DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 20:00:00,17.73,12.453580252817261,"(1, 0, 2)",143.7200149156472,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-02 20:00:00,12.0,13.739768314032977,"(1, 0, 2)",145.16160651788257,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-03 20:00:00,10.26,10.365294475053583,"(1, 0, 2)",149.35600985111338,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-04 20:00:00,10.87,9.788470283718933,"(1, 0, 2)",152.60466858942942,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-05 20:00:00,9.91,10.381385717112423,"(1, 0, 2)",156.89709838571898,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-06 20:00:00,10.17,9.455955215816237,"(2, 0, 2)",164.20829467119154,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-07 20:00:00,9.4,8.75169149055553,"(2, 0, 2)",164.54324934736417,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-08 20:00:00,9.5,8.482408129785297,"(2, 0, 2)",164.86608005216965,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-09 20:00:00,19.4,7.129776153760938,"(2, 0, 2)",171.48858912677082,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-10 20:00:00,10.46,11.115391473965314,"(2, 0, 2)",174.17497286019903,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-11 20:00:00,10.59,8.022901730288623,"(1, 0, 2)",175.4811501317061,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-12 20:00:00,9.47,9.59118017091645,"(1, 0, 2)",179.8357965816108,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-13 20:00:00,9.02,9.402721234934416,"(1, 0, 2)",183.6009256982525,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-14 20:00:00,8.5,10.959677078027372,"(2, 0, 2)",189.13752021286214,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-15 20:00:00,8.0,8.946440609919954,"(1, 0, 2)",194.79441969335147,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-16 20:00:00,7.79,7.32602586412699,"(2, 0, 2)",199.1382027294394,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-17 20:00:00,7.62,7.036268379928234,"(2, 0, 2)",201.70675031719753,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-18 20:00:00,8.19,6.929717530425993,"(1, 0, 2)",194.0294581394548,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-19 20:00:00,7.39,7.474108446922748,"(1, 0, 2)",190.88334849734076,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-20 20:00:00,6.92,6.1661134562153155,"(2, 0, 2)",192.9592174589238,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-21 20:00:00,6.27,5.909023525390203,"(2, 0, 2)",191.54006556682674,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-22 20:00:00,10.47,5.554809069948115,"(2, 0, 2)",185.5990669849608,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-23 20:00:00,15.2,6.790705711797,"(2, 0, 2)",188.38575345186578,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-24 20:00:00,12.96,8.178933837239496,"(2, 0, 2)",183.76809340757063,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-25 20:00:00,12.1,7.8136366396911106,"(2, 0, 2)",174.88674158348113,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-26 20:00:00,10.74,8.095733119968065,"(2, 0, 2)",169.41352677308242,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-27 20:00:00,10.13,7.166175902099605,"(2, 0, 2)",175.54623934944968,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-28 20:00:00,8.68,8.445984955792754,"(1, 0, 2)",163.75379557418765,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-29 20:00:00,8.05,7.817870186782082,"(1, 0, 2)",162.4148106049727,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-30 20:00:00,12.77,6.023233068054852,"(2, 0, 2)",171.06434311264883,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-31 20:00:00,9.56,8.459731916199074,"(2, 0, 2)",178.79933670834836,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-01 20:00:00,8.51,7.249067324385509,"(1, 0, 2)",165.47890282945215,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-02 20:00:00,8.43,8.512934747550895,"(1, 0, 2)",161.19215874968776,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-03 20:00:00,8.12,6.112307200482106,"(1, 0, 2)",171.24743892394085,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-04 20:00:00,8.54,4.769237951846336,"(2, 0, 2)",180.92906577865216,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-05 20:00:00,7.68,6.82970699956894,"(1, 0, 2)",165.69283503093578,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-06 20:00:00,7.01,7.548195887404465,"(1, 0, 2)",155.8450752816676,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-07 20:00:00,6.34,5.545180288611386,"(1, 0, 2)",166.32646627893283,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-08 20:00:00,6.78,7.2588835551823205,"(1, 0, 2)",152.837818451687,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-09 20:00:00,6.43,7.661937546004247,"(2, 0, 2)",-3.285600274772124,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-10 20:00:00,6.24,6.131857632076937,"(1, 0, 2)",152.26441146450745,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-11 20:00:00,6.0,5.142694226554414,"(1, 0, 2)",157.48858226261254,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-12 20:00:00,5.87,5.080381154958157,"(1, 0, 2)",154.8134215282236,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-13 20:00:00,5.32,5.76430212403702,"(1, 0, 2)",148.66257731653633,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-14 20:00:00,4.67,5.325884006656875,"(1, 0, 2)",153.09687389663304,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-15 20:00:00,5.47,4.743472740795278,"(1, 0, 2)",152.2505296581477,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-16 20:00:00,5.71,6.049769134171067,"(1, 0, 2)",149.87504199690002,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-17 20:00:00,6.45,5.347317240051415,"(1, 0, 2)",154.00343206666125,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-18 20:00:00,5.54,5.2529063662187605,"(1, 0, 2)",159.95301160407135,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-19 20:00:00,4.97,4.563279890476758,"(1, 0, 2)",159.6733890829966,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
