DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2024-01-25 12:00:00,5.08,3.7336226758605693,"(1, 0, 2)",93.35038136200794,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-26 12:00:00,4.17,4.332074828521942,"(2, 0, 2)",-72.99890279489846,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-27 12:00:00,3.38,3.7913157221460816,"(1, 0, 2)",104.85618135758872,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-28 12:00:00,3.04,3.1778958388504748,"(1, 0, 2)",104.57438244803373,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-29 12:00:00,3.43,3.7755144048044853,"(1, 0, 2)",104.12859266554712,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-30 12:00:00,3.31,3.127173242607647,"(2, 0, 2)",-48.46102730493173,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-31 12:00:00,3.49,3.31436042544946,"(1, 0, 2)",105.67091712482028,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-01 12:00:00,3.39,2.95871138675079,"(1, 0, 2)",105.48982998588237,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-02 12:00:00,3.23,3.0585046925966006,"(1, 0, 2)",104.26203475607089,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-03 12:00:00,2.82,2.6631967076370744,"(1, 0, 2)",103.18422803119176,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-04 12:00:00,2.51,2.4257525840094183,"(1, 0, 2)",102.71913852572884,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-05 12:00:00,2.76,2.449733160675289,"(1, 0, 2)",99.13995347896943,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-06 12:00:00,2.8,2.6163829384828734,"(1, 0, 2)",95.39429662189818,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-07 12:00:00,3.63,3.355381951070782,"(1, 0, 2)",91.84393852175083,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-08 12:00:00,4.74,3.7316222720946968,"(1, 0, 2)",95.62558831228846,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-09 12:00:00,4.18,3.6640361402770725,"(1, 0, 2)",94.30285287016109,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-10 12:00:00,3.36,3.7071164354439623,"(1, 0, 2)",95.60952524791553,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-11 12:00:00,2.93,3.0020944264883846,"(1, 0, 2)",96.11838218770595,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-12 12:00:00,2.96,2.9897607956200365,"(1, 0, 2)",92.3439582343438,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-13 12:00:00,2.81,2.739482582497591,"(1, 0, 2)",87.10955428124734,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-14 12:00:00,2.7,2.900183690359913,"(1, 0, 2)",85.54111831635169,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-15 12:00:00,2.61,2.7664297981686214,"(2, 0, 2)",81.7694186848181,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-16 12:00:00,2.44,2.5692600087124267,"(2, 0, 2)",82.04887393761624,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-17 12:00:00,2.24,2.3255098038845783,"(1, 0, 1)",91.62388101619806,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-18 12:00:00,2.03,1.9693435799817527,"(1, 0, 2)",91.86800763069532,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-19 12:00:00,2.62,2.0875188488462437,"(2, 0, 0)",91.34490080021644,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-20 12:00:00,2.57,2.3443636894247266,"(1, 0, 0)",90.32511253180179,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-21 12:00:00,11.99,2.2957744348166482,"(1, 0, 2)",89.98274816499494,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-22 12:00:00,7.81,9.813291732316253,"(2, 0, 0)",105.07293477672006,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-23 12:00:00,5.18,5.38531253191394,"(1, 0, 0)",104.77546638042355,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-24 12:00:00,3.89,4.288555410517336,"(1, 0, 0)",105.25848457422751,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-25 12:00:00,3.19,3.3907687274400904,"(1, 0, 0)",102.57832878605781,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-26 12:00:00,3.1,3.405155254157544,"(1, 0, 0)",100.75335966919243,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-27 12:00:00,3.09,2.9174370635301288,"(1, 0, 0)",100.92928560995792,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-28 12:00:00,3.06,2.575151244381748,"(1, 0, 0)",100.83328143546869,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-29 12:00:00,2.97,2.7692063331197803,"(2, 0, 2)",98.5481777172217,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-01 12:00:00,3.12,3.367532348745873,"(2, 0, 2)",97.08971440196463,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-02 12:00:00,2.81,2.3940857730520357,"(1, 0, 0)",110.93623550154818,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-03 12:00:00,2.47,2.150218570253882,"(1, 0, 0)",111.84121186155492,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-04 12:00:00,2.74,2.662393930609063,"(2, 0, 2)",106.49550916479775,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-05 12:00:00,2.89,2.371577858805231,"(1, 0, 2)",108.51472318856509,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-06 12:00:00,2.83,2.5784911232576047,"(1, 0, 2)",111.50578599726387,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-07 12:00:00,7.55,2.6271982327420003,"(2, 0, 2)",98.3782505221854,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-08 12:00:00,7.6,4.485459927681366,"(1, 0, 1)",123.95592417270043,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-09 12:00:00,4.75,4.63564543841416,"(1, 0, 1)",128.01089432294344,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-10 12:00:00,4.08,4.373194560394761,"(2, 0, 1)",112.25584550528757,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-11 12:00:00,4.31,3.18762512805663,"(1, 0, 0)",123.07477373411471,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-12 12:00:00,4.2,3.2786580810088894,"(1, 0, 2)",123.70391435295775,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-13 12:00:00,3.83,2.968155239002031,"(1, 0, 0)",126.49424109263448,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-14 12:00:00,3.45,2.7114219713687744,"(1, 0, 0)",128.11805776372006,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-15 12:00:00,3.16,2.4876743664538057,"(1, 0, 0)",132.60955211937298,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-16 12:00:00,2.87,2.328381821048228,"(1, 0, 0)",130.2680971017511,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-17 12:00:00,2.64,2.187680496566378,"(1, 0, 0)",127.06612147094218,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-18 12:00:00,2.68,2.039964498871284,"(1, 0, 0)",125.98265849849926,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-19 12:00:00,2.54,2.0984790494387116,"(1, 0, 2)",124.44634079925382,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-20 12:00:00,2.6,2.084628614844748,"(1, 0, 2)",117.6574755706177,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-21 12:00:00,2.55,2.0641179866044856,"(1, 0, 2)",113.31815963837445,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-22 12:00:00,3.07,1.9797756818574601,"(1, 0, 2)",110.14685425391554,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-23 12:00:00,3.62,2.1910811023934076,"(1, 0, 2)",109.06194782225256,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-24 12:00:00,3.51,2.5861989703621977,"(1, 0, 2)",109.86259896523933,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-25 12:00:00,3.52,2.8264109986762205,"(1, 0, 2)",111.16638241327621,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-26 12:00:00,3.28,2.489261390174969,"(1, 0, 2)",113.00365557948868,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-27 12:00:00,3.07,2.6591642963938136,"(1, 0, 2)",116.18830699755753,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-28 12:00:00,2.98,2.168488133973778,"(1, 0, 0)",114.2591020843282,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-29 12:00:00,2.87,3.110720244247231,"(2, 0, 2)",103.2523020921172,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-30 12:00:00,2.94,2.9069155512190106,"(2, 0, 2)",96.24621420304773,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-31 12:00:00,3.32,3.0032608105404837,"(2, 0, 2)",102.70519668240449,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-01 12:00:00,3.29,2.4621279912460934,"(1, 0, 0)",115.47882004990217,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-02 12:00:00,3.31,2.297623760376168,"(1, 0, 0)",114.84121683775608,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-03 12:00:00,3.5,2.6912208145894647,"(1, 0, 0)",111.65028323192621,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-04 12:00:00,3.33,2.45884224010142,"(1, 0, 0)",116.84248978325675,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-05 12:00:00,3.27,2.3432050980818127,"(1, 0, 0)",117.56875616696338,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-06 12:00:00,2.88,2.3538509784554873,"(1, 0, 0)",116.82029777222787,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-07 12:00:00,2.45,2.1717581388880403,"(1, 0, 0)",113.77010668378499,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-08 12:00:00,2.92,2.200475133862773,"(1, 0, 2)",105.93009515939778,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-09 12:00:00,2.75,2.220319240339547,"(1, 0, 2)",103.33851759297329,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-10 12:00:00,2.89,2.209980245468663,"(1, 0, 2)",106.24153858968111,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-11 12:00:00,3.22,2.1474023534326356,"(1, 0, 2)",111.66047365344878,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-12 12:00:00,4.05,3.0933667285892303,"(2, 0, 2)",86.6760296779552,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-13 12:00:00,4.48,2.6979805434106354,"(1, 0, 1)",115.0170760110157,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-14 12:00:00,4.62,2.936591377338017,"(1, 0, 1)",113.80966966834936,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-15 12:00:00,4.97,3.138967023611503,"(2, 0, 2)",103.08513721986253,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-16 12:00:00,19.36,4.55892666581387,"(2, 0, 2)",98.54635661527911,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-17 12:00:00,19.14,3.7323376237887245,"(1, 0, 2)",117.46738704581523,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-18 12:00:00,13.11,6.0695530251471155,"(2, 0, 2)",110.60713691474723,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-19 12:00:00,10.61,6.2960068661666275,"(2, 0, 2)",108.60460281200992,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-20 12:00:00,9.06,4.777866476584346,"(1, 0, 2)",134.56093783707468,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
