DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-19 16:00:00,14.49,25.213273764515677,"(1, 0, 0)","(1, 0, 2, 7)",-217.4386903772713,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-20 16:00:00,13.8,10.87449463753144,"(1, 0, 0)","(2, 0, 2, 7)",-217.8914216636689,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-21 16:00:00,12.37,4.952263365270147,"(1, 0, 0)","(2, 0, 2, 7)",-220.28068790288557,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-22 16:00:00,11.2,32.576290838543805,"(1, 0, 1)","(2, 0, 1, 7)",-221.00646267012866,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-23 16:00:00,10.99,49.9688472613083,"(2, 0, 2)","(2, 0, 2, 7)",-203.0125294801342,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-24 16:00:00,11.01,15.052147874966357,"(1, 0, 1)","(2, 0, 1, 7)",-220.68644120072815,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-25 16:00:00,11.66,15.521460732404353,"(1, 0, 1)","(2, 0, 1, 7)",-220.8690776011278,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-26 16:00:00,11.14,13.274175237535642,"(1, 0, 1)","(2, 0, 1, 7)",-224.61848910323664,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-27 16:00:00,11.73,11.156227061656624,"(1, 0, 1)","(2, 0, 1, 7)",-225.22219147464372,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-28 16:00:00,10.34,6.465318197132054,"(1, 0, 1)","(2, 0, 2, 7)",-225.70460089181043,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-29 16:00:00,10.5,7.376768414282344,"(1, 0, 1)","(2, 0, 1, 7)",-224.27572298233002,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-30 16:00:00,12.18,21.525911917771666,"(1, 0, 1)","(2, 0, 1, 7)",-226.24070818915462,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-31 16:00:00,11.69,7.123265555169225,"(1, 0, 1)","(2, 0, 1, 7)",-225.51384014923937,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-01 16:00:00,11.36,17.9794059523904,"(1, 0, 1)","(2, 0, 1, 7)",-225.59196896908975,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-02 16:00:00,11.32,8.502848615384414,"(1, 0, 1)","(2, 0, 1, 7)",-224.4335323630107,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-03 16:00:00,12.2,17.192919313915286,"(1, 0, 1)","(2, 0, 1, 7)",-226.1414255115401,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-04 16:00:00,15.48,22.645189674722893,"(1, 0, 1)","(2, 0, 1, 7)",-226.33977332215505,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-05 16:00:00,13.62,9.3966910412765,"(1, 0, 1)","(2, 0, 1, 7)",-226.0641736261199,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-06 16:00:00,11.86,5.1711470138547275,"(2, 0, 0)","(2, 0, 1, 7)",-224.84398705589808,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-07 16:00:00,10.56,8.203159491814917,"(2, 0, 0)","(2, 0, 1, 7)",-225.24266325605663,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-08 16:00:00,10.67,12.063643439892216,"(1, 0, 1)","(2, 0, 1, 7)",-226.06687618243873,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-09 16:00:00,13.23,31.60506933085563,"(1, 0, 1)","(2, 0, 1, 7)",-226.2918739830814,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-10 16:00:00,15.45,30.46602170002402,"(1, 0, 1)","(2, 0, 1, 7)",-227.12198057221687,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-11 16:00:00,16.14,17.80634452964706,"(1, 0, 1)","(2, 0, 1, 7)",-227.48298258684932,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-12 16:00:00,14.63,15.865577359232738,"(1, 0, 1)","(2, 0, 1, 7)",-227.5650031506209,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-13 16:00:00,11.37,1.370129855667454,"(1, 0, 1)","(2, 0, 1, 7)",-227.42630317683765,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-14 16:00:00,9.7,6.150541249914496,"(2, 0, 0)","(2, 0, 1, 7)",-226.09322132710918,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-15 16:00:00,10.46,15.240351615756271,"(1, 0, 1)","(1, 0, 1, 7)",-219.98835091911073,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-16 16:00:00,12.04,14.98865108609839,"(2, 0, 0)","(2, 0, 0, 7)",-224.02234928853755,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-17 16:00:00,17.5,18.241356228288574,"(2, 0, 0)","(2, 0, 0, 7)",-225.99223121705933,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-18 16:00:00,17.61,15.3626637565828,"(1, 0, 1)","(2, 0, 1, 7)",-227.04336582262414,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-19 16:00:00,12.81,7.927906860154379,"(1, 0, 1)","(1, 0, 1, 7)",-221.97488386689196,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-20 16:00:00,11.42,6.287290299856107,"(4, 0, 0)","(2, 0, 1, 7)",-224.78286600553156,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-21 16:00:00,9.81,5.54358907241473,"(1, 0, 0)","(2, 0, 0, 7)",-225.84976311261005,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-22 16:00:00,10.08,11.49804099430744,"(1, 0, 0)","(2, 0, 0, 7)",-227.3350644677996,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-23 16:00:00,10.17,5.747815356727035,"(1, 0, 0)","(2, 0, 0, 7)",-231.1855040760322,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-24 16:00:00,9.57,6.971351113711805,"(3, 0, 0)","(1, 0, 1, 7)",-230.80182876240767,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-25 16:00:00,16.62,24.76571914365085,"(2, 0, 0)","(2, 0, 0, 7)",-230.89004949730943,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-26 16:00:00,11.25,6.917498874276417,"(1, 0, 1)","(2, 0, 1, 7)",-229.41568831389006,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-27 16:00:00,10.71,21.69293839779462,"(1, 0, 1)","(2, 0, 1, 7)",-225.27191840653015,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-28 16:00:00,10.11,9.548808531927635,"(1, 0, 1)","(2, 0, 1, 7)",-227.65290060880855,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-29 16:00:00,15.18,20.28694085693556,"(2, 0, 0)","(2, 0, 1, 7)",-227.3205645606977,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-30 16:00:00,11.53,9.163055220622622,"(2, 0, 0)","(2, 0, 1, 7)",-225.1982011051954,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-31 16:00:00,10.36,4.8848327015844495,"(1, 0, 1)","(1, 0, 1, 7)",-214.43327168302744,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-01 16:00:00,10.31,4.992651370473617,"(2, 0, 2)","(2, 0, 1, 7)",-218.30266866129188,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-02 16:00:00,9.29,4.385864627206177,"(2, 0, 2)","(1, 0, 2, 7)",-218.54315619388447,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-03 16:00:00,8.85,40.965690139595104,"(2, 0, 1)","(2, 0, 1, 7)",-223.26134597215784,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-04 16:00:00,7.98,3.348576917506818,"(2, 0, 2)","(1, 0, 2, 7)",-221.9240755727885,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-05 16:00:00,8.99,6.296775386046659,"(2, 0, 2)","(1, 0, 2, 7)",-221.1627646043612,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-06 16:00:00,8.82,6.381526631144699,"(3, 0, 2)","(2, 0, 1, 7)",-223.93521931132227,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-07 16:00:00,14.93,13.26126502919739,"(4, 0, 0)","(1, 0, 1, 7)",-227.18061673187432,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-08 16:00:00,12.77,10.037871371104984,"(2, 0, 2)","(1, 0, 2, 7)",-216.45995222804794,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-09 16:00:00,10.42,16.255922901568333,"(4, 0, 0)","(2, 0, 1, 7)",-221.12530117204582,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-10 16:00:00,8.91,5.616166348870549,"(1, 0, 1)","(2, 0, 2, 7)",-217.52910318312405,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-11 16:00:00,7.93,14.171171633668212,"(2, 0, 2)","(2, 0, 1, 7)",-221.57165921288413,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-12 16:00:00,8.37,10.615612142683498,"(2, 0, 0)","(2, 0, 1, 7)",-221.83403071023258,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-13 16:00:00,8.98,14.324108533551746,"(2, 0, 2)","(2, 0, 1, 7)",-223.44326730715665,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-14 16:00:00,8.44,4.567549872711666,"(1, 0, 1)","(1, 0, 1, 7)",-221.3085888594478,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-15 16:00:00,9.38,9.024792320923664,"(1, 0, 1)","(2, 0, 1, 7)",-226.1687600084937,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-16 16:00:00,8.46,6.0707200845764975,"(1, 0, 1)","(2, 0, 1, 7)",-225.7613853411549,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-17 16:00:00,9.67,16.42738627350185,"(2, 0, 1)","(1, 0, 2, 7)",-221.47229624587047,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-18 16:00:00,8.61,6.157073822558552,"(1, 0, 1)","(2, 0, 1, 7)",-225.2076322632017,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-19 16:00:00,9.79,14.367483725379511,"(1, 0, 1)","(2, 0, 1, 7)",-225.02825514561926,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-20 16:00:00,9.3,9.57740015782166,"(1, 0, 1)","(2, 0, 1, 7)",-225.78395193511017,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-21 16:00:00,8.6,7.125085301985995,"(1, 0, 1)","(2, 0, 1, 7)",-226.79496521593447,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-22 16:00:00,7.78,6.781415570152217,"(1, 0, 1)","(2, 0, 1, 7)",-226.45389422422176,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-23 16:00:00,9.91,12.106741824022606,"(1, 0, 1)","(2, 0, 1, 7)",-225.57278265285902,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-24 16:00:00,10.67,7.299875943008572,"(3, 0, 0)","(2, 0, 1, 7)",-221.96452493362114,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-25 16:00:00,9.0,14.888543782921584,"(1, 0, 1)","(2, 0, 1, 7)",-222.60951818501096,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-26 16:00:00,8.66,7.587385201062039,"(1, 0, 1)","(2, 0, 1, 7)",-222.5527217497103,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-27 16:00:00,12.92,18.321646964787814,"(1, 0, 1)","(2, 0, 1, 7)",-222.13028046419126,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-28 16:00:00,14.36,42.611942455034686,"(1, 0, 1)","(2, 0, 1, 7)",-219.72084737701178,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-29 16:00:00,11.28,8.112034316758313,"(1, 0, 1)","(1, 0, 1, 7)",-216.95609494316648,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
