DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 08:00:00,39.4,26.128159036099184,"(1, 0, 3)","(1, 0, 1, 7)",240.3639961480053,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-02 08:00:00,22.46,17.115190768583272,"(1, 0, 2)","(1, 0, 1, 7)",240.42625142414516,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-03 08:00:00,17.19,12.3880344414106,"(4, 0, 0)","(1, 0, 1, 7)",243.1120196607193,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-04 08:00:00,17.19,15.277216751396663,"(1, 0, 2)","(1, 0, 1, 7)",240.99955860350303,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-05 08:00:00,16.01,11.58940694331955,"(4, 0, 0)","(1, 0, 1, 7)",243.6925660474487,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-06 08:00:00,60.0,19.545794389505346,"(2, 0, 1)","(1, 0, 1, 7)",244.90410221845758,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-07 08:00:00,35.02,56.68945229491076,"(2, 0, 1)","(2, 0, 1, 7)",260.6139994255742,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-08 08:00:00,22.95,12.908635609565398,"(5, 0, 0)","(2, 0, 0, 7)",266.7228505766715,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-09 08:00:00,18.29,15.450385500101612,"(1, 0, 2)","(1, 0, 2, 7)",261.3166961236485,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-10 08:00:00,14.95,18.3284402408222,"(5, 0, 0)","(2, 0, 0, 7)",267.2905520929242,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-11 08:00:00,16.75,22.462323530644465,"(3, 0, 2)","(1, 0, 2, 7)",262.39651204811065,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-12 08:00:00,22.18,20.67377084928155,"(5, 0, 0)","(2, 0, 0, 7)",261.2959743699021,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-13 08:00:00,17.68,13.877776457561941,"(4, 0, 0)","(1, 0, 2, 7)",260.3443001502395,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-14 08:00:00,17.42,25.021885521051946,"(5, 0, 0)","(2, 0, 0, 7)",263.66261982342223,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-15 08:00:00,16.58,23.81903691665225,"(5, 0, 0)","(2, 0, 0, 7)",262.424338307812,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-16 08:00:00,15.03,22.315067426830392,"(5, 0, 0)","(2, 0, 0, 7)",261.2108531973447,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-17 08:00:00,13.0,19.300894617778077,"(5, 0, 0)","(2, 0, 0, 7)",256.98412085611017,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-18 08:00:00,14.05,10.418201471871422,"(3, 0, 0)","(1, 0, 2, 7)",255.46160839461226,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-19 08:00:00,15.09,9.893729051725627,"(3, 0, 1)","(2, 0, 0, 7)",258.3037748542518,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-20 08:00:00,13.51,29.10069868684816,"(1, 0, 1)","(2, 0, 0, 7)",264.04615059540487,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-21 08:00:00,12.27,11.66729318256043,"(5, 0, 0)","(2, 0, 0, 7)",256.49921044900543,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-22 08:00:00,11.0,18.785042859206076,"(5, 0, 0)","(2, 0, 0, 7)",254.4722665505142,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-23 08:00:00,9.76,20.737871103815568,"(5, 0, 0)","(2, 0, 0, 7)",254.97763537415892,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-24 08:00:00,8.78,39.049866571547355,"(1, 0, 3)","(1, 0, 2, 7)",254.23884106933508,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-25 08:00:00,8.5,21.380392764884377,"(1, 0, 2)","(1, 0, 1, 7)",249.28768748785524,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-26 08:00:00,7.8,6.89200837351997,"(1, 0, 2)","(1, 0, 1, 7)",243.71169052332283,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-27 08:00:00,13.62,9.905140403403063,"(2, 0, 2)","(2, 0, 1, 7)",248.69200802045685,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-28 08:00:00,11.58,9.600205801653717,"(1, 0, 3)","(1, 0, 1, 7)",247.62995445449033,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-29 08:00:00,9.51,10.882121198291133,"(4, 0, 0)","(1, 0, 1, 7)",248.75497043069606,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-30 08:00:00,8.47,6.29973311528929,"(2, 0, 2)","(1, 0, 1, 7)",245.99420909052787,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-31 08:00:00,7.38,3.8718652414704704,"(5, 0, 0)","(1, 0, 1, 7)",247.12260417310864,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-01 08:00:00,6.66,7.677652400325292,"(5, 0, 0)","(1, 0, 1, 7)",247.17352628252672,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-02 08:00:00,9.03,12.844468027708873,"(2, 0, 2)","(1, 0, 1, 7)",246.06542825289029,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-03 08:00:00,7.88,4.892468517809622,"(1, 0, 2)","(1, 0, 1, 7)",244.1442942639539,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-04 08:00:00,8.44,10.725660971363327,"(2, 0, 2)","(1, 0, 1, 7)",246.55377226651558,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-05 08:00:00,7.83,6.405655339837459,"(2, 0, 2)","(1, 0, 1, 7)",246.5399587093558,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-06 08:00:00,6.67,4.628560797582082,"(5, 0, 0)","(1, 0, 1, 7)",247.53898864207878,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-07 08:00:00,5.98,4.47342349740518,"(2, 0, 2)","(1, 0, 1, 7)",246.3501080354502,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-08 08:00:00,6.65,6.822274411736323,"(5, 0, 0)","(1, 0, 1, 7)",247.4659988074201,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
