DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-03 08:00:00,3.4199999981572877,3.163755789421086,3.0471027075782273,2.941292174041589
2023-12-04 08:00:00,2.8400000454183556,3.4529215581375445,3.405405052166736,3.346473997802089
2023-12-05 08:00:00,2.3999999130651632,2.838569927027113,2.8330364456284434,2.7974436691100086
2023-12-06 08:00:00,2.5200000760569288,2.3565207082502835,2.34253568954661,2.35533952592491
2023-12-07 08:00:00,3.6500001234807766,2.343964044846673,2.2331832037597192,2.214356623667463
2023-12-08 08:00:00,3.3000000870172257,4.064258034576101,3.99266046748758,3.9636155070267503
2023-12-09 08:00:00,3.7599998191322213,3.2274753677427745,3.184671013132759,3.151762362424867
2023-12-10 08:00:00,9.170000564454384,11.058356400534034,9.901312942824058,9.669798180885282
2023-12-11 08:00:00,6.7399999078455295,7.506226097840113,7.3944345051970775,7.267606007507757
2023-12-12 08:00:00,4.379999832336359,4.790861132649924,4.576456854345086,4.295078597701806
2023-12-13 08:00:00,4.020000079692996,3.9296978300768837,3.7437624183336426,3.6270456366937727
2023-12-14 08:00:00,3.2799999652492313,3.4088527124487427,3.2449801527086697,3.2158735401191922
2023-12-15 08:00:00,2.949999970043486,2.914238140240922,2.9209091824868625,2.9881123548707444
2023-12-16 08:00:00,3.1500000420575502,3.356896740858059,3.3913885013688128,3.4557962203371444
2023-12-17 08:00:00,11.460000190056224,7.265875954853746,6.866404375352658,6.773901502615447
2023-12-18 08:00:00,8.099999853504144,10.53679720170866,9.689544483210229,9.189599018089092
2023-12-19 08:00:00,5.7200000677951905,6.267358898459562,6.160400107064993,5.678337302211148
2023-12-20 08:00:00,5.400000237012785,5.028070449774185,4.909869582121054,4.618695300690537
2023-12-21 08:00:00,7.549999397781015,7.11087971939724,6.991870350224612,6.465850233889427
2023-12-22 08:00:00,9.639999386920806,12.232580006113954,10.818900890864548,10.17332851046538
2023-12-23 08:00:00,9.31000007223327,13.792355388455915,12.200837476034756,11.529404712590106
2023-12-24 08:00:00,15.749998885811843,11.413505713409583,10.230779943671374,9.524979720878667
2023-12-25 08:00:00,14.660001007746128,19.03040813037653,17.152366272518165,16.143351576542695
2023-12-26 08:00:00,11.940000971136888,14.663215918551202,13.9584679355783,12.832316960534959
2023-12-27 08:00:00,7.2499995777180715,9.540909187157002,8.796883502932996,7.925427897285396
2023-12-28 08:00:00,7.889999327604473,9.283649745437078,8.849257698826756,8.063627240168188
2023-12-29 08:00:00,9.190000351305207,9.329301155980264,8.708511018677298,7.978756241309845
2023-12-30 08:00:00,8.980000616970852,9.77508357992802,8.9505821238284,8.105231721750952
2023-12-31 08:00:00,10.530000746224312,8.416711732488329,8.109137834012436,7.509334158385068
2024-01-01 08:00:00,13.06999970863618,12.92024517413583,12.152981151424441,11.039494800629043
2024-01-02 08:00:00,9.420000705747965,12.160363103230543,12.126537220722236,11.035428749073732
2024-01-03 08:00:00,8.749999859630451,11.65311811357773,11.207904399255352,9.806230903076036
2024-01-04 08:00:00,7.230000569337311,8.772943830274464,8.3095620457935,7.358889724034672
2024-01-05 08:00:00,5.509999548741079,6.6237511379370835,6.269440432589286,5.6675416828526215
2024-01-06 08:00:00,4.950000334010722,5.154559078018646,4.903308469708078,4.513351966783607
2024-01-07 08:00:00,4.860000249133216,5.200563680506841,4.958327403459322,4.631411724706003
2024-01-08 08:00:00,4.240000351803452,4.547903450729575,4.354129278018727,4.137885905542826
2024-01-09 08:00:00,3.56000005949449,3.710959045749922,3.551347186056842,3.407040837570651
2024-01-10 08:00:00,3.0399998511721638,3.0151978406327657,2.9071995781004847,2.8228456619734654
2024-01-11 08:00:00,2.9799999767461403,2.5624540324546565,2.4985573851936707,2.461814587125402
2024-01-12 08:00:00,2.549999853389677,2.467130102149468,2.375714290715605,2.3130241014551993
2024-01-13 08:00:00,3.5099998547109874,2.9680434534721765,3.129689177487103,3.1731441734607313
2024-01-14 08:00:00,4.289999818279617,4.829324672557438,4.128628584395654,3.7798548179371267
2024-01-15 08:00:00,3.529999957839756,4.173782074994889,4.209969031540263,4.114030436884512
