DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-01-20 16:00:00,2.410000004005459,2.821817100191979,2.5932469216166165,2.4459536670237574
2024-01-21 16:00:00,3.959999954475826,5.3918933516971,5.574308498874019,5.984148369355472
2024-01-22 16:00:00,3.0500001643737,4.388522589467759,3.368303467275983,3.5128150128168856
2024-01-23 16:00:00,2.3900001471816,3.2982444164901175,2.6344392524961373,3.0625544576761863
2024-01-24 16:00:00,2.379999956484934,3.5330408886789164,2.8232188312873654,3.06439688127022
2024-01-25 16:00:00,1.8800000154871968,3.04800247195536,2.460685933687558,2.6616802815077807
2024-01-26 16:00:00,2.5000000776985742,2.422886745127731,2.0328291288439297,2.3590291892226998
2024-01-27 16:00:00,2.0100000069410044,2.604096068164891,2.1786605160555133,2.4443393059216674
2024-01-28 16:00:00,3.039999933308604,3.8420609813896607,3.7088765570821787,4.493042180335671
2024-01-29 16:00:00,2.1299999865795427,2.7343576864415886,2.1845981483305805,2.340571652347858
2024-01-30 16:00:00,1.899999923763675,2.2365880745498035,1.9266659847836964,2.1753713554318006
2024-01-31 16:00:00,1.8200000238832326,2.143117000752809,1.8573127961650082,2.0129362447379076
2024-02-01 16:00:00,1.7199999908046308,2.8119610825981156,2.1539152315768004,1.9951363195133334
2024-02-02 16:00:00,2.149999921172807,2.3352414334343985,1.9392004811211514,2.0245737831542003
2024-02-03 16:00:00,4.000000129156581,4.381141516296011,3.738424102019742,4.020358130555976
2024-02-04 16:00:00,11.37999964516816,6.092137992059898,5.608262984891905,6.909989755275275
2024-02-05 16:00:00,5.000000298219165,7.266165834087918,6.76960288660975,8.738484805501162
2024-02-06 16:00:00,3.7799998886185326,5.3680087789754,4.850485018537483,5.005008907589748
2024-02-07 16:00:00,2.7900001753101535,3.5065247024166952,2.9322449434199855,3.0078220324949174
2024-02-08 16:00:00,2.149999921172807,2.4942708510300005,2.163093668079038,2.2895356025473763
2024-02-09 16:00:00,1.8499999868979518,2.3831787152963204,2.090169850226153,2.1919035485132308
2024-02-10 16:00:00,1.7099999711707623,1.9403639045992849,1.6939625303704633,1.7651004734951647
2024-02-11 16:00:00,2.1299999865795427,2.5141129091022343,2.2391467905968767,2.276183003881045
2024-02-12 16:00:00,1.7000000075562658,1.9573856639442775,1.7724775998531201,2.2560376904589208
2024-02-13 16:00:00,1.3999999556134934,1.843013082543253,1.6814952134396899,1.7170600718577493
2024-02-14 16:00:00,1.1800000230982794,1.533626254430052,1.3779040417513457,1.3845199893170606
2024-02-15 16:00:00,1.090000017419219,1.3596666567778044,1.2060576309433528,1.1856273339981773
2024-02-16 16:00:00,1.1500000134530397,11.56591523534741,14.893847777776529,16.764662798496122
2024-02-17 16:00:00,1.2000000183765789,1.5223829479232156,1.2411407936915533,0.806034956235206
2024-02-18 16:00:00,1.5200000394666764,2.435605701827777,2.3564294703724906,2.0011638789174553
2024-02-19 16:00:00,1.380000016429688,2.3228367023627716,1.6146827460172264,1.2267272908083697
2024-02-20 16:00:00,1.249999952585166,1.7032247683234836,1.3841143257905757,1.1512426272798983
2024-02-21 16:00:00,1.2900000583255677,2.111594605218612,1.6299271213760311,1.5930540578167756
2024-02-22 16:00:00,7.959999943814878,2.328887877084436,1.7521978436250467,1.5019097990471368
2024-02-23 16:00:00,3.5900000050413623,8.922415402766477,7.62539157337897,7.748305374093799
2024-02-24 16:00:00,3.4299998071092177,6.398726670904386,6.202362060237684,6.680248837841397
2024-02-25 16:00:00,2.9000001461250395,4.070320428226259,3.505362942888543,3.004488841271141
2024-02-26 16:00:00,2.420000065919362,2.741675939799831,2.394499927472642,2.4177263642137183
2024-02-27 16:00:00,1.8699999743751272,2.2008728628312877,1.9019339524742827,1.8749410973655858
2024-02-28 16:00:00,1.6200000240178498,2.0011407736158775,1.7796227593442624,1.7751345561773073
2024-02-29 16:00:00,1.7500000612386348,3.2523082986871663,3.015697684043237,3.1196882156786763
2024-03-01 16:00:00,1.4300000247276996,1.7665011546930312,1.492252268530789,1.4560103645313003
2024-03-02 16:00:00,1.66000002198637,2.6218297055525337,2.3776764945576208,2.4561516327184747
2024-03-03 16:00:00,2.1999999936003456,4.302305610533856,4.214029587111325,4.398991137636668
2024-03-04 16:00:00,1.5799999368612476,1.8629993681559047,1.5903903796821346,1.3941346786820707
2024-03-05 16:00:00,1.3599999927992619,1.9040107060293106,1.6533530100486142,1.5226215004027333
2024-03-06 16:00:00,1.1800000230982794,1.6355847822609124,1.354607079157896,1.3252865137407923
2024-03-07 16:00:00,1.8499999868979518,2.11897009685992,1.9269360597882859,1.9408860538601924
2024-03-08 16:00:00,3.370000121589794,4.613674774100893,4.486326096259347,4.870657541474731
2024-03-09 16:00:00,5.2300000539750995,7.502535102320375,6.721721198034514,5.465205570485547
2024-03-10 16:00:00,7.29000045326217,9.044992877062342,7.748148699571593,6.575422156775743
2024-03-11 16:00:00,3.839999755820719,4.968163502169734,4.343054117807834,4.460821576791909
2024-03-12 16:00:00,2.5400001229665774,3.4736794345989903,3.0303967286464273,2.615519631737526
2024-03-13 16:00:00,2.0100000069410044,2.838772035154399,2.4081225977814804,2.0421905033406365
2024-03-14 16:00:00,1.8000000231951678,3.2599902495182453,2.8669529259221194,2.643029390548177
2024-03-15 16:00:00,1.8499999868979518,4.4529264077117245,3.6175811611477893,3.2179575691865367
2024-03-16 16:00:00,4.409999892121425,7.730340505923931,6.290813200277632,4.605345590336929
2024-03-17 16:00:00,3.2500001039148714,4.440673393322394,3.892825714877474,3.302159898374504
2024-03-18 16:00:00,2.309999859519483,3.183021805218011,2.6371534163771613,2.0648488945645402
2024-03-19 16:00:00,1.899999923763675,2.8916021002231016,2.478618300076372,2.146559156063068
2024-03-20 16:00:00,1.5799999368612476,2.250662728123833,1.963044242003776,1.8549995842739995
2024-03-21 16:00:00,1.309999972065767,1.9644592420457092,1.7276736290439443,1.5235538894868905
2024-03-22 16:00:00,1.6699999524870726,3.6343851555115427,3.215883936341505,2.835425301821052
2024-03-23 16:00:00,9.169999711999635,6.145727628212145,5.597474593188255,4.705883045730965
2024-03-24 16:00:00,10.26000093211941,13.404021771178831,10.727531336285193,9.320278670861146
2024-03-25 16:00:00,5.1999996908423,6.410823675878633,5.870312907997053,5.7832880781605525
2024-03-26 16:00:00,4.269999729939359,9.447819104828145,9.13273441691264,9.26207581472918
2024-03-27 16:00:00,3.2199999632896574,4.406244374675144,3.705161217215256,2.6405151794091246
2024-03-28 16:00:00,7.279999384771816,6.54769285827292,5.949853839134525,5.0709911657480955
2024-03-29 16:00:00,6.799999863866181,14.388657846586705,11.075604199294938,9.063867039466794
2024-03-30 16:00:00,7.330000137845387,10.052163940174093,9.052529508489762,8.488908832417327
2024-03-31 16:00:00,8.409999245689956,11.059129161407409,9.719066496481481,8.537213390369377
2024-04-01 16:00:00,10.440000569262162,11.082223208881414,9.949619143066641,8.647420662431589
2024-04-02 16:00:00,9.400000557886397,14.648075894992237,12.651909516397179,11.114811764075728
2024-04-03 16:00:00,5.699999763258691,7.09754829867577,6.172345136956381,5.250040175886537
2024-04-04 16:00:00,5.699999763258691,8.191765165809118,7.105705432868868,6.371088720895636
2024-04-05 16:00:00,8.319999494710855,9.220331595694143,8.203016256765062,8.076353841612558
2024-04-06 16:00:00,13.470000886671231,12.922198963692125,11.466319973283733,11.207916085152611
2024-04-07 16:00:00,13.13999913089305,21.510121523806692,19.276518275432043,17.74968510304377
2024-04-08 16:00:00,7.609999305486882,9.850577790403827,9.067505401092053,8.283419474717713
2024-04-09 16:00:00,7.619999834204384,9.761174215855085,8.899660824598737,8.17719398396119
2024-04-10 16:00:00,13.100001076496683,10.774714088538758,8.84209525215664,7.411187482658972
2024-04-11 16:00:00,9.020000552628233,16.23745731896467,15.361313186384331,13.125423884033045
2024-04-12 16:00:00,11.749999397123114,12.965410251609308,12.174359276142129,11.405442090497502
2024-04-13 16:00:00,16.520000691254268,14.904945960839022,14.164111898202396,13.265251472887932
2024-04-14 16:00:00,27.770001417897014,34.627146389621046,31.734855063141104,29.114142853045834
2024-04-15 16:00:00,17.570001183415453,16.571546250923298,15.638327156137166,13.754347589202485
2024-04-16 16:00:00,14.550001127196431,24.622163215198665,21.06585913703272,18.446305170574714
2024-04-17 16:00:00,9.650000191812218,12.779265089043927,10.681359133990036,10.031417013205886
2024-04-18 16:00:00,8.439999449726416,9.383332605159024,8.701582249109077,8.343482560817005
2024-04-19 16:00:00,12.2499997931998,15.214685424625346,14.563942034111037,14.372281815190604
2024-04-20 16:00:00,13.509999534582787,14.583442184045463,12.9164471644159,12.365412576057476
2024-04-21 16:00:00,17.909999548948285,19.98841773243698,19.32401203590145,19.673445853348625
2024-04-22 16:00:00,11.340001222164304,13.093864920265679,11.887879305151133,11.109240680897107
2024-04-23 16:00:00,8.29999937989318,9.51733823108933,8.87905759393145,8.098449971397274
2024-04-24 16:00:00,14.399998590520052,9.141898370465523,8.362731616365215,7.407279141205753
2024-04-25 16:00:00,11.700001367468735,15.553311742922553,14.478874389383522,10.818462076517642
2024-04-26 16:00:00,8.29999937989318,12.15719551325188,11.863003713937353,9.732372241322112
2024-04-27 16:00:00,15.429998499891376,29.040077189726762,29.76283833054058,26.30657272442892
2024-04-28 16:00:00,26.00000189964291,27.477765415874586,24.001607678214267,21.96651842549734
2024-04-29 16:00:00,13.640000105374263,14.477072592679411,13.436483335180448,12.989942608860863
2024-04-30 16:00:00,12.389999269368053,17.838063108304528,17.440128415051873,15.750098410264583
2024-05-01 16:00:00,27.72000280363006,26.459418762341926,23.858451628310785,22.312322438034766
2024-05-02 16:00:00,16.35000178688938,22.871561700107147,20.470913635092746,18.968073222350466
2024-05-03 16:00:00,12.100000294012172,14.222135073938125,13.277962614382634,10.829724150502004
2024-05-04 16:00:00,11.009998794176115,14.244845752380254,13.126164321854631,11.029614264478385
2024-05-05 16:00:00,21.730000219614116,25.09501817444832,23.144830720142362,21.19000563417603
2024-05-06 16:00:00,11.260000706015528,12.779824862501474,11.95708874512687,10.711500488216847
2024-05-07 16:00:00,8.839999642355968,10.679662657035188,9.99758902739983,8.18005664763335
2024-05-08 16:00:00,7.899999137523151,9.07074915821081,8.415679476719827,6.98248304737375
2024-05-09 16:00:00,14.779999283820665,18.156538231439534,17.572633583459098,15.596828869170208
2024-05-10 16:00:00,12.29999883411051,12.889901773576602,12.278596085864697,10.58844820817083
2024-05-11 16:00:00,15.719999210389611,18.989903961464737,18.510287920281915,15.997631738753416
2024-05-12 16:00:00,25.060002346503808,25.31345854820913,23.476724518605916,20.947147351213513
2024-05-13 16:00:00,15.899999084033364,22.49166104490057,20.32183780481523,20.49501178075668
2024-05-14 16:00:00,22.71999801601984,23.719154615403706,22.277786602582836,24.58731804852043
2024-05-15 16:00:00,18.319998020751704,18.66659659322281,18.883541750829146,21.571142174273632
2024-05-16 16:00:00,16.839999192773263,19.808055995360544,19.41774595887892,17.903380227072798
2024-05-17 16:00:00,14.259999470773502,15.914126983419399,15.195024965947184,13.100543083180083
2024-05-18 16:00:00,19.759997862124724,18.46759098097345,17.477343159277673,14.046335664904802
2024-05-19 16:00:00,29.949999533719105,26.96481197066091,25.92562590776543,24.5047707745836
2024-05-20 16:00:00,34.90999650175542,40.847096132774276,39.27758177346955,38.58026498325754
2024-05-21 16:00:00,19.630001123961236,23.218564663203868,21.91769925952963,19.67238029272716
2024-05-22 16:00:00,14.979998843951536,22.93207538041446,20.146968915083615,17.894014729811442
2024-05-23 16:00:00,11.88000030359987,14.500728985487557,13.375833594972624,11.619210289584906
2024-05-24 16:00:00,9.98999911859834,11.657116777318663,10.766053326756504,9.08250140215548
2024-05-25 16:00:00,16.639998514424768,15.505113618657832,14.668458250666204,12.56101347993039
2024-05-26 16:00:00,23.899998231339424,26.9560976671426,26.011220249924282,23.890559118261876
2024-05-27 16:00:00,14.75999845876386,15.915124432276794,14.855882337941082,12.900456772472932
2024-05-28 16:00:00,12.530000382748964,15.501462344840869,14.769177709677278,12.205540647418525
2024-05-29 16:00:00,10.440000569262162,13.859572705810702,12.715647673670489,10.47199185983224
2024-05-30 16:00:00,10.200000697160068,14.120979135993068,13.404087835737924,11.405363517494946
2024-05-31 16:00:00,8.620000573698997,10.169426530151025,9.409742704460927,7.585659056269772
2024-06-01 16:00:00,15.010000181738896,14.890539962606502,14.123423192321374,11.807635618351561
2024-06-02 16:00:00,29.88000136934127,31.721381053225482,29.16627862867848,27.36913436700077
2024-06-03 16:00:00,285.97001286057986,79.20345640903216,77.17898547667195,74.98288207606316
2024-06-04 16:00:00,102.38000381099101,79.10209758560562,71.72078644211315,94.62690092165988
2024-06-05 16:00:00,52.0000049266879,60.534166414696344,57.857175911225,73.99557086799352
2024-06-06 16:00:00,36.20999628400255,45.548707744728645,44.75804841225213,46.37618044840563
2024-06-07 16:00:00,28.199998851338094,33.806752190186046,31.74138319596132,30.65532445105731
2024-06-08 16:00:00,34.890002529135764,36.3801221318755,33.59351054529834,31.985476837236426
2024-06-09 16:00:00,44.669997647525825,50.5083395182478,45.86689407708043,47.806740938941374
2024-06-10 16:00:00,26.620002422083438,26.579482561602585,24.4874081989758,26.338361004948855
2024-06-11 16:00:00,28.269998646204243,42.864056435260935,39.12649820987734,40.73073674382351
2024-06-12 16:00:00,21.999999689896896,24.050165854778722,22.580425575516816,24.859367905716113
2024-06-13 16:00:00,18.749998709651486,19.346418554449833,18.347571684182142,17.96236670131374
2024-06-14 16:00:00,15.300001464432489,17.15805579960775,16.200759876727084,14.620113911153423
2024-06-15 16:00:00,31.220001292249002,28.54843360973262,26.850527106085593,24.88228569423372
2024-06-16 16:00:00,37.05000258524631,34.08777872515489,31.153611975897842,30.821710015768755
2024-06-17 16:00:00,22.26999920632848,22.229031263164302,21.098080483709154,21.725234926430524
2024-06-18 16:00:00,16.22000142618453,20.348901756217717,19.0781893949191,17.143138521276025
2024-06-19 16:00:00,18.03000166838542,16.134027053653792,15.66929868826891,16.105733412679083
2024-06-20 16:00:00,15.41000170702554,17.090959293941854,16.370616686299464,14.42777207922249
2024-06-21 16:00:00,13.750001161451799,14.140820423816924,13.574827820544003,11.553170891257297
2024-06-22 16:00:00,22.71999801601984,24.17825346922313,22.7416109121821,20.80430629892002
2024-06-23 16:00:00,23.779998385797505,23.69681903517134,22.435045197410314,21.750571933237854
2024-06-24 16:00:00,17.22999925483435,16.999547508782015,16.562257561615773,15.841615311568408
2024-06-25 16:00:00,15.150000384258188,18.320555016333387,17.81585052155027,15.855215830711035
2024-06-26 16:00:00,13.629998660724338,16.739252071407588,16.11914715202051,13.773378678042503
2024-06-27 16:00:00,12.499998742774714,20.32454824422592,17.53587868952861,13.625327908763794
2024-06-28 16:00:00,35.22000223284163,18.75314782837759,18.18271804386583,16.721841505893586
2024-06-29 16:00:00,25.189998589822274,25.269863355260167,24.055041084093027,24.413607481370324
2024-06-30 16:00:00,25.250001923170412,23.358918827265967,22.376824709067655,21.557835983765703
2024-07-01 16:00:00,18.080000613158543,17.244477900941334,16.38821766218821,15.625907456262158
2024-07-02 16:00:00,14.749998954996403,18.6332203841045,17.308368661663206,15.103820676703688
2024-07-03 16:00:00,12.460000064034586,11.376047224600313,11.117643258276491,11.509593558999308
2024-07-04 16:00:00,29.39999701276632,25.821896315298023,24.447599151390115,23.40441115101045
2024-07-05 16:00:00,24.73000123010169,27.01367942425535,25.91337328194846,26.326075734371077
2024-07-06 16:00:00,38.31999807267477,23.336068939653696,23.208680644773874,26.75171261785775
2024-07-07 16:00:00,30.900001192673816,33.796050216896035,30.81516374110843,30.557605091673004
2024-07-08 16:00:00,19.979998621780872,19.343108208395478,18.56159148063278,18.00280174126375
2024-07-09 16:00:00,17.849998488831822,19.035938694421148,18.542503314283923,17.464377414783705
2024-07-10 16:00:00,13.870000649588338,16.43524718393426,15.3081879996287,13.222342446225989
2024-07-11 16:00:00,12.490001201798197,14.796754453252507,14.286368602661472,12.389341283021906
2024-07-12 16:00:00,10.600000321019055,11.346940436584156,10.720249082633861,8.835846280729543
2024-07-13 16:00:00,24.499997393760523,19.865939165761596,18.94902846263734,16.282210585406943
2024-07-14 16:00:00,26.00000189964291,29.40375522495536,27.931519089825105,27.009195029383587
2024-07-15 16:00:00,17.429998174924417,17.133187276630082,16.745793193965497,15.474835743403949
2024-07-16 16:00:00,80.34999844176681,57.703197710936124,57.49581134268764,51.302236496162244
2024-07-17 16:00:00,31.699998434882524,29.60670160870922,31.10365735623146,50.48642970880914
2024-07-18 16:00:00,20.289999661281573,17.87891753540166,18.748825467772264,21.90442388044635
2024-07-19 16:00:00,15.93999838380685,16.345871893798975,16.50838354742124,15.552415162411611
2024-07-20 16:00:00,20.879999052891534,19.19061049766273,18.881075259321204,16.536255429387783
2024-07-21 16:00:00,19.449999182403158,21.23989261500239,20.284239260744364,18.355754223842144
2024-07-22 16:00:00,14.839998504210412,15.465975754445926,15.033070395177441,13.619885904574996
2024-07-23 16:00:00,13.370001090066214,15.511401613749243,14.95360389599287,12.862159599268328
2024-07-24 16:00:00,18.66999876654155,17.122651724328275,16.732837294116948,14.482958787653214
2024-07-25 16:00:00,13.509999534582787,16.642310274354724,16.11031809171037,13.435149671877802
2024-07-26 16:00:00,11.530000368600685,13.985201967791507,13.537488704453322,10.939220430492675
2024-07-27 16:00:00,11.56999967148775,15.361641943248737,14.559870256140213,11.592240290579163
2024-07-28 16:00:00,26.699998730621747,23.19347908703379,21.309334259581895,18.117959713267854
2024-07-29 16:00:00,18.429998558727934,20.648853734487744,20.32409182308889,18.941927838359945
2024-07-30 16:00:00,15.249999549406201,19.23589641984366,18.795904667736508,15.886945156198408
2024-07-31 16:00:00,13.05999947485744,16.3917270821568,15.687300613448809,12.437664800969992
2024-08-01 16:00:00,10.609999321744692,13.359550568938095,12.83032791427215,9.922011096827621
2024-08-02 16:00:00,9.330000285436187,11.510303943307244,11.019915411923709,8.385014524932707
2024-08-03 16:00:00,18.89999864438152,21.187611627185703,20.4099400186941,16.515719391679607
2024-08-04 16:00:00,35.09999892546138,27.003310732754915,26.006206215638628,23.702375410512165
2024-08-05 16:00:00,18.419998902886125,19.365157707201675,19.569034441481072,19.139425376967818
2024-08-06 16:00:00,15.670001353188434,22.738323653701933,22.732854539981734,19.184499509660846
2024-08-07 16:00:00,13.399998696095592,16.493992348840063,16.238835277434088,13.069746461027803
2024-08-08 16:00:00,12.389999269368053,13.628081619013061,13.670388316214455,10.558696757907368
2024-08-09 16:00:00,26.129999824047157,20.30551725586475,19.64316200841388,15.709222726299434
2024-08-10 16:00:00,30.60000093642646,30.624518125167505,29.15822856211387,25.478898583777596
2024-08-11 16:00:00,29.820001064966476,29.283391863214014,28.12439651678543,25.926860886680792
2024-08-12 16:00:00,19.380001214291887,22.94658967612091,22.28730072398172,20.4189667138628
2024-08-13 16:00:00,17.629997989246682,26.962008685347364,25.288390518237264,22.619954829707904
2024-08-14 16:00:00,14.599998870964612,16.07012540613566,15.444997717381513,13.771326706828404
2024-08-15 16:00:00,14.059999351265388,16.912661966093836,16.858227888594797,14.299488383834978
2024-08-16 16:00:00,13.38000067054926,16.83321302100243,16.400477128596453,13.446368263615533
2024-08-17 16:00:00,16.77999893175955,18.51540198616221,18.006255125513714,14.427741753596255
2024-08-18 16:00:00,18.91000194404622,22.320592582001463,20.80014930301619,17.52578890922769
2024-08-19 16:00:00,14.770000866845448,17.592366148053856,17.03623156494953,14.246170976902286
2024-08-20 16:00:00,13.950001248100808,23.145790493445688,21.628038092102255,21.790402362412227
2024-08-21 16:00:00,33.23000049550444,21.554594404817585,21.931938931224,24.582758301921913
2024-08-22 16:00:00,26.930001546717257,24.555941543255123,24.050625431853604,23.42464181273807
2024-08-23 16:00:00,32.820000393596565,30.584124279073034,29.362765369119018,26.96868450886697
2024-08-24 16:00:00,31.030000669354052,29.03988036241666,28.367733879875345,26.706981131354325
2024-08-25 16:00:00,27.920002180911027,31.510774157296787,29.273207903236973,28.31780421213573
2024-08-26 16:00:00,19.08000056262769,22.751942295496622,21.80093233294574,20.537563796571092
2024-08-27 16:00:00,16.59999916915564,19.890745314421046,19.200631935013767,16.765446557240004
2024-08-28 16:00:00,15.079998932550795,20.59900937303744,19.640330808330337,16.7327327245778
2024-08-29 16:00:00,16.000000404795717,17.498687457672464,16.49675117828864,13.27766325187939
2024-08-30 16:00:00,12.499998742774714,16.266779619101776,15.490715061410699,12.556879428819283
2024-08-31 16:00:00,19.030001385212366,21.458725824152644,20.36597416090642,16.635961367024546
2024-09-01 16:00:00,23.320001255510146,29.372004327006195,27.52637660180915,24.27420231420425
2024-09-02 16:00:00,15.199998878054036,18.70070075907579,17.772889678308342,14.98140193658097
2024-09-03 16:00:00,12.21000032518636,16.46107284951246,15.634900732075721,12.421614806660939
2024-09-04 16:00:00,11.440000049404471,15.845706088051179,13.72356679508066,10.953677871110282
2024-09-05 16:00:00,22.750002225159648,24.07899327056418,22.94229093801193,19.74934091231679
2024-09-06 16:00:00,16.43000060204455,29.37676086636699,24.3711374070112,20.284016128890208
2024-09-07 16:00:00,17.489998977857354,22.25217730340942,21.13162010185487,17.876390141268068
2024-09-08 16:00:00,17.36999949440954,25.86542184485727,23.315061938312073,21.573168360373632
2024-09-09 16:00:00,13.230001399977885,14.600159007023178,13.386211131305016,11.700165020124938
2024-09-10 16:00:00,22.08999759890176,30.382619216517007,26.220220807532577,22.325350262086825
2024-09-11 16:00:00,19.720000275960718,24.173717136459018,20.408233325385755,18.158165838488536
2024-09-12 16:00:00,12.510000742338791,16.930487134218385,15.666106122808046,14.379784072271399
2024-09-13 16:00:00,15.060000187918549,16.124318864572242,15.015144623518019,12.892671760596944
2024-09-14 16:00:00,18.169998387140286,27.647614064220722,24.750464654659822,22.425782808489497
2024-09-15 16:00:00,18.299999022958758,29.529497436302417,27.14043170469977,25.673373684528073
2024-09-16 16:00:00,12.900001388546091,16.09389067682766,14.211247563449245,12.835862808367423
2024-09-17 16:00:00,15.570001338325968,36.688386890661576,32.34647489493567,31.47817060467853
2024-09-18 16:00:00,15.93999838380685,17.825563761782764,15.773740518404004,13.400372961374599
2024-09-19 16:00:00,16.520000691254268,25.576425499840056,22.63676281962525,18.454138564224912
2024-09-20 16:00:00,15.249999549406201,24.923069154821086,21.23407915686504,16.456954644702403
2024-09-21 16:00:00,18.230001618634873,24.878555085157977,21.6127128950353,17.48652230612614
2024-09-22 16:00:00,16.660001407529283,27.140874222910732,23.96383865363358,21.03504187951495
2024-09-23 16:00:00,11.919999422165715,14.742267972188898,12.942001852457123,10.393385142492741
2024-09-24 16:00:00,10.03000041977643,14.879687668888074,13.114938516737224,10.83569913224617
2024-09-25 16:00:00,9.100001073542073,18.31214271794954,15.409965866643272,13.423987046336046
2024-09-26 16:00:00,8.979999554581141,11.195281786363175,9.955642500634232,8.974266433967058
2024-09-27 16:00:00,16.679999952991555,26.427483728925626,22.829482632422323,21.41054064343889
2024-09-28 16:00:00,16.24999854101716,21.12418232198476,18.914124713804835,18.827435413679524
2024-09-29 16:00:00,12.689999570975546,18.916808451894564,17.903570144126558,17.776494021801835
2024-09-30 16:00:00,12.239999429616974,18.33240763637289,16.20393837954289,15.340811105608406
2024-10-01 16:00:00,9.149999831067941,17.489264017144336,14.190418184954538,12.4434506672124
2024-10-02 16:00:00,7.949999809966527,9.010839607251757,7.925053150743565,7.197451410592233
2024-10-03 16:00:00,7.739999763169942,10.677815945719136,9.995537962810635,9.656179902417257
2024-10-04 16:00:00,6.400000130161091,7.6723246114277375,7.004633387572098,6.45692979337529
2024-10-05 16:00:00,5.740000014234344,8.482662500049862,8.052832312789171,7.516529849574766
2024-10-06 16:00:00,8.279999620976621,13.768013826693883,12.842379418504933,11.338818116907298
