DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-03 08:00:00,4.010000004361455,4.290805295142209,4.12150472785426,4.009428310245751
2023-12-04 08:00:00,3.310000153811755,4.885855705128695,4.863020680965797,5.153044972765021
2023-12-05 08:00:00,2.9999998292568932,4.033299494256219,3.958455418419725,3.97976383508364
2023-12-06 08:00:00,10.38999895626265,3.1470451095384977,3.0014450640370693,2.9346546876373054
2023-12-07 08:00:00,4.899999740066252,6.792429483608145,7.225076748629957,7.477084029172544
2023-12-08 08:00:00,4.000000129156581,5.904913895114839,5.7325864035150325,6.19549273172127
2023-12-09 08:00:00,5.3399998177489065,4.219105299227204,4.105121607730652,4.143921631938631
2023-12-10 08:00:00,16.999999603427106,18.280269170039663,17.817227252355988,17.69832184531154
2023-12-11 08:00:00,8.270000691260519,10.236407036330458,10.16285653289421,10.580599748142276
2023-12-12 08:00:00,5.379999805472813,6.2322076442431005,5.92799349472785,5.719314104789484
2023-12-13 08:00:00,4.639999738011964,5.479828217652585,5.180791568248808,5.0769210145198
2023-12-14 08:00:00,3.6700001477491915,4.512938778898801,4.312803916235179,4.321832124077689
2023-12-15 08:00:00,3.32999977863229,3.836761403348798,3.5826411664081674,3.530589709809557
2023-12-16 08:00:00,3.899999821869602,4.7915333435307215,4.768808482617484,5.060056710559847
2023-12-17 08:00:00,21.700000504216295,9.98805986243839,9.531345769415362,9.460612225738686
2023-12-18 08:00:00,9.899999069893456,11.918374164805291,12.180207366325877,11.391133760113222
2023-12-19 08:00:00,6.8599999373839955,7.64599706505014,7.49097012374717,7.754224758011694
2023-12-20 08:00:00,6.960000218783499,6.01327351273344,5.937239496116986,6.046242598149839
2023-12-21 08:00:00,12.21000032518636,9.707341621580454,9.772254551518133,10.54886049039207
2023-12-22 08:00:00,12.3300014348785,17.23416840434695,16.50059974595239,15.76975145779346
2023-12-23 08:00:00,11.789999833421941,14.649097800626866,13.654440571609015,13.969438365074003
2023-12-24 08:00:00,22.800001772189848,13.319669536927737,12.990342883359766,12.689539122188926
2023-12-25 08:00:00,18.00000047830287,19.999624007983982,20.521407148440552,20.069536617453696
2023-12-26 08:00:00,13.709999518037943,15.669349657784876,15.851211074387967,15.48953015441486
2023-12-27 08:00:00,8.979999554581141,11.368159674985218,11.284590159318126,10.742340232122071
2023-12-28 08:00:00,10.110001137764545,11.786921863640341,11.994258997827405,11.921006845770998
2023-12-29 08:00:00,12.149999089268727,11.275181702906995,10.912886710337752,9.78095137755598
2023-12-30 08:00:00,10.139999014292515,11.267026213032606,10.956500429872019,10.36062548621842
2023-12-31 08:00:00,16.380001402088386,9.870996482179937,9.770803018260583,9.371626116756117
2024-01-01 08:00:00,23.079997402838124,15.754445059832998,15.664846738396339,16.014784176760205
2024-01-02 08:00:00,11.369999383312376,15.799048627589919,16.56778567760906,17.036716095570586
2024-01-03 08:00:00,10.000000838541455,14.967596258146003,14.979785947625587,15.554584392192737
2024-01-04 08:00:00,7.90999983768512,10.42870514302971,9.956547007901008,9.383470940764399
2024-01-05 08:00:00,6.290000347324522,7.416106712696692,7.041322272437216,6.310162082348919
2024-01-06 08:00:00,5.710000230586379,6.655742447796677,6.442909831149584,6.161682189412713
2024-01-07 08:00:00,5.910000240177446,6.316046260851025,6.1622648605009545,5.898267995735889
2024-01-08 08:00:00,4.569999813056277,5.494476845354486,5.337317541200133,5.199196751535269
2024-01-09 08:00:00,3.89000002518557,4.337073323153587,4.143562136299466,4.0315321260455645
2024-01-10 08:00:00,3.970000155028326,3.7254208640608932,3.585039893196199,3.4864582928639187
2024-01-11 08:00:00,3.299999790745732,4.061761459023184,3.8686460991499954,4.102415132172252
2024-01-12 08:00:00,2.730000001448391,3.3701661962722214,3.1455916526304457,2.9570631274557497
2024-01-13 08:00:00,5.760000279915968,4.2663344967044585,4.251373298813161,4.339756154682273
2024-01-14 08:00:00,4.8799999266101555,6.757451367547918,6.350683491893588,5.746631207021664
2024-01-15 08:00:00,4.010000004361455,6.106566544804741,6.136867742359968,5.921533993546745
2024-01-16 08:00:00,3.179999805268612,3.2451413032030216,3.0118571555936793,2.7636330173003207
2024-01-17 08:00:00,2.5000000776985742,3.1788939285747326,3.0569719434991707,3.0864105943855087
2024-01-18 08:00:00,2.0100000069410044,2.3638500397832996,2.2142409048151577,2.1259144926779876
2024-01-19 08:00:00,2.940000047468522,2.354226602609238,2.1724276879366293,2.083785548541419
2024-01-20 08:00:00,4.899999740066252,3.6468780616202534,3.54706372371902,3.525024181239127
2024-01-21 08:00:00,8.270000691260519,4.982689562794318,5.14332712783735,5.430101898293212
2024-01-22 08:00:00,5.989999887401088,14.64624756815487,14.818069771257514,16.44404579517343
2024-01-23 08:00:00,4.769999880922056,6.52580917841995,6.057552881707367,6.023740040662192
2024-01-24 08:00:00,4.740000260328751,7.0776209304226425,7.037424292125217,6.573963840133317
2024-01-25 08:00:00,5.999999770950066,4.747442988400862,4.426966107679281,4.1226189419155155
2024-01-26 08:00:00,4.500000120719895,4.094328789307906,4.056713414969899,4.117248112603906
2024-01-27 08:00:00,4.469999766718462,4.756299499435451,4.558451201409695,4.824581223530483
2024-01-28 08:00:00,6.349999609221445,3.5944426536560576,3.488310137837778,3.515216142730403
2024-01-29 08:00:00,4.10999978369158,7.53451141349792,7.661570973862257,8.709643709992095
2024-01-30 08:00:00,3.520000023998472,3.734490528183043,3.4004841587882257,3.200403827122782
2024-01-31 08:00:00,2.949999905163767,3.6614230654552866,3.473625207085233,3.3443517780055223
2024-02-01 08:00:00,3.1100001642296795,6.40672821222256,6.336354537012481,6.052395662298393
2024-02-02 08:00:00,4.130000012623178,3.2920005548444755,3.128096084976617,2.9076293552411747
2024-02-03 08:00:00,8.81000084219815,7.552801796421375,7.729383365688422,7.5796643912689206
2024-02-04 08:00:00,12.100000294012172,8.797977726808535,8.725735753224537,8.723579971170526
2024-02-05 08:00:00,7.949999809966527,11.863891501273114,11.308274582650604,11.335433822650307
2024-02-06 08:00:00,6.149999676768705,7.774549664865815,7.622651026147446,7.667764848201436
2024-02-07 08:00:00,4.4899999507148,6.386571168324388,6.236088077467342,6.283394205213101
2024-02-08 08:00:00,3.2199999632896574,3.9417427686648647,3.7086533894379095,3.365754953300882
2024-02-09 08:00:00,2.9900001837516075,3.607514138126207,3.4881890756716927,3.382188029220237
2024-02-10 08:00:00,2.6999998642372693,3.063389479697787,2.920227759861058,2.7760995186716624
2024-02-11 08:00:00,4.36999972267774,4.033507816409315,4.0983892873389145,4.150274803943659
2024-02-12 08:00:00,2.9900001837516075,3.6911313194685222,3.503387507890385,3.3307091100382085
2024-02-13 08:00:00,2.5199999792948806,3.1651913308342148,3.000851266249303,2.941209693256122
2024-02-14 08:00:00,2.1999999936003456,2.67950719442038,2.5358452972724597,2.4633932572787427
2024-02-15 08:00:00,1.9099999430307344,2.4300384433877573,2.294213907397586,2.2535858989533906
2024-02-16 08:00:00,11.700001367468735,2.1319434111214046,2.001141592949771,1.8956167852815022
2024-02-17 08:00:00,5.1999996908423,9.32296129177068,9.207219252497136,9.37719100158142
2024-02-18 08:00:00,6.189999944987282,5.641170701980124,5.286651047183878,4.541822488093059
2024-02-19 08:00:00,4.090000266464358,10.78204304978434,10.69835023716366,10.636568239447154
2024-02-20 08:00:00,3.3900001018646226,4.960840471902312,4.545623132925265,3.654754309018667
2024-02-21 08:00:00,2.969999955439865,5.1667191547805595,4.910959744094594,4.273708979059808
2024-02-22 08:00:00,3.6799997760004928,5.19857532353398,4.943923119412436,4.1853257764157235
2024-02-23 08:00:00,6.500000067629805,8.913261401445496,8.034806424247163,6.23048613177612
2024-02-24 08:00:00,5.160000025146485,4.210182516514902,4.116623391391758,3.571237384070801
2024-02-25 08:00:00,5.810000318184274,5.913718363338859,5.757494514133558,6.222825636491857
2024-02-26 08:00:00,4.14999978529025,5.318634763704267,5.217147522717392,4.840585491226787
2024-02-27 08:00:00,3.1299998030473595,4.247291810623129,4.060276412323425,3.7516820916493967
2024-02-28 08:00:00,2.6999998642372693,3.3999435777689286,3.244619341876783,2.8850714775288266
2024-02-29 08:00:00,4.289999942694344,3.89341349243727,3.8612397176809754,3.508115534117291
2024-03-01 08:00:00,2.8899998511543923,4.384896060999828,4.250405378081041,3.8163920330173657
2024-03-02 08:00:00,4.050000262647083,3.815147762098122,3.730273520313166,3.3724651653217466
2024-03-03 08:00:00,7.899999137523151,5.291491509866989,5.326687520984992,5.102935944400163
2024-03-04 08:00:00,3.850000052540159,7.021033981189484,6.813860456025098,6.56091436794304
2024-03-05 08:00:00,3.0699998348602633,4.660270397726586,4.431286993512294,3.6369016052250362
2024-03-06 08:00:00,2.650000059211468,3.8497283576759673,3.6204785025310913,3.189714225510579
2024-03-07 08:00:00,2.639999984454401,3.361001450647438,3.149142879420979,2.637066036069496
2024-03-08 08:00:00,4.549999703038162,4.138482454252169,3.8928139600464413,3.3023652096650395
2024-03-09 08:00:00,9.269999621206942,7.240396374853039,7.164351770325566,6.400106800401565
2024-03-10 08:00:00,12.630000000493078,11.393745612369571,11.809465159618494,11.114295815384683
2024-03-11 08:00:00,6.780000124622483,9.870212994583172,9.606691867816934,8.32297389816966
2024-03-12 08:00:00,4.569999813056277,6.861615490629096,6.773498311553361,5.6442797894027334
2024-03-13 08:00:00,3.609999887350291,5.274410638330408,5.192655928342452,4.413495532614719
2024-03-14 08:00:00,3.160000166594858,4.746991106881274,4.695159624261425,3.978482795199086
2024-03-15 08:00:00,3.160000166594858,6.120218087625908,6.28915176503951,5.813537398323742
2024-03-16 08:00:00,9.500000626509303,7.535887147614832,7.724130496801257,6.835810718323017
2024-03-17 08:00:00,6.900000239155071,8.734918575055845,8.468970195916905,6.43593937678498
2024-03-18 08:00:00,4.79999984567412,7.899680357927199,7.771982045951076,6.448614536335477
2024-03-19 08:00:00,5.579999870548936,5.5032295016870005,5.3995411743673465,4.139944986910427
2024-03-20 08:00:00,4.350000259940515,5.6451519879697845,5.612701129602017,4.837056283264295
2024-03-21 08:00:00,3.7799998886185326,5.021017756173208,4.9837173352574835,4.249864154225384
2024-03-22 08:00:00,8.000000296002664,5.7391219899310855,5.925413357571101,5.258435381947948
2024-03-23 08:00:00,13.239999972379193,9.370260276061517,9.879430857643818,8.793065663827338
2024-03-24 08:00:00,21.16000230603473,20.050374602788267,20.570704951633267,21.824638819746564
2024-03-25 08:00:00,10.049998921225004,13.198782481222878,13.074113752975837,10.501090592384857
2024-03-26 08:00:00,8.409999245689956,9.408637817885898,9.448585839916323,7.599732395978661
2024-03-27 08:00:00,6.400000130161091,10.150563423358113,10.472335125505433,9.652903464786244
2024-03-28 08:00:00,5.699999763258691,8.008814669289277,8.179637616572618,6.267113740018393
2024-03-29 08:00:00,17.63999796569413,16.67763306261877,17.38446485763273,16.242216636782175
2024-03-30 08:00:00,16.43000060204455,12.737898892088014,13.316042095131984,10.035115950461268
2024-03-31 08:00:00,15.439998851115869,15.67673096060661,16.661856745802364,14.520600771185242
2024-04-01 08:00:00,13.399998696095592,14.821283025011903,15.71505182470682,14.232152078595172
2024-04-02 08:00:00,14.999999306802849,16.20228142713647,17.321721044652097,15.061041978824685
2024-04-03 08:00:00,8.90000028716871,13.355273413720768,14.171688179560483,11.632225839692946
2024-04-04 08:00:00,8.000000296002664,10.73366740467977,11.340321946776697,8.936607140313114
2024-04-05 08:00:00,7.029999658075086,9.485421020769499,9.791616031786072,8.084796543586062
2024-04-06 08:00:00,9.689998984328257,10.07758450680059,10.540249911034556,8.431992940005498
2024-04-07 08:00:00,15.199998878054036,14.655586236429999,16.17120091000981,13.604152540470759
2024-04-08 08:00:00,9.759999127737009,11.81294032901048,12.367175820139972,9.862224645779834
2024-04-09 08:00:00,7.870000406312891,9.838415530417242,10.376553721416,8.152569518688631
2024-04-10 08:00:00,7.230000373507862,14.147339619158519,15.67202941752497,15.098419209071483
2024-04-11 08:00:00,15.880001685717914,10.000173817433279,10.1251381816927,7.4195355194078205
2024-04-12 08:00:00,18.640000902143345,12.22835391597311,13.57416254081904,10.95181915845482
2024-04-13 08:00:00,17.78000061712489,15.71861525538896,17.724869199585367,17.070858996568404
2024-04-14 08:00:00,31.909998213250468,19.42774182475502,21.63105297291335,21.27190597660365
2024-04-15 08:00:00,17.840001064577645,17.61463201578946,19.543017453240964,18.007558609126715
2024-04-16 08:00:00,25.469999812790093,39.03752106880831,44.216277664347174,45.827573598734496
2024-04-17 08:00:00,17.88000198604868,20.425100489214984,19.694506453418505,17.831505983491937
2024-04-18 08:00:00,12.880000478494178,14.012797896857684,15.026611026807918,14.279192224661205
2024-04-19 08:00:00,12.44000115743013,13.677583284968438,14.63097657356809,13.970530389354733
2024-04-20 08:00:00,13.210000483235078,16.899717157483185,17.95966663956596,16.760038549893917
2024-04-21 08:00:00,16.80000118507829,13.021069819975589,13.382161619240676,10.531157157342724
2024-04-22 08:00:00,13.100001076496683,16.173713789892115,17.656480936685234,16.028598921954107
2024-04-23 08:00:00,9.700001100698117,11.307516533454429,11.860082314824313,9.940881837095485
2024-04-24 08:00:00,9.169999711999635,10.456332838412816,11.33727135768686,9.7523195629138
2024-04-25 08:00:00,7.529999891075276,10.637823806119979,10.108969927188244,8.841802914673664
2024-04-26 08:00:00,15.529998374086679,7.047337999203586,7.7601213614558455,8.185909041236512
2024-04-27 08:00:00,17.920001059858787,10.026536796105924,11.902687970341054,13.59833580688469
2024-04-28 08:00:00,39.9999958367476,17.005048109663868,18.88866677830625,23.411890383373397
2024-04-29 08:00:00,17.840001064577645,18.0557130568653,20.070180867028736,20.075063998856024
2024-04-30 08:00:00,15.850000264679835,13.142883860002545,14.130024117819856,12.392014370901146
2024-05-01 08:00:00,32.46999818289555,16.536703547764848,18.563479958494337,18.698665663248466
2024-05-02 08:00:00,21.16000230603473,19.218119599979605,21.551062697914233,22.488859839498314
2024-05-03 08:00:00,14.999999306802849,14.636019714898046,16.294451970191133,14.583993563491575
2024-05-04 08:00:00,14.70999915304361,13.192674630884094,14.794187783459329,13.473408128245111
2024-05-05 08:00:00,28.729998442459422,15.143938168744345,17.17688737554127,16.7139511997071
2024-05-06 08:00:00,15.810000528727045,16.190968821256586,18.147105855187018,17.81467935225213
2024-05-07 08:00:00,13.299998568166995,12.473002949774639,13.700611642236046,11.392094532949223
2024-05-08 08:00:00,10.800000120659702,11.283519677917543,12.478700997197608,11.217924073744422
2024-05-09 08:00:00,18.429998558727934,11.29417230329302,12.536435018536842,11.569642779388047
2024-05-10 08:00:00,14.660001140657654,12.870784824362213,14.196132300640931,13.589777560457975
2024-05-11 08:00:00,19.499999044254466,12.00594555497235,13.329192815718644,11.899988585831467
2024-05-12 08:00:00,27.259998035626435,16.61177711084683,19.000690678597696,19.80461147111503
2024-05-13 08:00:00,278.59996840700256,18.130657376092977,20.39833718674254,20.118611119947694
2024-05-14 08:00:00,152.76998203139513,52.87150585563913,59.65058571699491,72.23231499856486
2024-05-15 08:00:00,67.77001054752527,38.75786721033735,41.35761880220899,48.4290538206359
2024-05-16 08:00:00,43.649997437757264,32.1868998898013,34.82792760580768,37.850295262178584
2024-05-17 08:00:00,27.070000352374986,26.272319588112534,28.843951317550285,30.95640828369668
2024-05-18 08:00:00,30.289998936669562,23.267123088439156,25.70927784411073,24.308809013028416
2024-05-19 08:00:00,37.99999770765866,23.47330875085281,26.085276606169167,25.060434916236595
2024-05-20 08:00:00,50.23001096327916,24.120902984253252,27.215679738907802,27.046444003134255
2024-05-21 08:00:00,29.89999817244216,23.724429816196714,27.48758181547251,29.217184714063215
2024-05-22 08:00:00,25.000001748214135,26.222551370188448,30.637201889151804,33.57928659791968
2024-05-23 08:00:00,19.53000112473978,18.640425566562023,20.919171811887125,18.31197400320542
2024-05-24 08:00:00,16.230000935881296,16.437387389846105,18.445298612854955,15.578240200333836
2024-05-25 08:00:00,19.339998306905947,15.286596393934653,17.225695717655977,14.589552694071012
2024-05-26 08:00:00,33.45999997918447,17.1368074400195,19.47379213529463,17.86387772411236
2024-05-27 08:00:00,20.949999602240887,19.06341233902273,21.849652477119093,21.426982724076517
