DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-04-20 16:00:00,9.70000006804576,10.28418139322104,10.258371504491299,8.961159386738801
2024-04-21 16:00:00,11.929999677497808,11.97804746682484,12.42482374051157,10.872253252226775
2024-04-22 16:00:00,9.210000278085266,9.345474858883884,9.4720510760273,8.178417676699192
2024-04-23 16:00:00,7.539999826948215,7.474960342044263,7.528893102844186,6.659583442157247
2024-04-24 16:00:00,7.270000257993292,6.455836883966226,6.497468634641981,5.86300714860108
2024-04-25 16:00:00,7.980000044907604,7.104075241353637,7.021813072939439,6.3706389300064545
2024-04-26 16:00:00,7.629999504320389,7.598663380203862,7.5407281511413915,6.966365734478159
2024-04-27 16:00:00,10.49000014542846,15.601928573675218,17.3282869583616,16.129927136610775
2024-04-28 16:00:00,17.659999216457845,19.077906124424757,19.437152834575073,16.57480251090269
2024-04-29 16:00:00,11.530000667060415,11.01455362991894,11.20204838344931,9.344145504700446
2024-04-30 16:00:00,10.05000015538347,11.267339975771362,11.854067840800438,10.568304435858682
2024-05-01 16:00:00,20.599996500021838,17.861962387217545,18.95714342808725,17.50405340841095
2024-05-02 16:00:00,13.809999683952674,16.0830613896046,16.16357957509912,13.570796077286209
2024-05-03 16:00:00,10.539999525421251,11.057644029905283,11.443726764990384,9.80287341947959
2024-05-04 16:00:00,9.779999295897616,10.16107107711735,10.331270979896862,9.130620795652753
2024-05-05 16:00:00,15.090000517604468,14.117736543506753,14.825753933412166,13.338322381881762
2024-05-06 16:00:00,10.040000318905367,10.233070562703965,10.524585313307993,8.976481927436048
2024-05-07 16:00:00,8.419999977932719,8.24755460683951,8.561466379288039,7.569397244220223
2024-05-08 16:00:00,7.010000602302183,6.990167327253237,7.143897812817947,6.417624499511824
2024-05-09 16:00:00,11.339999463440732,11.195399357524352,12.137628902175395,11.352745545466052
2024-05-10 16:00:00,9.510000399752828,9.738965421694038,10.048777569880157,8.65596505907552
2024-05-11 16:00:00,11.54999933371303,12.09209253059162,12.98671725187728,11.614725171243183
2024-05-12 16:00:00,18.859999791446363,16.1613798484704,17.012064072770734,15.1094104074839
2024-05-13 16:00:00,12.46999992287148,14.115849470425491,14.913008677933501,13.76732689098113
2024-05-14 16:00:00,15.150001076781237,12.922705590906675,14.121276702314978,12.563423057846412
2024-05-15 16:00:00,15.359999816867175,13.735544408282934,14.830027879294805,12.054944800274589
2024-05-16 16:00:00,14.299999338532963,14.474090091609124,15.916904616666503,13.077950363362238
2024-05-17 16:00:00,13.029999979433564,12.98177189748923,13.854055054377826,11.46023308903613
2024-05-18 16:00:00,13.800000396423656,13.494976525433172,14.496454793922977,12.313733716394133
2024-05-19 16:00:00,20.830001896782438,16.566788341792478,17.907405922902807,15.523071786200884
2024-05-20 16:00:00,22.710000769980493,22.253780632105663,24.780999779385056,21.870005143829733
2024-05-21 16:00:00,17.570000122365332,17.58998163869484,19.189524789654577,16.293742533744005
2024-05-22 16:00:00,12.440000186521512,15.67858958123542,16.687441619551517,13.958358094281222
2024-05-23 16:00:00,10.679999614765729,11.371164658754482,11.964630208135642,10.029240110121918
2024-05-24 16:00:00,8.980000616970852,8.697240675999325,9.031972427417305,7.633523077731223
2024-05-25 16:00:00,11.659999788784887,11.486814212541809,12.201313348436956,10.769364509696764
2024-05-26 16:00:00,18.489998537467493,15.405415791788998,16.567873105026624,14.679449528014251
2024-05-27 16:00:00,13.029999979433564,12.15950656687447,12.929329269370285,10.810574197000195
2024-05-28 16:00:00,10.559999953209553,11.403265499979407,12.421463479992646,10.916358530903146
2024-05-29 16:00:00,9.840000673453522,9.772208574813675,10.189139327873852,8.83563073534851
2024-05-30 16:00:00,8.76000067060397,9.918037924179036,10.515556915598003,9.176664493153222
2024-05-31 16:00:00,7.579999684918723,7.413216847486052,7.572993363711382,6.556379730658306
2024-06-01 16:00:00,11.739999636568454,10.498031747710334,11.199594784496053,10.076445114088477
2024-06-02 16:00:00,21.799998811455648,18.081374894532384,19.231422985462167,17.039141533398407
2024-06-03 16:00:00,40.43999383611685,26.968463146182547,30.73647116816366,24.055317762383318
2024-06-04 16:00:00,53.1400079293462,43.68774299073289,48.630188101113895,39.37656318606275
2024-06-05 16:00:00,40.22000491029308,48.90802010620705,55.272607843298196,45.232430462041954
2024-06-06 16:00:00,30.520004751727114,33.77176916562458,37.08721909713443,33.01038813181232
2024-06-07 16:00:00,25.1900020766503,27.228569072142207,29.73259221650348,26.107133034161503
2024-06-08 16:00:00,27.57000037137374,27.992711009713116,30.207500943334537,26.869135488848904
2024-06-09 16:00:00,33.080001093909786,32.29108174431463,34.69680262443948,31.03617434224789
2024-06-10 16:00:00,24.089997635560948,23.198058399758594,24.922510796150465,21.398286925208527
2024-06-11 16:00:00,22.470000973529732,23.193002866937,24.966519397493375,22.43157650751786
2024-06-12 16:00:00,19.499999952646252,20.411106650903395,22.477044585309258,18.58730339155412
2024-06-13 16:00:00,16.259999074047855,16.268345906754362,17.68743319748698,14.342370293057051
2024-06-14 16:00:00,14.030000585422826,13.7520474891811,14.850338276943706,12.248113963081577
2024-06-15 16:00:00,26.36999724675037,20.661039757038388,22.538905885126667,20.03498890886502
2024-06-16 16:00:00,27.920001336100515,27.230500662526943,29.261375135950317,25.290004575060514
2024-06-17 16:00:00,18.120000154515125,18.048866890306297,19.648199877366284,16.527234440094123
2024-06-18 16:00:00,14.739999431215512,14.081378742855708,15.384194517668485,13.341423924587488
2024-06-19 16:00:00,14.859999011318127,13.642920828147185,15.099517145072909,12.887200700165316
