DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-23 16:00:00,7.829999482847092,9.079209371715455,8.748509488792724,8.826100128607532
2023-12-24 16:00:00,10.86000098304145,10.95877143492471,11.042758277946573,11.007355488547613
2023-12-25 16:00:00,9.049999916788039,11.306957315893122,10.678184992536034,10.55669950217834
2023-12-26 16:00:00,7.130000387072508,9.010017263244599,8.362889858981092,8.343738394437104
2023-12-27 16:00:00,5.420000414721211,5.551160961970789,5.012129077194164,5.017138921227014
2023-12-28 16:00:00,5.379999545078428,6.43358852878581,5.874874160434177,5.955691431354322
2023-12-29 16:00:00,6.209999528607779,6.691100665845786,6.306428503688206,6.519868020206576
2023-12-30 16:00:00,5.249999886668677,6.3667443028246185,5.8984038304857265,5.963558162575261
2023-12-31 16:00:00,6.440000146235339,7.011612921473343,6.949274784012069,7.147772243703552
2024-01-01 16:00:00,5.829999626898163,7.663249661013443,6.916508020197712,7.0003201473207515
2024-01-02 16:00:00,5.190000083730186,5.314402258287923,4.618875341569178,4.72057264267521
2024-01-03 16:00:00,4.660000067598465,5.725305703596102,5.031584488672201,5.22901657595404
2024-01-04 16:00:00,3.809999811996634,4.464847302151252,3.946004975824017,4.16427305000438
2024-01-05 16:00:00,3.0499999301679233,3.3087715481909226,2.926379486835187,3.1329245118281275
2024-01-06 16:00:00,2.86000011282839,2.8500813829829084,2.5613225166452365,2.7762961897171237
2024-01-07 16:00:00,2.6200001393196617,2.8779398803129976,2.6306746507600294,2.8512464767354904
2024-01-08 16:00:00,2.2099999273395574,2.426616930683879,2.1952074452917065,2.4084380055420502
2024-01-09 16:00:00,1.9199998815606436,1.9914189408191136,1.7657967386048665,1.9516830408117134
2024-01-10 16:00:00,1.6300000642787384,1.7743021838986492,1.608566205095005,1.8142734603839292
2024-01-11 16:00:00,1.4799999624784383,1.7683074922271953,1.7208107551170735,2.012782981194104
2024-01-12 16:00:00,1.2500000335257613,1.241276754829042,1.0823674906029397,1.237484633343509
2024-01-13 16:00:00,2.329999944302418,1.7428297443799716,1.626103388455645,1.9743513081770008
2024-01-14 16:00:00,2.4100000874499754,2.6848296050997305,2.282463007130863,2.4146783776164025
2024-01-15 16:00:00,1.9199998815606436,2.2078112133494643,1.861173364394658,1.9862406237639036
2024-01-16 16:00:00,1.5999999528130222,1.6734950656487073,1.476199796084126,1.7080007263469905
2024-01-17 16:00:00,1.259999976770645,1.4102044372099007,1.2128272697119145,1.3611883856103935
2024-01-18 16:00:00,1.1200000348889732,1.1377003220964335,0.9732184393790202,1.118911039147772
2024-01-19 16:00:00,1.3899999921435426,1.2739396737931221,1.2021918794605686,1.4678091537038829
2024-01-20 16:00:00,1.6400000187196289,1.892582195512416,1.8360021716471653,2.134573649730576
2024-01-21 16:00:00,2.7599998830139025,2.8962842333820875,2.8602861443087395,3.28025997270178
2024-01-22 16:00:00,2.5000001344151217,3.0484524148083394,2.2804824621409847,2.3360062354154865
2024-01-23 16:00:00,2.1199998765576096,2.333326597465901,1.9320844174190936,2.211977854482932
2024-01-24 16:00:00,1.9699999460875517,2.365977003100134,1.9659776649840994,2.256545327633496
2024-01-25 16:00:00,1.6499999613737968,1.9675808717066412,1.68135305389155,1.9592359195393192
2024-01-26 16:00:00,1.66999999649323,1.8436562330236879,1.6783766739730546,2.0716767740572952
2024-01-27 16:00:00,1.6600000485321966,1.8531045408123041,1.5325943156755895,1.7873021096742876
2024-01-28 16:00:00,2.190000026638439,2.4019830645493747,2.2541896452615005,2.7629000613222052
2024-01-29 16:00:00,1.859999914813517,2.055866353350689,1.5928275499228521,1.7239249802077172
2024-01-30 16:00:00,1.6499999613737968,1.7995150736956371,1.5157279808895272,1.791886868280867
2024-01-31 16:00:00,1.4999999184705826,1.593715631396811,1.340451553426875,1.6050892810691122
2024-02-01 16:00:00,1.4599999900086171,1.821135486786446,1.3914634749196668,1.5975339043335812
2024-02-02 16:00:00,1.6099999583833133,1.5318782163734113,1.2926988981428555,1.6458060569229718
2024-02-03 16:00:00,2.319999998157773,2.7647040701542553,2.2584380074754047,2.666178579175049
2024-02-04 16:00:00,5.010000329288653,3.69046567035515,3.263661970542842,3.8815646570505806
2024-02-05 16:00:00,3.56000005949449,4.425154108297196,3.8536552281274283,4.000018630924879
2024-02-06 16:00:00,3.3600000932822716,3.537646986886299,3.0906886999831946,3.3322429377821416
2024-02-07 16:00:00,2.100000115573582,2.774320015913136,2.392682943790217,2.611328477370189
2024-02-08 16:00:00,1.8400000893365487,1.6518718055261,1.4502422242120765,1.725978695322065
2024-02-09 16:00:00,1.6099999583833133,1.7534602000477189,1.5449058526869266,1.8392437427352346
2024-02-10 16:00:00,1.5300000786493597,1.4925487120007181,1.3338038995995916,1.5858005084418836
2024-02-11 16:00:00,1.590000007740117,1.6706374938969701,1.4362794702303157,1.6751357142347318
2024-02-12 16:00:00,1.5100000303348058,1.5048153312022725,1.3697123918332095,1.6174651306463703
2024-02-13 16:00:00,1.1899999707514284,1.3478697546197111,1.198109290067192,1.4165572692203219
2024-02-14 16:00:00,1.0300000076518252,1.1049497102182608,0.9454962660805061,1.149579729194397
2024-02-15 16:00:00,0.8500000285211279,0.8944300105349491,0.7472979331667297,0.9296960148152619
2024-02-16 16:00:00,0.8900000358885484,1.8310919449409286,1.9975768392129634,2.614634542541894
2024-02-17 16:00:00,0.8900000358885484,1.1142303617162406,0.8735114105545787,0.9338458318090352
2024-02-18 16:00:00,1.1599999628373512,1.4282780773310377,1.2419163681751353,1.5169220993700219
2024-02-19 16:00:00,1.100000027717416,1.2141073438627754,0.8532239654694262,0.879556028958249
2024-02-20 16:00:00,1.0500000355767125,1.1362186827803826,0.8791989415721361,1.0773161102108564
2024-02-21 16:00:00,1.0200000022101483,1.1643602181422101,0.8849244216279483,1.0474414472267213
2024-02-22 16:00:00,2.7899999613108992,1.3452845886293863,1.024702245330767,1.1809299730846978
2024-02-23 16:00:00,2.700000071063475,4.345297625257411,3.6450245330305195,4.050456680205923
2024-02-24 16:00:00,2.670000008808073,3.004556833696413,3.0699959553837086,3.6244926673759332
2024-02-25 16:00:00,2.560000047002383,2.691538430562971,2.4089454400938477,2.6818525707962237
2024-02-26 16:00:00,2.1400000144272866,2.2172380631510435,1.7997477529461834,1.9026951300679111
2024-02-27 16:00:00,1.6400000187196289,1.84079693542111,1.5493820498228856,1.750418008503267
2024-02-28 16:00:00,1.2500000335257613,1.41688739002404,1.205656561629264,1.4008690592531599
2024-02-29 16:00:00,1.3899999921435426,1.6289935988845787,1.3884137361896882,1.623568358723035
2024-03-01 16:00:00,1.2400000381378957,1.3674889667648604,1.139106055660617,1.313658528160405
2024-03-02 16:00:00,1.2400000381378957,1.5999151245698038,1.3721056524452033,1.6084184110979103
2024-03-03 16:00:00,1.4599999900086171,2.124131447636563,1.9391885735862069,2.326762665982831
2024-03-04 16:00:00,1.2800000211071423,1.2347754018231156,0.9634900360345254,1.0374621198754648
2024-03-05 16:00:00,1.1300000360826628,1.2779990539203807,0.9887416860438042,1.1183230461369766
2024-03-06 16:00:00,0.9799999852974212,1.0194198253499485,0.8462336345869977,1.015892806038378
2024-03-07 16:00:00,1.1800000383799845,1.1064619536769058,0.9702213781480842,1.181469811855838
2024-03-08 16:00:00,2.1299999027982035,2.133719763589762,2.2048529063809568,2.745071199443799
2024-03-09 16:00:00,3.400000142103805,3.9720231435386673,3.67994704473065,3.855599668361599
2024-03-10 16:00:00,4.520000138534539,4.743469088504376,4.224322243348908,4.3700992475574445
2024-03-11 16:00:00,3.230000114582319,3.110682548371059,2.7840356724417323,2.850260975942235
2024-03-12 16:00:00,2.1199998765576096,2.3662194044521634,2.093470988821765,2.2053535691841577
2024-03-13 16:00:00,1.8300000230748938,1.750620900280373,1.5610328944721419,1.7270266133535983
2024-03-14 16:00:00,1.6600000485321966,1.9882357683670582,1.9066757342207337,2.1957970016474246
2024-03-15 16:00:00,1.579999987180015,2.2706254851141123,2.039923718219336,2.319960382306731
2024-03-16 16:00:00,3.230000114582319,3.921460735339541,3.28079468051967,3.6435018962698793
2024-03-17 16:00:00,2.9099999101123584,2.9651370309040366,2.749085293571464,2.981898764081557
2024-03-18 16:00:00,2.069999910622821,2.1113127691078963,1.7491842255272636,1.7991614195831596
2024-03-19 16:00:00,1.7199999013774072,2.001676037385207,1.776146926918911,2.027836587905071
2024-03-20 16:00:00,1.400000044945796,1.560531807658885,1.3877482669911585,1.5736229090085723
2024-03-21 16:00:00,1.2099999907038075,1.2626400970839435,1.1114523260372469,1.2524039537632738
2024-03-22 16:00:00,1.169999955171473,1.7290778846990826,1.5721082615389887,1.828737150365293
2024-03-23 16:00:00,5.459999798128572,3.5104687918266153,3.218106246618938,3.5952832660293086
2024-03-24 16:00:00,6.8199998498587515,8.680162594232572,7.143241381339902,7.2269794333262265
2024-03-25 16:00:00,4.1100002102453335,4.227238628457655,4.00669449235172,3.9852261899682566
2024-03-26 16:00:00,3.490000005438864,4.973865903663517,4.946918894292254,5.221458411718857
2024-03-27 16:00:00,2.9099999101123584,3.0906101913240986,2.7597862245685154,2.8098566003373215
2024-03-28 16:00:00,4.56000032556709,4.24187036191636,4.24566928799421,4.715923234299216
2024-03-29 16:00:00,5.199999737286587,8.03609108795478,6.270226621524595,6.148421984126868
2024-03-30 16:00:00,5.780000449030593,5.766311738628825,5.567573574571662,5.778663139866369
2024-03-31 16:00:00,6.309999667570796,7.719856148944854,7.176299789639462,7.177613941181131
2024-04-01 16:00:00,7.980000044907604,7.67277404137393,7.3937396687311,7.434042510711219
2024-04-02 16:00:00,7.289999619946759,9.758581176582036,9.180126364709752,9.058228436351406
2024-04-03 16:00:00,4.980000428556923,5.184875217404898,4.7230315236919544,4.558568756575963
2024-04-04 16:00:00,4.570000031639429,5.353719330993547,4.87390779820645,4.939216327865915
2024-04-05 16:00:00,6.2300002792286895,6.211770958005797,6.202980669914627,6.572799097110622
2024-04-06 16:00:00,7.950000587705587,8.876327643800758,8.530049256543634,8.491347879980392
2024-04-07 16:00:00,9.360000109479296,11.818551705681058,10.74581797972969,10.454190144088177
2024-04-08 16:00:00,6.169999926690358,6.532634487022041,6.4484046753104245,6.432142149246057
2024-04-09 16:00:00,6.3500001120813385,7.072377102382775,6.879651323434745,6.964224201055565
2024-04-10 16:00:00,6.159999796167255,7.026749229320024,6.1766668530517865,6.09214930092649
2024-04-11 16:00:00,7.169999437182897,7.776713864562527,7.428322768093927,7.763071672500397
2024-04-12 16:00:00,8.390000426796988,8.924080423349825,8.988250169348792,9.226814915039073
2024-04-13 16:00:00,11.629999634324973,11.151987014826108,11.209387690172795,11.306575297429244
2024-04-14 16:00:00,15.169998770394164,17.58698490234167,17.139653185730772,17.068892037051317
2024-04-15 16:00:00,13.979999909087176,12.241677202482254,13.166373701491597,13.548871322450365
2024-04-16 16:00:00,11.12000048078345,16.024329894899466,14.11754732100767,13.311365336375115
2024-04-17 16:00:00,8.909999312307315,9.339048928604283,9.13152028169191,8.834603236559252
2024-04-18 16:00:00,7.629999504320389,8.685023273362303,8.444928576569875,7.936135276791566
2024-04-19 16:00:00,8.800000291701656,9.549303724790335,9.612757825762241,9.375210631389852
2024-04-20 16:00:00,9.70000006804576,10.653562495994382,10.337940831570021,10.028352948761164
2024-04-21 16:00:00,11.929999677497808,12.29465448981004,12.441346046022979,12.218321618512077
2024-04-22 16:00:00,9.210000278085266,9.518352768360748,9.47027384737794,9.158331810702334
2024-04-23 16:00:00,7.539999826948215,7.912775657078988,7.639547886707779,7.378743273466276
2024-04-24 16:00:00,7.270000257993292,6.742262040215549,6.608184954794612,6.502480291101223
2024-04-25 16:00:00,7.980000044907604,7.336677314939696,7.184120941479262,6.900391551156607
2024-04-26 16:00:00,7.629999504320389,7.8384710157956,7.705686290423029,7.127083775668528
2024-04-27 16:00:00,10.49000014542846,15.465825853401812,17.357619709052578,17.22713769899952
2024-04-28 16:00:00,17.659999216457845,20.605166401375303,19.79110658233662,18.062284001889477
2024-04-29 16:00:00,11.530000667060415,11.650208573803347,11.445346711938953,10.626698174083922
2024-04-30 16:00:00,10.05000015538347,12.347565280641971,12.366626748294506,11.50148313379835
2024-05-01 16:00:00,20.599996500021838,19.885393081615348,20.335949940218498,19.72424016330842
2024-05-02 16:00:00,13.809999683952674,17.48948321594161,16.791946054744074,15.561606076800961
2024-05-03 16:00:00,10.539999525421251,12.012480934400378,11.756575358330291,11.07261466950436
2024-05-04 16:00:00,9.779999295897616,11.068267545459012,10.73636947263688,10.189079573051957
2024-05-05 16:00:00,15.090000517604468,15.541311793336018,15.580489072120331,14.97756400410353
2024-05-06 16:00:00,10.040000318905367,10.871129881456929,10.888055096953751,10.223094226762738
2024-05-07 16:00:00,8.419999977932719,9.047092014765825,8.853007764786758,8.248039220205037
2024-05-08 16:00:00,7.010000602302183,7.542460130309625,7.449959990598643,7.064248211117932
2024-05-09 16:00:00,11.339999463440732,11.85550306056274,12.755020264263344,12.640929241592564
2024-05-10 16:00:00,9.510000399752828,10.26285732566782,10.439923377853551,9.87833386378683
2024-05-11 16:00:00,11.54999933371303,13.233695654552186,13.555387226274894,13.077113982701444
2024-05-12 16:00:00,18.859999791446363,18.23736018021653,18.098247301218514,17.613329902461132
2024-05-13 16:00:00,12.46999992287148,17.152099684770764,16.911509077580693,17.36455413302863
2024-05-14 16:00:00,15.150001076781237,16.012188217577712,16.174702821147562,17.47173976321857
2024-05-15 16:00:00,15.359999816867175,15.22832857391194,15.678277835341746,16.334479150309487
2024-05-16 16:00:00,14.299999338532963,15.029663751881923,16.15690679505194,16.22554525379805
2024-05-17 16:00:00,13.029999979433564,13.698967490787021,14.165764477242847,13.887941599369404
2024-05-18 16:00:00,13.800000396423656,14.38513845413056,14.918878867428187,14.803929386969616
2024-05-19 16:00:00,20.830001896782438,17.987701933863626,18.620923464522484,18.53996811620681
2024-05-20 16:00:00,22.710000769980493,23.876615507032405,25.618221531592518,25.678162046612197
2024-05-21 16:00:00,17.570000122365332,19.235488579454753,19.867303994451483,19.279905312218236
2024-05-22 16:00:00,12.440000186521512,17.675941111465704,17.05889239971094,16.285011298036245
2024-05-23 16:00:00,10.679999614765729,12.135864038542572,12.131223907540598,12.055628937974268
2024-05-24 16:00:00,8.980000616970852,9.165865182297784,9.161341436732286,9.065509509061938
2024-05-25 16:00:00,11.659999788784887,12.442750369761931,12.678399766023094,12.611952647888545
2024-05-26 16:00:00,18.489998537467493,16.63111303031913,17.2528264375106,17.57127080787508
2024-05-27 16:00:00,13.029999979433564,13.100323173765974,13.258426501985573,12.917100005490987
2024-05-28 16:00:00,10.559999953209553,12.493410615335433,13.004793512129893,12.483755670053272
2024-05-29 16:00:00,9.840000673453522,10.666765778791625,10.605803697170408,10.144178381797662
2024-05-30 16:00:00,8.76000067060397,10.594871289052167,10.863120774097736,10.562359649266725
2024-05-31 16:00:00,7.579999684918723,7.872553998042361,7.739032623345834,7.504241735904579
2024-06-01 16:00:00,11.739999636568454,11.272694788908316,11.619601890305592,11.612763223721009
2024-06-02 16:00:00,21.799998811455648,20.915287436244128,20.408319676969477,19.374423581764994
2024-06-03 16:00:00,40.43999383611685,30.221326529391863,31.531411827906673,29.08904683898086
2024-06-04 16:00:00,53.1400079293462,44.66118623491032,45.998423503772614,38.96172330004154
2024-06-05 16:00:00,40.22000491029308,48.57724003954813,52.281142530236785,51.67722981544017
2024-06-06 16:00:00,30.520004751727114,35.42570497973637,38.40771022283895,36.77951283267003
2024-06-07 16:00:00,25.1900020766503,28.901716795787028,30.060415337978792,28.45875125175199
2024-06-08 16:00:00,27.57000037137374,30.954989472740472,31.359978821357696,29.881897810776902
2024-06-09 16:00:00,33.080001093909786,36.88212047762677,36.76264446940203,36.06465655886115
2024-06-10 16:00:00,24.089997635560948,25.247874397399272,25.625312363945305,25.170489264119468
2024-06-11 16:00:00,22.470000973529732,27.76779166686012,27.03420445330309,27.622382075765685
2024-06-12 16:00:00,19.499999952646252,21.848420164627285,22.887138536847203,23.739839616786345
2024-06-13 16:00:00,16.259999074047855,17.428339771921653,17.684682684300427,17.878212300251153
2024-06-14 16:00:00,14.030000585422826,14.553694275591042,14.897268140135584,14.898074696190612
2024-06-15 16:00:00,26.36999724675037,22.681448897263905,23.50477928727049,23.74041765619087
2024-06-16 16:00:00,27.920001336100515,29.815700709083696,30.188288654921664,29.729884261537936
2024-06-17 16:00:00,18.120000154515125,19.1713516501559,19.93509318767206,19.330939855357386
2024-06-18 16:00:00,14.739999431215512,15.671671306350659,15.893349769570733,15.788675745690789
2024-06-19 16:00:00,14.859999011318127,14.535501007031376,15.324797730704057,15.656286632092002
2024-06-20 16:00:00,13.290000271174065,13.798404890979485,14.447529132991814,14.757417071611348
2024-06-21 16:00:00,12.390000795823443,11.83364888874725,12.210730777310147,12.356734840353782
2024-06-22 16:00:00,19.829997787072806,18.451901582024384,19.177331217766348,19.381718456172162
2024-06-23 16:00:00,19.900002602868337,21.240873716142456,22.10062315810538,21.651621895463784
2024-06-24 16:00:00,14.470000025270071,15.097870202080344,15.85263447262024,15.40801698571418
2024-06-25 16:00:00,14.009999857783455,14.46341790909494,15.01170201071373,14.945340157058292
2024-06-26 16:00:00,12.720000237865172,13.687077247082671,14.329245812916525,14.526931896072503
2024-06-27 16:00:00,11.680000673840691,13.300936571654267,13.411458432869367,13.744675782409642
2024-06-28 16:00:00,18.139998502455825,15.012407480549355,15.286471952268451,16.1615459638165
2024-06-29 16:00:00,19.560000034735477,19.586100842843244,20.510782217171542,20.839724078742513
2024-06-30 16:00:00,21.679999498957645,20.03098029280257,20.720153010819057,20.11455367826068
2024-07-01 16:00:00,16.569998848831904,15.860252491721534,16.4502020288428,15.773323062831663
2024-07-02 16:00:00,13.840000950044942,14.124300245319914,14.49622721119827,14.115978127016147
2024-07-03 16:00:00,11.4900009185755,11.855670406033026,12.459726016713534,12.444590121233098
2024-07-04 16:00:00,22.310003636425805,16.775225002857848,17.572079752967646,17.42996369974928
2024-07-05 16:00:00,21.46999962259968,23.026368546313797,24.43773229560698,23.842263741864546
2024-07-06 16:00:00,27.129998281419326,23.456782019358798,25.148241618711012,24.49923565952777
2024-07-07 16:00:00,23.61999911273458,28.33124253006623,27.730396802478218,26.15099582980254
2024-07-08 16:00:00,16.930001038535337,16.120998589600614,17.249631259537214,16.476627342787456
2024-07-09 16:00:00,14.639999758985573,16.223869354723746,16.42104862563249,15.59823013106627
2024-07-10 16:00:00,12.919998924064908,13.442708219664318,13.827575941183513,13.383343671628316
2024-07-11 16:00:00,11.540000199249898,12.209970169307404,12.620728718710703,12.338468797048561
2024-07-12 16:00:00,9.709999363279564,10.026729738666393,10.426336066679559,10.17272622713847
2024-07-13 16:00:00,19.33000001380486,15.10553139533014,15.84791572874603,15.899169833073701
2024-07-14 16:00:00,21.639996663618764,22.872839262525943,23.930062815681467,23.202347547244138
2024-07-15 16:00:00,15.830000480911593,15.876453626419648,16.652915245880468,15.77010139930501
2024-07-16 16:00:00,29.30000416903203,30.54647536556752,30.283079756163996,26.225472905912458
2024-07-17 16:00:00,25.140003965275817,23.756963564417394,27.29807631583473,25.06290206343408
2024-07-18 16:00:00,18.020000806737382,17.09955850168319,18.385152195586006,16.392045516509395
2024-07-19 16:00:00,14.859999011318127,14.828294916646726,16.239691966391508,15.233003821236231
2024-07-20 16:00:00,18.56999892672577,16.48956165894793,17.45551016694724,16.634017454922713
2024-07-21 16:00:00,17.489998533276168,18.891392185884374,19.666692257982252,18.597825548363787
2024-07-22 16:00:00,13.880000348858715,13.729783631816208,14.70203242127524,13.968074678691583
2024-07-23 16:00:00,11.530000667060415,13.007077186280124,13.387501800731284,12.598345252687995
2024-07-24 16:00:00,14.500000861026175,13.455780518566318,14.274438198948651,13.784252932066789
2024-07-25 16:00:00,12.890000666955055,13.891591971541924,14.521296900919186,13.924560346097003
2024-07-26 16:00:00,10.990000290603133,12.379615971873069,12.760590420885384,12.135999957500722
2024-07-27 16:00:00,10.279999570789235,12.101440790481378,12.364637074839102,11.922229353096872
2024-07-28 16:00:00,20.279998854482553,16.51224678455338,16.45970727227509,16.111869078903094
2024-07-29 16:00:00,15.990000581899938,16.69212090115981,17.639177200481335,17.16675569912875
2024-07-30 16:00:00,13.439999265404861,15.681248008353986,16.38920706465409,15.69051823681075
2024-07-31 16:00:00,11.689999196802864,13.70376898084004,14.226371040597856,13.86902073518584
2024-08-01 16:00:00,9.88000059584519,11.19696255028342,11.332589876059183,10.991845352685363
2024-08-02 16:00:00,8.299999506170696,9.292852837786445,9.515421664950287,9.286178058572576
2024-08-03 16:00:00,13.020000864404327,12.640057362413977,13.030487009753648,13.087337209396482
2024-08-04 16:00:00,20.069996691371642,19.032330362969606,19.532081884712387,19.573365609457973
2024-08-05 16:00:00,15.449999697752707,15.098488121790439,16.496255779594033,16.49964322732474
2024-08-06 16:00:00,13.389999176397628,16.146985476221353,17.03900304943436,17.09731432355525
2024-08-07 16:00:00,12.509999295265644,13.451371124138323,14.349577151491227,14.858905896713795
2024-08-08 16:00:00,11.659999788784887,12.559380897880516,13.018919926541855,12.974633508551157
2024-08-09 16:00:00,18.270000117320045,14.301720426982868,15.021402272226451,15.240563992991026
2024-08-10 16:00:00,24.290002828257663,24.613300167336796,25.087663093827135,25.529090035610015
2024-08-11 16:00:00,24.82000186450657,25.782057643174728,26.621605506707905,26.654021761923012
2024-08-12 16:00:00,17.520001158115537,19.399955155289344,20.241430177923583,20.216183815562104
2024-08-13 16:00:00,14.989999962210474,20.175885960822196,19.922693747895636,18.605002689364497
2024-08-14 16:00:00,13.319999646600413,14.29118498800633,14.980078690826678,14.417876871227099
2024-08-15 16:00:00,13.170000864737565,14.822788208094314,15.16858476931663,14.659940897813103
2024-08-16 16:00:00,11.969999342435173,13.401677755803977,14.101905554460904,13.839733476258179
2024-08-17 16:00:00,13.460000613253824,14.640774990484331,15.053276151504406,14.773061254650793
2024-08-18 16:00:00,15.969999810290666,16.633137543258094,16.87633349812146,16.822472639889725
2024-08-19 16:00:00,13.509999352757621,14.743593346552942,15.145099150308893,15.0179561221516
2024-08-20 16:00:00,12.52999947027162,19.549976407877505,18.964192276689634,17.591622913336625
2024-08-21 16:00:00,21.83000246182512,15.708156741015696,17.214004436474315,17.417255981656723
2024-08-22 16:00:00,23.459998504453022,21.73526775688615,22.355142261387684,21.984641326002503
2024-08-23 16:00:00,26.410003393620933,25.51557216853306,27.27843697295147,26.685746020578488
2024-08-24 16:00:00,27.009998488475166,27.110109666453845,28.36241123346098,27.59923371912942
2024-08-25 16:00:00,25.650002832540117,29.087932080421666,28.812673609136567,27.004183942075368
2024-08-26 16:00:00,16.870000943213448,20.081779752702726,21.58931005641157,20.693280492436312
2024-08-27 16:00:00,15.040001276981396,17.184667479087764,17.344508766311588,16.526661129694144
2024-08-28 16:00:00,13.629999143155505,16.113171364605968,16.648434833516855,16.10963029303945
2024-08-29 16:00:00,13.09000116716776,15.181069489675897,15.370517590865612,14.84970078558808
2024-08-30 16:00:00,11.609999753154321,13.269519625810219,13.35415301481478,12.934876989836082
2024-08-31 16:00:00,15.1999998434521,16.419984557172043,16.689065204799565,16.466133452750046
2024-09-01 16:00:00,17.969999562611168,20.47910664943962,20.55460216224831,20.555623798039804
2024-09-02 16:00:00,13.779999870926716,15.641005024994627,16.122998819686323,15.939321894763374
2024-09-03 16:00:00,11.220000104085043,13.532981166665108,13.457155714292393,12.962327187216077
2024-09-04 16:00:00,10.05000015538347,11.130357048789014,10.920392313275185,10.825518317845154
2024-09-05 16:00:00,16.930001038535337,15.901059528925849,16.134576167583187,16.52634815692981
2024-09-06 16:00:00,14.410000135861015,21.54288996677724,19.492372046032056,19.806476556982357
2024-09-07 16:00:00,15.419998752235337,17.559627143626553,18.11211702706419,19.62226124727475
2024-09-08 16:00:00,16.10999864455957,20.42393855559909,19.750729552039715,20.987112220476217
2024-09-09 16:00:00,11.640000919564127,12.70454192283935,12.75010864251604,13.510578116626558
2024-09-10 16:00:00,15.690000148872805,18.023826134946614,17.276193506262157,18.20381403423697
2024-09-11 16:00:00,13.380000274622384,16.69949217240089,15.35346750770629,16.57100756759211
2024-09-12 16:00:00,11.260000615709123,12.638097545045197,12.401529807802772,13.467568017391462
2024-09-13 16:00:00,11.54999933371303,11.910384396410908,11.853359943877619,12.587166183536441
2024-09-14 16:00:00,14.320000416294546,18.915421054519882,18.583894221873877,19.545799624682108
2024-09-15 16:00:00,14.729999635789843,19.186357794917157,19.45444574649225,20.934943897015156
2024-09-16 16:00:00,11.169999132656843,12.585998446891757,12.04465873458371,12.732042555455289
2024-09-17 16:00:00,10.749999930142348,18.023848359017705,17.55807541321024,19.12683677256167
2024-09-18 16:00:00,12.27000065914313,13.567637635964326,13.369559865142634,14.10987193063721
2024-09-19 16:00:00,12.890000666955055,16.89334376416609,15.920849147817359,16.251829023331567
2024-09-20 16:00:00,13.40000022434707,17.628824650102555,16.93895928396524,16.96218534050265
2024-09-21 16:00:00,14.71000074705964,18.904828035914317,17.72549540472493,17.881331616401596
2024-09-22 16:00:00,14.859999011318127,19.536578045416228,18.966711277995568,19.641481357622034
2024-09-23 16:00:00,10.939999847407343,12.175693543619373,11.335350194081157,11.512754549383196
2024-09-24 16:00:00,9.510000399752828,11.537215009290186,11.021689878774527,11.01371753412355
2024-09-25 16:00:00,8.12999925903453,13.069616969174485,11.895085036708231,12.336376481309307
2024-09-26 16:00:00,7.429999594360311,8.78088021487072,8.441893199692787,8.928124077222511
2024-09-27 16:00:00,12.949999109617266,18.005132193521145,16.21808401314872,17.095127801237716
2024-09-28 16:00:00,12.8700007168211,16.19876190694207,15.885620982980997,17.531595220642554
2024-09-29 16:00:00,11.229999205880702,15.01185432543364,14.651893477623187,15.873189626936076
