DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-01-16 12:00:00,3.7100000924037273,4.7788984274084205,4.741714177384434,3.9745967494778593
2024-01-17 12:00:00,4.289999879188025,4.862889350685708,4.697928095198583,3.5784734038260124
2024-01-18 12:00:00,4.55000020147615,5.384080097885564,5.15783622661711,4.016629947984255
2024-01-19 12:00:00,3.990000176576275,5.1827160519055155,5.013788455193603,3.7940657431535114
2024-01-20 12:00:00,3.5100001413330064,4.605003315319885,4.565555355886894,3.2853886964285532
2024-01-21 12:00:00,3.070000051583397,4.679305099474557,4.493148998943746,3.1385314468566547
2024-01-22 12:00:00,3.2799998786668634,4.289771958465251,4.244306187222486,3.1001154448871406
2024-01-23 12:00:00,3.4300001242499336,4.557694624743004,4.3937627506044885,3.294412139076994
2024-01-24 12:00:00,3.260000141602189,4.461045073279334,4.335208566441429,3.256135635324954
2024-01-25 12:00:00,5.079999655317594,4.657898804727506,4.666487185903621,3.714898365364916
2024-01-26 12:00:00,4.169999867046046,5.58637571320627,5.236269757940406,4.331293046246956
2024-01-27 12:00:00,3.3799998606729758,4.4020446056142895,4.47874258936806,3.5566433019344044
2024-01-28 12:00:00,3.0400001002853996,4.674325575567841,4.422595302408497,3.135501566643142
2024-01-29 12:00:00,3.4300001242499336,4.397030882527918,4.326880207430024,3.3903784117001967
2024-01-30 12:00:00,3.3099999546519396,4.962076472448258,4.570877800852971,3.376899230400571
2024-01-31 12:00:00,3.4900001196289474,4.730760205459435,4.667181895840821,3.4572159577880757
2024-02-01 12:00:00,3.3900000991531556,4.7031276904633925,4.477765931499369,3.129233615681018
2024-02-02 12:00:00,3.230000076098255,4.613232125943883,4.436628221548421,3.3277255730390642
2024-02-03 12:00:00,2.8199998607266363,4.13631098490941,4.076579135431628,2.86765688557091
2024-02-04 12:00:00,2.510000055342622,3.9485231862361285,3.8144298676786996,2.6157218035021947
2024-02-05 12:00:00,2.760000147671448,3.89633790096753,3.910998336562059,2.787223480666155
2024-02-06 12:00:00,2.799999867951799,4.05616119511825,3.911227504285233,2.6665962090581226
2024-02-07 12:00:00,3.6300000623989854,3.9956513785119387,3.9452600964574205,2.7315786185237707
2024-02-08 12:00:00,4.740000452669926,5.178198132157149,4.992414193029244,4.2453060350824545
2024-02-09 12:00:00,4.179999890723359,4.847547006331486,4.752880831925212,3.6259480736565894
2024-02-10 12:00:00,3.359999972801375,4.407521032428767,4.481519421946934,3.7081855077943966
2024-02-11 12:00:00,2.9300000242132325,3.9070319167833754,3.955886106561055,3.0978608408398576
2024-02-12 12:00:00,2.9600001099859035,3.833866925756864,3.9765483998339954,3.1797752553824843
2024-02-13 12:00:00,2.8100000594354344,3.8254302170767565,3.826101064837389,2.8467509243005047
2024-02-14 12:00:00,2.7000000381167775,3.654181183981524,3.678962138455415,2.6588047854705876
2024-02-15 12:00:00,2.610000117225088,3.500482361056997,3.5848943459733067,2.5402672728696185
2024-02-16 12:00:00,2.4400000917866316,3.5048466825814844,3.5187614037197865,2.489762672472491
2024-02-17 12:00:00,2.2399999682032634,3.209342462939792,3.2976517276472026,2.1991251490181307
2024-02-18 12:00:00,2.029999931942419,3.432929350253305,3.3048604988951022,2.0495540187388
2024-02-19 12:00:00,2.619999963606568,3.3730758554091165,3.4085586022325565,2.27927191922056
2024-02-20 12:00:00,2.569999902569928,3.8706198770191986,3.80926241930835,2.6291629652676667
2024-02-21 12:00:00,11.990000196115043,3.593273817312806,3.5780412940833357,2.4341164675943006
2024-02-22 12:00:00,7.810000193107588,5.890514732811673,6.646599734131274,9.59129274571768
2024-02-23 12:00:00,5.180000482626892,4.608148226706618,5.32479249394262,7.330083992279299
2024-02-24 12:00:00,3.889999943186532,4.934665817237708,5.000133681733238,5.246876572979992
2024-02-25 12:00:00,3.189999882968102,4.319648480094861,4.2231711889932875,4.046707525736854
2024-02-26 12:00:00,3.1000001187584423,4.047655338457395,4.125819389294251,3.510345894791339
2024-02-27 12:00:00,3.090000100095911,4.0085810551001,3.9793415010305897,3.3389000784276868
2024-02-28 12:00:00,3.059999930852287,4.659963466373099,4.469231933305189,3.5463026334875587
2024-02-29 12:00:00,2.9699998426467187,4.641539767762572,4.333806955953167,3.0503128096864622
2024-03-01 12:00:00,3.119999879696817,4.270681771861335,4.0770991620643136,2.7327127398548607
2024-03-02 12:00:00,2.8100000594354344,4.326628613334836,4.066857028125549,2.817158496683571
2024-03-03 12:00:00,2.4699999275453735,3.8779406425862297,3.7112297368245524,2.5709835993229424
2024-03-04 12:00:00,2.7399998970317085,3.9679486874324463,3.8902853784400464,2.8829300237727598
2024-03-05 12:00:00,2.8900000030740047,4.116797835514177,3.829461021550627,2.626558773594463
2024-03-06 12:00:00,2.8300000648691057,4.298349399796227,4.1859408890572425,3.18971138410438
2024-03-07 12:00:00,7.549999452425851,4.201853252170324,3.9211810532196045,2.67524578459716
2024-03-08 12:00:00,7.599999581258615,5.494401944154692,5.805483548533326,6.048319777607641
2024-03-09 12:00:00,4.749999721280396,5.158298797247051,5.625083287741357,6.6592902044033435
2024-03-10 12:00:00,4.079999906475317,4.76505332173821,5.077568327909838,5.683959548908927
2024-03-11 12:00:00,4.310000006838899,4.498492493143786,4.708987315966718,4.7316957684429575
2024-03-12 12:00:00,4.200000088258092,4.85570535507492,4.753457975625048,4.4468756242889445
2024-03-13 12:00:00,3.8300001038571363,4.722432604171358,4.559250877947477,4.128480301321871
2024-03-14 12:00:00,3.4499998566538888,4.274761173970335,4.286521931725057,3.526504439003111
2024-03-15 12:00:00,3.1600000126509586,4.104205781671,4.052544527967033,3.287515728999066
2024-03-16 12:00:00,2.8700000208901457,4.027154697977818,3.9877602192291217,3.0811284651585407
2024-03-17 12:00:00,2.6399999766495705,3.9038480116754113,3.802510081151994,2.7789035342895616
2024-03-18 12:00:00,2.680000018246855,3.9345617955676406,3.888892548529314,2.9963020735404533
2024-03-19 12:00:00,2.5399999125186414,4.407026063008561,3.9851901516200763,2.9380327958314765
2024-03-20 12:00:00,2.6000000914471877,4.5992240166686935,4.200398739689911,2.7862051479952377
2024-03-21 12:00:00,2.5500000751584264,4.937908808752709,4.311570238267381,2.517138336239276
2024-03-22 12:00:00,3.070000051583397,8.51969209711281,9.138357242300492,5.151606924944272
2024-03-23 12:00:00,3.6199999275027137,6.151133777611425,5.302374339938785,3.8814914549777386
2024-03-24 12:00:00,3.5100001413330064,5.693937824397282,5.162396366607528,3.599297478897344
2024-03-25 12:00:00,3.519999913128464,5.179685987855662,4.80693582874246,3.3116417960615223
2024-03-26 12:00:00,3.2799998786668634,5.687118360034252,4.9379474264665975,3.2875303682008084
2024-03-27 12:00:00,3.070000051583397,5.033792746305205,4.669664751623586,2.91059734580707
2024-03-28 12:00:00,2.979999912864846,5.240078302556711,4.645631283233315,2.9010551632231474
2024-03-29 12:00:00,2.8700000208901457,4.971674157881115,4.511672793860765,2.7563119376957737
2024-03-30 12:00:00,2.939999911637083,5.375898777985478,4.849950039790118,3.0624784176325632
2024-03-31 12:00:00,3.320000161872817,5.734752332976829,5.115645786820931,3.3854229610485107
2024-04-01 12:00:00,3.2899998801398267,5.858118562961281,5.224521047007418,3.315271835386609
2024-04-02 12:00:00,3.3099999546519396,5.754662486394908,5.125725732448115,3.272554165979248
2024-04-03 12:00:00,3.5000001770012497,5.952706131060959,5.309105072927055,3.648266642146474
2024-04-04 12:00:00,3.329999987474412,5.827518537133616,5.102308383340585,3.2744791857024724
2024-04-05 12:00:00,3.2699999295929145,5.592872691845759,4.997526584974611,3.262375485267121
2024-04-06 12:00:00,2.879999899996033,5.20253292993085,4.774030602749742,3.2087265538289316
2024-04-07 12:00:00,2.4499999020394334,4.865975808323422,4.439144045949618,2.872675130546687
2024-04-08 12:00:00,2.920000022863119,4.843209402687194,4.425007606917411,2.852700328095935
2024-04-09 12:00:00,2.7500001022439298,5.1545821935409455,4.668748530492015,2.9931792700107747
2024-04-10 12:00:00,2.8900000030740047,5.06555644321715,4.630871204986502,2.908756759952871
2024-04-11 12:00:00,3.2199999622419258,5.606694687640855,4.902583631920425,2.869889279733615
2024-04-12 12:00:00,4.0500001957114025,6.519209820073923,5.78520736322606,3.4833763793163874
2024-04-13 12:00:00,4.480000075624536,7.5766021076728824,6.820233962740806,4.439989988633268
2024-04-14 12:00:00,4.619999857536117,7.022969462699688,6.204389614606351,4.088060989197495
2024-04-15 12:00:00,4.969999539189646,23.723168870698892,24.191874216693055,21.32407524631419
2024-04-16 12:00:00,19.360001532812966,14.038388956167262,12.341447266990164,9.472319399048022
2024-04-17 12:00:00,19.140000166445603,20.89046755059831,18.610195537297198,23.078886002496006
2024-04-18 12:00:00,13.109999880463935,20.328370614118576,18.76822130248225,19.838827781559466
2024-04-19 12:00:00,10.610000271535863,14.534843943599238,12.325556685629381,12.230190403303865
2024-04-20 12:00:00,9.060000575087658,12.207307604855236,11.006296746989772,9.83968950282275
2024-04-21 12:00:00,7.429999320172306,10.301054484854106,9.278747564360028,8.427206698460923
2024-04-22 12:00:00,9.610000156739414,10.87087260457797,9.839960918315164,9.889528539115005
2024-04-23 12:00:00,10.759999324128954,12.513328524332199,10.76190579111399,8.98189082789654
2024-04-24 12:00:00,9.709999900384084,12.356184097885452,11.142768292589977,9.342731075945224
2024-04-25 12:00:00,9.160000557521604,11.571509272031674,10.459262887988855,9.006105313145936
2024-04-26 12:00:00,8.879999949512467,12.80824756079775,11.459712451575781,9.738340911624471
2024-04-27 12:00:00,13.380000738899513,12.470412341853953,10.892188171093963,8.629452236521168
2024-04-28 12:00:00,10.590000766222909,13.129800660316356,12.549056917559337,11.346803824270243
2024-04-29 12:00:00,10.229999414971479,11.7782376868418,10.907170943652877,10.41877005233458
2024-04-30 12:00:00,10.339999599812,12.128033830824307,11.071257947681032,10.351265041474374
2024-05-01 12:00:00,9.65000041707018,11.402253471226517,10.66947180084866,9.707038307485517
2024-05-02 12:00:00,9.340000491854278,10.964314407036788,10.309842648871973,9.457574314284182
2024-05-03 12:00:00,9.149999887234635,10.590939239743289,9.902930759614833,9.200924483729553
2024-05-04 12:00:00,8.679999768237657,10.321328467756214,9.624367643367012,8.90837718600597
2024-05-05 12:00:00,7.869999563152618,9.826109787226702,9.20465858538417,8.455625466289975
2024-05-06 12:00:00,8.289999712911216,9.816691491440848,9.211441854589253,8.547087237474335
2024-05-07 12:00:00,14.4900001134289,10.33911462896688,9.492643623861472,8.675114156336024
2024-05-08 12:00:00,13.279999381512816,11.887546115764176,11.963744621813062,12.637831573206086
2024-05-09 12:00:00,11.260000824471494,11.077058989306446,10.945460178640982,11.87530027683061
2024-05-10 12:00:00,10.200000237552512,10.489283988234904,10.319370105242728,10.65475022592249
2024-05-11 12:00:00,9.30999987043321,10.098994217134955,9.781836273778001,9.62169049956841
2024-05-12 12:00:00,8.399999660672231,9.792633205072004,9.47078198663784,9.022939816787241
2024-05-13 12:00:00,9.169999506616684,32.43868510841312,30.953316232134497,47.741466877665395
2024-05-14 12:00:00,9.509999353320962,26.260320869523948,23.63164887779549,17.830240241635817
2024-05-15 12:00:00,9.81000003749003,18.359985216637355,15.307010648481842,16.96390771182266
2024-05-16 12:00:00,15.380000615484324,15.27853624698578,13.31995717850576,11.96783222161377
2024-05-17 12:00:00,21.37999827546034,14.834017345172034,14.300146985479133,13.472610211272078
2024-05-18 12:00:00,12.59000063209435,13.97439595910425,14.245457216089036,16.98082674137262
2024-05-19 12:00:00,9.52999949943194,10.870982619386124,10.201227658012035,11.356286674436507
2024-05-20 12:00:00,8.42999980411652,10.2765972443022,9.911153862169188,9.431560006640083
2024-05-21 12:00:00,8.030000318002674,10.445571316307332,10.09123725077463,9.453672880337514
2024-05-22 12:00:00,8.479999740211023,10.341024777379063,9.746231957510151,8.547251777716474
2024-05-23 12:00:00,9.05000029481719,10.880463161191239,10.14664862028638,8.969541351881483
2024-05-24 12:00:00,8.859999892714315,11.434437725394455,10.754300888274699,9.458671057811374
2024-05-25 12:00:00,8.259999297837084,10.767487377412237,10.059386034639397,8.693032251353129
2024-05-26 12:00:00,7.810000193107588,10.256275253952623,9.613041893186157,8.153968089176615
2024-05-27 12:00:00,8.099999995510201,9.901069585019046,9.274293075706908,7.953232876884587
2024-05-28 12:00:00,8.520000114078004,10.20819408608457,9.638173406765317,8.25420614997583
2024-05-29 12:00:00,8.62000038423517,10.098451052948358,9.5743529258871,8.251134197812881
2024-05-30 12:00:00,8.35999975427062,9.743359910026975,9.286907993168985,8.137783363262672
2024-05-31 12:00:00,8.450000320695946,9.418779559116976,9.019514937594346,7.994445105282084
2024-06-01 12:00:00,7.769999535199644,9.186705617101081,8.940754583079702,8.033778736252193
2024-06-02 12:00:00,7.199999505218897,9.170460852467297,8.839566767689828,7.741388428098314
2024-06-03 12:00:00,45.83999435061562,16.87055900109622,16.336890089581708,20.487919701476976
2024-06-04 12:00:00,44.80000397540927,37.61488142823156,34.36330534180918,45.40383176015108
2024-06-05 12:00:00,30.92000080206786,30.650278356006623,28.772034510196477,33.119109227268474
2024-06-06 12:00:00,24.6499988187244,24.589099801091297,22.566145074711088,24.86860393882622
2024-06-07 12:00:00,20.459998712832405,21.112783110446493,19.771907339262906,20.78138880275303
2024-06-08 12:00:00,15.57000099556642,17.893199771039743,16.719694821248268,17.25758206577339
2024-06-09 12:00:00,12.890000437079882,15.493600492706312,14.435080929318412,14.176118764977142
2024-06-10 12:00:00,12.109999233232868,14.714609094600844,13.67862148548709,12.862775477715148
2024-06-11 12:00:00,18.02000154198497,24.06050931831452,23.03403100007934,21.333870198378644
2024-06-12 12:00:00,22.399997621948,22.52429522549503,20.429180146732502,17.0968085255068
2024-06-13 12:00:00,18.909999805485484,20.628267423214485,19.107761893755924,20.05854876193792
2024-06-14 12:00:00,16.22999980487045,17.28303377117873,15.924209600493622,16.634391819592263
2024-06-15 12:00:00,13.25000111815204,14.871653975296061,13.985599651966638,14.396454249398104
2024-06-16 12:00:00,11.409999142152088,13.014956599356497,12.296815393232633,12.133954067878987
2024-06-17 12:00:00,11.720000539528677,12.927012300701902,12.256629969127287,11.870704025100151
2024-06-18 12:00:00,24.33999889670606,22.77037563594144,21.76666423692279,20.276123519187728
2024-06-19 12:00:00,22.25999842513656,24.260976983142,23.192876913944048,21.604095136838662
2024-06-20 12:00:00,17.039998809775234,18.54693461096684,16.9944904654354,18.818118772922467
2024-06-21 12:00:00,14.579999982435794,15.923334584640422,14.85761162682847,15.678354924854093
2024-06-22 12:00:00,12.470000601213918,14.017307602197928,13.175347711449932,13.381017818998949
2024-06-23 12:00:00,11.010000440275652,12.711410788581958,12.039747003625727,11.639045680731822
2024-06-24 12:00:00,11.609999199293524,12.674754007100995,12.024690118290183,11.614282897714844
2024-06-25 12:00:00,11.189999861270628,13.36724308206397,12.323275460278454,11.608568206417122
2024-06-26 12:00:00,11.20000097823785,13.136388705771123,12.21041735582517,11.15111250267845
2024-06-27 12:00:00,11.179999021508605,13.518964858235492,12.4957520116225,11.15203713708846
2024-06-28 12:00:00,11.010000440275652,13.339175963415087,12.185965025500488,10.970492227472445
2024-06-29 12:00:00,10.260000222420393,12.886493640940296,11.857878368556165,10.519773313511754
2024-06-30 12:00:00,9.910000800005736,12.375938272230202,11.378904564917292,9.972128670636152
2024-07-01 12:00:00,10.870000242548114,12.564836875513045,11.618483934270142,10.203699296879202
2024-07-02 12:00:00,11.140000663688376,13.923539381781541,12.706605201901848,11.480841358139498
2024-07-03 12:00:00,11.110000007708276,13.691056083962412,12.474232493286094,10.89310663857802
2024-07-04 12:00:00,10.380000320041608,12.566638885155726,11.415874148896828,10.042801682129218
2024-07-05 12:00:00,10.070000129959597,12.060156410050178,11.20624691193836,10.060497338812771
2024-07-06 12:00:00,9.320000461018056,11.78388378160923,10.9793062463435,9.648791846435904
2024-07-07 12:00:00,8.470000145037945,10.659807012545429,9.914688313277486,8.739173009981489
2024-07-08 12:00:00,10.48999946723911,11.935321005764285,11.115652227027244,9.842834109358622
2024-07-09 12:00:00,10.179999876557579,12.879345049319308,11.669366114198326,10.254597132850613
2024-07-10 12:00:00,9.919999238664063,12.334520720916911,11.31177330758809,9.817236695041329
2024-07-11 12:00:00,9.610000156739414,12.280183356948086,11.285268535041393,9.717657523667818
2024-07-12 12:00:00,9.190000427267883,11.808889952327384,10.879522492319389,9.326002448977382
2024-07-13 12:00:00,8.499999726134398,11.071954710632946,10.225703949599211,8.712815227962324
2024-07-14 12:00:00,7.919999965253265,10.46494318304618,9.765451082219009,8.265336595572135
2024-07-15 12:00:00,8.760000646617716,10.569749779082501,9.83876956060646,8.505436718710648
2024-07-16 12:00:00,47.53000099587706,22.30075677467983,21.055354597228394,18.878077984932744
2024-07-17 12:00:00,30.059997664778702,26.0320117463592,25.665305941850015,33.64245192896794
2024-07-18 12:00:00,19.530000185810835,18.60925816846698,17.603327758209954,24.175553144504665
2024-07-19 12:00:00,14.429999872169894,14.883645200077687,14.454054946584295,16.476463219826996
2024-07-20 12:00:00,11.770000568790561,13.087954440629604,12.563738583135464,13.596801964510249
2024-07-21 12:00:00,9.760000135419732,11.588230011174062,11.217816677138115,11.096602778604156
2024-07-22 12:00:00,10.72999937078498,11.301354548471762,10.894415819045902,10.528189859821817
2024-07-23 12:00:00,10.31999954196139,11.588101069106935,11.055864847078595,10.400221306327115
2024-07-24 12:00:00,9.839999692511709,11.084126085722598,10.584179405824008,9.827252222676497
2024-07-25 12:00:00,9.500000726094786,10.950915128514838,10.50360203701827,9.589546751661098
2024-07-26 12:00:00,9.30999987043321,10.699157170232361,10.093946160870406,9.200368881287933
2024-07-27 12:00:00,8.659999345031522,10.200003879550753,9.792224352489102,8.733425075962991
2024-07-28 12:00:00,8.0200002104154,9.684273095086677,9.334025651688897,8.331311570259013
2024-07-29 12:00:00,8.990000742963797,9.8398357843542,9.59183175468927,8.764808461072104
2024-07-30 12:00:00,8.679999768237657,10.362085369376558,9.808196901564145,8.871873398933344
2024-07-31 12:00:00,8.700000595986822,10.295918200512821,9.76734687366187,8.758158463872379
2024-08-01 12:00:00,9.30999987043321,10.046721823387571,9.538319991697607,8.374335751395696
2024-08-02 12:00:00,8.810000448926571,9.759162176916693,9.422013870368648,8.56414930866359
2024-08-03 12:00:00,8.769999875534495,9.326862079633282,9.01243263949968,8.295272691209986
2024-08-04 12:00:00,8.639999494453853,9.266751916921182,9.064835073889748,8.488997757945594
2024-08-05 12:00:00,9.949999716523614,9.964754519099664,9.789641744802163,9.795146321607962
2024-08-06 12:00:00,9.73999968084084,14.487766359351214,13.820546087621148,13.710273039633114
2024-08-07 12:00:00,10.979999649585594,13.45571313268577,12.091548794563302,9.253728250092124
2024-08-08 12:00:00,13.810000348168076,12.193859065768576,11.096728652967435,9.52305765722138
2024-08-09 12:00:00,12.199999995849444,12.11465321963691,11.763457861672057,11.816443638762939
2024-08-10 12:00:00,10.339999599812,10.90798795402881,10.632734831624955,10.772489717916416
2024-08-11 12:00:00,9.459999206645387,10.300916678508024,10.089241160555204,9.841184134792861
2024-08-12 12:00:00,9.820000068727415,10.257496029217256,10.019399612583097,10.090108432944422
2024-08-13 12:00:00,10.179999876557579,13.37662034130843,12.841316589314989,13.250573402944832
2024-08-14 12:00:00,11.529999083015296,13.095936973754737,11.85916830375741,9.980455736639543
2024-08-15 12:00:00,10.900000308383715,12.734568507486188,11.653804880822353,10.66859526739361
2024-08-16 12:00:00,9.37000073581753,11.587974175028762,10.88062928293949,9.865567940511827
2024-08-17 12:00:00,9.020000410632884,10.895425359399068,10.13763233011849,9.081345484614406
2024-08-18 12:00:00,8.379999736770547,10.357970214270692,9.841993225559952,8.701757661345143
2024-08-19 12:00:00,9.249999524322657,10.580725651112234,10.123865644865823,9.091127564284541
2024-08-20 12:00:00,8.999999852447797,17.55317940620009,16.745663273870118,15.081972830327961
2024-08-21 12:00:00,21.669998818821202,14.874054076768806,13.10218593284182,9.223881526735955
2024-08-22 12:00:00,19.609999552741954,16.001886001669448,15.803184656066076,16.752869212743555
2024-08-23 12:00:00,16.29000101524152,14.570989678973248,14.293725251395458,17.3632590467821
2024-08-24 12:00:00,12.869998974019275,13.410045405025459,13.179891117666184,14.616304104523106
2024-08-25 12:00:00,11.340000421253402,12.165868474603693,11.663140561095348,12.418762910133808
2024-08-26 12:00:00,10.909999742202613,11.896781647928588,11.466194717470374,11.844455674414883
2024-08-27 12:00:00,10.339999599812,12.221109485986162,11.276333189681491,11.34787986793502
2024-08-28 12:00:00,9.940000490040411,12.126426668615219,11.344314828905015,10.47639059071418
2024-08-29 12:00:00,10.439999199661031,12.4586345230712,11.57798016945439,10.496829583123905
2024-08-30 12:00:00,10.679999137664566,12.511023940974054,11.634303695051598,10.455526014257499
2024-08-31 12:00:00,9.700000629880055,11.935466123459078,11.089964762461346,10.113165571636463
2024-09-01 12:00:00,8.760000646617716,11.14009935572552,10.4227772299552,9.294149293388532
2024-09-02 12:00:00,9.610000156739414,11.1189108366403,10.48710606793823,9.395198967782402
2024-09-03 12:00:00,9.789999623647947,13.180568949934768,12.263647602668861,11.485278086448623
2024-09-04 12:00:00,13.839999984410644,14.109355593998504,12.631932444314986,10.748771401891867
2024-09-05 12:00:00,12.119999987060638,14.60032140221354,13.52016882769258,12.763795007071112
2024-09-06 12:00:00,10.699999855838156,12.665941197898526,11.71303076858978,10.908816637926424
2024-09-07 12:00:00,9.73999968084084,11.743093584413229,11.071140188901538,10.099178285447739
2024-09-08 12:00:00,8.72999945908677,10.859336362782411,10.204948984342657,9.40171145258965
2024-09-09 12:00:00,9.500000726094786,11.267994743366156,10.72067891692403,9.863737872439817
2024-09-10 12:00:00,9.149999887234635,10.915021982094977,10.146385836341919,9.092797943392284
2024-09-11 12:00:00,8.859999892714315,10.501905744496225,9.881884349731408,8.899396739648445
2024-09-12 12:00:00,9.409999969913383,10.714894774402607,9.990213181130988,9.060931301405516
2024-09-13 12:00:00,9.300000597568475,11.29696718379958,10.417117825978716,9.6511796847977
2024-09-14 12:00:00,8.639999494453853,10.529640704902063,9.991310386184347,8.695591984273783
2024-09-15 12:00:00,7.990000509524557,9.686225826933715,9.175580053623511,8.122530491986595
2024-09-16 12:00:00,9.040000161084242,12.386503187626403,12.174035360682511,11.519440433218929
2024-09-17 12:00:00,49.4899976347567,16.540177169183412,15.636208480355856,12.514429326770017
2024-09-18 12:00:00,21.030002084803083,19.094532103434705,19.995499915774104,32.399737053442045
2024-09-19 12:00:00,16.010001224802,13.77307005437295,13.113200559340067,19.22726211926761
2024-09-20 12:00:00,13.189999711681033,13.380194796905492,13.46558559050244,15.362071047407685
2024-09-21 12:00:00,10.949999968421759,11.292083732452909,10.886180243497249,12.18849720884166
2024-09-22 12:00:00,9.539999273921778,10.26004232984508,10.019320780919939,10.308994967097652
2024-09-23 12:00:00,9.71999980053518,11.05486913040149,10.842480461609489,11.56202668629697
2024-09-24 12:00:00,9.439999615080936,11.345250150565771,10.319594637132443,10.001741087767355
2024-09-25 12:00:00,9.200000707684888,10.72126587352746,10.085417676805003,8.511694885561852
2024-09-26 12:00:00,9.090000460749678,10.149769879874345,9.628811463762034,8.539785128519473
2024-09-27 12:00:00,8.720000079473866,9.532980624687994,9.180834254095119,8.449324299055327
2024-09-28 12:00:00,8.239999780992607,9.101891424122247,8.82625259046668,8.303866952062435
2024-09-29 12:00:00,7.869999563152618,8.511495389328681,8.25104395019521,7.79229622035007
2024-09-30 12:00:00,8.329999310254765,9.19193904868257,8.918828384908712,8.868039655743726
2024-10-01 12:00:00,8.849999837420157,9.200163233132558,8.843768758018513,8.254401754432353
2024-10-02 12:00:00,8.929999352352349,9.59582782024212,9.247904898864304,9.004584291820002
2024-10-03 12:00:00,8.29999976144947,9.196321360276832,8.81825166153065,8.360760702530238
2024-10-04 12:00:00,8.13000010168631,8.89398535378665,8.542990168764817,8.018599759679656
2024-10-05 12:00:00,7.670000521533521,8.582746831326387,8.2195352847375,7.796289810507814
2024-10-06 12:00:00,7.040000123843573,8.014549208856959,7.7011588553391235,7.1170285160050115
2024-10-07 12:00:00,7.599999581258615,8.32896783657613,8.15682614064327,7.8633306118536845
