DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-05-25,4.419999940609711,4.36810709262869,4.6082588161451525,5.229376898681695
2024-05-26,4.220000184636465,4.308397582350976,4.338805758106241,4.9567981943117685
2024-05-27,4.619999900239687,4.6438492241330005,4.484255917315903,5.544365098843175
2024-05-28,3.830000035724878,4.9608189908703215,5.324879021318144,7.018237653607677
2024-05-29,4.449999834266227,3.6603175588971375,3.656776817544785,3.973466750827728
2024-05-30,3.7700001563378813,3.9337865997571533,4.062673041397372,4.846199634260705
2024-05-31,3.3600000448034395,3.5947095800801088,3.6148227096,3.9382567609063117
2024-06-01,3.370000121589794,3.168586814497773,3.2314441999896446,3.716050289406894
2024-06-02,5.710000230586379,3.5683878820221726,3.543821396686846,4.560349005532385
2024-06-03,9.400000557886397,5.266388836166358,4.976860149882551,6.040630007090288
2024-06-04,43.999999620391414,10.939921894657363,9.259357479747266,10.442841789612311
2024-06-05,27.030001829016115,29.189142778174453,32.720120329842636,34.60936304955185
2024-06-06,14.700000512359557,16.24481523654084,16.671445122585496,18.55866085564829
2024-06-07,10.370000951941172,11.228952486975592,11.46499407986268,12.58489182632109
2024-06-08,9.000000801132861,8.493610277554621,8.708553760138841,10.536842753079448
2024-06-09,9.930000444792196,7.886759965957415,8.08047604097569,10.222694546982481
2024-06-10,8.000000296002664,8.372715932834796,8.243467578914442,10.77326375727973
2024-06-11,11.749999397123114,6.762574000112591,6.9149157806316595,8.810637203938313
2024-06-12,8.70999998472607,8.374765260900604,8.227990081120016,10.475402422117334
2024-06-13,7.230000373507862,7.6475494176286745,7.756261248056515,9.648404659225932
2024-06-14,6.449999903907672,6.48203915362502,6.661780127055596,8.499287036985798
2024-06-15,7.199999506213927,5.425701398940369,5.546580932792035,6.8412154325157415
2024-06-16,8.769999557566877,6.634023995194605,6.806847798106862,8.902619080738656
2024-06-17,6.799999863866181,6.527688963011572,6.402951907436067,8.320266154713103
2024-06-18,5.890000088488881,5.685668723956098,5.8418173229569375,7.436604702315583
2024-06-19,5.139999845008191,5.362698096426967,5.233641588082097,6.523374458106706
2024-06-20,4.899999740066252,4.633090442526329,4.603332075828975,5.468897695357336
2024-06-21,4.32000004227288,4.602840129379779,4.666857806919758,5.954371787168469
2024-06-22,5.3399998177489065,3.947378878585236,3.969199137084191,4.750367897355058
2024-06-23,5.760000279915968,4.761893657912207,4.636949370955444,6.321533798994081
2024-06-24,4.6699998981291655,5.0331755959529705,4.895265409296301,5.915163581767386
2024-06-25,4.250000028274315,4.260111000451067,4.238731008078958,5.14341903766318
2024-06-26,3.850000052540159,4.070492630013871,4.036922449933348,4.874812654663288
2024-06-27,14.800001335965272,3.763278537859073,3.672408374269279,4.433141973683584
2024-06-28,7.639999898427884,5.942518717077769,6.325682952989757,10.035802860334172
2024-06-29,6.120000377227213,5.079285281196388,5.118804930055751,7.875459349499105
2024-06-30,5.6700002929467646,4.698114550458446,4.644390999939805,5.862750714589602
2024-07-01,4.939999991665289,4.900156950762218,4.922808680794078,5.946788378636004
2024-07-02,4.729999838363766,5.338560591995901,5.793348320626221,7.225432444662342
2024-07-03,4.209999881164084,4.490982059432551,4.202263393254035,4.936246052664402
2024-07-04,6.19999974347906,4.58969413860804,4.771055396922479,5.703834758439101
2024-07-05,5.800000069464931,5.094320054617374,4.904040224275837,5.999955434682493
2024-07-06,5.080000317762933,5.290112752387435,4.875171290406215,6.140012402314731
2024-07-07,7.739999763169942,7.420637078616947,8.061150226291236,10.40307404726148
2024-07-08,6.509999619461219,5.891183728771036,5.652572479445229,6.836939459830159
2024-07-09,4.600000044601008,5.094873790668751,5.1773144733948815,6.418089750437206
2024-07-10,5.3399998177489065,4.540395649056803,4.590643408699237,5.360066641409897
2024-07-11,4.339999903267894,4.285997531483747,4.360953612761272,5.28882014120831
2024-07-12,3.7900001838838735,3.9219056504641423,3.9946100472922614,4.562599768888622
2024-07-13,4.419999940609711,3.5794234789376307,3.7022379895827986,4.316163024906698
2024-07-14,4.760000029133944,4.499723243530236,4.5453760542146675,5.590499149728876
2024-07-15,3.9900000513464158,4.766545440559171,4.538525219178462,5.364470148389224
2024-07-16,4.780000051064409,3.9094442345980394,3.857430153883727,4.599199600289923
2024-07-17,4.729999838363766,6.035943073142466,4.691212369406196,5.052348614744763
2024-07-18,3.9900000513464158,5.759811300242549,5.212309985348489,5.1229464469499115
2024-07-19,3.700000182732814,4.419274344132676,4.237242654291426,4.724973028078161
2024-07-20,3.8199999212505196,3.9124935932836276,3.839714879855902,4.440060277721837
2024-07-21,4.2999998452206905,4.1426354274841914,4.09239540228152,4.931169788771625
2024-07-22,3.879999852281121,4.152703929276118,4.022018469904976,4.810662406707709
2024-07-23,3.609999887350291,3.7185203933780246,3.7089732320638436,4.353533132304655
2024-07-24,3.3500000500210536,3.6653382181098038,3.669117969268181,4.24372826443243
2024-07-25,3.210000155508776,3.5153118003039823,3.4525654136388457,3.9508496998685345
2024-07-26,2.9999998292568932,3.260131208548766,3.2296821697653173,3.860054447671449
2024-07-27,3.0699998348602633,3.075579802741293,3.1024556290959024,3.5571340272722445
2024-07-28,4.409999892121425,3.3458568867145284,3.3872046457362046,3.9572394077331863
2024-07-29,3.5499997954472273,4.168391379951353,4.01695582205831,5.420721219145709
2024-07-30,3.0999999782831056,3.6090037154961583,3.506534052818914,4.2143091638999435
2024-07-31,2.8199999564720226,3.3714549212025524,3.3389837574762646,4.00318604869574
2024-08-01,2.5000000776985742,3.0162283357422894,2.96462038924465,3.505296523505794
2024-08-02,2.1900000779344344,2.7209012461807274,2.7043042971728024,3.14071656079096
2024-08-03,2.160000052698411,2.446192254812077,2.4157484662606215,2.681372481867505
2024-08-04,2.399999850173782,2.9772314080502507,2.752426149411014,3.1719969116156075
2024-08-05,2.3199999571998604,3.2555466176789474,2.7898350410634363,3.4968363140265346
2024-08-06,2.1400000607835157,2.8281147265689115,2.615694148826472,3.198306731195934
2024-08-07,1.960000011820035,2.9154847087767086,2.6432621283342486,3.301967750916847
2024-08-08,1.7599999929125878,2.5770646789413965,2.3221756305309893,2.8370138714904556
2024-08-09,2.5000000776985742,2.2840321823972776,2.0929770691283403,2.5047714021373415
2024-08-10,3.700000182732814,2.9101153907516633,2.722411081375324,3.54346861301305
2024-08-11,3.879999852281121,3.4955955565949584,3.232043568381038,4.274863218433297
2024-08-12,3.489999957539105,3.7421600108411193,3.499089406836474,4.388898029000808
2024-08-13,3.3200001864727167,3.4635469003475614,3.3679099338085803,4.271426586746022
2024-08-14,3.0500001643737,4.824115645032946,4.67458554751578,5.451553581165929
2024-08-15,2.6999998642372693,3.388537213537303,3.1011920146821748,3.278465752489899
2024-08-16,2.6299999551939575,3.2094884909107995,3.036424869576711,3.451116673827042
2024-08-17,2.5000000776985742,3.075811243349172,2.9328848206403126,3.5060468734804586
2024-08-18,3.9299998620158627,3.1440581516051687,2.9800407485765814,3.62679700806076
2024-08-19,3.3200001864727167,3.891091648264294,3.7992577362834146,5.8216345869773525
2024-08-20,2.92000001698435,3.252762007234655,3.146951819433826,3.7835277558185822
2024-08-21,5.430000082088439,4.4486454270397875,3.717768664876377,4.405143431837891
2024-08-22,3.859999782539285,6.4646111459563285,6.394841389403518,8.317923471676886
2024-08-23,5.460000065872589,4.618913105921524,4.287704725530206,5.179063909972746
2024-08-24,3.7999999096932777,5.113595921290986,4.935897301314482,6.605341815357099
2024-08-25,5.41999976410294,4.652933147154695,4.452483391708104,5.565533308882992
2024-08-26,4.409999892121425,5.694494090646684,5.66224314833691,7.139376119087012
2024-08-27,3.9200000913893613,4.469432322897445,4.310880407493619,4.937343002736896
2024-08-28,3.5800001151877217,4.239122328855297,4.215332508620275,5.074576904783665
2024-08-29,3.3500000500210536,3.9727547749027385,3.9254231451506065,4.687341757756078
2024-08-30,3.1499997776534068,3.5773150988859537,3.4980626778202772,4.246560115234286
2024-08-31,3.0999999782831056,3.3333067272781367,3.31186391883206,3.979975923567492
2024-09-01,3.6000001280740626,3.569735559874425,3.4395267437427877,4.0852639082664135
2024-09-02,3.200000193500176,4.428556988894722,4.279589362822512,5.53675263906009
2024-09-03,3.039999933308604,3.544284870031738,3.419388964019141,4.178374022184043
2024-09-04,9.43999979589756,3.620744923180478,3.5914889342534946,4.408327629505197
2024-09-05,5.849999733984842,4.633894501291468,4.962940128063102,8.587208533655515
2024-09-06,23.549997447907668,7.0577848384312665,8.186952354256922,10.033144636074095
2024-09-07,9.899999069893456,7.433555742561058,8.091541268253321,12.321025849295632
2024-09-08,8.750000497874396,6.291400803703121,6.769168485298575,10.222076885935547
2024-09-09,7.199999506213927,6.148681025046441,6.407323540020006,9.5367731237632
2024-09-10,17.39999849120306,7.64768162598122,9.218066182773299,11.101089721868252
2024-09-11,28.580001886058014,9.995273801973806,11.90765710313974,17.39009915397726
2024-09-12,13.660001098247065,11.191888931132983,13.107329168292278,19.112734958766485
2024-09-13,10.099998796453136,7.3724965459363485,8.177330281034557,9.07140683365786
2024-09-14,13.79999944749121,8.210164558672808,9.740455099903206,10.796122086607253
2024-09-15,10.550000644320308,8.236132049961345,9.053816172774082,10.369618533876434
2024-09-16,9.179999973832798,7.807541273198321,8.265847094911447,9.883580376149794
2024-09-17,13.359999054171173,7.544448522927117,8.413730172938648,11.974192652625078
2024-09-18,9.789999282985388,10.05241257039111,10.721375436533178,14.763613054645035
2024-09-19,8.579999841624446,8.842871278327685,9.859714963448505,13.442664565484444
2024-09-20,7.829999260192573,8.680315053498797,9.648855849738109,13.100118098903414
2024-09-21,7.210000773698185,6.156912326589511,6.254695941352125,8.044889462605187
2024-09-22,6.579999934319029,6.1213557327252355,6.308773187139726,9.018630690461658
2024-09-23,5.989999887401088,5.8919062029202705,6.000911019883499,8.839447335418225
2024-09-24,7.570000772553121,5.116633692266822,5.417486873115191,6.691722511415353
2024-09-25,15.880001685717914,5.544745311222609,6.1204124775357815,7.061835312896762
2024-09-26,9.200001046564946,7.967235630445848,8.974242471164494,12.469781205432948
2024-09-27,19.759997862124724,7.6702508337517195,8.76160229493815,11.204397100712374
2024-09-28,15.880001685717914,11.21357257849047,12.521908968643615,16.881688249030233
2024-09-29,11.780000535257255,9.628385485071469,10.292482757763109,13.998947723668891
2024-09-30,16.639998514424768,7.923143056081,8.535032755219131,10.16366111323153
2024-10-01,37.8499982835555,12.739750287670768,15.680916485470817,17.95203234973225
2024-10-02,17.36999949440954,13.626963460688934,16.352885717147185,22.134090189135804
2024-10-03,11.909999995500929,9.404819360166744,11.04282126225751,14.363474526970835
2024-10-04,10.090000616010704,8.14319113486599,9.204112056935083,9.60847808958549
2024-10-05,8.190000710797944,6.787788898173508,7.684840292765109,8.04672089732795
2024-10-06,7.310000730349064,6.281052222055248,7.126313492916192,8.690627455076264
2024-10-07,10.970000999746311,8.358859421470537,9.658593661735075,12.273489948632756
2024-10-08,9.509999423066581,6.752547149214443,7.410072465121675,8.763073480337463
2024-10-09,9.849999567087304,6.33835528575092,7.38637616391568,9.089460168049142
2024-10-10,9.209999590014602,6.362280646571816,7.584897775432401,9.528671082751984
2024-10-11,9.010000054485111,6.685563878942389,6.597134006638909,8.059642346763646
2024-10-12,7.240000438999506,5.770388254551528,6.247881174801911,8.440343768609958
2024-10-13,17.679998539147807,7.974304674967722,9.863800016727938,12.669402176851126
2024-10-14,16.899998636846984,10.892565436577037,11.95803113788693,15.269229277074913
2024-10-15,14.259999470773502,13.04387787713605,15.323097404653923,19.65448618172786
2024-10-16,26.24999804522682,19.100838542685494,22.152468823311985,28.126960089115258
2024-10-17,41.46000462724016,17.39566285792274,18.532322044147246,21.10371355484641
2024-10-18,19.200001037679613,18.196833874818697,20.676361174857956,28.22230932588784
2024-10-19,13.299998568166995,12.095180196980676,13.619662391370714,16.751867591528917
2024-10-20,11.88000030359987,10.65620513744423,11.841465572551288,13.723685777005608
2024-10-21,43.32000217797002,19.127495589990826,23.656160713658355,29.42079252343759
2024-10-22,16.230000935881296,15.165856125155283,17.209660955263107,19.753465241662006
2024-10-23,11.729998850812384,10.86135964199868,12.308785847652612,13.86041653876364
2024-10-24,9.219999006090458,8.980010453043898,10.146450876659413,10.99383592090128
2024-10-25,7.490000286902789,7.883113723025774,9.081407028599731,9.628898505351811
2024-10-26,6.020000312571309,6.029980163430934,6.7837477593780395,6.937777481277004
2024-10-27,6.380000012996659,6.311233468013276,7.267003572793532,7.108646491673688
2024-10-28,5.699999763258691,5.601758420654863,5.817992789049339,6.922132787002531
2024-10-29,4.829999807109276,4.2513474929242285,4.78678683479552,5.776159834467292
2024-10-30,4.419999940609711,3.943384126054029,4.564790673823519,5.0528833343733
2024-10-31,3.830000035724878,3.390645423155548,3.9517407671854388,4.431155917183104
2024-11-01,8.000000296002664,5.375984507647725,6.688589262687942,7.075341023042173
2024-11-02,6.679999746183474,6.187899923551405,6.499703587399614,7.988331883650304
2024-11-03,5.179999889876494,4.463448480898617,4.884115387406222,5.953666304945191
2024-11-04,4.68999995724734,4.123051380424039,4.271192875799571,5.188530785894609
2024-11-05,3.879999852281121,3.2421198238459885,3.64912052955696,4.763939602123571
2024-11-06,3.2199999632896574,3.4186332606894103,3.324714664901091,3.9643794760253157
2024-11-07,2.7499998302575306,2.6433560233424167,2.8008942061128055,3.2430121412672106
2024-11-08,2.379999956484934,2.2980840817093062,2.4963999793629723,3.0709555276757823
2024-11-09,2.379999956484934,2.6385060929469706,3.1251155676958917,3.8284400894277844
2024-11-10,2.220000077957694,2.018073026783696,2.1929795768759743,2.4080853802706814
2024-11-11,2.6999998642372693,1.7507297568002553,1.9349986271975015,2.4086965432538214
2024-11-12,10.820000585276848,3.31844461239006,4.126086749492552,5.257024237903305
2024-11-13,8.439999449726416,4.957712867680324,6.702439447874373,9.55963824013738
2024-11-14,6.7599999735996725,6.0385536284897885,8.50277732492693,10.152584946652437
2024-11-15,4.919999698507686,5.251990448332833,6.413961124694235,6.842221630866781
2024-11-16,4.4000000133871096,4.272641359769724,5.149067756213969,5.507794668766779
2024-11-17,16.440000168068813,8.065103169640139,9.087375779478235,9.472583835538346
2024-11-18,28.359999508343613,13.751740867630392,15.480388705144655,17.435231705686167
2024-11-19,13.320001055886124,11.332801936262346,13.646729114001275,14.2754451583958
2024-11-20,9.599999108278688,10.095652867023242,12.668679710056281,13.234045374618413
2024-11-21,8.140000601654172,7.836290418494361,9.304004037790532,9.406455670487535
2024-11-22,6.400000130161091,6.400396110763796,7.601082951393894,7.925944018347515
2024-11-23,8.000000296002664,7.344620286505945,9.18875270581974,9.41534623887379
