DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-02-04 04:00:00,23.640000084839862,20.25015047856696,19.594931444832756,18.770196291630093
2024-02-05 04:00:00,21.339998413361474,25.1821747279226,25.030792056516347,25.413064226851095
2024-02-06 04:00:00,18.82999919399274,17.366425045669335,17.586913449794334,18.485269641298743
2024-02-07 04:00:00,14.999999306802849,17.123197949684712,17.18293062935272,16.304116776344333
2024-02-08 04:00:00,9.459999954769174,10.32894475671407,10.025905849689726,8.671451997184933
2024-02-09 04:00:00,8.680000037090863,8.816233393339457,8.652099456835982,7.736969006362178
2024-02-10 04:00:00,6.89000007523711,7.972493779253813,7.671483677412821,6.89800074538348
2024-02-11 04:00:00,10.970000999746311,7.916344099673642,7.842072355269584,7.2621227722603265
2024-02-12 04:00:00,7.459999464771439,9.55270781395797,9.375629541675732,8.693923391579798
2024-02-13 04:00:00,6.509999619461219,6.990778197055799,7.0408015544441325,6.359930979354075
2024-02-14 04:00:00,5.400000334605287,6.146877934201031,5.9245361332419275,5.2498565798947086
2024-02-15 04:00:00,4.660000286435819,5.391553428017998,5.367697244919361,4.889000249630433
2024-02-16 04:00:00,4.029999920197993,4.746204792227386,4.5927867267913225,4.192369647677742
2024-02-17 04:00:00,4.14999978529025,8.294108806746863,7.778091912599619,4.255017789884591
2024-02-18 04:00:00,3.8100000257532294,3.8244907960697634,3.6816922344485077,3.528075079131134
2024-02-19 04:00:00,7.059999936991642,9.117471455685731,9.885553497185988,9.721061306077758
2024-02-20 04:00:00,4.649999800122841,4.875189896435664,4.875602452157026,4.957783783501573
2024-02-21 04:00:00,4.869999816604711,5.963294829134335,6.267233573167122,6.6323585278871535
2024-02-22 04:00:00,5.939999862530238,7.855099901178165,8.44006748779161,8.734144682043992
2024-02-23 04:00:00,14.999999306802849,17.893507169086817,18.38833268289148,17.912176214021798
2024-02-24 04:00:00,7.630000669484076,7.52717790874063,6.970792384099869,7.678105397791053
2024-02-25 04:00:00,6.59000005423764,9.268925266464782,8.471543236348959,6.9251439784708415
2024-02-26 04:00:00,5.209999775223341,6.791918926427162,6.221819256409079,5.497717353216811
2024-02-27 04:00:00,4.170000180934893,5.055781820971454,4.712388170483572,4.462568530116768
2024-02-28 04:00:00,3.520000023998472,4.1462544702253,3.8903685008407214,3.7236744252000276
2024-02-29 04:00:00,4.379999859343533,4.493900642160279,4.367247186619421,4.23630935994095
2024-03-01 04:00:00,3.4699998064115056,5.139161098953117,4.7339583408938966,4.064902106513011
2024-03-02 04:00:00,3.869999920836621,3.63206784897719,3.536259671116118,3.553005381954015
2024-03-03 04:00:00,4.78999984880586,4.805665003310123,4.497161739663414,3.93118549677927
2024-03-04 04:00:00,3.480000217953579,6.48032433920186,6.346563500247415,5.038585785123707
2024-03-05 04:00:00,3.17000006339793,3.53570785908233,3.4261704950006426,3.239699095952638
2024-03-06 04:00:00,2.840000083988423,3.328246337282469,3.1904321504444115,3.078189166331892
2024-03-07 04:00:00,2.5400001229665774,2.8383159668367193,2.811063693941377,2.671041904367182
2024-03-08 04:00:00,2.7999998377239925,3.4629264417525376,3.2925583431891803,2.9636056881694994
2024-03-09 04:00:00,4.500000120719895,4.770548094986072,4.524392830878737,4.077744251286449
