DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,7.0599985,8.011307,7.28,0.904987862172251,0.9513085000000006,0.1347462750877356,0,0.0
2024-07-02,6.65,8.910973,7.0,5.111998906728999,2.260973,0.339995939849624,0,0.0
2024-07-03,6.3800006,8.335123,6.68,3.8225035989817586,1.9551223999999996,0.3064454884220543,0,0.0
2024-07-04,6.3599987,8.259536,8.44,3.608241954091292,1.8995373000000004,0.2986694478412394,1,8.259536
2024-07-05,6.3599987,7.819339,7.18,2.12967411120409,1.4593403,0.22945606891397635,0,0.0
2024-07-06,7.1599994,7.725849,11.48,0.32018576982015995,0.5658496,0.07902928036558214,1,7.725849
2024-07-07,6.8799987,7.6976185,7.8,0.6685021373520402,0.8176198000000001,0.11884010966455563,1,7.6976185
2024-07-08,6.639999,7.833659,7.43,1.4248241955999987,1.1936599999999995,0.17976809936266547,0,0.0
2024-07-09,6.349999,9.405686,6.6,9.337223041968993,3.055686999999999,0.48121062696230327,0,0.0
2024-07-10,5.960001,8.126992,6.3,4.695849994080998,2.1669909999999994,0.36358903295486017,0,0.0
2024-07-11,5.7299986,7.853975,6.01,4.511275747756961,2.1239764,0.37067660016531245,0,0.0
2024-07-12,5.449999,7.5011873,5.67,4.207373442056889,2.0511882999999997,0.3763648947458522,0,0.0
2024-07-13,5.8099985,6.956278,8.14,1.3139566921202508,1.1462795000000003,0.1972942850157363,1,6.956278
2024-07-14,6.259998,6.609366,7.3,0.12205799942399946,0.34936799999999923,0.055809602495080546,1,6.609366
2024-07-15,5.6899996,6.746382,6.18,1.115943775029759,1.0563823999999995,0.1856559708721244,0,0.0
2024-07-16,5.36,7.528787,5.94,4.703637051369,2.168787,0.4046244402985074,0,0.0
2024-07-17,5.23,12.25825,5.6,49.3962980625,7.02825,1.3438336520076481,0,0.0
2024-07-18,4.8999987,9.113852,5.3,17.756559633920883,4.213853299999999,0.8599702893798725,0,0.0
2024-07-19,4.5699997,8.109045,4.97,12.524841635452088,3.5390452999999997,0.774408212762027,0,0.0
2024-07-20,5.789998,7.1069307,7.28,1.7343117363292917,1.3169327000000006,0.22744959497395348,1,7.1069307
2024-07-21,5.67,7.1105013,6.43,2.075043995301691,1.4405013000000002,0.2540566666666667,0,0.0
2024-07-22,5.459999,6.4383073,5.9,0.9570871298488902,0.9783083000000001,0.1791773771387138,0,0.0
2024-07-23,5.1899986,7.1900816,5.51,4.000332006889,2.000083,0.38537255096754747,0,0.0
2024-07-24,4.95,6.6358232,5.47,2.841999861658239,1.6858231999999997,0.3405703434343434,0,0.0
2024-07-25,5.06,6.444043,5.51,1.9155750258490003,1.3840430000000001,0.2735262845849803,0,0.0
2024-07-26,4.8199997,6.984042,5.06,4.683079076189287,2.1640422999999993,0.44897145947955125,0,0.0
2024-07-27,4.749999,6.4110446,5.09,2.7590724852793613,1.6610456000000005,0.349693884146081,0,0.0
2024-07-28,4.95,5.962945,8.36,1.0260575730250003,1.0129450000000002,0.20463535353535356,1,5.962945
2024-07-29,4.84,5.637707,5.63,0.636336457849,0.7977069999999999,0.16481549586776859,0,0.0
2024-07-30,4.88,6.6961923,5.21,3.29855447057929,1.8161923,0.37217055327868853,0,0.0
2024-07-31,4.789999,6.3482428,5.1,2.4281237402384415,1.5582438000000005,0.3253119259523855,0,0.0
2024-08-01,4.6600003,6.1886024,4.92,2.336624380124409,1.5286020999999996,0.3280261805991728,0,0.0
2024-08-02,4.4999995,6.016698,4.68,2.3003743399022487,1.5166984999999995,0.33704414856046083,0,0.0
2024-08-03,4.9299994,5.7153893,6.5,0.6168372950220103,0.7853899000000002,0.15930831553448063,1,5.7153893
2024-08-04,5.5899982,5.7978897,9.43,0.043218875772249865,0.20789149999999967,0.037189904640756354,1,5.7978897
