DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,31.21,22.341965,31.21,78.64204476122505,8.868035000000003,0.28414082024992,1,22.341965
2024-07-02 20:00:00,28.22,24.681446,28.22,12.521364410915984,3.5385539999999978,0.12539170800850452,1,24.681446
2024-07-03 20:00:00,33.890003,21.212996,33.89,160.706506478049,12.677007,0.37406331890852884,1,21.212996
2024-07-04 20:00:00,27.999998,22.60962,28.0,29.05617498288402,5.390378000000002,0.19251351375096531,1,22.60962
2024-07-05 20:00:00,27.890003,20.671097,27.89,52.11260383683601,7.2189060000000005,0.25883489506974955,1,20.671097
2024-07-06 20:00:00,24.79,20.544594,24.79,18.023472104835992,4.245405999999999,0.1712547801532876,1,20.544594
2024-07-07 20:00:00,34.33,19.843058,34.33,209.87148851136396,14.486941999999999,0.42199073696475387,1,19.843058
2024-07-08 20:00:00,42.340015,25.607351,42.34,279.982044536896,16.732664,0.3951974036853789,1,25.607351
2024-07-09 20:00:00,36.1,25.077457,36.1,121.49645418684905,11.022543000000002,0.3053336011080333,1,25.077457
2024-07-10 20:00:00,33.5,24.087654,33.5,88.59225722371599,9.412346,0.2809655522388059,1,24.087654
2024-07-11 20:00:00,31.78,22.277672,31.78,90.29423741958404,9.502328000000002,0.29900339836375084,1,22.277672
2024-07-12 20:00:00,27.789997,21.315231,27.79,41.922594754755984,6.474765999999999,0.23298908596499665,1,21.315231
2024-07-13 20:00:00,25.339996,19.94061,25.34,29.153369176995998,5.399386,0.21307761848107631,1,19.94061
2024-07-14 20:00:00,23.919998,18.36616,23.92,30.84511653024399,5.553837999999999,0.23218388228962222,1,18.36616
2024-07-15 20:00:00,34.4,20.232134,34.4,200.728426993956,14.167866,0.4118565697674419,1,20.232134
2024-07-16 20:00:00,107.16998,61.988125,107.17,2041.400021241025,45.181855,0.42159058908100944,1,61.988125
2024-07-17 20:00:00,50.309994,41.489777,50.31,77.79622792708912,8.820217000000007,0.17531739320024578,1,41.489777
2024-07-18 20:00:00,46.860016,31.198927,46.86,245.269708665921,15.661089,0.33421006514381046,1,31.198927
2024-07-19 20:00:00,37.480007,28.303446,37.48,84.20927178672099,9.176561,0.24483882833853257,1,28.303446
2024-07-20 20:00:00,30.85,24.564215,30.85,39.51109306622501,6.285785000000001,0.20375316045380876,1,24.564215
