DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,23.91,17.70969,23.91,38.44384409610002,6.200310000000002,0.25931869510665,1,17.70969
2024-07-02 08:00:00,61.159996,17.41346,61.16,1913.759411999296,43.746536,0.7152802299071439,1,17.41346
2024-07-03 08:00:00,26.779999,21.544796,26.78,27.407350451208984,5.2352029999999985,0.19548929034687412,1,21.544796
2024-07-04 08:00:00,33.1,21.723637,33.1,129.42163510776902,11.376363000000001,0.3436967673716012,1,21.723637
2024-07-05 08:00:00,99.999985,20.617517,100.0,6301.576225771022,79.38246799999999,0.7938247990737198,1,20.617517
2024-07-06 08:00:00,37.62,29.522226,37.62,65.57394375507596,8.097773999999998,0.21525183413078144,1,29.522226
2024-07-07 08:00:00,34.920002,27.95271,34.92,48.54315781326396,6.967291999999997,0.19952152350964922,1,27.95271
2024-07-08 08:00:00,24.180002,20.1868,24.18,15.945662212804,3.993202,0.16514481677875792,1,20.1868
2024-07-09 08:00:00,21.149998,15.971315,21.15,26.818757614488995,5.1786829999999995,0.2448550113338072,1,15.971315
2024-07-10 08:00:00,19.9,16.09357,19.9,14.48890934489999,3.806429999999999,0.19127788944723614,1,16.09357
2024-07-11 08:00:00,17.729998,14.160267,17.73,12.742979412360993,3.569730999999999,0.20133848858866196,1,14.160267
2024-07-12 08:00:00,15.200001,13.03266,15.2,4.697367010281002,2.1673410000000004,0.14258821430340698,1,13.03266
2024-07-13 08:00:00,23.63,13.607498,23.63,100.45054634000398,10.022502,0.42414312314853997,1,13.607498
2024-07-14 08:00:00,32.000004,19.984112,32.0,144.38166055566393,12.015891999999997,0.3754965780629277,1,19.984112
2024-07-15 08:00:00,22.620003,16.915852,22.62,32.537338630800996,5.7041509999999995,0.25217286664374006,1,16.915852
2024-07-16 08:00:00,174.64998,56.417175,174.65,13978.996178168025,118.232805,0.6769700460314968,1,56.417175
2024-07-17 08:00:00,48.670017,37.083977,48.67,134.2363228816001,11.586040000000004,0.23805292691802438,1,37.083977
