DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,13.6399975,11.36677,18.51,5.167563266756246,2.273227499999999,0.16665893817062644,1,11.36677
2024-07-02 04:00:00,14.630005,13.88096,17.01,0.5610684120250009,0.7490450000000006,0.05119923062227256,1,13.88096
2024-07-03 04:00:00,14.070002,13.672666,15.2,0.15787589689600082,0.397336000000001,0.028239939127229764,1,13.672666
2024-07-04 04:00:00,12.84,13.5542965,13.6,0.5102194899122495,0.7142964999999997,0.05563056853582552,1,13.5542965
2024-07-05 04:00:00,12.059999,11.575877,12.95,0.2343741108839993,0.4841219999999993,0.04014278939824119,1,11.575877
2024-07-06 04:00:00,11.189996,11.212488,11.62,0.0005058900639999881,0.022491999999999734,0.0020100096550525787,1,11.212488
2024-07-07 04:00:00,10.07,9.98567,10.48,0.0071115488999999275,0.08432999999999957,0.008374379344587842,1,9.98567
2024-07-08 04:00:00,14.510002,9.77075,17.14,22.460509519504004,4.7392520000000005,0.326619665524512,1,9.77075
2024-07-09 04:00:00,14.279998,15.129062,15.27,0.7209096760959974,0.8490639999999985,0.05945827163281105,1,15.129062
2024-07-10 04:00:00,13.400001,12.477232,14.41,0.8515026273609979,0.9227689999999988,0.06886335306989894,1,12.477232
2024-07-11 04:00:00,12.920002,12.317408,13.98,0.3631195288359998,0.6025939999999999,0.04664039525690475,1,12.317408
2024-07-12 04:00:00,12.4,11.765129,13.09,0.4030611866410005,0.6348710000000004,0.051199274193548416,1,11.765129
2024-07-13 04:00:00,11.059999,11.092341,12.04,0.0010460049639999917,0.03234199999999987,0.0029242317291348647,1,11.092341
2024-07-14 04:00:00,10.189997,9.796311,10.78,0.1549886665960005,0.39368600000000065,0.03863455504452069,1,9.796311
2024-07-15 04:00:00,12.459997,9.447458,14.29,9.075391226521003,3.0125390000000003,0.24177686399121928,1,9.447458
2024-07-16 04:00:00,16.749998,12.8441725,28.94,15.255472836450254,3.9058255000000006,0.23318363978312118,1,12.8441725
2024-07-17 04:00:00,15.99,17.91518,17.92,3.706318032399997,1.9251799999999992,0.12039899937460909,1,17.91518
2024-07-18 04:00:00,13.57,11.858673,15.69,2.9286401009290026,1.7113270000000007,0.12611105379513637,1,11.858673
2024-07-19 04:00:00,12.289996,10.669149,13.65,2.6271449974089984,1.6208469999999995,0.1318834440629598,1,10.669149
2024-07-20 04:00:00,11.229998,9.498171,11.72,2.999224757929003,1.731827000000001,0.15421436406311034,1,9.498171
2024-07-21 04:00:00,9.959997,8.6585245,10.89,1.6938306682562478,1.3014724999999991,0.13066996907729983,1,8.6585245
2024-07-22 04:00:00,11.360002,8.128995,12.66,10.439406234049,3.231007,0.2844195802078204,1,8.128995
2024-07-23 04:00:00,11.019999,10.72616,12.21,0.0863413579210001,0.2938390000000002,0.026664158499469934,1,10.72616
2024-07-24 04:00:00,10.419996,9.630007,11.05,0.6240826201209976,0.7899889999999985,0.07581471240487986,1,9.630007
2024-07-25 04:00:00,10.550001,9.142873,11.93,1.9800092083840004,1.4071280000000002,0.1333770489690001,1,9.142873
2024-07-26 04:00:00,9.909999,9.847922,10.28,0.0038535539289998267,0.062076999999998606,0.006264077322308369,1,9.847922
2024-07-27 04:00:00,8.9299965,8.496157,9.46,0.18821671176024957,0.4338394999999995,0.048582269881068764,1,8.496157
2024-07-28 04:00:00,8.299999,7.489946,10.23,0.6561858628089998,0.8100529999999999,0.09759675874659743,1,7.489946
2024-07-29 04:00:00,10.48,6.807525,11.89,13.487072625625002,3.6724750000000004,0.3504270038167939,1,6.807525
2024-07-30 04:00:00,10.52,10.037147,13.92,0.23314701960900042,0.4828530000000004,0.04589857414448673,1,10.037147
2024-07-31 04:00:00,11.130001,9.334318,12.58,3.224477436489001,1.7956830000000004,0.161337182269795,1,9.334318
2024-08-01 04:00:00,10.650002,9.584473,11.18,1.1353520498410032,1.0655290000000015,0.10004965257283534,1,9.584473
2024-08-02 04:00:00,9.729998,8.943477,10.09,0.6186152834410007,0.7865210000000005,0.0808346517645739,1,8.943477
2024-08-03 04:00:00,9.070001,8.127167,9.48,0.888935951555999,0.9428339999999995,0.10395081544092438,1,8.127167
2024-08-04 04:00:00,9.380001,7.5156107,16.32,3.4759511907340905,1.8643903000000002,0.19876227092086665,1,7.5156107
2024-08-05 04:00:00,12.1799965,7.563554,18.3,21.31154135580625,4.6164425,0.3790183765652149,1,7.563554
2024-08-06 04:00:00,13.039995,11.851565,15.58,1.4123658648999966,1.1884299999999985,0.09113730488393582,1,11.851565
2024-08-07 04:00:00,12.9699955,13.584854,13.64,0.3780509750222505,0.6148585000000004,0.04740622307848915,1,13.584854
2024-08-08 04:00:00,11.990001,12.13641,13.06,0.02143559528100007,0.14640900000000023,0.0122109247530505,1,12.13641
2024-08-09 04:00:00,10.959999,10.128777,11.35,0.6909300132840006,0.8312220000000003,0.0758414302775028,1,10.128777
2024-08-10 04:00:00,9.709997,8.317497,10.36,1.9390562500000001,1.3925,0.14340890115620017,1,8.317497
2024-08-11 04:00:00,9.310001,7.6620717,11.67,2.715670977798488,1.6479292999999995,0.17700635048266908,1,7.6620717
2024-08-12 04:00:00,11.6399975,7.5020022,13.3,17.12300510282209,4.1379953,0.3554979543595263,1,7.5020022
2024-08-13 04:00:00,14.449999,10.2477,19.47,17.659316885401,4.202299,0.290816559918101,1,10.2477
2024-08-14 04:00:00,14.530002,15.021251,16.85,0.24132558000099982,0.4912489999999998,0.03380928646809545,1,15.021251
2024-08-15 04:00:00,13.410002,14.065759,14.22,0.4300172430489993,0.6557569999999995,0.04890058927657128,1,14.065759
2024-08-16 04:00:00,11.94,11.429391,12.8,0.26072155088099874,0.5106089999999988,0.042764572864321504,1,11.429391
2024-08-17 04:00:00,11.019999,10.993021,11.41,0.0007278124839999852,0.026977999999999724,0.0024480945960158183,1,10.993021
2024-08-18 04:00:00,10.280001,9.635954,11.16,0.41479653820900064,0.6440470000000005,0.0626504802869183,1,9.635954
2024-08-19 04:00:00,12.439997,8.784333,14.2,13.363879280895999,3.655664,0.29386373646231584,1,8.784333
2024-08-20 04:00:00,14.769999,13.159181,28.08,2.5947346291240003,1.610818,0.10906012925254768,1,13.159181
2024-08-21 04:00:00,14.659999,14.778344,16.73,0.01400553902500035,0.11834500000000148,0.008072647208229788,1,14.778344
2024-08-22 04:00:00,12.13,11.5310335,13.75,0.35876086812225155,0.5989665000000013,0.04937893652102236,1,11.5310335
2024-08-23 04:00:00,10.760001,9.733203,11.69,1.0543141328040024,1.0267980000000012,0.09542731455136493,1,9.733203
2024-08-24 04:00:00,9.869999,9.126128,10.47,0.5533440646410006,0.7438710000000004,0.075366876936867,1,9.126128
2024-08-25 04:00:00,9.219999,8.636815,9.66,0.34010357785599915,0.5831839999999993,0.06325206759783805,1,8.636815
2024-08-26 04:00:00,11.699996,8.278842,12.4,11.70429469171601,3.4211540000000014,0.29240642475433337,1,8.278842
2024-08-27 04:00:00,12.660001,13.03171,15.06,0.1381675806810007,0.37170900000000096,0.029360898154747458,1,13.03171
2024-08-28 04:00:00,12.4,11.977959,13.63,0.1781186056810001,0.4220410000000001,0.03403556451612904,1,11.977959
2024-08-29 04:00:00,12.379999,12.189478,15.34,0.03629825144100015,0.19052100000000038,0.015389419659888534,1,12.189478
2024-08-30 04:00:00,12.960001,12.439562,14.76,0.2708567527209996,0.5204389999999997,0.040157327148354356,1,12.439562
2024-08-31 04:00:00,11.779999,12.240128,12.14,0.2117186966410002,0.46012900000000023,0.03906019007302125,0,0.0
2024-09-01 04:00:00,10.52,10.741228,11.08,0.04894182798399999,0.22122799999999998,0.02102927756653992,1,10.741228
2024-09-02 04:00:00,11.91,9.709834,13.56,4.8407304275559975,2.2001659999999994,0.18473266162888324,1,9.709834
2024-09-03 04:00:00,13.389996,12.687343,17.05,0.4937212384089997,0.7026529999999998,0.05247596787930331,1,12.687343
2024-09-04 04:00:00,16.960005,15.0853405,25.68,3.514366987560249,1.8746644999999997,0.11053443085659467,1,15.0853405
2024-09-05 04:00:00,16.029999,16.90317,17.35,0.7624275952409987,0.8731709999999993,0.05447105767130735,1,16.90317
2024-09-06 04:00:00,13.239998,13.242072,14.56,4.301476000001466e-06,0.0020740000000003533,0.00015664654934240574,1,13.242072
2024-09-07 04:00:00,11.839997,11.882263,12.2,0.001786414755999974,0.04226599999999969,0.003569764418014607,1,11.882263
2024-09-08 04:00:00,10.389999,10.8623705,11.05,0.2231348340122512,0.4723715000000013,0.04546405634880247,1,10.8623705
2024-09-09 04:00:00,12.790002,9.725329,15.17,9.392220596928995,3.064672999999999,0.23961473970058794,1,9.725329
2024-09-10 04:00:00,11.49,12.615842,12.85,1.267520208964001,1.1258420000000005,0.09798450826805923,1,12.615842
2024-09-11 04:00:00,10.9,10.768248,11.62,0.01735858950400014,0.13175200000000054,0.012087339449541334,1,10.768248
2024-09-12 04:00:00,11.070002,11.287124,12.97,0.04714196288399992,0.21712199999999982,0.019613546591951816,1,11.287124
2024-09-13 04:00:00,10.799997,12.935509,11.15,4.560411502144001,2.1355120000000003,0.19773264751832806,0,0.0
2024-09-14 04:00:00,9.6399975,9.696039,10.04,0.0031406497222501084,0.056041500000000966,0.005813435117592195,1,9.696039
2024-09-15 04:00:00,8.580001,9.005967,8.96,0.18144703315600064,0.42596600000000073,0.049646381160095523,0,0.0
2024-09-16 04:00:00,11.980001,8.103439,15.99,15.027732939843998,3.876562,0.3235861165620938,1,8.103439
2024-09-17 04:00:00,13.929998,12.713458,17.64,1.4799695716000005,1.2165400000000002,0.08733238870529632,1,12.713458
2024-09-18 04:00:00,13.51,10.992723,14.58,6.336683494729,2.517277,0.18632694300518135,1,10.992723
