DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,4.4900002,4.1355495,4.94,0.1256352987304901,0.3544507000000001,0.07894224592684876,1,4.1355495
2024-07-02,4.1800003,3.7378592,4.73,0.19548875230920976,0.44214109999999973,0.10577537518358546,1,3.7378592
2024-07-03,3.9699998,3.524625,4.21,0.19835871247504017,0.4453748000000002,0.11218509381285112,1,3.524625
2024-07-04,4.59,3.3608696,6.2,1.5107615402041596,1.2291303999999998,0.26778440087145966,1,3.3608696
2024-07-05,4.8300004,4.336995,5.8,0.24305432442916036,0.49300540000000037,0.10207150293403709,1,4.336995
2024-07-06,4.61,3.9944499,5.08,0.3789019256100101,0.6155501000000001,0.13352496746203907,1,3.9944499
2024-07-07,5.590001,5.2987885,7.74,0.08480472015625018,0.2912125000000003,0.052095250072406125,1,5.2987885
2024-07-08,4.720001,4.454388,6.51,0.07055026576900006,0.2656130000000001,0.05627392875552359,1,4.454388
2024-07-09,4.3100004,4.03197,4.6,0.07730090332415976,0.27803039999999957,0.06450820747023586,1,4.03197
2024-07-10,4.43,3.7838185,5.34,0.41755053094224936,0.6461814999999995,0.14586489841986447,1,3.7838185
2024-07-11,4.0300007,3.7350738,4.34,0.08698187634361032,0.29492690000000055,0.07318284088635531,1,3.7350738
2024-07-12,3.4499998,3.3620615,3.79,0.007733144606890043,0.08793830000000025,0.025489363796484928,1,3.3620615
2024-07-13,3.6399994,3.0124328,4.42,0.3938398374355602,0.6275666000000002,0.17240843501237943,1,3.0124328
2024-07-14,3.8300002,3.5616622,4.76,0.07200528224400023,0.2683380000000004,0.07006213733356996,1,3.5616622
2024-07-15,3.58,3.5789664,3.99,1.0683289599999335e-06,0.0010335999999999679,0.0002887150837988737,1,3.5789664
2024-07-16,3.5400002,3.0915208,4.78,0.20113377222436007,0.4484794000000001,0.12668908888762212,1,3.0915208
2024-07-17,3.7500005,3.696234,4.73,0.0028908365222500053,0.05376650000000005,0.014337731421635823,1,3.696234
2024-07-18,3.58,3.8211086,3.99,0.05813335699396,0.2411086,0.06734877094972067,1,3.8211086
2024-07-19,3.4300003,3.3336954,3.7,0.009274633764010047,0.09630490000000025,0.028077227864965564,1,3.3336954
2024-07-20,3.3399997,3.141713,3.82,0.03931761539688988,0.1982866999999997,0.0593672807814922,1,3.141713
2024-07-21,3.8200002,3.1981382,4.3,0.38671234704400015,0.6218620000000001,0.16279109095334607,1,3.1981382
2024-07-22,3.4,3.4138315,3.88,0.00019131039225000606,0.013831500000000219,0.004068088235294182,1,3.4138315
2024-07-23,3.19,2.9697893,3.61,0.04849275239448999,0.22021069999999998,0.06903156739811912,1,2.9697893
2024-07-24,3.0200002,2.878494,3.35,0.02002400463844007,0.14150620000000025,0.046856354512824286,1,2.878494
2024-07-25,2.7799997,2.7870321,3.21,4.945464975999914e-05,0.007032399999999939,0.0025296405607525565,1,2.7870321
2024-07-26,2.72,2.5630617,3.0,0.02462963000689006,0.1569383000000002,0.057697904411764776,1,2.5630617
2024-07-27,2.66,2.4364908,3.07,0.049956362484640034,0.22350920000000007,0.084026015037594,1,2.4364908
2024-07-28,3.1799998,2.572965,4.41,0.36849124841104014,0.6070348000000001,0.19089145854663264,1,2.572965
2024-07-29,3.0900006,3.153817,3.55,0.004072532908959986,0.06381639999999988,0.020652552624099776,1,3.153817
2024-07-30,2.7700005,2.6988962,3.1,0.005055821478490001,0.07110430000000001,0.025669417749202575,1,2.6988962
2024-07-31,2.4800005,2.4893374,2.82,8.717770161000173e-05,0.009336900000000092,0.003764878273210063,1,2.4893374
2024-08-01,2.3200004,2.309771,2.5,0.00010464062436000113,0.010229400000000055,0.004409223377720131,1,2.309771
2024-08-02,1.9800001,2.1549077,2.19,0.03059266853775994,0.17490759999999983,0.08833716725569854,1,2.1549077
2024-08-03,1.9200004,1.8582352,2.16,0.003814939931039996,0.061765199999999965,0.032169368298048256,1,1.8582352
2024-08-04,2.06,2.014721,2.4,0.002050187840999986,0.04527899999999985,0.021980097087378567,1,2.014721
2024-08-05,1.9400003,2.1769874,2.32,0.05616288556640995,0.2369870999999999,0.12215828007861644,1,2.1769874
2024-08-06,1.8300005,1.8570284,2.14,0.0007305073784099997,0.027027899999999994,0.01476934022695622,1,1.8570284
2024-08-07,1.7900001,1.8331833,1.96,0.0018647887622399884,0.043183199999999866,0.02412469138968197,1,1.8331833
2024-08-08,1.6200002,1.7578161,1.76,0.018993222292810027,0.1378159000000001,0.08507153270721825,1,1.7578161
2024-08-09,1.8100004,1.6070224,2.5,0.04120006848400004,0.2029780000000001,0.11214251665358753,1,1.6070224
2024-08-10,2.5100002,1.9533236,3.7,0.3098888369875598,0.5566765999999999,0.22178348830410446,1,1.9533236
2024-08-11,3.1399999,2.4473252,3.88,0.47979824002008997,0.6926747,0.22059704524194412,1,2.4473252
2024-08-12,2.9,2.8043513,3.49,0.009148673811689984,0.09564869999999992,0.032982310344827556,1,2.8043513
2024-08-13,2.88,2.505189,3.32,0.14048328572099983,0.3748109999999998,0.13014270833333327,1,2.505189
