DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,13.259998,14.068787,13.26,0.6541396465210014,0.8087890000000009,0.06099465475032507,0,0.0
2024-07-02 12:00:00,12.249999,19.604,12.25,54.081330708000976,7.3540009999999985,0.6003266612511559,0,0.0
2024-07-03 12:00:00,12.169998,14.592235,12.17,5.867232084169004,2.422237000000001,0.1990334756012286,0,0.0
2024-07-04 12:00:00,11.51,14.798035,11.51,10.811174161225004,3.2880350000000007,0.2856676802780192,0,0.0
2024-07-05 12:00:00,10.780001,13.788133,10.78,9.048858129424,3.008132,0.279047469476116,0,0.0
2024-07-06 12:00:00,9.890001,13.767775,9.89,15.037131195076004,3.8777740000000005,0.392090354692583,0,0.0
2024-07-07 12:00:00,9.08,12.2759,9.08,10.21377681,3.1959,0.3519713656387665,0,0.0
2024-07-08 12:00:00,11.53,13.56877,11.53,4.156583112900005,2.0387700000000013,0.1768230702515179,0,0.0
2024-07-09 12:00:00,10.77,13.957335,10.77,10.159104402225006,3.187335000000001,0.2959456824512536,0,0.0
2024-07-10 12:00:00,11.189999,13.47154,11.19,5.2054293346809954,2.281540999999999,0.20389108167033784,0,0.0
2024-07-11 12:00:00,10.099998,13.095454,10.1,8.972756647936004,2.995456000000001,0.2965798607088834,0,0.0
2024-07-12 12:00:00,10.510001,12.391995,10.51,3.5419014160359956,1.8819939999999988,0.17906696678715814,0,0.0
2024-07-13 12:00:00,9.08,12.668546,9.08,12.877662394115994,3.588545999999999,0.3952143171806166,0,0.0
2024-07-14 12:00:00,8.259999,11.427047,8.26,10.030193034303997,3.1670479999999994,0.3834199011404238,0,0.0
2024-07-15 12:00:00,10.14,11.593502,10.14,2.112668064004001,1.4535020000000003,0.143343392504931,0,0.0
2024-07-16 12:00:00,120.000015,23.812595,120.0,9252.0197662564,96.18742,0.8015617331381167,1,23.812595
2024-07-17 12:00:00,38.320004,37.68587,38.32,0.4021259299559949,0.634133999999996,0.016548380318540574,1,37.68587
2024-07-18 12:00:00,22.98,25.925753,22.98,8.677460737009,2.945753,0.12818768494342905,0,0.0
2024-07-19 12:00:00,16.680002,19.02209,16.68,5.485376199743985,2.342087999999997,0.1404129328042045,0,0.0
2024-07-20 12:00:00,12.500001,16.515137,12.5,16.121317098496,4.015136,0.3212108543031317,0,0.0
2024-07-21 12:00:00,10.830001,13.78961,10.83,8.759285432881002,2.9596090000000004,0.2732787374627205,0,0.0
2024-07-22 12:00:00,11.64,13.014919,11.64,1.8904022565610006,1.3749190000000002,0.11812018900343645,0,0.0
2024-07-23 12:00:00,11.62,13.183273,11.62,2.4438224725290016,1.5632730000000006,0.13453296041308097,0,0.0
2024-07-24 12:00:00,10.320001,12.495035,10.32,4.7307729011560005,2.175034,0.21075908810473953,0,0.0
2024-07-25 12:00:00,10.159999,11.9334755,10.16,3.1452188960522536,1.773476500000001,0.174554790802637,0,0.0
2024-07-26 12:00:00,9.910002,11.521698,9.91,2.597563996416001,1.6116960000000002,0.16263326687522364,0,0.0
2024-07-27 12:00:00,9.0,11.053966,9.0,4.218776329156004,2.053966000000001,0.22821844444444453,0,0.0
2024-07-28 12:00:00,8.94,12.364571,8.94,11.727686534041002,3.4245710000000003,0.3830616331096197,0,0.0
2024-07-29 12:00:00,9.700001,11.170446,9.7,2.162208498024999,1.4704449999999998,0.15159225241316981,0,0.0
2024-07-30 12:00:00,9.24,11.796528,9.24,6.5358354147840005,2.556528,0.27668051948051947,0,0.0
2024-07-31 12:00:00,13.06,11.03532,13.06,4.0993291024000005,2.02468,0.15502909647779478,1,11.03532
