DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,10.869998,10.829237,13.26,0.0016614591210001306,0.0407610000000016,0.0037498626954670642,1,10.829237
2024-07-02 12:00:00,11.139999,11.633348,12.25,0.24339323580100025,0.49334900000000026,0.04428626968458438,1,11.633348
2024-07-03 12:00:00,11.109999,11.404949,12.17,0.08699550250000003,0.29495000000000005,0.026548157205054657,1,11.404949
2024-07-04 12:00:00,10.379999,10.814133,11.51,0.18847232995600022,0.43413400000000024,0.04182408880771571,1,10.814133
2024-07-05 12:00:00,10.07,10.395344,10.78,0.10584871833599961,0.3253439999999994,0.03230824230387283,1,10.395344
2024-07-06 12:00:00,9.320001,10.216643,9.89,0.8039668761639999,0.8966419999999999,0.09620621285341063,0,0.0
2024-07-07 12:00:00,8.469999,9.3574505,9.08,0.7875701648522517,0.887451500000001,0.1047758683324521,0,0.0
2024-07-08 12:00:00,10.49,10.363731,11.53,0.01594386036100016,0.12626900000000063,0.012037082936129708,1,10.363731
2024-07-09 12:00:00,10.179999,10.7224655,10.77,0.2942699036222497,0.5424664999999997,0.053287480676569784,1,10.7224655
2024-07-10 12:00:00,9.919996,10.295281,11.19,0.1408388312249999,0.37528499999999987,0.03783116444805017,1,10.295281
2024-07-11 12:00:00,9.609997,10.060903,10.1,0.20331622083599982,0.4509059999999998,0.04692051412711157,1,10.060903
2024-07-12 12:00:00,9.189998,9.669134,10.51,0.22957130649600044,0.47913600000000045,0.052136681640191924,1,9.669134
2024-07-13 12:00:00,8.5,9.170614,9.08,0.44972313699600064,0.6706140000000005,0.07889576470588242,0,0.0
2024-07-14 12:00:00,7.919999,8.743818,8.26,0.6786777447609991,0.8238189999999994,0.1040175636385812,0,0.0
2024-07-15 12:00:00,8.759998,8.955157,10.14,0.03808703528100012,0.1951590000000003,0.022278429743933768,1,8.955157
2024-07-16 12:00:00,47.53,13.128343,120.0,1183.474004345649,34.401657,0.7237882810856301,1,13.128343
2024-07-17 12:00:00,30.059998,28.444702,38.32,2.6091811676160024,1.6152960000000007,0.053735732118145876,1,28.444702
2024-07-18 12:00:00,19.530003,21.355148,22.98,3.331154271024997,1.8251449999999991,0.09345339066256154,1,21.355148
2024-07-19 12:00:00,14.429998,15.880168,16.68,2.1029930289,1.45017,0.10049689542576513,1,15.880168
2024-07-20 12:00:00,11.7699995,13.209512,12.5,2.072196237656248,1.4395124999999993,0.12230353110890099,0,0.0
2024-07-21 12:00:00,9.760001,10.932064,10.83,1.373731675968999,1.1720629999999996,0.12008840982700714,0,0.0
2024-07-22 12:00:00,10.73,10.389502,11.64,0.11593888800400012,0.3404980000000002,0.031733271202236735,1,10.389502
2024-07-23 12:00:00,10.319998,10.274546,11.62,0.002065884303999924,0.04545199999999916,0.004404264419431008,1,10.274546
2024-07-24 12:00:00,9.839998,9.800701,10.32,0.0015442542089999585,0.03929699999999947,0.003993598372682543,1,9.800701
2024-07-25 12:00:00,9.500001,9.617105,10.16,0.013713346816000282,0.11710400000000121,0.012326735544554282,1,9.617105
2024-07-26 12:00:00,9.310001,9.228767,9.91,0.006598962756000041,0.08123400000000025,0.008725455561175585,1,9.228767
2024-07-27 12:00:00,8.659998,8.844584,9.0,0.034071991395999805,0.18458599999999947,0.021314785523045096,1,8.844584
2024-07-28 12:00:00,8.0199995,8.470605,8.94,0.20304531663025,0.4506055,0.05618522794172243,1,8.470605
2024-07-29 12:00:00,8.989999,8.746462,9.7,0.05931027036899995,0.2435369999999999,0.02708976942044153,1,8.746462
2024-07-30 12:00:00,8.68,8.83441,9.24,0.023842448100000118,0.15441000000000038,0.017789170506912488,1,8.83441
2024-07-31 12:00:00,8.699999,8.829494,13.06,0.016768955025000094,0.12949500000000036,0.014884484469481015,1,8.829494
2024-08-01 12:00:00,9.310001,8.385827,10.27,0.8540975822759981,0.9241739999999989,0.09926679921946291,1,8.385827
2024-08-02 12:00:00,8.809997,8.291697,12.79,0.26863488999999996,0.5183,0.05883089404003203,1,8.291697
2024-08-03 12:00:00,8.7699995,8.1404705,11.82,0.39630676184100194,0.6295290000000016,0.07178210215405388,1,8.1404705
2024-08-04 12:00:00,8.64,8.356059,9.85,0.08062249148100026,0.28394100000000044,0.03286354166666672,1,8.356059
2024-08-05 12:00:00,9.949999,9.06258,11.0,0.7875124815609992,0.8874189999999995,0.08918784815958268,1,9.06258
2024-08-06 12:00:00,9.74,11.076077,10.5,1.7851017499289987,1.3360769999999995,0.13717422997946607,0,0.0
2024-08-07 12:00:00,10.980001,10.604918,27.26,0.14068725688900005,0.37508300000000006,0.03416056155186143,1,10.604918
2024-08-08 12:00:00,13.809998,10.46805,18.91,11.168616434704003,3.3419480000000004,0.24199482143299372,1,10.46805
2024-08-09 12:00:00,12.199998,11.327599,13.06,0.7610800152010025,0.8723990000000015,0.07150812647674216,1,11.327599
2024-08-10 12:00:00,10.340001,10.437109,11.46,0.009429963663999737,0.09710799999999864,0.009391488453434254,1,10.437109
2024-08-11 12:00:00,9.460001,9.690109,9.91,0.052949691663999786,0.23010799999999954,0.02432431032512571,1,9.690109
2024-08-12 12:00:00,9.819998,9.687689,10.56,0.017505671480999827,0.13230899999999934,0.013473424332672913,1,9.687689
2024-08-13 12:00:00,10.179999,11.130943,13.79,0.9042944911359996,0.9509439999999998,0.09341297577730605,1,11.130943
2024-08-14 12:00:00,11.53,10.90107,16.0,0.3955529448999983,0.6289299999999987,0.054547267996530674,1,10.90107
2024-08-15 12:00:00,10.9,11.096191,11.65,0.038490908480999564,0.1961909999999989,0.017999174311926505,1,11.096191
2024-08-16 12:00:00,9.369997,10.074722,10.74,0.49663732562499974,0.7047249999999998,0.07521080316247698,1,10.074722
2024-08-17 12:00:00,9.019998,9.321304,9.44,0.09078530563600018,0.3013060000000003,0.03340422026701118,1,9.321304
2024-08-18 12:00:00,8.38,8.929182,9.03,0.3016008691240001,0.5491820000000001,0.06553484486873508,1,8.929182
2024-08-19 12:00:00,9.25,9.118459,10.14,0.01730303468100009,0.13154100000000035,0.014220648648648688,1,9.118459
2024-08-20 12:00:00,8.999998,12.057222,9.44,9.346618586175998,3.0572239999999997,0.33969163104258465,0,0.0
2024-08-21 12:00:00,21.67,11.218974,59.36,109.22394445267605,10.451026000000002,0.4822808491001385,1,11.218974
2024-08-22 12:00:00,19.61,15.392708,24.19,17.78555181326399,4.217291999999999,0.2150582355940846,1,15.392708
2024-08-23 12:00:00,16.290003,15.2234745,18.05,1.1374830413122472,1.0665284999999987,0.06547135074192428,1,15.2234745
2024-08-24 12:00:00,12.870001,13.981369,14.67,1.2351388314240013,1.1113680000000006,0.08635337324371618,1,13.981369
2024-08-25 12:00:00,11.34,12.453023,11.86,1.2388201985290002,1.113023,0.09815017636684305,0,0.0
2024-08-26 12:00:00,10.91,12.232225,11.75,1.7482789506249987,1.3222249999999995,0.1211938588450962,0,0.0
2024-08-27 12:00:00,10.340001,11.504355,10.92,1.3557202373159987,1.1643539999999994,0.11260675893551648,0,0.0
2024-08-28 12:00:00,9.939997,10.865683,12.76,0.8568945705960013,0.9256860000000007,0.09312739229196958,1,10.865683
2024-08-29 12:00:00,10.439999,10.566144,11.85,0.01591256102499982,0.12614499999999929,0.012082855563491843,1,10.566144
2024-08-30 12:00:00,10.679998,10.732578,11.47,0.0027646564000000776,0.05258000000000074,0.004923221895734507,1,10.732578
2024-08-31 12:00:00,9.700001,10.374476,10.39,0.454916525624999,0.6744749999999993,0.06953349798623724,1,10.374476
2024-09-01 12:00:00,8.759998,9.613066,9.4,0.7277250126240007,0.8530680000000004,0.09738221401420416,0,0.0
2024-09-02 12:00:00,9.609997,9.615401,10.31,2.9203216000004414e-05,0.0054040000000004085,0.0005623310808526171,1,9.615401
2024-09-03 12:00:00,9.789996,10.937693,11.37,1.317208403808998,1.147696999999999,0.11723161071771623,1,10.937693
2024-09-04 12:00:00,13.839999,11.919533,26.3,3.688189657156004,1.9204660000000011,0.13876200424580962,1,11.919533
2024-09-05 12:00:00,12.119995,13.071268,13.84,0.904920320529001,0.9512730000000005,0.07848790366662697,1,13.071268
2024-09-06 12:00:00,10.699997,11.061592,11.72,0.1307509440249996,0.36159499999999944,0.033793934708579776,1,11.061592
