DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,23.91,25.570875,23.91,2.7585057656250025,1.6608750000000008,0.0694636135508156,0,0.0
2024-07-02 08:00:00,61.159996,24.584965,61.16,1337.7328926509606,36.575030999999996,0.5980221287130234,1,24.584965
2024-07-03 08:00:00,26.779999,29.532232,26.78,7.574786486289002,2.7522330000000004,0.10277196052173118,0,0.0
2024-07-04 08:00:00,33.1,30.149656,33.1,8.704529718336007,2.950344000000001,0.08913425981873115,1,30.149656
2024-07-05 08:00:00,99.999985,25.70782,100.0,5519.325780387225,74.292165,0.7429217614382643,1,25.70782
2024-07-06 08:00:00,37.62,42.04727,37.62,19.6007196529,4.42727,0.1176839447102605,0,0.0
2024-07-07 08:00:00,34.920002,37.404385,34.92,6.172158890689006,2.484383000000001,0.07114498447050494,0,0.0
2024-07-08 08:00:00,24.180002,25.73962,24.18,2.4324083059239903,1.5596179999999968,0.06450032551692911,0,0.0
2024-07-09 08:00:00,21.149998,22.570068,21.15,2.0165988048999974,1.420069999999999,0.06714279594730926,0,0.0
2024-07-10 08:00:00,19.9,21.556215,19.9,2.7430481262250104,1.656215000000003,0.08322688442211071,0,0.0
2024-07-11 08:00:00,17.729998,18.942106,17.73,1.4692058036640014,1.2121080000000006,0.0683648131263185,0,0.0
2024-07-12 08:00:00,15.200001,16.985403,15.2,3.1876603016040046,1.7854020000000013,0.11746065016706257,0,0.0
2024-07-13 08:00:00,23.63,17.689018,23.63,35.29526712432398,5.940981999999998,0.251416927634363,1,17.689018
2024-07-14 08:00:00,32.000004,25.601294,32.0,40.94348966409997,6.398709999999998,0.19995966250504213,1,25.601294
2024-07-15 08:00:00,22.620003,20.6323,22.62,3.950963216208999,1.9877029999999998,0.08787368419005072,1,20.6323
2024-07-16 08:00:00,174.64998,93.6549,174.65,6560.2029842064,80.99508,0.46375659476170566,1,93.6549
2024-07-17 08:00:00,48.670017,44.90566,48.67,14.17038362344903,3.764357000000004,0.07734447678536878,1,44.90566
2024-07-18 08:00:00,29.500002,30.652014,29.5,1.3271316481440063,1.1520120000000027,0.03905125158974575,0,0.0
