DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,1.26,1.0507648,2.5,0.04377936891903998,0.20923519999999995,0.1660596825396825,1,1.0507648
2024-07-02 20:00:00,1.33,1.2147698,1.66,0.013277998992040014,0.11523020000000006,0.0866392481203008,1,1.2147698
2024-07-03 20:00:00,1.32,1.1880374,2.37,0.01741412779876001,0.13196260000000004,0.0999716666666667,1,1.1880374
2024-07-04 20:00:00,1.54,2.4918337,2.0,0.9059873924556898,0.9518336999999999,0.6180738311688311,0,0.0
2024-07-05 20:00:00,1.4200001,1.6282443,1.65,0.04336564683364,0.2082442,0.14665083474289894,1,1.6282443
2024-07-06 20:00:00,2.65,2.013337,5.09,0.40533977556899997,0.636663,0.24025018867924527,1,2.013337
2024-07-07 20:00:00,2.0100002,2.6432686,2.77,0.40102886643855995,0.6332684,0.3150588741234951,1,2.6432686
2024-07-08 20:00:00,1.7300001,1.5875438,2.09,0.020293797409690027,0.1424563000000001,0.08234467732111697,1,1.5875438
2024-07-09 20:00:00,1.6400002,1.581522,1.93,0.003419699875239991,0.058478199999999925,0.035657434675922556,1,1.581522
2024-07-10 20:00:00,1.4499998,1.5037079,1.6,0.002884560005609992,0.053708099999999925,0.037040074074492925,1,1.5037079
2024-07-11 20:00:00,1.26,1.3148499,1.44,0.003008511530010001,0.05484990000000001,0.04353166666666667,1,1.3148499
2024-07-12 20:00:00,1.1999999,1.0631928,1.47,0.018716182610409988,0.13680709999999996,0.11400592616716049,1,1.0631928
2024-07-13 20:00:00,1.4099998,2.315463,2.0,0.8198636065542396,0.9054631999999998,0.6421725733578116,0,0.0
2024-07-14 20:00:00,1.51,1.6721332,1.87,0.026287174542239992,0.16213319999999998,0.10737298013245032,1,1.6721332
2024-07-15 20:00:00,1.34,1.2599432,1.58,0.006409091226240024,0.08005680000000015,0.059743880597015034,1,1.2599432
2024-07-16 20:00:00,1.52,2.73891,2.49,1.4857415881000005,1.2189100000000002,0.8019144736842106,0,0.0
2024-07-17 20:00:00,1.5799999,1.6118264,2.0,0.0010129261022499988,0.03182649999999998,0.020143355705275666,1,1.6118264
2024-07-18 20:00:00,1.4399998,1.3559977,1.65,0.0070563528044099945,0.08400209999999997,0.05833479976872217,1,1.3559977
2024-07-19 20:00:00,1.32,1.2676083,1.46,0.0027448902288900044,0.05239170000000004,0.03969068181818185,1,1.2676083
2024-07-20 20:00:00,1.3600001,1.7405652,1.64,0.14482979533801008,0.3805651000000001,0.27982725883623105,0,0.0
2024-07-21 20:00:00,1.2900002,1.3925797,1.44,0.010522553820250009,0.10257950000000005,0.07951897991953803,1,1.3925797
2024-07-22 20:00:00,1.16,1.1012553,1.3,0.003450939778089985,0.05874469999999987,0.050641982758620585,1,1.1012553
