DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,1.26,1.0584526,2.5,0.040621354446759975,0.20154739999999993,0.15995825396825392,1,1.0584526
2024-07-02 20:00:00,1.33,1.1363205,1.66,0.03751174872025,0.1936795,0.14562368421052632,1,1.1363205
2024-07-03 20:00:00,1.32,1.1020658,2.37,0.04749531552963999,0.21793419999999997,0.16510166666666665,1,1.1020658
2024-07-04 20:00:00,1.54,1.9244583,2.0,0.14780818443888993,0.3844582999999999,0.2496482467532467,1,1.9244583
2024-07-05 20:00:00,1.4200001,1.4816229,1.65,0.003797369479840011,0.06162280000000009,0.04339633497208915,1,1.4816229
2024-07-06 20:00:00,2.65,1.7105185,5.09,0.8826254888422498,0.9394814999999999,0.35452132075471693,1,1.7105185
2024-07-07 20:00:00,2.0100002,2.6096315,2.77,0.35955769593968995,0.5996313,0.29832400016676613,1,2.6096315
2024-07-08 20:00:00,1.7300001,1.5307531,2.09,0.03969936700899998,0.19924699999999995,0.11517166964325606,1,1.5307531
2024-07-09 20:00:00,1.6400002,1.4364266,1.93,0.04144221061695996,0.2035735999999999,0.12413022876460619,1,1.4364266
2024-07-10 20:00:00,1.4499998,1.377189,1.6,0.005301412596640009,0.07281080000000006,0.050214351753703736,1,1.377189
2024-07-11 20:00:00,1.26,1.1741897,1.44,0.00736340758609002,0.08581030000000012,0.06810341269841279,1,1.1741897
2024-07-12 20:00:00,1.1999999,0.9813881,1.47,0.04779111909923996,0.2186117999999999,0.1821765151813762,1,0.9813881
2024-07-13 20:00:00,1.4099998,1.7282375,2.0,0.10127523370129005,0.31823770000000007,0.2257005284681601,1,1.7282375
2024-07-14 20:00:00,1.51,1.44046,1.87,0.004835811599999991,0.06953999999999994,0.04605298013245029,1,1.44046
2024-07-15 20:00:00,1.34,1.2869128,1.58,0.00281825080384,0.0530872,0.03961731343283582,1,1.2869128
2024-07-16 20:00:00,1.52,2.3000221,2.49,0.6084344764884101,0.7800221,0.5131724342105264,1,2.3000221
2024-07-17 20:00:00,1.5799999,1.5968212,2.0,0.00028295613368999756,0.016821299999999928,0.010646393078885593,1,1.5968212
2024-07-18 20:00:00,1.4399998,1.3917117,1.65,0.0023317406016099946,0.048288099999999945,0.033533407435195436,1,1.3917117
2024-07-19 20:00:00,1.32,1.1328766,1.46,0.03501516682756006,0.18712340000000016,0.14176015151515164,1,1.1328766
2024-07-20 20:00:00,1.3600001,1.4513812,1.64,0.008350505437209998,0.09138109999999999,0.06719198035353086,1,1.4513812
2024-07-21 20:00:00,1.2900002,1.2286974,1.44,0.003758033287839999,0.06130279999999999,0.047521543019915805,1,1.2286974
2024-07-22 20:00:00,1.16,1.069198,1.3,0.008245003203999969,0.09080199999999983,0.07827758620689641,1,1.069198
2024-07-23 20:00:00,1.12,0.90953285,1.28,0.044296421229122564,0.21046715000000016,0.18791709821428584,1,0.90953285
2024-07-24 20:00:00,1.0599998,1.1973802,1.25,0.01887337430416002,0.13738040000000007,0.1296041753970143,1,1.1973802
2024-07-25 20:00:00,1.0400001,0.8508941,1.15,0.03576107923600004,0.1891060000000001,0.18183267482378135,1,0.8508941
2024-07-26 20:00:00,0.95000005,0.84222907,1.12,0.011614584130160392,0.10777097999999996,0.11344313087141412,1,0.84222907
2024-07-27 20:00:00,1.0699999,0.7779803,1.33,0.08527544678416003,0.29201960000000005,0.27291553952481684,1,0.7779803
2024-07-28 20:00:00,1.2499998,1.6457376,1.49,0.15660840634883985,0.3957377999999998,0.3165902906544463,0,0.0
2024-07-29 20:00:00,1.13,0.98361814,1.31,0.02142764893705956,0.14638185999999986,0.12954146902654856,1,0.98361814
2024-07-30 20:00:00,1.0400001,0.9326028,1.3,0.01153418004729003,0.10739730000000014,0.1032666246859016,1,0.9326028
2024-07-31 20:00:00,1.0199999,0.82406384,1.19,0.038390939608323585,0.19593605999999997,0.19209419530335245,1,0.82406384
2024-08-01 20:00:00,0.98999995,0.8188357,1.15,0.029297200478062467,0.1711642499999999,0.17289319055016106,1,0.8188357
2024-08-02 20:00:00,0.95000005,0.7506006,1.08,0.03976014066030251,0.19939945000000003,0.20989414684767652,1,0.7506006
2024-08-03 20:00:00,1.05,1.1738474,1.27,0.015338178486760013,0.12384740000000005,0.11794990476190481,1,1.1738474
2024-08-04 20:00:00,1.11,1.3333912,1.25,0.049903628237440004,0.2233912,0.20125333333333334,0,0.0
2024-08-05 20:00:00,0.96999997,0.9329639,1.11,0.0013716704810449066,0.03703607000000009,0.03818151664478926,1,0.9329639
2024-08-06 20:00:00,0.95000005,0.8170533,1.08,0.0176748383355625,0.13294675,0.13994394000295052,1,0.8170533
2024-08-07 20:00:00,0.91,0.8643571,0.98,0.0020832743204100036,0.04564290000000004,0.05015703296703301,1,0.8643571
2024-08-08 20:00:00,0.84999996,0.82758117,0.9,0.000502602145064101,0.022418790000000022,0.0263750483000023,1,0.82758117
2024-08-09 20:00:00,0.96000004,1.1599007,1.18,0.039960273868435536,0.19990065999999984,0.20822984549042292,1,1.1599007
2024-08-10 20:00:00,1.0,1.1239885,1.18,0.015373148132250014,0.12398850000000006,0.12398850000000006,1,1.1239885
2024-08-11 20:00:00,1.0,1.1385167,1.12,0.019186876178890012,0.13851670000000005,0.13851670000000005,0,0.0
2024-08-12 20:00:00,0.96999997,0.8634128,1.11,0.011360824808608914,0.10658717000000006,0.10988368381083564,1,0.8634128
2024-08-13 20:00:00,1.12,0.90269333,2.19,0.047222188826488966,0.21730667000000015,0.19402381250000011,1,0.90269333
2024-08-14 20:00:00,1.12,0.9891864,1.41,0.017112197944960023,0.13081360000000009,0.1167978571428572,1,0.9891864
2024-08-15 20:00:00,1.1,0.9941057,1.23,0.011213602772490023,0.10589430000000011,0.09626754545454555,1,0.9941057
2024-08-16 20:00:00,1.0,0.8949331,1.18,0.011039053475609992,0.10506689999999996,0.10506689999999996,1,0.8949331
2024-08-17 20:00:00,1.0799999,0.98170793,1.29,0.009661311366480902,0.09829197,0.09101109176028628,1,0.98170793
2024-08-18 20:00:00,1.1700001,1.0953536,1.54,0.005572099962250009,0.07464650000000006,0.06380042189739989,1,1.0953536
2024-08-19 20:00:00,1.0599998,0.97212386,1.21,0.0077221808308835975,0.08787593999999999,0.08290184583053695,1,0.97212386
2024-08-20 20:00:00,1.09,1.0157721,1.39,0.005509781138410019,0.07422790000000012,0.06809899082568818,1,1.0157721
2024-08-21 20:00:00,1.32,1.6074162,3.35,0.08260807202244001,0.2874162,0.21773954545454546,1,1.6074162
2024-08-22 20:00:00,1.7400004,1.4113028,2.58,0.10804211224575995,0.3286975999999999,0.18890662323985669,1,1.4113028
2024-08-23 20:00:00,1.8499998,1.8711959,2.31,0.0004492746552100022,0.02119610000000005,0.011457352589984092,1,1.8711959
2024-08-24 20:00:00,2.0000005,1.8741276,2.3,0.015843986954410017,0.12587290000000007,0.06293643426589146,1,1.8741276
2024-08-25 20:00:00,1.8900005,2.005847,2.68,0.013420411562250044,0.11584650000000019,0.06129442822898734,1,2.005847
2024-08-26 20:00:00,1.6500002,1.3669474,1.96,0.08011888758784005,0.2830528000000001,0.17154713072155997,1,1.3669474
2024-08-27 20:00:00,1.6200002,1.414902,1.93,0.042065271643239956,0.2050981999999999,0.12660381153039357,1,1.414902
2024-08-28 20:00:00,1.6100001,1.3024428,1.9,0.09459149278329002,0.30755730000000003,0.19102936701680953,1,1.3024428
2024-08-29 20:00:00,1.59,1.3738933,1.75,0.04670210578489004,0.2161067000000001,0.13591616352201263,1,1.3738933
2024-08-30 20:00:00,1.5,1.2666851,1.66,0.05443584256201005,0.2333149000000001,0.15554326666666674,1,1.2666851
2024-08-31 20:00:00,1.49,1.5238383,1.7,0.0011450305468899992,0.03383829999999999,0.02271026845637583,1,1.5238383
2024-09-01 20:00:00,1.54,1.4439118,2.29,0.009232942179240013,0.09608820000000007,0.062394935064935104,1,1.4439118
2024-09-02 20:00:00,1.59,1.1985749,1.98,0.15321360891000999,0.39142509999999997,0.2461793081761006,1,1.1985749
2024-09-03 20:00:00,1.52,1.2712481,2.2,0.06187750775361001,0.24875190000000003,0.1636525657894737,1,1.2712481
2024-09-04 20:00:00,1.6300004,1.2171577,1.96,0.1704390949432899,0.4128426999999999,0.2532776679073207,1,1.2171577
2024-09-05 20:00:00,2.21,1.9170681,4.57,0.08580909803760994,0.2929318999999999,0.13254837104072395,1,1.9170681
2024-09-06 20:00:00,1.9900004,1.8505819,2.31,0.019437518142250032,0.1394185000000001,0.0700595336563752,1,1.8505819
2024-09-07 20:00:00,1.8900005,1.8649131,2.05,0.0006293776387599935,0.02508739999999987,0.013273753102181651,1,1.8649131
2024-09-08 20:00:00,1.7400004,1.782009,2.0,0.0017647224739599959,0.04200859999999995,0.024142868013133763,1,1.782009
2024-09-09 20:00:00,2.0100002,1.3460314,4.5,0.44085456737343987,0.6639687999999999,0.33033270344948223,1,1.3460314
2024-09-10 20:00:00,2.5400002,2.1685293,4.72,0.1379906295468102,0.37147090000000027,0.14624837431115173,1,2.1685293
2024-09-11 20:00:00,2.5700004,2.2880235,3.85,0.07951097213361005,0.2819769000000001,0.10971862105546756,1,2.2880235
2024-09-12 20:00:00,2.3300004,2.1784048,2.6,0.02298122593935995,0.15159559999999983,0.06506247810086206,1,2.1784048
2024-09-13 20:00:00,2.4800005,2.1612349,3.6,0.10161150774335992,0.31876559999999987,0.12853449021482047,1,2.1612349
2024-09-14 20:00:00,2.5700004,2.552827,3.03,0.00029492566755999635,0.017173399999999894,0.006682255769298671,1,2.552827
2024-09-15 20:00:00,2.46,2.354395,2.99,0.011152416025000037,0.10560500000000017,0.042928861788617954,1,2.354395
2024-09-16 20:00:00,2.4700003,2.0079162,3.52,0.2135217154728102,0.4620841000000002,0.18707856027385916,1,2.0079162
2024-09-17 20:00:00,2.7100003,2.0436668,4.5,0.4440003332222499,0.6663334999999999,0.24587949307607085,1,2.0436668
2024-09-18 20:00:00,3.24,2.6220205,4.96,0.38189866242025017,0.6179795000000001,0.19073441358024695,1,2.6220205
2024-09-19 20:00:00,3.63,2.8649435,6.0,0.58531144819225,0.7650565,0.2107593663911846,1,2.8649435
2024-09-20 20:00:00,3.4099998,3.1045375,3.82,0.09330721672128992,0.30546229999999985,0.0895783923506388,1,3.1045375
2024-09-21 20:00:00,2.88,2.9944296,3.32,0.013094133356160055,0.11442960000000024,0.03973250000000009,1,2.9944296
2024-09-22 20:00:00,2.5700004,2.3389997,3.09,0.053361323400490025,0.23100070000000006,0.08988352686637716,1,2.3389997
2024-09-23 20:00:00,2.46,1.9670581,2.99,0.24299171677560993,0.49294189999999993,0.20038288617886177,1,1.9670581
2024-09-24 20:00:00,2.39,1.9269161,2.9,0.2144466984392102,0.4630839000000002,0.19375895397489548,1,1.9269161
2024-09-25 20:00:00,2.3600001,1.856194,2.6,0.2538205863972103,0.5038061000000003,0.2134771519713072,1,1.856194
2024-09-26 20:00:00,2.4200006,2.0214205,3.09,0.15886609611600983,0.39858009999999977,0.16470247982583136,1,2.0214205
2024-09-27 20:00:00,2.74,3.1299536,3.57,0.15206381015295975,0.3899535999999997,0.1423188321167882,1,3.1299536
2024-09-28 20:00:00,2.62,2.6389225,2.9,0.00035806100624999825,0.018922499999999953,0.0072223282442747914,1,2.6389225
2024-09-29 20:00:00,2.3700001,2.2792258,2.57,0.008239973540490015,0.09077430000000009,0.03830139078897089,1,2.2792258
2024-09-30 20:00:00,3.0600002,2.183827,5.1,0.7676794763982404,0.8761732000000002,0.28633109239666066,1,2.183827
2024-10-01 20:00:00,2.81,2.867317,3.6,0.003285238488999982,0.05731699999999984,0.020397508896797097,1,2.867317
2024-10-02 20:00:00,2.38,2.417433,2.73,0.0014012294890000036,0.03743300000000005,0.01572815126050422,1,2.417433
2024-10-03 20:00:00,2.1400006,2.097373,2.39,0.0018171122817599895,0.04262759999999988,0.019919433667448447,1,2.097373
2024-10-04 20:00:00,1.9200004,1.9999378,2.06,0.006389987918760025,0.07993740000000016,0.04163405382623887,1,1.9999378
2024-10-05 20:00:00,1.7300001,1.5860472,1.98,0.020722437418409984,0.14395289999999994,0.08320976397631419,1,1.5860472
2024-10-06 20:00:00,2.08,1.6363547,4.02,0.19682115221209,0.4436453,0.2132910096153846,1,1.6363547
2024-10-07 20:00:00,2.0200002,1.7272515,2.51,0.08570180135169012,0.2927487000000002,0.1449250846608828,1,1.7272515
2024-10-08 20:00:00,1.9099998,1.7446599,2.12,0.027337282532009996,0.16533989999999998,0.08656540173459704,1,1.7446599
2024-10-09 20:00:00,1.7400004,1.6702743,1.9,0.004861729021210002,0.06972610000000001,0.040072462052307585,1,1.6702743
2024-10-10 20:00:00,1.5699999,1.4524267,1.73,0.01382345735824001,0.11757320000000004,0.07488739330492954,1,1.4524267
2024-10-11 20:00:00,1.4,1.6513313,1.53,0.06316742235969007,0.25133130000000015,0.17952235714285725,0,0.0
2024-10-12 20:00:00,2.3400002,1.2301061,3.79,1.23186491321481,1.1098941,0.4743136774090874,1,1.2301061
2024-10-13 20:00:00,2.72,4.1528625,4.02,2.0530949439062502,1.4328625000000001,0.5267876838235295,0,0.0
2024-10-14 20:00:00,2.5100002,1.8361005,5.52,0.45414080566008996,0.6738997,0.2684859148616801,1,1.8361005
2024-10-15 20:00:00,5.6899996,3.0683813,13.58,6.8728825108948906,2.6216183,0.4607413856408707,1,3.0683813
2024-10-16 20:00:00,6.700001,6.8943596,9.83,0.037775265393959714,0.19435859999999927,0.02900874193899363,1,6.8943596
2024-10-17 20:00:00,5.27,5.762755,6.65,0.2428074900250007,0.4927550000000007,0.09350189753320698,1,5.762755
2024-10-18 20:00:00,4.64,4.459406,5.05,0.03261419283599973,0.18059399999999926,0.03892112068965502,1,4.459406
2024-10-19 20:00:00,3.9499998,4.155993,4.6,0.042433198446239814,0.20599319999999954,0.05215017985570519,1,4.155993
2024-10-20 20:00:00,6.5000005,4.4787188,15.8,4.085579710754888,2.0212816999999994,0.31096639146412364,1,4.4787188
2024-10-21 20:00:00,4.720001,5.2214622,5.9,0.2514633351054405,0.5014612000000005,0.1062417571521702,1,5.2214622
2024-10-22 20:00:00,3.8300002,4.201288,4.41,0.1378546304288398,0.3712877999999997,0.09694197927195923,1,4.201288
2024-10-23 20:00:00,3.32,3.334084,3.53,0.0001983590559999996,0.014083999999999985,0.004242168674698791,1,3.334084
2024-10-24 20:00:00,2.7700005,3.0887024,3.3,0.10157090106360984,0.31870189999999976,0.1150548167771088,1,3.0887024
2024-10-25 20:00:00,2.3200004,2.3209035,2.53,8.155896099998817e-07,0.0009030999999999345,0.00038926717426425206,1,2.3209035
2024-10-26 20:00:00,2.24,2.378694,2.77,0.019236025635999902,0.13869399999999965,0.061916964285714124,1,2.378694
2024-10-27 20:00:00,2.11,2.1062276,2.4,1.423100175999923e-05,0.003772399999999898,0.0017878672985781508,1,2.1062276
2024-10-28 20:00:00,1.6600002,1.7385985,1.99,0.006177692762889984,0.0785982999999999,0.04734836778935322,1,1.7385985
2024-10-29 20:00:00,1.38,1.3461591,1.8,0.0011452065128099967,0.03384089999999995,0.024522391304347795,1,1.3461591
2024-10-30 20:00:00,1.24,1.1549532,1.48,0.007232958190239996,0.08504679999999998,0.06858612903225805,1,1.1549532
2024-10-31 20:00:00,1.6600002,1.1461751,3.25,0.26401623339001,0.5138251,0.3095331554779331,1,1.1461751
2024-11-01 20:00:00,2.1200004,1.7162101,3.0,0.16304660637408985,0.4037902999999998,0.1904670867043232,1,1.7162101
2024-11-02 20:00:00,1.8000004,1.8052424,2.14,2.7478563999999674e-05,0.005241999999999969,0.002912221575061855,1,1.8052424
2024-11-03 20:00:00,1.5799999,1.5570238,1.72,0.0005279011712099975,0.022976099999999944,0.01454183636340733,1,1.5570238
2024-11-04 20:00:00,1.24,1.3599042,1.41,0.014377017177639978,0.1199041999999999,0.09669693548387089,1,1.3599042
2024-11-05 20:00:00,1.0400001,1.0398122,1.18,3.530641000000699e-08,0.0001879000000000186,0.00018067305955068522,1,1.0398122
