DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,1.26,1.4790874,2.5,0.04799928883876002,0.21908740000000004,0.17387888888888892,1,1.4790874
2024-07-02 20:00:00,1.33,1.6358386,1.66,0.09353724924995997,0.30583859999999996,0.22995383458646612,1,1.6358386
2024-07-03 20:00:00,1.32,1.5707061,2.37,0.06285354857720997,0.25070609999999993,0.18992886363636358,1,1.5707061
2024-07-04 20:00:00,1.54,2.9495366,2.0,1.9867934267395602,1.4095366,0.9152835064935065,0,0.0
2024-07-05 20:00:00,1.4200001,2.1746845,1.65,0.5695485436033603,0.7546844000000001,0.5314678498966304,0,0.0
2024-07-06 20:00:00,2.65,2.57248,5.09,0.006009350399999971,0.07751999999999981,0.029252830188679173,1,2.57248
2024-07-07 20:00:00,2.0100002,3.2863283,2.77,1.6290134188496104,1.2763281000000002,0.6349890412946229,0,0.0
2024-07-08 20:00:00,1.7300001,2.0518746,2.09,0.10360319375025004,0.32187450000000006,0.18605461352285474,1,2.0518746
2024-07-09 20:00:00,1.6400002,2.005927,1.93,0.13390242295823984,0.3659267999999998,0.22312607035047907,0,0.0
2024-07-10 20:00:00,1.4499998,1.9107496,1.6,0.21229037820003988,0.4607497999999999,0.3177585265873829,0,0.0
2024-07-11 20:00:00,1.26,1.685215,1.44,0.1808077962249999,0.4252149999999999,0.3374722222222221,0,0.0
2024-07-12 20:00:00,1.1999999,1.3828897,1.47,0.033448678944040036,0.1828898000000001,0.15240817936734838,1,1.3828897
2024-07-13 20:00:00,1.4099998,2.7033365,2.0,1.6727198195668895,1.2933366999999998,0.9172602010298155,0,0.0
2024-07-14 20:00:00,1.51,2.1790986,1.87,0.4476929365219601,0.6690986000000001,0.4431116556291391,0,0.0
2024-07-15 20:00:00,1.34,1.6741337,1.58,0.11164532947568999,0.3341337,0.24935350746268653,0,0.0
2024-07-16 20:00:00,1.52,3.4702811,2.49,3.803596369017209,1.9502810999999998,1.2830796710526313,0,0.0
2024-07-17 20:00:00,1.5799999,2.182397,2.0,0.3628822660884099,0.6023970999999999,0.38126401147240574,0,0.0
2024-07-18 20:00:00,1.4399998,1.7933869,1.65,0.12488244244640996,0.35338709999999995,0.24540774241774196,0,0.0
2024-07-19 20:00:00,1.32,1.645719,1.46,0.10609286696099991,0.32571899999999987,0.24675681818181808,0,0.0
2024-07-20 20:00:00,1.3600001,2.154135,1.64,0.6306502393980103,0.7941349000000002,0.5839226776527444,0,0.0
2024-07-21 20:00:00,1.2900002,1.848888,1.44,0.3123555729888402,0.5588878000000002,0.4332462894191801,0,0.0
2024-07-22 20:00:00,1.16,1.4749722,1.3,0.0992074867728401,0.31497220000000015,0.2715277586206898,0,0.0
2024-07-23 20:00:00,1.12,1.3385977,1.28,0.047784954445289955,0.2185976999999999,0.19517651785714274,0,0.0
2024-07-24 20:00:00,1.0599998,1.7986482,1.25,0.54560145882256,0.7386484,0.6968382446864613,0,0.0
2024-07-25 20:00:00,1.0400001,1.3052034,1.15,0.0703327903308899,0.2652032999999998,0.25500314855738937,0,0.0
2024-07-26 20:00:00,0.95000005,1.2316124,1.12,0.07930551567252248,0.28161234999999996,0.2964340370297875,0,0.0
2024-07-27 20:00:00,1.0699999,1.2268043,1.33,0.024587619859359987,0.15680439999999995,0.14654618192020388,1,1.2268043
2024-07-28 20:00:00,1.2499998,2.5916486,1.49,1.8000215025414399,1.3416488,1.0733192117310737,0,0.0
2024-07-29 20:00:00,1.13,1.4343989,1.31,0.09265869032121002,0.30439890000000003,0.26937955752212395,0,0.0
2024-07-30 20:00:00,1.0400001,1.3734806,1.3,0.1112092438802499,0.33348049999999985,0.3206542960909329,0,0.0
2024-07-31 20:00:00,1.0199999,1.2611648,1.19,0.05816050899201001,0.24116490000000002,0.23643619965060783,0,0.0
2024-08-01 20:00:00,0.98999995,1.175497,1.15,0.03440915555870252,0.18549705000000005,0.1873707670389277,0,0.0
2024-08-02 20:00:00,0.95000005,1.0743415,1.08,0.015460796188102519,0.12434145000000008,0.1308857299533827,1,1.0743415
2024-08-03 20:00:00,1.05,1.8353202,1.27,0.6167278165280399,0.7853201999999999,0.7479239999999999,0,0.0
2024-08-04 20:00:00,1.11,2.1893606,1.25,1.16501930483236,1.0793606,0.9723969369369369,0,0.0
2024-08-05 20:00:00,0.96999997,1.3159804,1.11,0.11970245794298483,0.3459804299999999,0.35668086670147,0,0.0
2024-08-06 20:00:00,0.95000005,1.2827775,1.08,0.11074083122850245,0.3327774499999999,0.35029203419515603,0,0.0
2024-08-07 20:00:00,0.91,1.3128266,0.98,0.16226926966755995,0.4028265999999999,0.4426665934065933,0,0.0
2024-08-08 20:00:00,0.84999996,1.2242208,0.9,0.1400412370903057,0.3742208400000001,0.44025983248281575,0,0.0
2024-08-09 20:00:00,0.96000004,1.8439676,1.18,0.7813986471323536,0.88396756,0.9207995033000206,0,0.0
2024-08-10 20:00:00,1.0,1.9570447,1.18,0.91593455779809,0.9570447,0.9570447,0,0.0
2024-08-11 20:00:00,1.0,1.8424726,1.12,0.70976008175076,0.8424726,0.8424726,0,0.0
2024-08-12 20:00:00,0.96999997,1.2745825,1.11,0.09277051758120085,0.3045825299999999,0.31400261795884377,0,0.0
2024-08-13 20:00:00,1.12,1.4153806,2.19,0.08724969885635993,0.2953805999999999,0.26373267857142846,1,1.4153806
2024-08-14 20:00:00,1.12,1.4747666,1.41,0.12585934047555988,0.3547665999999998,0.3167558928571427,0,0.0
2024-08-15 20:00:00,1.1,1.5364635,1.23,0.1905003868322499,0.4364634999999999,0.3967849999999999,0,0.0
2024-08-16 20:00:00,1.0,1.3676491,1.18,0.13516586073080997,0.36764909999999995,0.36764909999999995,0,0.0
2024-08-17 20:00:00,1.0799999,1.5470822,1.29,0.21816587497328996,0.46708229999999995,0.4324836511558936,0,0.0
2024-08-18 20:00:00,1.1700001,1.7655748,1.54,0.35470922328009,0.5955747,0.50903816162067,0,0.0
2024-08-19 20:00:00,1.0599998,1.4223989,1.21,0.13133310768080997,0.3623991,0.3418860079030204,0,0.0
2024-08-20 20:00:00,1.09,1.6756898,1.39,0.3430325418240399,0.5856897999999999,0.5373300917431192,0,0.0
2024-08-21 20:00:00,1.32,2.5870514,3.35,1.6054192502419597,1.2670514,0.9598874242424241,1,2.5870514
2024-08-22 20:00:00,1.7400004,2.1072607,2.58,0.13488012795608992,0.3672602999999999,0.21106908940940466,1,2.1072607
2024-08-23 20:00:00,1.8499998,2.7207563,2.31,0.7582168822922503,0.8707565000000002,0.4706792400734314,0,0.0
2024-08-24 20:00:00,2.0000005,2.6735134,2.3,0.45361962646640996,0.6735129,0.3367563658109085,0,0.0
2024-08-25 20:00:00,1.8900005,2.81899,2.68,0.8630214911102498,0.9289894999999999,0.49152870594478676,0,0.0
2024-08-26 20:00:00,1.6500002,1.858669,1.96,0.04354266809343995,0.20866879999999988,0.1264659240647364,1,1.858669
2024-08-27 20:00:00,1.6200002,1.9828243,1.93,0.13164132754081007,0.3628241000000001,0.223965466177103,0,0.0
2024-08-28 20:00:00,1.6100001,1.8844831,1.9,0.07534091728900001,0.27448300000000003,0.170486324814514,1,1.8844831
2024-08-29 20:00:00,1.59,1.9296079,1.75,0.1153335257424099,0.33960789999999985,0.21358987421383638,0,0.0
2024-08-30 20:00:00,1.5,1.7536945,1.66,0.06436089933024997,0.25369449999999993,0.16912966666666662,0,0.0
