DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,4.4900002,5.344245,4.94,0.72973417832704,0.8542448,0.19025495811781926,0,0.0
2024-07-02,4.1800003,4.8145413,4.73,0.4026422806810006,0.6345410000000005,0.15180405609061812,0,0.0
2024-07-03,3.9699998,4.5080357,4.21,0.28948262968880967,0.5380358999999997,0.13552542244460558,0,0.0
2024-07-04,4.59,4.193163,6.2,0.15747960456899973,0.39683699999999966,0.08645686274509796,1,4.193163
2024-07-05,4.8300004,5.241314,5.8,0.16917887754495978,0.4113135999999997,0.08515808818566552,1,5.241314
2024-07-06,4.61,4.8853083,5.08,0.0757946600488899,0.27530829999999984,0.059719804772234236,1,4.8853083
2024-07-07,5.590001,7.1562514,7.74,2.453140315500161,1.5662504000000004,0.28018785685369296,1,7.1562514
2024-07-08,4.720001,5.232304,6.51,0.26245436380900017,0.5123030000000002,0.10853874819094322,1,5.232304
2024-07-09,4.3100004,5.2535086,4.6,0.8902077234672402,0.9435082000000001,0.21891139499662232,0,0.0
2024-07-10,4.43,4.654088,5.34,0.050215431744000026,0.22408800000000006,0.05058419864559821,1,4.654088
2024-07-11,4.0300007,4.5639887,4.34,0.2851431841439999,0.5339879999999999,0.1325032027910069,0,0.0
2024-07-12,3.4499998,4.030699,3.79,0.33721156088064025,0.5806992000000002,0.1683186184532533,0,0.0
2024-07-13,3.6399994,3.5878413,4.42,0.0027204673956100216,0.05215810000000021,0.014329150713596327,1,3.5878413
2024-07-14,3.8300002,4.1842256,4.76,0.12547563400516018,0.35422540000000025,0.09248704477874446,1,4.1842256
2024-07-15,3.58,4.2820644,3.99,0.49289442174736037,0.7020644000000003,0.19610737430167605,0,0.0
2024-07-16,3.5400002,3.854945,4.78,0.09919022704703981,0.3149447999999997,0.0889674526007088,1,3.854945
