DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,23.91,24.820007,23.91,0.8281127400490004,0.9100070000000002,0.03805968214136345,0,0.0
2024-07-02 08:00:00,61.159996,24.12687,61.16,1371.4524213318757,37.033125999999996,0.6055122371165622,1,24.12687
2024-07-03 08:00:00,26.779999,30.62982,26.78,14.82112173204099,3.8498209999999986,0.1437573242627828,0,0.0
2024-07-04 08:00:00,33.1,30.849415,33.1,5.065132842225005,2.250585000000001,0.06799350453172208,1,30.849415
2024-07-05 08:00:00,99.999985,27.499184,100.0,5256.3661456416,72.500801,0.7250081187512178,1,27.499184
2024-07-06 08:00:00,37.62,42.881012,37.62,27.67824726414401,5.261012000000001,0.13984614566719833,0,0.0
2024-07-07 08:00:00,34.920002,38.756065,34.92,14.715379339969022,3.836063000000003,0.10985288603362632,0,0.0
2024-07-08 08:00:00,24.180002,26.308495,24.18,4.530482451048995,2.128492999999999,0.08802699850893307,0,0.0
2024-07-09 08:00:00,21.149998,21.403538,21.15,0.0642825316000005,0.253540000000001,0.011987707989381417,0,0.0
2024-07-10 08:00:00,19.9,21.32161,19.9,2.0209749921000033,1.4216100000000012,0.07143768844221111,0,0.0
2024-07-11 08:00:00,17.729998,18.716908,17.73,0.9739913481000034,0.9869100000000017,0.05566328885090691,0,0.0
2024-07-12 08:00:00,15.200001,17.037092,15.2,3.3749033422810033,1.837091000000001,0.12086124204860256,0,0.0
2024-07-13 08:00:00,23.63,17.965511,23.63,32.086435631121,5.664489,0.23971599661447313,1,17.965511
2024-07-14 08:00:00,32.000004,27.512035,32.0,20.141865744960963,4.487968999999996,0.1402490137188732,1,27.512035
2024-07-15 08:00:00,22.620003,22.14518,22.62,0.22545688132900063,0.47482300000000066,0.020991288109024595,1,22.14518
2024-07-16 08:00:00,174.64998,92.99504,174.65,6667.5292264036,81.65494,0.4675347801356748,1,92.99504
2024-07-17 08:00:00,48.670017,51.194695,48.67,6.373999003684007,2.5246780000000015,0.05187337411449849,0,0.0
2024-07-18 08:00:00,29.500002,30.463188,29.5,0.9277272705960006,0.9631860000000003,0.032650370667771496,0,0.0
2024-07-19 08:00:00,22.420002,23.892147,22.42,2.1672109010250034,1.4721450000000011,0.06566212616751779,0,0.0
2024-07-20 08:00:00,24.999998,22.72485,25.0,5.176298421904007,2.2751480000000015,0.09100592728047424,1,22.72485
2024-07-21 08:00:00,28.08,25.633373,28.08,5.985983677128997,2.4466269999999994,0.08713059116809116,1,25.633373
2024-07-22 08:00:00,19.620003,23.513973,19.62,15.163002360899997,3.8939699999999995,0.19846938861324329,0,0.0
2024-07-23 08:00:00,18.27,20.82021,18.27,6.503571044099999,2.55021,0.13958456486042692,0,0.0
2024-07-24 08:00:00,16.960001,18.483074,16.96,2.3197513633290003,1.5230730000000001,0.08980382725213285,0,0.0
2024-07-25 08:00:00,16.0,17.812063,16.0,3.2835723159689945,1.8120629999999984,0.1132539374999999,0,0.0
2024-07-26 08:00:00,13.850001,16.418236,13.85,6.595831015224998,2.5682349999999996,0.1854321165752984,0,0.0
2024-07-27 08:00:00,16.099998,15.741628,16.1,0.12842905689999926,0.35836999999999897,0.022259008976274343,1,15.741628
2024-07-28 08:00:00,27.5,22.529202,27.5,24.708832756803986,4.9707979999999985,0.18075629090909084,1,22.529202
2024-07-29 08:00:00,21.000002,19.725058,21.0,1.6254822031359946,1.2749439999999979,0.06071161326556054,1,19.725058
2024-07-30 08:00:00,18.739998,18.81904,18.74,0.006247637764000185,0.07904200000000117,0.004217823288988674,0,0.0
2024-07-31 08:00:00,16.85,17.32715,16.85,0.22767212249999827,0.4771499999999982,0.028317507418397517,0,0.0
2024-08-01 08:00:00,14.499999,15.973011,14.5,2.169764352143997,1.4730119999999989,0.1015870414887614,0,0.0
2024-08-02 08:00:00,12.8,14.13249,12.8,1.7755296000999998,1.33249,0.10410078125,0,0.0
2024-08-03 08:00:00,27.759996,14.6029,27.76,173.10917515321603,13.157096000000001,0.47395885791914383,1,14.6029
2024-08-04 08:00:00,59.88001,23.47529,59.88,1325.3036382783998,36.40472,0.6079611543151044,1,23.47529
2024-08-05 08:00:00,28.100002,25.133242,28.1,8.801664897600004,2.9667600000000007,0.1055786401723388,1,25.133242
2024-08-06 08:00:00,50.929985,19.517885,50.93,986.7200264100002,31.412100000000002,0.616770258228036,1,19.517885
2024-08-07 08:00:00,34.2,26.61489,34.2,57.53389371210006,7.585110000000004,0.22178684210526325,1,26.61489
2024-08-08 08:00:00,23.770002,21.639149,23.77,4.540534507609008,2.130853000000002,0.08964462855324967,1,21.639149
2024-08-09 08:00:00,24.34,21.193827,24.34,9.898404545929006,3.146173000000001,0.1292593672966311,1,21.193827
2024-08-10 08:00:00,38.719986,21.838818,38.72,284.97383304422397,16.881168,0.43598073615005956,1,21.838818
2024-08-11 08:00:00,42.000004,26.441784,42.0,242.05820956839995,15.558219999999999,0.37043377424440244,1,26.441784
2024-08-12 08:00:00,28.640001,23.799797,28.64,23.427574761616,4.840204,0.16900153041195773,1,23.799797
2024-08-13 08:00:00,37.139996,45.404373,37.14,68.29992719812905,8.264377000000003,0.2225195985481529,0,0.0
2024-08-14 08:00:00,25.08,25.017385,25.08,0.0039206382249996775,0.06261499999999742,0.002496610845294953,1,25.017385
2024-08-15 08:00:00,22.650002,21.118145,22.65,2.346585868449007,1.5318570000000022,0.06763164965724958,1,21.118145
2024-08-16 08:00:00,20.449999,20.790989,20.45,0.116274180100001,0.34099000000000146,0.016674328443732515,0,0.0
2024-08-17 08:00:00,25.139997,19.378187,25.14,33.198454476100004,5.7618100000000005,0.22918896927473778,1,19.378187
2024-08-18 08:00:00,28.379997,24.962027,28.38,11.682518920900003,3.4179700000000004,0.12043588306228505,1,24.962027
2024-08-19 08:00:00,21.55,20.99657,21.55,0.30628476490000256,0.5534300000000023,0.025681206496519827,1,20.99657
2024-08-20 08:00:00,217.36002,43.0044,217.36,30399.882225584395,174.35562,0.8021512879875516,1,43.0044
2024-08-21 08:00:00,69.350006,54.733864,69.35,213.6316069641639,14.616141999999996,0.21075905891053562,1,54.733864
2024-08-22 08:00:00,40.949997,35.52823,40.95,29.39555740228903,5.421767000000003,0.13239969223929374,1,35.52823
2024-08-23 08:00:00,39.0,34.692673,39.0,18.55306588492901,4.307327000000001,0.11044428205128207,1,34.692673
2024-08-24 08:00:00,37.71,27.701635,37.71,100.16736997322502,10.008365000000001,0.26540347387960755,1,27.701635
2024-08-25 08:00:00,37.999996,39.288704,38.0,1.6607683092639993,1.2887079999999997,0.03391337199088125,0,0.0
2024-08-26 08:00:00,27.689999,28.335817,27.69,0.417080889123998,0.6458179999999984,0.023323149993613162,0,0.0
