DATE,ACTUAL_VALUE,D+1
2023-12-01 16:00:00,64.59,43.74615351319979
2023-12-02 16:00:00,43.67,42.851706869173455
2023-12-03 16:00:00,35.0,36.81692487238145
2023-12-04 16:00:00,32.84,50.13438989675232
2023-12-05 16:00:00,33.3,38.784281998491835
2023-12-06 16:00:00,79.0,31.687973338710595
2023-12-07 16:00:00,38.75,62.93405335710292
2023-12-08 16:00:00,29.83,34.53158044122479
2023-12-09 16:00:00,23.98,27.74558513156196
2023-12-10 16:00:00,19.58,23.233205870777066
2023-12-11 16:00:00,20.4,28.965378115851795
2023-12-12 16:00:00,19.81,24.3211278194757
2023-12-13 16:00:00,18.38,21.6335515350124
2023-12-14 16:00:00,18.73,22.104823263615394
2023-12-15 16:00:00,17.72,17.574657783911864
2023-12-16 16:00:00,16.16,15.320431772226197
2023-12-17 16:00:00,14.94,14.488821068021606
2023-12-18 16:00:00,18.54,19.674756057144947
2023-12-19 16:00:00,16.13,19.535205908425375
2023-12-20 16:00:00,14.5,16.861351545636087
2023-12-21 16:00:00,13.01,17.282111475332176
2023-12-22 16:00:00,12.33,12.953303710119837
2023-12-23 16:00:00,15.02,11.307924297555635
2023-12-24 16:00:00,13.0,12.723584514251126
2023-12-25 16:00:00,15.0,16.47514400777553
2023-12-26 16:00:00,13.09,15.738825034396363
2023-12-27 16:00:00,12.81,13.669982946454294
2023-12-28 16:00:00,12.11,14.516787204414824
2023-12-29 16:00:00,11.95,11.656041938246085
2023-12-30 16:00:00,17.02,11.011461036257993
2023-12-31 16:00:00,14.46,13.45493708668538
2024-01-01 16:00:00,11.92,17.179309802142026
2024-01-02 16:00:00,12.31,13.288122645634548
2024-01-03 16:00:00,15.48,12.95742602665251
2024-01-04 16:00:00,18.68,15.617011147455482
2024-01-05 16:00:00,15.09,15.462124729853096
2024-01-06 16:00:00,12.78,14.019799326890011
2024-01-07 16:00:00,11.1,11.972261995433907
2024-01-08 16:00:00,13.29,14.148745184927732
2024-01-09 16:00:00,18.87,13.80053396779265
2024-01-10 16:00:00,18.98,17.136665606012585
2024-01-11 16:00:00,17.43,18.647375437685977
2024-01-12 16:00:00,15.41,15.552661677030962
2024-01-13 16:00:00,11.87,14.551646198714296
2024-01-14 16:00:00,10.44,11.451773300209258
2024-01-15 16:00:00,14.1,13.563656357200172
2024-01-16 16:00:00,15.16,14.787814838501065
2024-01-17 16:00:00,48.58,14.935374805845475
2024-01-18 16:00:00,19.8,34.00282613994993
2024-01-19 16:00:00,15.05,17.354073018182977
2024-01-20 16:00:00,12.62,15.49230713975953
2024-01-21 16:00:00,10.79,12.343736527449957
2024-01-22 16:00:00,11.92,14.29655475603763
2024-01-23 16:00:00,11.25,13.595867243380667
2024-01-24 16:00:00,9.98,14.32148141201435
2024-01-25 16:00:00,22.54,10.939257749627785
2024-01-26 16:00:00,13.16,16.439730058420793
2024-01-27 16:00:00,13.24,11.517022650291604
2024-01-28 16:00:00,10.77,11.71032202955693
2024-01-29 16:00:00,23.43,13.232934138409762
2024-01-30 16:00:00,14.61,20.12505718663529
2024-01-31 16:00:00,11.3,16.381797302740125
2024-02-01 16:00:00,11.92,14.06357293371894
2024-02-02 16:00:00,9.8,11.299325892415366
2024-02-03 16:00:00,9.85,9.740640403868992
2024-02-04 16:00:00,9.1,9.00313878317485
2024-02-05 16:00:00,10.39,11.892629743066822
2024-02-06 16:00:00,9.36,10.705125823251443
2024-02-07 16:00:00,21.38,10.682250417533668
2024-02-08 16:00:00,14.86,18.09093736630465
2024-02-09 16:00:00,11.1,11.990213819478491
2024-02-10 16:00:00,9.29,10.906913682778432
2024-02-11 16:00:00,8.4,8.914761345771721
2024-02-12 16:00:00,9.23,11.3272391029284
2024-02-13 16:00:00,11.48,9.747321092312097
2024-02-14 16:00:00,9.04,13.022519798974672
2024-02-15 16:00:00,13.54,10.080972457761142
2024-02-16 16:00:00,9.24,10.858647037359752
2024-02-17 16:00:00,11.82,8.636725893327997
2024-02-18 16:00:00,9.2,9.79372468010718
2024-02-19 16:00:00,11.08,11.323532374285284
2024-02-20 16:00:00,9.89,11.266859961665975
2024-02-21 16:00:00,9.11,11.49415773509721
2024-02-22 16:00:00,8.29,10.601715729245544
2024-02-23 16:00:00,21.3,7.723939039172194
2024-02-24 16:00:00,12.56,14.788487386911031
2024-02-25 16:00:00,9.81,10.05577858673837
2024-02-26 16:00:00,9.64,12.719252365848899
2024-02-27 16:00:00,22.39,10.504742459408837
2024-02-28 16:00:00,17.6,19.12521267850809
2024-02-29 16:00:00,12.99,16.48874954082335
2024-03-01 16:00:00,11.05,13.06712544593604
2024-03-02 16:00:00,9.95,10.97868903767909
2024-03-03 16:00:00,8.91,9.286281892895506
2024-03-04 16:00:00,12.3,11.26872049865309
2024-03-05 16:00:00,11.86,12.833368887407714
2024-03-06 16:00:00,13.63,12.524340145161794
2024-03-07 16:00:00,10.51,13.392794927213975
2024-03-08 16:00:00,9.19,10.331264005518436
2024-03-09 16:00:00,8.54,9.043546575696638
2024-03-10 16:00:00,7.27,7.862828639891003
2024-03-11 16:00:00,10.0,9.39272634852995
2024-03-12 16:00:00,13.92,10.548064420424415
2024-03-13 16:00:00,11.53,13.173412416181085
2024-03-14 16:00:00,9.87,11.30320832264239
2024-03-15 16:00:00,9.83,9.658065774136233
2024-03-16 16:00:00,9.5,9.102012467044782
2024-03-17 16:00:00,8.68,8.22875013833869
2024-03-18 16:00:00,26.42,10.587198582567005
2024-03-19 16:00:00,26.93,20.38817912278963
2024-03-20 16:00:00,31.57,21.422650016388953
2024-03-21 16:00:00,23.14,25.04434271934889
2024-03-22 16:00:00,19.95,20.026106798682044
2024-03-23 16:00:00,16.05,18.01953412108498
2024-03-24 16:00:00,12.54,14.448401363508664
2024-03-25 16:00:00,28.31,17.90619191129166
2024-03-26 16:00:00,18.23,25.99242178082235
2024-03-27 16:00:00,23.39,19.602189916518935
2024-03-28 16:00:00,17.06,21.47060047840957
2024-03-29 16:00:00,14.97,16.13262604036296
2024-03-30 16:00:00,14.34,14.148498297040886
2024-03-31 16:00:00,12.95,12.4290722200359
2024-04-01 16:00:00,12.12,17.93844786543042
2024-04-02 16:00:00,11.79,14.084652731664715
2024-04-03 16:00:00,12.58,14.06486482785335
2024-04-04 16:00:00,10.55,12.400520913667464
2024-04-05 16:00:00,9.77,10.347417517416675
2024-04-06 16:00:00,9.26,9.320851814347252
2024-04-07 16:00:00,8.77,8.251557348276103
2024-04-08 16:00:00,12.39,11.78018140058965
2024-04-09 16:00:00,10.59,12.36342316880271
2024-04-10 16:00:00,18.35,11.814391744366203
2024-04-11 16:00:00,20.53,14.649624904331063
