DATE,ACTUAL_VALUE,D+1
2023-12-01 04:00:00,18.68,10.036759672214206
2023-12-02 04:00:00,10.5,18.040908099271213
2023-12-03 04:00:00,9.13,11.494313931177308
2023-12-04 04:00:00,11.34,11.024635989295838
2023-12-05 04:00:00,12.6,11.742259379012628
2023-12-06 04:00:00,10.0,10.703697502380221
2023-12-07 04:00:00,9.0,9.885022421793282
2023-12-08 04:00:00,10.78,8.47936506009525
2023-12-09 04:00:00,9.95,11.130244018234347
2023-12-10 04:00:00,54.12,10.470317566470444
2023-12-11 04:00:00,26.45,32.648518425560944
2023-12-12 04:00:00,15.48,19.817084417536776
2023-12-13 04:00:00,12.93,14.82089791175132
2023-12-14 04:00:00,10.62,13.72809659118293
2023-12-15 04:00:00,9.0,10.593625862661789
2023-12-16 04:00:00,13.64,10.73061220115702
2023-12-17 04:00:00,39.0,14.622480318276015
2023-12-18 04:00:00,24.33,27.70447484170202
2023-12-19 04:00:00,17.59,19.76029340391356
2023-12-20 04:00:00,15.63,15.929108442235014
2023-12-21 04:00:00,29.05,15.525880730906588
2023-12-22 04:00:00,45.85,21.623621950170516
2023-12-23 04:00:00,41.04,34.24356052853181
2023-12-24 04:00:00,39.04,36.48041373063925
2023-12-25 04:00:00,34.65,35.22336501484359
2023-12-26 04:00:00,28.7,32.31862544506656
2023-12-27 04:00:00,19.88,25.0333635386999
2023-12-28 04:00:00,28.23,21.010153191536148
2023-12-29 04:00:00,28.61,24.333986228063704
2023-12-30 04:00:00,23.89,27.039633496922537
2023-12-31 04:00:00,23.13,26.343428664048506
2024-01-01 04:00:00,23.4,23.776183048932232
2024-01-02 04:00:00,19.32,22.957291718217107
2024-01-03 04:00:00,26.96,17.263741603352152
2024-01-04 04:00:00,21.33,24.137232140417265
2024-01-05 04:00:00,15.19,18.057727525350863
2024-01-06 04:00:00,14.07,17.346996101917174
2024-01-07 04:00:00,14.23,17.205120121795883
2024-01-08 04:00:00,11.53,15.391949186471386
2024-01-09 04:00:00,9.0,12.517397022252617
