DATE,ACTUAL_VALUE,D+1
2023-12-01 20:00:00,17.73,13.805640871422693
2023-12-02 20:00:00,12.0,16.72057872966484
2023-12-03 20:00:00,10.26,10.468295514037509
2023-12-04 20:00:00,10.87,10.616694934155236
2023-12-05 20:00:00,9.91,9.657060925029718
2023-12-06 20:00:00,10.17,9.076315907615825
2023-12-07 20:00:00,9.4,15.324114002494072
2023-12-08 20:00:00,9.5,11.459111332834555
2023-12-09 20:00:00,19.4,8.747508279330859
2023-12-10 20:00:00,10.46,12.34908438184977
2023-12-11 20:00:00,10.59,9.324580345308718
2023-12-12 20:00:00,9.47,11.335215668062464
2023-12-13 20:00:00,9.02,9.300538683385657
2023-12-14 20:00:00,8.5,9.459413672898203
2023-12-15 20:00:00,8.0,9.429320515914752
2023-12-16 20:00:00,7.79,9.302835732819608
2023-12-17 20:00:00,7.62,6.908720031473895
2023-12-18 20:00:00,8.19,7.446218914947732
2023-12-19 20:00:00,7.39,7.206876210451397
2023-12-20 20:00:00,6.92,7.281138733616184
2023-12-21 20:00:00,6.27,6.86596341622018
2023-12-22 20:00:00,10.47,6.3765992777156795
2023-12-23 20:00:00,15.2,10.174529648432161
2023-12-24 20:00:00,12.96,10.284795571581222
2023-12-25 20:00:00,12.1,12.268500413101988
2023-12-26 20:00:00,10.74,11.687071908245604
2023-12-27 20:00:00,10.13,10.781599536577435
2023-12-28 20:00:00,8.68,9.877785682976338
2023-12-29 20:00:00,8.05,10.038373501174242
2023-12-30 20:00:00,12.77,9.532996287385336
2023-12-31 20:00:00,9.56,11.072071455712047
2024-01-01 20:00:00,8.51,9.241515411163302
2024-01-02 20:00:00,8.43,8.879430526655362
2024-01-03 20:00:00,8.12,8.206338039787735
2024-01-04 20:00:00,8.54,7.46315745882294
2024-01-05 20:00:00,7.68,8.952459167506655
2024-01-06 20:00:00,7.01,9.641446866289424
2024-01-07 20:00:00,6.34,7.31184694647915
2024-01-08 20:00:00,6.78,6.497173656821871
2024-01-09 20:00:00,6.43,6.24943262459642
2024-01-10 20:00:00,6.24,6.080357988352565
2024-01-11 20:00:00,6.0,6.090709139091537
2024-01-12 20:00:00,5.87,5.731859232005907
2024-01-13 20:00:00,5.32,6.292000623852265
2024-01-14 20:00:00,4.67,5.105445681748479
2024-01-15 20:00:00,5.47,4.893013710153579
2024-01-16 20:00:00,5.71,5.084843413136035
2024-01-17 20:00:00,6.45,5.198801444069499
2024-01-18 20:00:00,5.54,5.98351037862293
2024-01-19 20:00:00,4.97,5.4072132172013605
2024-01-20 20:00:00,6.9,5.051456744346616
2024-01-21 20:00:00,5.53,5.775563409973634
2024-01-22 20:00:00,5.16,5.510517127987819
2024-01-23 20:00:00,5.57,5.577608084248226
2024-01-24 20:00:00,4.91,5.675208459719297
2024-01-25 20:00:00,8.93,4.788292636193728
2024-01-26 20:00:00,5.75,7.063212215647321
2024-01-27 20:00:00,6.92,5.809049686875593
2024-01-28 20:00:00,5.68,6.720240948872824
2024-01-29 20:00:00,6.87,5.743204619103559
2024-01-30 20:00:00,5.78,6.764421546350459
2024-01-31 20:00:00,5.45,5.826943697165445
2024-02-01 20:00:00,5.77,6.500969904854291
2024-02-02 20:00:00,5.04,5.175922816188053
2024-02-03 20:00:00,5.25,5.712151996603407
2024-02-04 20:00:00,4.42,4.84732621536047
2024-02-05 20:00:00,4.6,4.739751057305988
2024-02-06 20:00:00,4.24,4.522777985292544
2024-02-07 20:00:00,7.2,4.098653521539564
2024-02-08 20:00:00,5.45,6.826770873654616
2024-02-09 20:00:00,4.61,4.6934357844590195
2024-02-10 20:00:00,3.99,5.479851783278983
2024-02-11 20:00:00,3.64,3.932015770419565
2024-02-12 20:00:00,3.79,4.02808596069367
2024-02-13 20:00:00,3.72,3.568822775641411
2024-02-14 20:00:00,3.29,4.105365585409653
2024-02-15 20:00:00,3.12,3.3363782580357197
2024-02-16 20:00:00,2.96,3.0868023136080964
2024-02-17 20:00:00,4.82,2.8493876956313082
2024-02-18 20:00:00,3.88,3.718355446576929
2024-02-19 20:00:00,4.27,3.5932336353056384
2024-02-20 20:00:00,3.92,4.195102470798738
2024-02-21 20:00:00,3.78,4.251235643471331
2024-02-22 20:00:00,3.51,3.698377132331448
2024-02-23 20:00:00,29.08,3.4252126803849516
2024-02-24 20:00:00,8.73,14.19749638211848
2024-02-25 20:00:00,6.31,6.945878394113944
2024-02-26 20:00:00,5.73,10.09752929491445
2024-02-27 20:00:00,5.37,6.182812826105614
2024-02-28 20:00:00,5.36,5.364717328164748
2024-02-29 20:00:00,4.9,5.120130415896015
2024-03-01 20:00:00,4.74,8.018832773413504
2024-03-02 20:00:00,4.43,4.870530795591094
2024-03-03 20:00:00,4.17,4.304309841060273
2024-03-04 20:00:00,4.94,3.931854302779962
2024-03-05 20:00:00,4.6,4.3640050033605995
2024-03-06 20:00:00,4.54,4.363117530082065
2024-03-07 20:00:00,4.14,4.375964726453061
2024-03-08 20:00:00,4.05,6.749986563369455
2024-03-09 20:00:00,3.87,3.6741571991277246
2024-03-10 20:00:00,3.46,3.697682115521807
2024-03-11 20:00:00,4.4,3.3142397246841595
2024-03-12 20:00:00,4.63,3.932213725197072
2024-03-13 20:00:00,4.16,4.173993220493193
2024-03-14 20:00:00,4.32,4.015795976961221
2024-03-15 20:00:00,5.31,4.223834278695038
2024-03-16 20:00:00,6.8,4.625761591092817
2024-03-17 20:00:00,4.91,5.499760176298912
2024-03-18 20:00:00,6.12,5.47051240553107
2024-03-19 20:00:00,6.29,6.208035752051654
2024-03-20 20:00:00,8.27,5.758893915277381
2024-03-21 20:00:00,6.84,7.147998890364254
2024-03-22 20:00:00,6.64,6.901593563705174
2024-03-23 20:00:00,8.3,7.388225986942003
2024-03-24 20:00:00,5.99,7.071150867267911
2024-03-25 20:00:00,13.13,6.76800129819774
2024-03-26 20:00:00,8.15,10.87291278867107
2024-03-27 20:00:00,8.28,8.29196724230343
2024-03-28 20:00:00,11.21,9.06501460055227
2024-03-29 20:00:00,9.2,10.16157479688598
2024-03-30 20:00:00,8.93,9.976720768825379
2024-03-31 20:00:00,10.62,8.49791828826774
2024-04-01 20:00:00,8.32,12.115297321401334
2024-04-02 20:00:00,8.15,8.044031217493401
2024-04-03 20:00:00,9.27,9.438844689918978
2024-04-04 20:00:00,7.88,8.959944294415102
2024-04-05 20:00:00,7.09,7.768306054146884
2024-04-06 20:00:00,7.17,7.837330751325561
2024-04-07 20:00:00,6.66,7.041727785130843
2024-04-08 20:00:00,7.44,7.555801106272154
2024-04-09 20:00:00,7.5,6.681122205678331
2024-04-10 20:00:00,17.04,7.338908106337403
2024-04-11 20:00:00,20.14,12.484371918924632
2024-04-12 20:00:00,21.2,14.125479937374434
2024-04-13 20:00:00,16.43,19.02444916805367
2024-04-14 20:00:00,14.01,17.386857090345377
2024-04-15 20:00:00,13.04,15.231558052925967
2024-04-16 20:00:00,33.96,13.589821239554501
2024-04-17 20:00:00,30.8,29.363133825911834
2024-04-18 20:00:00,25.87,25.979025715068857
2024-04-19 20:00:00,21.31,28.957376036501174
2024-04-20 20:00:00,18.39,22.053053627261228
2024-04-21 20:00:00,14.95,18.521965753212044
2024-04-22 20:00:00,44.37,15.982485890983586
2024-04-23 20:00:00,29.65,35.402179798252035
2024-04-24 20:00:00,28.73,31.33738852222968
2024-04-25 20:00:00,28.36,34.412608342245136
2024-04-26 20:00:00,27.43,28.327006879869753
2024-04-27 20:00:00,22.83,24.598966034887724
2024-04-28 20:00:00,18.96,21.295978506797518
2024-04-29 20:00:00,25.77,24.290038512754148
2024-04-30 20:00:00,21.77,28.833680550068568
2024-05-01 20:00:00,18.02,22.586526659752742
2024-05-02 20:00:00,17.93,19.576947656829827
2024-05-03 20:00:00,19.45,17.290988683907802
2024-05-04 20:00:00,18.63,16.764499409210853
2024-05-05 20:00:00,16.1,16.004423645144264
2024-05-06 20:00:00,20.67,21.193370792123005
2024-05-07 20:00:00,19.09,18.83789495134275
2024-05-08 20:00:00,18.26,17.83897967147767
2024-05-09 20:00:00,17.28,17.719418906043565
2024-05-10 20:00:00,25.61,17.462028116255716
2024-05-11 20:00:00,21.67,21.09641409669133
2024-05-12 20:00:00,18.7,18.573569624484794
2024-05-13 20:00:00,19.67,21.974564226258877
2024-05-14 20:00:00,18.38,19.13806199902189
2024-05-15 20:00:00,17.95,17.5671303181709
2024-05-16 20:00:00,17.89,17.269019725491418
2024-05-17 20:00:00,31.46,19.32030725699488
2024-05-18 20:00:00,42.72,24.81059467215975
2024-05-19 20:00:00,40.12,29.045704517151044
2024-05-20 20:00:00,36.26,37.45723836959092
2024-05-21 20:00:00,30.54,35.579978586552606
2024-05-22 20:00:00,47.77,32.19172001174374
2024-05-23 20:00:00,43.32,35.95799303993815
2024-05-24 20:00:00,36.69,44.28186836353991
2024-05-25 20:00:00,31.24,40.33778097138729
2024-05-26 20:00:00,28.85,34.11167418031142
2024-05-27 20:00:00,29.93,29.814939880208676
2024-05-28 20:00:00,31.22,27.653492424573624
2024-05-29 20:00:00,26.91,30.767496233806327
2024-05-30 20:00:00,27.3,27.58379021862864
2024-05-31 20:00:00,26.42,31.10699392555823
2024-06-01 20:00:00,22.49,27.432997181709418
2024-06-02 20:00:00,20.12,23.916818291452365
2024-06-03 20:00:00,196.2,21.175270087159575
2024-06-04 20:00:00,82.35,30.325172771879068
2024-06-05 20:00:00,66.48,32.66853001361064
2024-06-06 20:00:00,54.29,38.99085624553551
2024-06-07 20:00:00,47.0,38.17029070602745
2024-06-08 20:00:00,36.39,35.909586257266895
2024-06-09 20:00:00,31.6,34.07709951282598
2024-06-10 20:00:00,32.58,37.80251381976997
2024-06-11 20:00:00,28.55,34.5986509167829
2024-06-12 20:00:00,30.68,29.502717259514437
2024-06-13 20:00:00,39.48,30.165192835747803
2024-06-14 20:00:00,30.57,34.13256618897777
2024-06-15 20:00:00,27.36,28.96616383640289
2024-06-16 20:00:00,27.1,27.64791149597743
2024-06-17 20:00:00,44.82,30.84834937445548
2024-06-18 20:00:00,43.46,34.35131739388899
2024-06-19 20:00:00,38.41,36.74314257957196
2024-06-20 20:00:00,36.41,40.13585898745407
2024-06-21 20:00:00,32.28,35.44757855577158
2024-06-22 20:00:00,29.95,31.847553024975735
2024-06-23 20:00:00,26.61,29.196818693545417
2024-06-24 20:00:00,37.61,29.7380358813221
2024-06-25 20:00:00,31.95,33.46891481180741
2024-06-26 20:00:00,31.17,30.898622913318405
2024-06-27 20:00:00,36.96,33.37879366597405
2024-06-28 20:00:00,32.11,32.1207226570913
2024-06-29 20:00:00,29.7,29.775298194536322
2024-06-30 20:00:00,26.26,29.08908451931849
2024-07-01 20:00:00,31.21,31.540049126576196
2024-07-02 20:00:00,28.22,30.10034147463153
2024-07-03 20:00:00,33.89,27.843871974415098
2024-07-04 20:00:00,28.0,32.354719235337676
2024-07-05 20:00:00,27.89,26.57146759503075
2024-07-06 20:00:00,24.79,27.495497107590946
2024-07-07 20:00:00,34.33,23.423217707373457
2024-07-08 20:00:00,42.34,33.629684924643655
2024-07-09 20:00:00,36.1,32.784299544443414
2024-07-10 20:00:00,33.5,36.76866029570276
2024-07-11 20:00:00,31.78,34.235374441953425
2024-07-12 20:00:00,27.79,31.58586413981129
2024-07-13 20:00:00,25.34,27.389721397852746
2024-07-14 20:00:00,23.92,27.232650284578934
2024-07-15 20:00:00,34.4,26.469569035383007
2024-07-16 20:00:00,107.17,29.907794637430325
2024-07-17 20:00:00,50.31,34.41566436589224
2024-07-18 20:00:00,46.86,35.35929607698955
2024-07-19 20:00:00,37.48,37.20908464814945
2024-07-20 20:00:00,30.85,34.85206335138035
2024-07-21 20:00:00,25.98,33.93285292458241
2024-07-22 20:00:00,31.01,32.16349080428028
2024-07-23 20:00:00,29.98,31.96399295976545
2024-07-24 20:00:00,29.0,28.910639881972383
2024-07-25 20:00:00,37.22,28.642071763081024
2024-07-26 20:00:00,31.25,32.022236540900415
2024-07-27 20:00:00,26.33,28.092842235628446
2024-07-28 20:00:00,23.38,26.397266161243955
2024-07-29 20:00:00,29.02,27.194219150483267
2024-07-30 20:00:00,30.68,28.650256989762543
2024-07-31 20:00:00,29.45,28.75451527584674
2024-08-01 20:00:00,25.09,30.64705579318658
2024-08-02 20:00:00,22.97,25.46890429016241
2024-08-03 20:00:00,21.39,22.34527080896626
2024-08-04 20:00:00,19.72,19.853733760701495
2024-08-05 20:00:00,32.45,21.219196737564125
2024-08-06 20:00:00,31.26,27.78928066172373
2024-08-07 20:00:00,31.85,27.422908194843604
2024-08-08 20:00:00,35.0,31.70904109361685
2024-08-09 20:00:00,27.67,31.19766856848009
2024-08-10 20:00:00,24.9,26.82692893619106
2024-08-11 20:00:00,24.46,24.95176219239313
2024-08-12 20:00:00,27.91,28.25017418808882
2024-08-13 20:00:00,35.62,27.540826035118744
2024-08-14 20:00:00,36.64,32.135049686090106
2024-08-15 20:00:00,30.48,32.82911668578908
2024-08-16 20:00:00,41.09,29.250927731095306
2024-08-17 20:00:00,29.31,34.73980819839385
2024-08-18 20:00:00,25.9,28.206299938180248
2024-08-19 20:00:00,42.3,32.377795816131275
2024-08-20 20:00:00,30.73,37.80718926804483
2024-08-21 20:00:00,26.85,31.361425625499322
2024-08-22 20:00:00,31.21,29.44610235439354
2024-08-23 20:00:00,25.0,30.219084330794985
2024-08-24 20:00:00,22.0,23.225047978722074
2024-08-25 20:00:00,21.12,22.555506154399513
2024-08-26 20:00:00,37.61,23.823326339121415
2024-08-27 20:00:00,34.45,31.315896696170423
2024-08-28 20:00:00,30.78,30.066208917806968
2024-08-29 20:00:00,34.2,31.625253802003172
2024-08-30 20:00:00,32.98,33.223843814173165
2024-08-31 20:00:00,27.36,28.976681929422273
