DATE,ACTUAL_VALUE,D+1
2023-12-01 16:00:00,50.86,37.58217260649289
2023-12-02 16:00:00,36.67,38.35666670746114
2023-12-03 16:00:00,28.61,31.12135082509504
2023-12-04 16:00:00,24.05,34.301564835117645
2023-12-05 16:00:00,26.36,25.121535402723868
2023-12-06 16:00:00,46.43,25.325217787363613
2023-12-07 16:00:00,33.93,50.610266944397964
2023-12-08 16:00:00,27.41,31.71888097338414
2023-12-09 16:00:00,21.05,22.722671449456282
2023-12-10 16:00:00,17.38,18.395092958770253
2023-12-11 16:00:00,17.94,20.147174649629495
2023-12-12 16:00:00,18.09,19.25631317927486
2023-12-13 16:00:00,17.51,20.47895412890582
2023-12-14 16:00:00,17.24,18.70912020981694
2023-12-15 16:00:00,16.56,16.422416774996627
2023-12-16 16:00:00,15.27,14.122621958281407
2023-12-17 16:00:00,14.15,13.567176411719176
2023-12-18 16:00:00,15.19,16.315771809996605
2023-12-19 16:00:00,14.49,16.259379996978335
2023-12-20 16:00:00,13.8,15.85768835606711
2023-12-21 16:00:00,12.37,14.896004224180842
2023-12-22 16:00:00,11.2,12.183768991866492
2023-12-23 16:00:00,10.99,10.075331654791961
2023-12-24 16:00:00,11.01,10.31039635730629
2023-12-25 16:00:00,11.66,12.928403146879015
2023-12-26 16:00:00,11.14,12.399768224110153
2023-12-27 16:00:00,11.73,12.093040465439437
2023-12-28 16:00:00,10.34,12.047848072429652
2023-12-29 16:00:00,10.5,10.101552953902969
2023-12-30 16:00:00,12.18,9.649101012716272
2023-12-31 16:00:00,11.69,11.513473714944329
2024-01-01 16:00:00,11.36,13.540152698365123
2024-01-02 16:00:00,11.32,11.801514259344481
2024-01-03 16:00:00,12.2,12.177304356575782
2024-01-04 16:00:00,15.48,12.215607399304657
2024-01-05 16:00:00,13.62,14.739283566308707
2024-01-06 16:00:00,11.86,12.869348803052024
2024-01-07 16:00:00,10.56,11.090889455117017
2024-01-08 16:00:00,10.67,11.561300152716369
2024-01-09 16:00:00,13.23,11.032940968371907
2024-01-10 16:00:00,15.45,14.0064312907907
2024-01-11 16:00:00,16.14,16.027919987540482
2024-01-12 16:00:00,14.63,14.978843064494864
2024-01-13 16:00:00,11.37,13.37786977576399
2024-01-14 16:00:00,9.7,10.531346304646574
2024-01-15 16:00:00,10.46,10.512023972368528
2024-01-16 16:00:00,12.04,11.284872128506528
2024-01-17 16:00:00,17.5,13.10919939818513
2024-01-18 16:00:00,17.61,17.81892985864982
2024-01-19 16:00:00,12.81,16.14302218328477
2024-01-20 16:00:00,11.42,11.43490090957876
2024-01-21 16:00:00,9.81,10.374647832054698
2024-01-22 16:00:00,10.08,10.590543256076781
2024-01-23 16:00:00,10.17,10.991776076079779
2024-01-24 16:00:00,9.57,11.957778342996882
2024-01-25 16:00:00,16.62,10.229086900961724
2024-01-26 16:00:00,11.25,14.491277459738605
2024-01-27 16:00:00,10.71,10.186731057935262
2024-01-28 16:00:00,10.11,9.667611758945787
2024-01-29 16:00:00,15.18,10.727995124420135
2024-01-30 16:00:00,11.53,15.739502001923658
2024-01-31 16:00:00,10.36,12.387043991339738
2024-02-01 16:00:00,10.31,12.42494536113481
2024-02-02 16:00:00,9.29,9.15122066780057
2024-02-03 16:00:00,8.85,8.775336822816081
2024-02-04 16:00:00,7.98,8.374666445296057
2024-02-05 16:00:00,8.99,10.079275533920447
2024-02-06 16:00:00,8.82,9.07748410351068
2024-02-07 16:00:00,14.93,9.281463827385815
2024-02-08 16:00:00,12.77,16.117979407809397
2024-02-09 16:00:00,10.42,11.441370755883614
2024-02-10 16:00:00,8.91,9.770582186649815
2024-02-11 16:00:00,7.93,8.362921167331036
2024-02-12 16:00:00,8.37,9.731637635679778
2024-02-13 16:00:00,8.98,8.626533489390958
2024-02-14 16:00:00,8.44,10.595730135172191
2024-02-15 16:00:00,9.38,9.032399415408282
2024-02-16 16:00:00,8.46,8.61281972212313
2024-02-17 16:00:00,9.67,7.919361976130197
2024-02-18 16:00:00,8.61,8.935825627296206
2024-02-19 16:00:00,9.79,10.159604763300516
2024-02-20 16:00:00,9.3,10.165117614592742
2024-02-21 16:00:00,8.6,10.220847354295136
2024-02-22 16:00:00,7.78,9.31011380938755
2024-02-23 16:00:00,9.91,7.356493858269736
2024-02-24 16:00:00,10.67,9.60834812041933
2024-02-25 16:00:00,9.0,9.7470671129827
2024-02-26 16:00:00,8.66,10.590599188544875
2024-02-27 16:00:00,12.92,8.9664234766995
2024-02-28 16:00:00,14.36,13.121911716401451
2024-02-29 16:00:00,11.28,14.24904967245262
2024-03-01 16:00:00,10.29,11.200141130187077
2024-03-02 16:00:00,9.52,10.111680622766318
2024-03-03 16:00:00,8.56,8.684167764643055
2024-03-04 16:00:00,9.77,9.752139055485607
2024-03-05 16:00:00,9.87,10.968298669712382
2024-03-06 16:00:00,11.38,10.566061907682323
2024-03-07 16:00:00,9.87,11.060468416095775
2024-03-08 16:00:00,8.84,9.646398440995494
2024-03-09 16:00:00,7.81,8.60485860723125
2024-03-10 16:00:00,6.93,7.293057362072308
2024-03-11 16:00:00,8.22,8.186564370401944
2024-03-12 16:00:00,11.49,9.040139360274356
2024-03-13 16:00:00,9.84,12.326613181732194
2024-03-14 16:00:00,9.35,9.62946440224523
2024-03-15 16:00:00,8.93,8.998386789456884
2024-03-16 16:00:00,8.31,8.451326558508903
2024-03-17 16:00:00,8.02,7.67464153475273
2024-03-18 16:00:00,15.88,9.43886038233009
2024-03-19 16:00:00,20.32,17.263110194695884
2024-03-20 16:00:00,23.9,19.519566055218565
2024-03-21 16:00:00,19.98,21.782703004590257
2024-03-22 16:00:00,16.85,17.937130202320446
2024-03-23 16:00:00,14.0,14.98086968545885
2024-03-24 16:00:00,11.39,12.523577901353349
2024-03-25 16:00:00,22.22,14.785433201126002
2024-03-26 16:00:00,16.66,24.022107371580056
2024-03-27 16:00:00,19.15,17.25348160745661
2024-03-28 16:00:00,15.67,17.751279983796014
2024-03-29 16:00:00,13.88,14.256625880691189
2024-03-30 16:00:00,12.76,12.40940919961972
2024-03-31 16:00:00,12.09,11.307399281117007
2024-04-01 16:00:00,11.26,16.82314378772586
2024-04-02 16:00:00,10.53,11.698761036263976
2024-04-03 16:00:00,10.76,11.61065707833869
2024-04-04 16:00:00,9.99,10.413821186176907
2024-04-05 16:00:00,9.09,9.48419171353708
2024-04-06 16:00:00,8.5,8.561806392675066
2024-04-07 16:00:00,8.19,8.008115754432541
2024-04-08 16:00:00,10.11,10.351581579596726
2024-04-09 16:00:00,9.45,10.413229476718449
2024-04-10 16:00:00,11.66,10.248133239095768
2024-04-11 16:00:00,13.31,11.281790012693618
2024-04-12 16:00:00,14.84,12.238013710741129
2024-04-13 16:00:00,12.79,13.339561078253597
2024-04-14 16:00:00,10.71,11.659880150039355
2024-04-15 16:00:00,10.62,13.049092453020458
2024-04-16 16:00:00,21.08,10.730192709865046
2024-04-17 16:00:00,25.48,21.742713513091005
2024-04-18 16:00:00,21.66,24.09096980037541
2024-04-19 16:00:00,17.95,19.960873643338367
2024-04-20 16:00:00,16.14,15.720576484926703
2024-04-21 16:00:00,13.53,14.106643444752478
2024-04-22 16:00:00,20.52,15.368828563817276
2024-04-23 16:00:00,20.83,22.94782886880645
2024-04-24 16:00:00,19.73,22.100444209785554
2024-04-25 16:00:00,20.0,18.69302313209649
2024-04-26 16:00:00,20.89,18.02265926782313
2024-04-27 16:00:00,17.86,18.20063153800028
2024-04-28 16:00:00,15.14,15.386157040002638
2024-04-29 16:00:00,19.54,18.32724510410622
2024-04-30 16:00:00,18.3,20.889795774586318
2024-05-01 16:00:00,16.13,18.90110330560408
2024-05-02 16:00:00,15.79,15.92436677168577
2024-05-03 16:00:00,15.93,15.073292115652071
2024-05-04 16:00:00,15.23,14.20585090846142
2024-05-05 16:00:00,14.29,13.348388138627914
2024-05-06 16:00:00,17.22,17.49359045401369
2024-05-07 16:00:00,17.83,17.849098019355264
2024-05-08 16:00:00,17.12,17.746138753930083
2024-05-09 16:00:00,15.79,16.786451861345064
2024-05-10 16:00:00,15.3,15.156207204099696
2024-05-11 16:00:00,14.74,13.934328895508608
2024-05-12 16:00:00,13.7,13.215762674330835
2024-05-13 16:00:00,15.26,16.620339059701973
2024-05-14 16:00:00,15.29,15.950472694567939
2024-05-15 16:00:00,15.35,15.403891446604185
2024-05-16 16:00:00,15.2,15.01889212038726
2024-05-17 16:00:00,15.31,14.563027487645588
2024-05-18 16:00:00,14.7,14.07963436530787
2024-05-19 16:00:00,13.65,13.281535236285132
2024-05-20 16:00:00,13.24,16.153257889609606
2024-05-21 16:00:00,16.48,13.867342144484228
2024-05-22 16:00:00,21.26,16.559941041096838
2024-05-23 16:00:00,22.59,20.286733016197527
2024-05-24 16:00:00,20.51,20.92626036702488
2024-05-25 16:00:00,18.49,18.419399900558467
2024-05-26 16:00:00,17.22,16.395947329793138
2024-05-27 16:00:00,17.43,19.067555395808707
2024-05-28 16:00:00,16.83,18.48665157453728
2024-05-29 16:00:00,15.93,17.8999932973459
2024-05-30 16:00:00,15.31,16.0361284434617
2024-05-31 16:00:00,14.15,14.561786312413552
2024-06-01 16:00:00,13.02,13.11056814069663
2024-06-02 16:00:00,12.05,12.037456242368437
2024-06-03 16:00:00,88.84,13.674998370350728
2024-06-04 16:00:00,71.08,44.811199382908335
2024-06-05 16:00:00,48.75,44.511177544196734
2024-06-06 16:00:00,39.48,42.68646670934688
2024-06-07 16:00:00,30.81,33.807470512612014
2024-06-08 16:00:00,25.47,26.31391552721228
2024-06-09 16:00:00,21.01,21.961657771943084
2024-06-10 16:00:00,21.64,30.19787272604079
2024-06-11 16:00:00,20.24,22.1478097200498
2024-06-12 16:00:00,19.43,20.729277240804446
2024-06-13 16:00:00,18.83,18.601277696756153
2024-06-14 16:00:00,17.67,17.030410658515734
2024-06-15 16:00:00,15.48,15.791819680182638
2024-06-16 16:00:00,14.45,13.84373320684238
2024-06-17 16:00:00,19.08,18.881928796301075
2024-06-18 16:00:00,20.5,19.31492241474659
2024-06-19 16:00:00,19.27,20.59019624402583
2024-06-20 16:00:00,18.35,18.57998999391721
2024-06-21 16:00:00,17.34,16.835525395419943
2024-06-22 16:00:00,15.04,15.459147201701274
2024-06-23 16:00:00,13.96,13.614069966206797
2024-06-24 16:00:00,18.62,17.95348549936218
2024-06-25 16:00:00,18.22,19.161269010093086
2024-06-26 16:00:00,17.85,18.25238113580023
2024-06-27 16:00:00,18.1,17.329131557638643
2024-06-28 16:00:00,17.11,16.74826489305714
2024-06-29 16:00:00,15.8,15.197302854027308
2024-06-30 16:00:00,14.68,14.28030417003863
2024-07-01 16:00:00,17.46,18.636361409683676
2024-07-02 16:00:00,17.14,17.851312013376468
2024-07-03 16:00:00,17.4,17.243296643530563
2024-07-04 16:00:00,15.98,17.12008174043995
2024-07-05 16:00:00,14.68,15.02142712807537
2024-07-06 16:00:00,13.2,13.369527704582579
2024-07-07 16:00:00,12.63,12.1747071287232
2024-07-08 16:00:00,17.39,15.776070520629574
2024-07-09 16:00:00,17.31,17.65181783009847
2024-07-10 16:00:00,17.22,17.485710194599353
2024-07-11 16:00:00,16.64,16.70224211497165
2024-07-12 16:00:00,15.91,15.479256905017033
2024-07-13 16:00:00,13.78,14.328478486759304
2024-07-14 16:00:00,12.98,12.712741027196383
2024-07-15 16:00:00,15.75,16.456253577281093
2024-07-16 16:00:00,33.84,16.11618123553301
2024-07-17 16:00:00,30.53,31.958968472380967
2024-07-18 16:00:00,23.56,28.04414514232456
2024-07-19 16:00:00,19.18,21.29599500065813
2024-07-20 16:00:00,15.81,16.80773367474678
2024-07-21 16:00:00,13.73,14.393667270688109
