DATE,ACTUAL_VALUE,D+1
2023-12-01 16:00:00,2.5,3.5107217571628673
2023-12-02 16:00:00,2.64,3.7325636442212424
2023-12-03 16:00:00,2.21,3.4962690368862717
2023-12-04 16:00:00,1.89,2.0408000534546002
2023-12-05 16:00:00,1.54,1.9208810946676005
2023-12-06 16:00:00,2.66,1.9044968933714683
2023-12-07 16:00:00,2.4,2.721744404647365
2023-12-08 16:00:00,1.97,2.759395026367249
2023-12-09 16:00:00,5.1,2.9245548216013497
2023-12-10 16:00:00,4.05,5.423829508319079
2023-12-11 16:00:00,3.39,3.4697296418801535
2023-12-12 16:00:00,2.92,3.2304147007403525
2023-12-13 16:00:00,2.43,3.411148263500097
2023-12-14 16:00:00,2.14,2.7701532396513344
2023-12-15 16:00:00,1.84,2.4961348902008895
2023-12-16 16:00:00,3.88,2.8215325294749296
2023-12-17 16:00:00,4.46,4.319537574828279
2023-12-18 16:00:00,3.33,3.5872992025948087
2023-12-19 16:00:00,2.61,3.1827246093512134
2023-12-20 16:00:00,5.31,3.057814037169699
2023-12-21 16:00:00,11.78,4.8574595239475675
2023-12-22 16:00:00,12.14,9.846047589382104
2023-12-23 16:00:00,9.56,14.99373718657758
2023-12-24 16:00:00,14.2,11.243149151593055
2023-12-25 16:00:00,10.5,10.088823607275387
2023-12-26 16:00:00,8.2,8.969653134400057
2023-12-27 16:00:00,6.18,8.921053398230974
2023-12-28 16:00:00,7.37,6.749571807046891
2023-12-29 16:00:00,7.45,7.32132796237913
2023-12-30 16:00:00,5.59,9.661466460889725
2023-12-31 16:00:00,8.03,7.044316696380899
2024-01-01 16:00:00,6.73,6.06844188315654
2024-01-02 16:00:00,5.65,5.86077500969198
2024-01-03 16:00:00,5.13,6.173873192495148
2024-01-04 16:00:00,4.32,5.546750813684593
2024-01-05 16:00:00,3.55,4.729277340342509
2024-01-06 16:00:00,3.18,4.997096306720631
2024-01-07 16:00:00,2.91,4.144720864081135
2024-01-08 16:00:00,2.53,2.5901735089457385
2024-01-09 16:00:00,2.14,2.4198513534408708
2024-01-10 16:00:00,1.9,2.534722100093563
2024-01-11 16:00:00,1.7,2.2299775609798846
2024-01-12 16:00:00,1.47,1.978535272942779
2024-01-13 16:00:00,3.5,2.1614262374523787
2024-01-14 16:00:00,2.73,3.8324901210707676
2024-01-15 16:00:00,2.24,2.435973781083675
2024-01-16 16:00:00,1.79,2.169703260553672
2024-01-17 16:00:00,1.45,2.135369418431684
2024-01-18 16:00:00,1.56,1.741172741580105
2024-01-19 16:00:00,1.87,1.7569459347488627
2024-01-20 16:00:00,2.41,2.6065203096718244
2024-01-21 16:00:00,3.96,2.924492352831324
2024-01-22 16:00:00,3.05,3.0750040520234476
2024-01-23 16:00:00,2.39,2.8279549544428706
2024-01-24 16:00:00,2.38,2.7311901453381515
2024-01-25 16:00:00,1.88,2.6323449779349057
2024-01-26 16:00:00,2.5,2.176664404798495
2024-01-27 16:00:00,2.01,3.362226574832934
2024-01-28 16:00:00,3.04,2.6891194367033493
2024-01-29 16:00:00,2.13,2.476333253710212
2024-01-30 16:00:00,1.9,2.0632760685253717
2024-01-31 16:00:00,1.82,2.163694410087763
2024-02-01 16:00:00,1.72,2.038054146810904
2024-02-02 16:00:00,2.15,1.9586535271755503
2024-02-03 16:00:00,4.0,2.8712509345042143
2024-02-04 16:00:00,11.38,4.448177577417783
2024-02-05 16:00:00,5.0,7.274388201756021
2024-02-06 16:00:00,3.78,4.721636173585648
2024-02-07 16:00:00,2.79,4.159140414006387
2024-02-08 16:00:00,2.15,3.1330175696441467
2024-02-09 16:00:00,1.85,2.5070748843800787
2024-02-10 16:00:00,1.71,2.739624224888591
2024-02-11 16:00:00,2.13,2.3911722841713807
2024-02-12 16:00:00,1.7,1.8069198456203281
2024-02-13 16:00:00,1.4,1.6344277395591058
2024-02-14 16:00:00,1.18,1.612285766748006
2024-02-15 16:00:00,1.09,1.3703485900344254
2024-02-16 16:00:00,1.15,1.2868284821660163
2024-02-17 16:00:00,1.2,1.6676551303539766
2024-02-18 16:00:00,1.52,1.6707848768659266
2024-02-19 16:00:00,1.38,1.3131426778914275
2024-02-20 16:00:00,1.25,1.3126491105036595
2024-02-21 16:00:00,1.29,1.407605319238153
2024-02-22 16:00:00,7.96,1.4206700073734064
2024-02-23 16:00:00,3.59,5.831478754256426
2024-02-24 16:00:00,3.43,5.031698518881749
2024-02-25 16:00:00,2.9,4.464525737368191
2024-02-26 16:00:00,2.42,2.54479481028944
2024-02-27 16:00:00,1.87,2.245402015003181
2024-02-28 16:00:00,1.62,2.090370642311023
2024-02-29 16:00:00,1.75,1.931833233833637
2024-03-01 16:00:00,1.43,1.8889526189870498
2024-03-02 16:00:00,1.66,2.0213899504927726
2024-03-03 16:00:00,2.2,2.1671511969096313
2024-03-04 16:00:00,1.58,1.8254516371366205
2024-03-05 16:00:00,1.36,1.5249249122298922
2024-03-06 16:00:00,1.18,1.5217154249631322
2024-03-07 16:00:00,1.85,1.4357511453677745
2024-03-08 16:00:00,3.37,1.84779554877701
2024-03-09 16:00:00,5.23,3.8129343965295805
2024-03-10 16:00:00,7.29,5.783178378197569
2024-03-11 16:00:00,3.84,5.321761682416997
2024-03-12 16:00:00,2.54,3.5779230709506544
2024-03-13 16:00:00,2.01,2.8015745647001964
2024-03-14 16:00:00,1.8,2.4094205294717908
2024-03-15 16:00:00,1.85,2.0254120896849646
2024-03-16 16:00:00,4.41,2.494084350257092
2024-03-17 16:00:00,3.25,4.771091163874625
2024-03-18 16:00:00,2.31,2.759777943684394
2024-03-19 16:00:00,1.9,2.1573340542181936
2024-03-20 16:00:00,1.58,2.043285654377528
2024-03-21 16:00:00,1.31,1.8774157562894498
2024-03-22 16:00:00,1.67,1.5239231177569996
2024-03-23 16:00:00,9.17,2.2595654474352105
2024-03-24 16:00:00,10.26,8.107748832941473
2024-03-25 16:00:00,5.2,7.227161162163699
2024-03-26 16:00:00,4.27,4.705072691537955
2024-03-27 16:00:00,3.22,4.2938758136546165
2024-03-28 16:00:00,7.28,3.596124105781447
2024-03-29 16:00:00,6.8,6.3044240230828406
2024-03-30 16:00:00,7.33,8.865058519194232
2024-03-31 16:00:00,8.41,8.58907873361471
2024-04-01 16:00:00,10.44,6.194168746333044
2024-04-02 16:00:00,9.4,7.769654129309664
2024-04-03 16:00:00,5.7,8.442347329034641
2024-04-04 16:00:00,5.7,6.366798167228984
2024-04-05 16:00:00,8.32,5.75887620706836
2024-04-06 16:00:00,13.47,10.10227852628861
2024-04-07 16:00:00,13.14,13.984596631937624
2024-04-08 16:00:00,7.61,9.606706024744783
2024-04-09 16:00:00,7.62,6.606836434886411
2024-04-10 16:00:00,13.1,6.918986939724883
2024-04-11 16:00:00,9.02,11.531196835797186
2024-04-12 16:00:00,11.75,9.130754187883921
2024-04-13 16:00:00,16.52,14.354175981683875
2024-04-14 16:00:00,27.77,17.3115808925667
2024-04-15 16:00:00,17.57,17.508659276568142
2024-04-16 16:00:00,14.55,13.902590807787025
2024-04-17 16:00:00,9.65,13.085581020388396
