DATE,ACTUAL_VALUE,D+1
2023-12-01 04:00:00,8.48,7.9873877300257785
2023-12-02 04:00:00,8.88,9.02772971761181
2023-12-03 04:00:00,7.97,9.71682549518537
2023-12-04 04:00:00,8.03,7.409750268341436
2023-12-05 04:00:00,8.42,8.297057000475665
2023-12-06 04:00:00,8.46,7.857877695794959
2023-12-07 04:00:00,7.23,8.302321992346693
2023-12-08 04:00:00,8.21,6.5181180262318765
2023-12-09 04:00:00,8.26,8.799969171405564
2023-12-10 04:00:00,29.65,8.810124589224896
2023-12-11 04:00:00,20.35,25.880238634458365
2023-12-12 04:00:00,12.58,17.117834682537325
2023-12-13 04:00:00,10.93,12.05493420683667
2023-12-14 04:00:00,8.81,11.014246985932168
2023-12-15 04:00:00,7.97,8.092889529294098
2023-12-16 04:00:00,9.75,8.675545169631377
2023-12-17 04:00:00,27.53,10.990889837335697
2023-12-18 04:00:00,20.4,23.4403968611128
2023-12-19 04:00:00,15.35,17.52497997465269
2023-12-20 04:00:00,13.62,14.342391053276655
2023-12-21 04:00:00,20.05,13.239829271643318
2023-12-22 04:00:00,30.17,17.490221527408004
2023-12-23 04:00:00,35.39,28.54865119189925
2023-12-24 04:00:00,33.81,31.845379889960007
2023-12-25 04:00:00,31.41,26.497881744964836
2023-12-26 04:00:00,26.43,29.05742166761673
2023-12-27 04:00:00,16.27,23.183287894166263
2023-12-28 04:00:00,22.06,15.827962776786473
2023-12-29 04:00:00,24.39,20.244536409528312
2023-12-30 04:00:00,21.75,23.6336394841097
2023-12-31 04:00:00,18.29,23.656842703417077
2024-01-01 04:00:00,19.77,16.466970731941803
2024-01-02 04:00:00,16.93,19.387043334508895
2024-01-03 04:00:00,20.63,14.97130090119632
2024-01-04 04:00:00,18.13,20.00484943338603
2024-01-05 04:00:00,14.39,15.569226170804066
2024-01-06 04:00:00,12.15,15.063580652198985
2024-01-07 04:00:00,12.05,13.885795080645954
2024-01-08 04:00:00,10.38,11.297505182320151
2024-01-09 04:00:00,8.36,10.308881348645532
2024-01-10 04:00:00,6.78,7.958166892827393
2024-01-11 04:00:00,5.57,6.985928625998178
2024-01-12 04:00:00,4.21,5.35290620250758
2024-01-13 04:00:00,5.48,4.703759134277012
2024-01-14 04:00:00,6.43,6.5558177517288465
2024-01-15 04:00:00,6.86,5.902323473968364
2024-01-16 04:00:00,5.51,6.777495531899146
2024-01-17 04:00:00,4.44,5.1652321972562705
2024-01-18 04:00:00,4.34,4.632770071898783
2024-01-19 04:00:00,4.2,4.1848692474284945
2024-01-20 04:00:00,5.2,4.603426105173637
2024-01-21 04:00:00,6.33,6.0351674312053305
2024-01-22 04:00:00,13.77,5.851849590858178
2024-01-23 04:00:00,13.18,12.934756413929769
2024-01-24 04:00:00,17.91,10.81256335133254
2024-01-25 04:00:00,13.47,16.959110351700538
2024-01-26 04:00:00,9.4,11.410314603399213
2024-01-27 04:00:00,8.32,10.1888681415851
2024-01-28 04:00:00,6.77,9.72605250965274
2024-01-29 04:00:00,7.18,6.631603198016791
2024-01-30 04:00:00,5.96,7.335428684797476
2024-01-31 04:00:00,5.04,5.6439029668761265
2024-02-01 04:00:00,8.2,5.181777487831232
2024-02-02 04:00:00,7.66,7.571009500240273
2024-02-03 04:00:00,15.38,7.655524979784388
2024-02-04 04:00:00,18.54,16.833909760484456
2024-02-05 04:00:00,16.9,15.60306850932707
2024-02-06 04:00:00,16.04,15.66233136701953
2024-02-07 04:00:00,13.63,14.445302586905283
2024-02-08 04:00:00,7.84,13.16886265319129
2024-02-09 04:00:00,7.53,7.240887552263598
2024-02-10 04:00:00,6.19,8.587227256811106
2024-02-11 04:00:00,8.52,7.084905633088675
2024-02-12 04:00:00,6.8,8.359965487676456
2024-02-13 04:00:00,5.87,6.524524405223951
2024-02-14 04:00:00,5.14,5.721459097234275
2024-02-15 04:00:00,4.22,5.213874345973546
2024-02-16 04:00:00,3.79,4.037457458373031
2024-02-17 04:00:00,3.4,4.2765066280973345
2024-02-18 04:00:00,3.48,4.053710503992402
2024-02-19 04:00:00,3.89,3.5082517984616386
2024-02-20 04:00:00,3.72,3.9559045365892462
2024-02-21 04:00:00,4.08,3.567144589921225
2024-02-22 04:00:00,4.67,4.134942740451044
2024-02-23 04:00:00,11.59,4.316657534340125
2024-02-24 04:00:00,6.32,11.861614676677936
2024-02-25 04:00:00,5.06,6.484840844448656
2024-02-26 04:00:00,4.38,5.261996266319197
2024-02-27 04:00:00,3.76,4.4705178648135
2024-02-28 04:00:00,3.14,3.7294489309671977
2024-02-29 04:00:00,3.41,3.2679321622944637
2024-03-01 04:00:00,3.14,3.375470430690964
2024-03-02 04:00:00,3.21,3.3875613931936948
2024-03-03 04:00:00,3.61,3.762303122740799
2024-03-04 04:00:00,3.09,3.553146026942867
2024-03-05 04:00:00,2.93,3.115157347861533
2024-03-06 04:00:00,2.5,2.910455652352777
2024-03-07 04:00:00,2.34,2.594549440720456
2024-03-08 04:00:00,2.35,2.347106170462058
2024-03-09 04:00:00,3.14,2.6000593657868216
2024-03-10 04:00:00,4.54,3.636838066867245
2024-03-11 04:00:00,3.7,4.285794762634596
2024-03-12 04:00:00,2.94,3.588369545271576
2024-03-13 04:00:00,2.5,2.917196508585177
2024-03-14 04:00:00,2.3,2.631310302398349
2024-03-15 04:00:00,2.9,2.3105659389200772
2024-03-16 04:00:00,4.99,3.2001373534831807
2024-03-17 04:00:00,4.12,5.548459895780658
2024-03-18 04:00:00,3.38,3.786510611419639
2024-03-19 04:00:00,2.94,3.472674122084084
2024-03-20 04:00:00,2.56,2.8969473703752873
2024-03-21 04:00:00,2.2,2.6740807666601096
2024-03-22 04:00:00,2.48,2.216761799228824
2024-03-23 04:00:00,3.25,2.7972140675299566
2024-03-24 04:00:00,7.08,3.6964829792292235
2024-03-25 04:00:00,5.15,6.526115249993923
2024-03-26 04:00:00,4.08,4.657246550590184
2024-03-27 04:00:00,3.51,4.011258109680359
2024-03-28 04:00:00,3.16,3.5943189727726277
2024-03-29 04:00:00,7.35,3.1482545794367196
2024-03-30 04:00:00,5.74,7.85478973033564
2024-03-31 04:00:00,5.5,5.958350130332369
2024-04-01 04:00:00,5.19,5.396278936689914
2024-04-02 04:00:00,5.5,5.067838793420429
2024-04-03 04:00:00,4.58,5.192910158082735
2024-04-04 04:00:00,4.26,4.506046187540847
2024-04-05 04:00:00,3.7,4.258649204407957
2024-04-06 04:00:00,3.82,4.040515232735703
2024-04-07 04:00:00,6.04,4.494708506629625
2024-04-08 04:00:00,4.39,5.708649467784008
2024-04-09 04:00:00,3.84,4.152966815360123
2024-04-10 04:00:00,4.83,3.7811580682359405
2024-04-11 04:00:00,5.44,4.8067827906390415
2024-04-12 04:00:00,4.84,5.123009163998822
2024-04-13 04:00:00,4.96,5.104306072523789
2024-04-14 04:00:00,7.35,5.7495883836699795
2024-04-15 04:00:00,4.84,6.827606497861546
