DATE,ACTUAL_VALUE,D+1
2023-12-01 20:00:00,2.86,3.1950288607688244
2023-12-02 20:00:00,2.75,3.1877936529422333
2023-12-03 20:00:00,2.78,2.8593822393632533
2023-12-04 20:00:00,2.47,2.5028380847743006
2023-12-05 20:00:00,2.34,2.2460313745067833
2023-12-06 20:00:00,2.32,2.322699263346879
2023-12-07 20:00:00,3.02,2.296335149156877
2023-12-08 20:00:00,3.31,3.0203328083198304
2023-12-09 20:00:00,9.37,3.629483925902419
2023-12-10 20:00:00,8.8,10.675966793978679
2023-12-11 20:00:00,6.12,6.591580278921505
2023-12-12 20:00:00,5.29,5.149936736824478
2023-12-13 20:00:00,5.07,5.108746051183424
2023-12-14 20:00:00,4.13,4.8595899791771995
2023-12-15 20:00:00,3.97,3.789492889961071
2023-12-16 20:00:00,6.02,4.484300687667109
2023-12-17 20:00:00,8.06,6.417409263072126
2023-12-18 20:00:00,6.45,6.842592249959174
2023-12-19 20:00:00,5.25,5.333270943680661
2023-12-20 20:00:00,4.92,4.953020075088848
2023-12-21 20:00:00,9.22,4.735823859503401
2023-12-22 20:00:00,11.93,9.340368262397327
2023-12-23 20:00:00,11.01,12.340804579150163
2023-12-24 20:00:00,16.59,10.203342789222543
2023-12-25 20:00:00,14.35,14.6273806853342
2023-12-26 20:00:00,11.5,11.430662569288158
2023-12-27 20:00:00,9.33,10.352426934378553
2023-12-28 20:00:00,9.68,8.550270334317961
2023-12-29 20:00:00,9.61,9.049531060677412
2023-12-30 20:00:00,7.99,10.256188241286898
2023-12-31 20:00:00,9.73,7.623039102952916
2024-01-01 20:00:00,8.24,8.606907508251664
2024-01-02 20:00:00,7.79,6.8759791630358365
2024-01-03 20:00:00,6.83,7.352036071538093
2024-01-04 20:00:00,5.32,6.3258867058569646
2024-01-05 20:00:00,4.16,4.847861283662065
2024-01-06 20:00:00,4.05,4.56934999321011
2024-01-07 20:00:00,3.85,4.200069494259265
2024-01-08 20:00:00,3.39,3.365892044475298
2024-01-09 20:00:00,2.83,3.0514069343291275
2024-01-10 20:00:00,2.32,2.734161035994428
2024-01-11 20:00:00,1.97,2.2653450046997667
2024-01-12 20:00:00,1.91,1.920531476028759
2024-01-13 20:00:00,4.81,2.2272023560434913
2024-01-14 20:00:00,4.59,5.650720341147108
2024-01-15 20:00:00,3.73,3.5925872949229998
2024-01-16 20:00:00,3.02,3.2942059594754434
2024-01-17 20:00:00,2.22,2.920483541203107
2024-01-18 20:00:00,2.07,2.143340868069843
2024-01-19 20:00:00,2.58,2.0699996957972453
2024-01-20 20:00:00,3.22,3.083734891929986
2024-01-21 20:00:00,4.68,3.349515326553545
2024-01-22 20:00:00,4.81,4.2163093231580575
2024-01-23 20:00:00,4.41,4.165660939235677
2024-01-24 20:00:00,4.22,4.162823114735669
2024-01-25 20:00:00,3.4,4.065146343255394
2024-01-26 20:00:00,3.92,3.154754177822903
2024-01-27 20:00:00,3.5,4.608862363434402
2024-01-28 20:00:00,3.59,3.4656100678642714
2024-01-29 20:00:00,3.0,3.2140756292896775
2024-01-30 20:00:00,2.77,2.669694918547453
2024-01-31 20:00:00,3.14,2.735712454927365
2024-02-01 20:00:00,2.97,3.148021805495169
2024-02-02 20:00:00,4.19,2.797687416628354
2024-02-03 20:00:00,4.86,4.9705175774121075
2024-02-04 20:00:00,5.69,4.837550132673605
2024-02-05 20:00:00,4.8,4.947326713846604
2024-02-06 20:00:00,4.3,4.12381078664028
2024-02-07 20:00:00,3.04,4.134402114709669
2024-02-08 20:00:00,2.8,2.839162270500559
2024-02-09 20:00:00,2.4,2.7698365459448815
2024-02-10 20:00:00,2.25,2.7070002544283214
2024-02-11 20:00:00,2.16,2.365570731681796
