DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,13.26,11.963784521484603,13.26,1.6801745667428978,1.2962154785153963,0.09775380682619882,1,11.963784521484603
2024-07-02 12:00:00,12.25,15.97094256050993,12.25,13.845413538614201,3.720942560509931,0.3037504131028515,0,0.0
2024-07-03 12:00:00,12.17,11.6593310461703,12.17,0.2607827804055207,0.5106689538297005,0.04196129448066561,1,11.6593310461703
2024-07-04 12:00:00,11.51,13.052253546967856,11.51,2.378546003134934,1.5422535469678564,0.13399248887644277,0,0.0
2024-07-05 12:00:00,10.78,10.353990044817987,10.78,0.18148448191418007,0.42600995518201223,0.03951854871818296,1,10.353990044817987
2024-07-06 12:00:00,9.89,9.471470760466534,9.89,0.17516672434446162,0.4185292395334663,0.042318426646457664,1,9.471470760466534
2024-07-07 12:00:00,9.08,8.51203233693498,9.08,0.3225872662875392,0.5679676630650192,0.06255150474284353,1,8.51203233693498
2024-07-08 12:00:00,11.53,10.394806857807636,11.53,1.2886634700805724,1.1351931421923638,0.09845560643472366,1,10.394806857807636
2024-07-09 12:00:00,10.77,13.428625342013367,10.77,7.068288709195696,2.6586253420133676,0.2468547207069051,0,0.0
2024-07-10 12:00:00,11.19,10.36123101575421,11.19,0.6868580292477969,0.828768984245789,0.0740633587351018,1,10.36123101575421
2024-07-11 12:00:00,10.1,11.78387635892311,10.1,2.835439592140149,1.6838763589231096,0.1667204315765455,0,0.0
2024-07-12 12:00:00,10.51,9.170867573636782,10.51,1.793275655337439,1.3391324263632178,0.12741507386900264,1,9.170867573636782
2024-07-13 12:00:00,9.08,9.077187510316625,9.08,7.91009821909204e-06,0.002812489683375219,0.0003097455598430858,1,9.077187510316625
2024-07-14 12:00:00,8.26,7.797458647643708,8.26,0.21394450263958706,0.46254135235629157,0.05599774241601593,1,7.797458647643708
2024-07-15 12:00:00,10.14,9.557141515022517,10.14,0.3397240135102477,0.5828584849774838,0.05748111291691162,1,9.557141515022517
2024-07-16 12:00:00,120.0,11.7199833568003,120.0,11724.562004251604,108.2800166431997,0.9023334720266641,1,11.7199833568003
