DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,19.51,21.19194541671276,19.51,2.8289403848010513,1.6819454167127574,0.08620940116415977,0,0.0
2024-07-02 16:00:00,18.76,20.723765069138818,18.76,3.856373246769779,1.963765069138816,0.10467830858948912,0,0.0
2024-07-03 16:00:00,19.08,19.234186422767937,19.08,0.023773452965973628,0.15418642276793904,0.00808104941131756,0,0.0
2024-07-04 16:00:00,16.84,18.48714146128157,16.84,2.713074993472788,1.6471414612815707,0.097811250669927,0,0.0
2024-07-05 16:00:00,15.8,15.875424245549384,15.8,0.005688816816693686,0.07542424554938343,0.004773686427176166,0,0.0
2024-07-06 16:00:00,13.93,14.387123101771431,13.93,0.20896153017313449,0.45712310177143145,0.03281572877038273,0,0.0
2024-07-07 16:00:00,14.76,12.669700083296846,14.76,4.369353741769213,2.090299916703154,0.1416192355489942,1,12.669700083296846
2024-07-08 16:00:00,20.82,19.60025607332069,20.82,1.487775246671063,1.2197439266793104,0.05858520301053364,1,19.60025607332069
2024-07-09 16:00:00,19.29,20.63890138402335,19.29,1.8195349438201083,1.3489013840233497,0.06992749528374027,0,0.0
2024-07-10 16:00:00,18.92,19.158982057996607,18.92,0.05711242404429262,0.23898205799660488,0.012631186997706387,0,0.0
2024-07-11 16:00:00,18.0,18.213473647521678,18.0,0.045570998186209466,0.21347364752167763,0.011859647084537647,0,0.0
2024-07-12 16:00:00,16.7,16.52565864566395,16.7,0.030394907831728265,0.17434135433605036,0.01043960205605092,1,16.52565864566395
2024-07-13 16:00:00,15.01,14.90220619104992,15.01,0.011619505247966217,0.1077938089500794,0.0071814662858147495,1,14.90220619104992
2024-07-14 16:00:00,13.49,13.508895111197194,13.49,0.0003570252271543346,0.018895111197194225,0.0014006754037949759,0,0.0
2024-07-15 16:00:00,17.84,18.7565472732911,17.84,0.8400589041773527,0.9165472732911013,0.05137596823380613,0,0.0
2024-07-16 16:00:00,96.0,18.764273572069403,96.0,5965.357436850138,77.2357264279306,0.8045388169576104,1,18.764273572069403
2024-07-17 16:00:00,39.47,42.217168570221695,39.47,7.546935153213917,2.747168570221696,0.0696014332460526,0,0.0
2024-07-18 16:00:00,25.56,30.45851150393635,25.56,23.995414954196775,4.898511503936351,0.19164755492708732,0,0.0
