DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,4.75,5.1214965941167465,5.41,0.1380097194403427,0.3714965941167465,0.0782098092877361,1,5.1214965941167465
2024-07-02 04:00:00,4.28,4.68127598488499,6.0,0.16102241604541842,0.4012759848849896,0.09375607123481065,1,4.68127598488499
2024-07-03 04:00:00,4.06,4.1463791614722085,5.12,0.007461359536641942,0.08637916147220892,0.02127565553502683,1,4.1463791614722085
2024-07-04 04:00:00,5.31,4.009008710302841,7.46,1.6925783358678759,1.3009912896971585,0.24500777583750633,1,4.009008710302841
2024-07-05 04:00:00,5.42,5.049948306695562,6.57,0.13693825571748183,0.370051693304438,0.06827522016687047,1,5.049948306695562
2024-07-06 04:00:00,5.57,5.5235700232203,7.28,0.0021557427437635286,0.04642997677970051,0.008335722940700271,1,5.5235700232203
2024-07-07 04:00:00,6.93,6.392203189882142,9.77,0.2892254089729428,0.5377968101178574,0.07760415730416413,1,6.392203189882142
2024-07-08 04:00:00,5.54,6.48779059284701,6.77,0.8983070078892867,0.9477905928470101,0.1710813344489188,1,6.48779059284701
2024-07-09 04:00:00,4.89,5.365483227138399,5.56,0.2260842992899466,0.4754832271383993,0.09723583377063381,1,5.365483227138399
2024-07-10 04:00:00,4.65,4.746744237939882,5.18,0.009359447574568367,0.0967442379398813,0.020805212460189525,1,4.746744237939882
2024-07-11 04:00:00,4.19,4.590727313684116,4.65,0.16058237993248778,0.40072731368411585,0.09563897701291547,1,4.590727313684116
2024-07-12 04:00:00,3.65,4.032454348676408,3.9,0.14627132882149566,0.38245434867640826,0.10478201333600226,0,0.0
2024-07-13 04:00:00,3.82,3.94770439276161,4.68,0.016308411930611534,0.12770439276160994,0.033430469309321975,1,3.94770439276161
2024-07-14 04:00:00,4.81,4.553872783037996,7.57,0.06560115126870109,0.25612721696200325,0.05324890165530213,1,4.553872783037996
2024-07-15 04:00:00,4.36,4.592478505114416,4.9,0.05404625534023336,0.2324785051144156,0.05332075805376504,1,4.592478505114416
