DATE,ACTUAL_VALUE,D+1
2023-12-01 16:00:00,50.86,39.49644651220846
2023-12-02 16:00:00,36.67,31.23135680023308
2023-12-03 16:00:00,28.61,29.305434709658584
2023-12-04 16:00:00,24.05,29.66537345869316
2023-12-05 16:00:00,26.36,24.93643104260368
2023-12-06 16:00:00,46.43,27.77874101671675
2023-12-07 16:00:00,33.93,33.3257534337231
2023-12-08 16:00:00,27.41,36.18643257150375
2023-12-09 16:00:00,21.05,15.030354258268032
2023-12-10 16:00:00,17.38,20.04043248775
2023-12-11 16:00:00,17.94,23.574281752753265
2023-12-12 16:00:00,18.09,21.948141239896618
2023-12-13 16:00:00,17.51,20.705152273650253
2023-12-14 16:00:00,17.24,21.56464834095635
2023-12-15 16:00:00,16.56,18.45642214687514
2023-12-16 16:00:00,15.27,12.433831515292578
2023-12-17 16:00:00,14.15,15.314496117033771
2023-12-18 16:00:00,15.19,17.34921823257346
2023-12-19 16:00:00,14.49,17.060147309669087
2023-12-20 16:00:00,13.8,14.172895411237244
2023-12-21 16:00:00,12.37,11.823853193812024
2023-12-22 16:00:00,11.2,14.037121769204374
2023-12-23 16:00:00,10.99,15.100444058192052
2023-12-24 16:00:00,11.01,10.728455151772879
2023-12-25 16:00:00,11.66,12.361499328348895
2023-12-26 16:00:00,11.14,13.349912439548156
2023-12-27 16:00:00,11.73,13.977210202787802
2023-12-28 16:00:00,10.34,13.406282876399294
2023-12-29 16:00:00,10.5,9.623522564904153
2023-12-30 16:00:00,12.18,15.257653019001328
2023-12-31 16:00:00,11.69,10.758499017109706
2024-01-01 16:00:00,11.36,12.968790899500538
2024-01-02 16:00:00,11.32,15.263476311808054
2024-01-03 16:00:00,12.2,12.540737385261348
2024-01-04 16:00:00,15.48,18.023484945127212
2024-01-05 16:00:00,13.62,15.888262037286726
2024-01-06 16:00:00,11.86,13.995053575714005
2024-01-07 16:00:00,10.56,15.291524147888177
2024-01-08 16:00:00,10.67,14.142321914411513
2024-01-09 16:00:00,13.23,18.178676055177085
2024-01-10 16:00:00,15.45,15.731472360642469
2024-01-11 16:00:00,16.14,18.169103624160282
2024-01-12 16:00:00,14.63,15.056984502847522
2024-01-13 16:00:00,11.37,11.234108532955144
2024-01-14 16:00:00,9.7,11.198444616268333
2024-01-15 16:00:00,10.46,16.152179694996775
2024-01-16 16:00:00,12.04,12.571364891862839
2024-01-17 16:00:00,17.5,16.853747451698982
2024-01-18 16:00:00,17.61,13.639879379583576
2024-01-19 16:00:00,12.81,15.205210194673908
2024-01-20 16:00:00,11.42,12.222027721534376
2024-01-21 16:00:00,9.81,10.097735350964149
2024-01-22 16:00:00,10.08,10.584048103898045
2024-01-23 16:00:00,10.17,12.413771158413612
2024-01-24 16:00:00,9.57,9.328757826523107
2024-01-25 16:00:00,16.62,15.332424183556892
2024-01-26 16:00:00,11.25,10.64995347586386
2024-01-27 16:00:00,10.71,14.646991920666082
2024-01-28 16:00:00,10.11,11.752625125980142
2024-01-29 16:00:00,15.18,13.753203280993505
2024-01-30 16:00:00,11.53,14.279455608788266
2024-01-31 16:00:00,10.36,12.856782719586567
2024-02-01 16:00:00,10.31,11.697358587269429
2024-02-02 16:00:00,9.29,8.9980654036707
2024-02-03 16:00:00,8.85,9.192832013108278
2024-02-04 16:00:00,7.98,8.442066657137742
2024-02-05 16:00:00,8.99,9.421217514737322
2024-02-06 16:00:00,8.82,9.456767348027052
2024-02-07 16:00:00,14.93,14.301926040716635
2024-02-08 16:00:00,12.77,14.719296816560718
2024-02-09 16:00:00,10.42,13.428907771943353
2024-02-10 16:00:00,8.91,11.185818099539308
2024-02-11 16:00:00,7.93,10.76064449468293
2024-02-12 16:00:00,8.37,10.81443920597043
2024-02-13 16:00:00,8.98,10.072929290655132
2024-02-14 16:00:00,8.44,9.82824083562072
2024-02-15 16:00:00,9.38,10.13658605466017
2024-02-16 16:00:00,8.46,8.411222577178563
2024-02-17 16:00:00,9.67,11.397552570973394
2024-02-18 16:00:00,8.61,9.167945758295104
2024-02-19 16:00:00,9.79,10.261434705406801
2024-02-20 16:00:00,9.3,10.812682534607028
2024-02-21 16:00:00,8.6,9.551360524925204
2024-02-22 16:00:00,7.78,8.889064417071204
2024-02-23 16:00:00,9.91,9.253991050819735
2024-02-24 16:00:00,10.67,9.71068594248737
2024-02-25 16:00:00,9.0,11.49053574320079
2024-02-26 16:00:00,8.66,13.219137029260192
2024-02-27 16:00:00,12.92,10.594202635171019
2024-02-28 16:00:00,14.36,11.554004451471597
2024-02-29 16:00:00,11.28,11.40173019482185
2024-03-01 16:00:00,10.29,13.107548414087065
2024-03-02 16:00:00,9.52,10.021427990791429
2024-03-03 16:00:00,8.56,8.683949242608973
2024-03-04 16:00:00,9.77,12.862539002202602
2024-03-05 16:00:00,9.87,10.30085950202811
2024-03-06 16:00:00,11.38,10.967416884533655
2024-03-07 16:00:00,9.87,10.35384090198749
2024-03-08 16:00:00,8.84,8.351207978574639
2024-03-09 16:00:00,7.81,7.832777764326697
2024-03-10 16:00:00,6.93,8.029871145283073
2024-03-11 16:00:00,8.22,10.1883635998366
2024-03-12 16:00:00,11.49,12.591636791685797
2024-03-13 16:00:00,9.84,8.131180569810816
2024-03-14 16:00:00,9.35,11.313170997830866
2024-03-15 16:00:00,8.93,7.496942634071018
2024-03-16 16:00:00,8.31,8.392711601999904
