DATE,ACTUAL_VALUE,D+1
2023-12-01,13.24,10.111712508124493
2023-12-02,9.84,12.632091857269218
2023-12-03,9.25,11.720829168466853
2023-12-04,13.26,13.306612907673596
2023-12-05,12.46,16.288732552491883
2023-12-06,10.0,9.754013501152304
2023-12-07,9.44,7.640559688564136
2023-12-08,13.0,13.64761292838231
2023-12-09,10.55,11.415319106690175
2023-12-10,66.31,21.641327122422368
2023-12-11,33.92,30.018527507070733
2023-12-12,17.82,13.540324269235656
2023-12-13,15.8,18.614092892571204
2023-12-14,12.5,10.24942331747224
2023-12-15,10.1,11.746388490164591
2023-12-16,12.4,14.541814455476924
2023-12-17,36.83,18.889089746190855
2023-12-18,29.79,27.061425004560686
2023-12-19,25.9,24.28692196784853
2023-12-20,20.67,23.61873301979919
2023-12-21,32.75,27.739502863040414
2023-12-22,45.0,34.536373878478166
2023-12-23,40.97,36.64648590692837
2023-12-24,37.66,28.94207647620011
2023-12-25,38.86,45.93243680048238
2023-12-26,32.15,30.212199253416944
2023-12-27,22.31,16.665078547200817
2023-12-28,39.17,29.830397210390103
2023-12-29,33.88,36.71652541282748
2023-12-30,29.94,29.44821444257219
2023-12-31,24.49,18.477611042780786
2024-01-01,25.21,30.29641054436938
2024-01-02,20.63,16.292901260282065
2024-01-03,31.99,30.138168913144263
2024-01-04,25.89,23.395547142640506
2024-01-05,17.65,12.255546134061198
2024-01-06,15.64,17.615177260635328
2024-01-07,14.09,14.3437717315818
2024-01-08,12.18,13.439598371849215
2024-01-09,9.7,9.544263286235411
2024-01-10,7.85,7.923705394068292
2024-01-11,6.8,7.238266314484198
2024-01-12,5.51,6.929387388000462
2024-01-13,7.14,9.79728223646229
2024-01-14,13.97,14.607452827055043
2024-01-15,18.57,15.310701764102303
2024-01-16,10.04,9.34224819049248
2024-01-17,8.98,9.590364249800546
2024-01-18,6.94,5.675537259277577
2024-01-19,6.7,9.758901294030817
2024-01-20,7.64,10.843261688143441
2024-01-21,7.5,8.197254394362492
2024-01-22,34.61,13.031644807896038
2024-01-23,24.98,22.603942744347883
2024-01-24,37.96,19.356891138061474
2024-01-25,25.89,23.583184997712888
2024-01-26,16.05,9.10104447561985
2024-01-27,15.4,20.6606293049999
2024-01-28,11.2,8.710269103205613
2024-01-29,15.54,15.179708238257255
2024-01-30,10.0,7.521257913167217
2024-01-31,8.19,13.21638695332609
2024-02-01,22.52,13.507303241615041
2024-02-02,12.28,13.639469318822211
2024-02-03,24.96,19.11611903242376
2024-02-04,22.5,22.98038310732493
2024-02-05,25.55,22.146972703651503
2024-02-06,23.3,23.89230933096132
2024-02-07,22.46,19.33612106956031
2024-02-08,13.25,7.838677202916749
2024-02-09,11.45,15.363351450091804
2024-02-10,9.38,8.72479758122914
2024-02-11,10.29,11.475016231545666
2024-02-12,8.65,7.777232700292007
2024-02-13,7.7,9.320399244012759
2024-02-14,6.23,8.321543915263033
2024-02-15,5.72,6.741284982227815
2024-02-16,5.04,7.310676430362027
2024-02-17,4.8,5.9222179798334516
2024-02-18,4.3,4.135212258718369
2024-02-19,9.95,7.2247577846424385
2024-02-20,5.97,6.320925072204538
2024-02-21,7.46,7.30356021050351
2024-02-22,12.26,8.144661060830284
2024-02-23,35.02,12.98749319265555
2024-02-24,12.22,9.401407446698972
2024-02-25,10.21,10.767952556993832
2024-02-26,8.08,6.109616660350756
2024-02-27,6.49,6.514996384319116
2024-02-28,5.4,5.055761720096481
2024-02-29,6.04,7.502866915186475
2024-03-01,5.05,6.607464239988248
2024-03-02,4.7,5.827771538654181
2024-03-03,4.43,6.584069422712246
2024-03-04,4.8,3.736501758764711
2024-03-05,4.37,4.917864446793403
2024-03-06,3.72,3.838197517112937
2024-03-07,3.18,3.9378963619999245
2024-03-08,3.44,4.428095904936777
2024-03-09,4.9,5.699587320118808
2024-03-10,5.89,5.906527860222093
2024-03-11,4.58,5.776320847361011
2024-03-12,3.87,2.721346997793555
2024-03-13,3.09,3.497280917361573
2024-03-14,2.84,3.7490465112352473
2024-03-15,5.57,4.061480662335134
2024-03-16,8.36,5.941453655052825
2024-03-17,5.23,4.412831729187754
2024-03-18,6.9,5.355497583970725
2024-03-19,4.42,3.8307407123166453
2024-03-20,3.55,3.5241269296455546
2024-03-21,2.86,3.57038585510447
2024-03-22,3.4,4.0718438727812725
2024-03-23,4.13,3.340928843942992
2024-03-24,11.76,7.155595298850097
2024-03-25,6.66,7.58359632557306
2024-03-26,4.88,4.2759007277901455
2024-03-27,4.26,4.879151338419123
2024-03-28,3.81,3.7315472356121115
2024-03-29,14.47,7.342154572864265
2024-03-30,7.65,5.427225934242829
2024-03-31,7.09,5.429234080078216
2024-04-01,6.45,6.568425556612427
2024-04-02,8.04,8.935740675012038
2024-04-03,5.95,5.467018483423336
2024-04-04,6.0,7.2983654620247025
2024-04-05,5.4,5.6076224046330045
2024-04-06,5.79,6.557608374035076
2024-04-07,9.28,6.783132087779445
2024-04-08,6.23,4.368534311861872
2024-04-09,5.18,5.171967587354965
2024-04-10,12.44,7.665837152099158
2024-04-11,9.19,6.289221120086494
2024-04-12,7.0,5.367161512303907
2024-04-13,6.74,7.573319890297038
2024-04-14,12.63,9.938748330768382
2024-04-15,7.88,4.910787211705852
2024-04-16,19.75,13.186603844725692
2024-04-17,12.22,6.902701721047806
2024-04-18,8.38,6.26193683028365
2024-04-19,8.92,10.167027083353
2024-04-20,11.85,9.942177591620185
