DATE,ACTUAL_VALUE,D+1
2023-12-01 04:00:00,9.73,9.481189986850652
2023-12-02 04:00:00,9.32,10.953191092677462
2023-12-03 04:00:00,8.3,8.607580207032765
2023-12-04 04:00:00,8.27,12.50167883404818
2023-12-05 04:00:00,8.16,11.681000771367279
2023-12-06 04:00:00,12.17,14.17409448248655
2023-12-07 04:00:00,11.48,17.865033953367227
2023-12-08 04:00:00,9.84,16.451598803131123
2023-12-09 04:00:00,8.48,11.051266490969027
2023-12-10 04:00:00,7.66,12.427942871085806
2023-12-11 04:00:00,8.94,10.48001259221717
2023-12-12 04:00:00,9.59,23.218371394769264
2023-12-13 04:00:00,9.97,12.798817619397592
2023-12-14 04:00:00,10.24,14.957794851173299
2023-12-15 04:00:00,10.0,18.547137452940966
2023-12-16 04:00:00,9.31,9.551456021846988
2023-12-17 04:00:00,8.21,12.60386328585574
2023-12-18 04:00:00,9.31,14.085466240918112
2023-12-19 04:00:00,9.51,14.383780218340837
2023-12-20 04:00:00,8.75,13.179061491072371
2023-12-21 04:00:00,7.76,11.081042358071501
2023-12-22 04:00:00,6.98,11.803074444596216
2023-12-23 04:00:00,6.43,11.427815441031532
2023-12-24 04:00:00,6.42,9.750782914381867
2023-12-25 04:00:00,6.19,8.828240051839833
2023-12-26 04:00:00,5.8,9.853016464939842
2023-12-27 04:00:00,6.79,16.96272946269845
2023-12-28 04:00:00,6.23,10.161166408841234
2023-12-29 04:00:00,5.44,6.916545548510712
2023-12-30 04:00:00,5.27,11.267349548281054
2023-12-31 04:00:00,4.9,8.076263811935513
2024-01-01 04:00:00,4.67,9.596755311574649
2024-01-02 04:00:00,4.74,7.387910071519526
2024-01-03 04:00:00,4.7,9.112327476421456
2024-01-04 04:00:00,4.68,6.2504546090548905
2024-01-05 04:00:00,4.59,12.620331278439009
2024-01-06 04:00:00,4.37,7.054929329117932
2024-01-07 04:00:00,4.08,7.363700103349396
2024-01-08 04:00:00,4.01,7.933398581464834
2024-01-09 04:00:00,4.1,8.544349870861623
2024-01-10 04:00:00,4.11,7.4637971949158635
2024-01-11 04:00:00,4.61,7.091344731687422
2024-01-12 04:00:00,4.54,6.506377422552104
2024-01-13 04:00:00,4.03,5.684186405499199
2024-01-14 04:00:00,3.59,4.266734166005865
2024-01-15 04:00:00,3.77,6.289764880528277
2024-01-16 04:00:00,4.78,6.614601057976377
2024-01-17 04:00:00,4.84,6.887778543672775
2024-01-18 04:00:00,4.99,7.726327543904635
2024-01-19 04:00:00,5.13,6.942797042057433
2024-01-20 04:00:00,4.7,4.196130526202907
2024-01-21 04:00:00,4.25,6.805977569657227
2024-01-22 04:00:00,4.17,5.44037204876171
2024-01-23 04:00:00,4.29,5.8895763857761185
2024-01-24 04:00:00,4.13,5.764641403485374
2024-01-25 04:00:00,4.11,6.441727364216783
2024-01-26 04:00:00,4.11,7.471315343943962
2024-01-27 04:00:00,3.79,5.159099934545101
2024-01-28 04:00:00,3.53,5.812622140373151
2024-01-29 04:00:00,3.86,6.51455825766563
2024-01-30 04:00:00,4.02,5.1076898854506485
2024-01-31 04:00:00,4.29,6.94336545651709
2024-02-01 04:00:00,4.15,3.883864596293916
2024-02-02 04:00:00,4.14,6.111030181126637
2024-02-03 04:00:00,3.74,4.5882415739746145
2024-02-04 04:00:00,3.48,3.854141233782992
2024-02-05 04:00:00,3.85,5.997991331527692
2024-02-06 04:00:00,3.74,4.698192245812965
2024-02-07 04:00:00,3.72,6.18820430869671
2024-02-08 04:00:00,4.15,7.822862939261028
2024-02-09 04:00:00,3.81,5.291416259339384
2024-02-10 04:00:00,3.46,4.655897053920731
2024-02-11 04:00:00,3.13,6.487302809144989
2024-02-12 04:00:00,3.36,4.173208719608339
2024-02-13 04:00:00,3.32,6.46579382476375
2024-02-14 04:00:00,3.04,3.634138544095091
2024-02-15 04:00:00,2.95,5.950426625971829
2024-02-16 04:00:00,2.96,3.6978322850888943
2024-02-17 04:00:00,2.81,3.6893649424499566
2024-02-18 04:00:00,2.61,4.414952890831105
2024-02-19 04:00:00,3.06,4.09194146225917
2024-02-20 04:00:00,3.13,4.037362868445887
2024-02-21 04:00:00,3.13,4.698497112918029
2024-02-22 04:00:00,3.27,3.4659466466998583
2024-02-23 04:00:00,3.16,4.0845571396166624
2024-02-24 04:00:00,3.1,4.252890735190112
2024-02-25 04:00:00,2.82,5.243235169417174
2024-02-26 04:00:00,2.8,3.9092653148840726
2024-02-27 04:00:00,2.87,5.8571510640158255
2024-02-28 04:00:00,3.22,3.4429608482345526
2024-02-29 04:00:00,3.7,3.6400637420129263
2024-03-01 04:00:00,3.57,3.38021687617837
2024-03-02 04:00:00,3.31,5.6300069751017
2024-03-03 04:00:00,2.91,3.19002449699266
2024-03-04 04:00:00,3.28,6.060905845549393
2024-03-05 04:00:00,3.28,4.214612462144143
2024-03-06 04:00:00,3.74,4.474265380717022
2024-03-07 04:00:00,3.74,4.769921678812747
2024-03-08 04:00:00,3.5,3.991910148335924
2024-03-09 04:00:00,3.2,3.578485415355412
2024-03-10 04:00:00,3.59,3.318435978097833
2024-03-11 04:00:00,4.01,4.682326202521606
2024-03-12 04:00:00,3.99,7.690867110525549
2024-03-13 04:00:00,3.67,5.630017864326806
2024-03-14 04:00:00,3.52,4.201242323582894
2024-03-15 04:00:00,3.32,3.975136856307172
2024-03-16 04:00:00,3.13,3.445779534408281
2024-03-17 04:00:00,2.92,4.735403827463958
2024-03-18 04:00:00,3.18,5.105240443290207
2024-03-19 04:00:00,3.93,3.674346265011259
2024-03-20 04:00:00,4.91,5.670711124953266
2024-03-21 04:00:00,5.23,4.594034966618632
2024-03-22 04:00:00,4.57,5.362054458454382
2024-03-23 04:00:00,4.83,5.827115856052655
2024-03-24 04:00:00,5.09,4.334475377428006
2024-03-25 04:00:00,5.04,7.038030044678052
2024-03-26 04:00:00,4.8,9.665972584761592
2024-03-27 04:00:00,4.53,5.052221085267444
2024-03-28 04:00:00,4.27,7.714893871209035
2024-03-29 04:00:00,3.93,3.760306601738997
2024-03-30 04:00:00,4.97,5.599877271781311
2024-03-31 04:00:00,6.84,7.626357833138138
2024-04-01 04:00:00,6.48,6.340363698690997
2024-04-02 04:00:00,5.83,8.984615320410125
2024-04-03 04:00:00,6.27,8.095917387772694
2024-04-04 04:00:00,5.64,9.730057011507958
2024-04-05 04:00:00,5.53,6.483654150674494
2024-04-06 04:00:00,5.38,9.324978818470157
2024-04-07 04:00:00,5.21,4.941786906546632
2024-04-08 04:00:00,6.08,11.18127786367511
2024-04-09 04:00:00,6.2,10.102045955629864
2024-04-10 04:00:00,6.37,5.922126087633906
2024-04-11 04:00:00,6.55,9.685436329986967
2024-04-12 04:00:00,6.99,10.20763545972186
2024-04-13 04:00:00,7.18,8.986717015577998
2024-04-14 04:00:00,6.68,6.777915268319895
2024-04-15 04:00:00,8.81,14.656453294076984
2024-04-16 04:00:00,14.98,9.755347222524364
2024-04-17 04:00:00,17.1,11.931547329073425
2024-04-18 04:00:00,17.84,46.03987529673095
2024-04-19 04:00:00,13.96,12.241708521005982
2024-04-20 04:00:00,11.42,23.981240104978628
2024-04-21 04:00:00,9.49,20.361378566716095
2024-04-22 04:00:00,37.85,22.200840981337087
2024-04-23 04:00:00,27.48,16.12674835872087
2024-04-24 04:00:00,21.07,54.09826173350821
2024-04-25 04:00:00,19.21,24.228025150520633
2024-04-26 04:00:00,16.67,38.62417738995156
2024-04-27 04:00:00,14.24,22.162500742852078
2024-04-28 04:00:00,12.51,20.942540910192765
2024-04-29 04:00:00,13.43,22.059619072503427
2024-04-30 04:00:00,13.08,32.72588677997886
2024-05-01 04:00:00,11.83,13.652067343884942
2024-05-02 04:00:00,10.98,22.707964729477183
2024-05-03 04:00:00,10.45,20.46792659391131
2024-05-04 04:00:00,10.01,21.907304914475834
2024-05-05 04:00:00,9.3,16.01804097619611
2024-05-06 04:00:00,11.39,18.346090588785593
2024-05-07 04:00:00,12.21,22.4175876068612
2024-05-08 04:00:00,11.53,19.01860513179987
2024-05-09 04:00:00,10.89,20.009916092594512
2024-05-10 04:00:00,10.65,17.74953790720172
2024-05-11 04:00:00,10.03,20.496442057972487
2024-05-12 04:00:00,9.2,12.34782807535481
2024-05-13 04:00:00,10.7,16.913805170239513
2024-05-14 04:00:00,11.8,15.309462772004512
2024-05-15 04:00:00,12.05,17.564180866818468
2024-05-16 04:00:00,11.21,18.768778020537972
2024-05-17 04:00:00,10.32,22.00310551543351
2024-05-18 04:00:00,9.67,18.275165279610714
2024-05-19 04:00:00,8.85,16.547941210537232
2024-05-20 04:00:00,8.54,18.334819793803266
2024-05-21 04:00:00,8.64,15.706840337721419
2024-05-22 04:00:00,8.93,13.95489753612504
2024-05-23 04:00:00,9.7,16.223794357400234
2024-05-24 04:00:00,11.21,20.236395321677517
2024-05-25 04:00:00,10.51,14.559091742438612
2024-05-26 04:00:00,10.08,16.729098828773985
2024-05-27 04:00:00,10.34,19.77715636982014
2024-05-28 04:00:00,10.14,17.498077357645162
2024-05-29 04:00:00,9.62,15.413551168932571
2024-05-30 04:00:00,8.9,16.66383375205948
2024-05-31 04:00:00,8.29,19.09181929091319
2024-06-01 04:00:00,7.79,12.49171186534523
2024-06-02 04:00:00,7.15,11.354944851422745
2024-06-03 04:00:00,33.86,14.647059591801636
2024-06-04 04:00:00,39.71,9.663936634314982
2024-06-05 04:00:00,30.1,48.18835897937239
2024-06-06 04:00:00,23.78,20.340531658424215
2024-06-07 04:00:00,20.03,34.35898280544391
2024-06-08 04:00:00,16.12,13.850080849375704
2024-06-09 04:00:00,13.72,15.074392932856078
2024-06-10 04:00:00,14.06,14.83790043825669
2024-06-11 04:00:00,14.94,13.436532505030794
2024-06-12 04:00:00,16.7,12.27009474874063
2024-06-13 04:00:00,16.51,18.457391765338382
2024-06-14 04:00:00,15.16,13.66148730371743
2024-06-15 04:00:00,13.27,12.502665239186916
2024-06-16 04:00:00,11.91,11.865523266097274
2024-06-17 04:00:00,13.51,16.326476056731554
2024-06-18 04:00:00,14.2,14.095565766526896
2024-06-19 04:00:00,14.61,13.890577044976224
2024-06-20 04:00:00,14.07,13.340308832528624
2024-06-21 04:00:00,13.7,15.572248982460836
2024-06-22 04:00:00,12.68,10.802814896743548
2024-06-23 04:00:00,11.74,11.495325677783649
2024-06-24 04:00:00,13.16,14.676340546954146
2024-06-25 04:00:00,13.77,12.703264298779624
2024-06-26 04:00:00,14.05,12.897738222127103
2024-06-27 04:00:00,13.94,14.209609259036736
2024-06-28 04:00:00,14.01,13.59805328174763
2024-06-29 04:00:00,13.03,12.27578434936438
2024-06-30 04:00:00,12.12,11.871149987986064
2024-07-01 04:00:00,13.64,12.64040579583488
2024-07-02 04:00:00,14.63,15.234310087971956
2024-07-03 04:00:00,14.07,11.922362574366
