DATE,ACTUAL_VALUE,D+1
2023-12-01 04:00:00,18.68,10.116583336204819
2023-12-02 04:00:00,10.5,17.751469361262636
2023-12-03 04:00:00,9.13,12.602070284997813
2023-12-04 04:00:00,11.34,11.56521748062258
2023-12-05 04:00:00,12.6,14.461239837614508
2023-12-06 04:00:00,10.0,9.563475599663917
2023-12-07 04:00:00,9.0,7.98252118122794
2023-12-08 04:00:00,10.78,13.625870243667002
2023-12-09 04:00:00,9.95,12.300150095092642
2023-12-10 04:00:00,54.12,18.25043592403352
2023-12-11 04:00:00,26.45,23.503542469121253
2023-12-12 04:00:00,15.48,10.296571691653682
2023-12-13 04:00:00,12.93,16.49162928408956
2023-12-14 04:00:00,10.62,8.636799844069296
2023-12-15 04:00:00,9.0,11.827788910389048
2023-12-16 04:00:00,13.64,15.492710562550464
2023-12-17 04:00:00,39.0,18.78912179304853
2023-12-18 04:00:00,24.33,23.588952314696826
2023-12-19 04:00:00,17.59,17.86546580847134
2023-12-20 04:00:00,15.63,20.847326108466238
2023-12-21 04:00:00,29.05,22.059198272249013
2023-12-22 04:00:00,45.85,28.18428626343194
2023-12-23 04:00:00,41.04,34.978802622965176
2023-12-24 04:00:00,39.04,35.99865218012932
2023-12-25 04:00:00,34.65,39.324117264864455
2023-12-26 04:00:00,28.7,32.030431713845225
2023-12-27 04:00:00,19.88,11.084711725157582
2023-12-28 04:00:00,28.23,29.40496016601116
2023-12-29 04:00:00,28.61,27.100937935488247
2023-12-30 04:00:00,23.89,28.961497689705443
2023-12-31 04:00:00,23.13,18.86501136968534
2024-01-01 04:00:00,23.4,27.042839046005554
2024-01-02 04:00:00,19.32,16.24132138564037
2024-01-03 04:00:00,26.96,24.753097586029387
2024-01-04 04:00:00,21.33,19.67642421456275
2024-01-05 04:00:00,15.19,13.538223639268981
2024-01-06 04:00:00,14.07,15.258767591861561
2024-01-07 04:00:00,14.23,14.345076788721823
2024-01-08 04:00:00,11.53,11.034369511763698
2024-01-09 04:00:00,9.0,8.879458703115839
