DATE,ACTUAL_VALUE,D+1
2023-12-01,8.77,9.669372166321008
2023-12-02,8.9,10.297589033511821
2023-12-03,8.2,10.622955366766517
2023-12-04,8.55,11.465408291444533
2023-12-05,9.39,11.739529463384923
2023-12-06,8.74,8.941258745389542
2023-12-07,7.61,7.757669883492716
2023-12-08,8.96,11.073109836949255
2023-12-09,8.85,9.243390122404703
2023-12-10,31.92,15.312125533156264
2023-12-11,25.41,20.5838678936457
2023-12-12,15.38,12.721383517944691
2023-12-13,13.48,15.42528772728828
2023-12-14,10.75,10.269819573242291
2023-12-15,9.12,10.838888311454854
2023-12-16,9.27,12.347052463725301
2023-12-17,25.89,13.966796942701748
2023-12-18,24.42,20.67057153975913
2023-12-19,21.12,19.950963043700675
2023-12-20,19.22,19.675660189241533
2023-12-21,24.19,22.86243318922079
2023-12-22,32.96,25.05554966864791
2023-12-23,36.07,27.480451343308314
2023-12-24,33.49,25.391577700885026
2023-12-25,31.81,35.30585702756966
2023-12-26,28.48,26.034715133348246
2023-12-27,18.61,17.666258739698115
2023-12-28,27.25,23.8202969790426
2023-12-29,29.33,27.531256549971825
2023-12-30,26.86,25.72435248259843
2023-12-31,20.32,19.065313371901663
2024-01-01,21.33,24.398304549224292
2024-01-02,18.1,16.444977939438843
2024-01-03,24.16,24.383697558862508
2024-01-04,20.93,20.570053807339278
2024-01-05,16.43,12.987181652398528
2024-01-06,14.13,16.82975201050372
2024-01-07,13.22,14.003574277319652
2024-01-08,10.77,13.526681510953678
2024-01-09,9.06,10.028744673766623
2024-01-10,7.33,8.660152883760356
2024-01-11,6.09,7.638584991580308
2024-01-12,5.21,7.11454388781464
2024-01-13,5.3,8.762081051208927
2024-01-14,9.44,10.555184938448056
2024-01-15,11.01,11.431531297463016
2024-01-16,8.21,7.760922372982967
2024-01-17,7.11,8.49128383628625
2024-01-18,6.36,5.603897011815228
2024-01-19,5.88,8.794972424355395
2024-01-20,6.39,8.799435327567354
2024-01-21,6.76,7.498474668431998
2024-01-22,18.38,10.40429935562007
2024-01-23,17.91,14.800377106245552
2024-01-24,25.59,14.589722904887171
2024-01-25,22.0,17.610119482207292
2024-01-26,13.33,9.963065559410337
2024-01-27,12.29,15.789041578935386
2024-01-28,9.9,8.652928059617931
2024-01-29,10.71,12.575995683102906
2024-01-30,8.83,7.175601449198258
2024-01-31,7.53,11.056866125521417
2024-02-01,12.67,10.820855701278068
2024-02-02,10.12,10.411110627990572
2024-02-03,18.11,13.63222300564
2024-02-04,19.03,16.90208363836066
2024-02-05,19.95,17.384213145364
2024-02-06,18.79,18.59618988346422
2024-02-07,18.54,15.659315005827379
2024-02-08,11.47,8.933947740846822
2024-02-09,9.94,12.905283662201475
2024-02-10,8.29,8.753339736162875
2024-02-11,8.68,10.198610471538533
2024-02-12,7.82,7.843783213575232
2024-02-13,6.67,8.571957822011592
2024-02-14,5.94,7.742001230061229
2024-02-15,5.28,6.766750825283433
2024-02-16,4.71,6.880138142970721
2024-02-17,4.28,5.864499327536722
2024-02-18,4.0,4.362039626518343
2024-02-19,5.48,6.421415208784504
2024-02-20,4.95,4.939931350356065
2024-02-21,5.77,6.235130645455541
2024-02-22,8.28,6.555208545481447
2024-02-23,20.81,9.293578326321947
2024-02-24,10.52,7.92789324567863
2024-02-25,7.5,9.099122469497384
2024-02-26,6.99,5.621021360157043
2024-02-27,5.87,6.1948038264646765
2024-02-28,4.73,4.9959580797986165
2024-02-29,4.87,6.276984111752102
2024-03-01,4.63,5.607865261687094
2024-03-02,4.33,5.3565185003370885
2024-03-03,4.13,5.7280187160962575
2024-03-04,3.72,3.926307223634425
2024-03-05,3.84,4.284924704684411
2024-03-06,3.38,3.8115460142444673
2024-03-07,2.98,3.7922251210363425
2024-03-08,2.94,4.153863185857307
2024-03-09,3.82,4.654934713820102
2024-03-10,4.58,4.853235162731608
2024-03-11,4.05,4.8728327599457355
2024-03-12,3.33,3.0180605893791435
2024-03-13,2.8,3.4415363814217232
2024-03-14,2.63,3.564543888365449
2024-03-15,3.5,3.7192597465772095
2024-03-16,5.63,4.386989093806117
2024-03-17,4.63,3.8971514550348636
2024-03-18,4.15,4.6227261105310165
2024-03-19,3.81,3.2401229059473593
2024-03-20,3.08,3.388460285262232
2024-03-21,2.71,3.274430141431994
2024-03-22,2.77,3.6782492137613425
