DATE,ACTUAL_VALUE,D+1
2023-12-01 12:00:00,17.99,16.702154120499447
2023-12-02 12:00:00,12.49,15.049027507353449
2023-12-03 12:00:00,10.47,12.163796132910457
2023-12-04 12:00:00,10.77,12.474200006521249
2023-12-05 12:00:00,9.97,11.700698592763729
2023-12-06 12:00:00,54.48,12.975334929270387
2023-12-07 12:00:00,19.39,34.25305502408577
2023-12-08 12:00:00,13.94,13.891742503598824
2023-12-09 12:00:00,10.98,11.60543063303962
2023-12-10 12:00:00,9.5,10.21654076482973
2023-12-11 12:00:00,10.53,12.344755864937019
2023-12-12 12:00:00,10.4,14.914579890885443
2023-12-13 12:00:00,9.86,11.491830462997875
2023-12-14 12:00:00,11.7,13.626712479001457
2023-12-15 12:00:00,9.36,11.55271252623319
2023-12-16 12:00:00,8.59,8.20879428962506
2023-12-17 12:00:00,7.68,8.71707179472846
2023-12-18 12:00:00,8.41,9.446659707417018
2023-12-19 12:00:00,7.55,9.01355849767011
2023-12-20 12:00:00,7.0,7.545121489077964
2023-12-21 12:00:00,6.38,6.681489942214277
2023-12-22 12:00:00,5.8,7.13973462994794
2023-12-23 12:00:00,5.05,6.901675111258601
2023-12-24 12:00:00,5.93,5.021980024497288
2023-12-25 12:00:00,5.61,6.624422576079808
2023-12-26 12:00:00,5.17,5.453271943033825
2023-12-27 12:00:00,6.78,7.957885910783102
2023-12-28 12:00:00,5.68,5.995084566289757
2023-12-29 12:00:00,5.26,5.69675076481291
2023-12-30 12:00:00,4.98,5.978277064383448
2023-12-31 12:00:00,4.78,5.332415356138937
2024-01-01 12:00:00,4.41,5.256525961471923
2024-01-02 12:00:00,5.7,5.97088003596633
2024-01-03 12:00:00,4.97,5.3894305205870285
2024-01-04 12:00:00,5.15,6.456406889052983
2024-01-05 12:00:00,5.0,5.819377428754402
2024-01-06 12:00:00,4.3,6.074794830148897
2024-01-07 12:00:00,4.0,4.939235389442841
2024-01-08 12:00:00,4.58,5.500900706799893
2024-01-09 12:00:00,4.47,5.747257822295098
2024-01-10 12:00:00,14.28,5.603850010059036
2024-01-11 12:00:00,8.2,10.18467251600312
2024-01-12 12:00:00,5.94,6.681032295624128
2024-01-13 12:00:00,4.3,4.410064705296717
2024-01-14 12:00:00,3.81,4.684700935552455
2024-01-15 12:00:00,4.16,4.9476154716214
2024-01-16 12:00:00,4.45,5.708283481547649
2024-01-17 12:00:00,8.24,5.9439818768611055
2024-01-18 12:00:00,5.14,7.508436100024418
2024-01-19 12:00:00,4.39,4.449500621582974
2024-01-20 12:00:00,3.8,4.146399248459002
2024-01-21 12:00:00,3.38,3.5164439281109847
2024-01-22 12:00:00,3.97,4.076767768249062
2024-01-23 12:00:00,3.94,4.137042799118517
2024-01-24 12:00:00,3.63,3.733819516888965
2024-01-25 12:00:00,8.85,5.1454233616586365
2024-01-26 12:00:00,4.73,5.346282713528393
2024-01-27 12:00:00,3.81,4.553784155200643
2024-01-28 12:00:00,3.42,3.9215053264585116
2024-01-29 12:00:00,3.85,5.023732774342494
2024-01-30 12:00:00,4.21,4.4030329216133826
2024-01-31 12:00:00,3.99,4.717148930807585
2024-02-01 12:00:00,3.74,3.7448747096094133
2024-02-02 12:00:00,3.54,3.9156512235385317
2024-02-03 12:00:00,3.07,3.234097207159629
2024-02-04 12:00:00,2.91,2.909748638686641
2024-02-05 12:00:00,3.18,3.1588818106159935
2024-02-06 12:00:00,3.12,3.2611524556111657
2024-02-07 12:00:00,7.11,4.620128149026361
2024-02-08 12:00:00,6.8,7.109546502088098
2024-02-09 12:00:00,4.98,4.911358343660673
2024-02-10 12:00:00,3.74,4.953454009960773
2024-02-11 12:00:00,3.16,3.976305071904591
2024-02-12 12:00:00,3.2,4.063160549062797
2024-02-13 12:00:00,3.11,3.6625419523225564
2024-02-14 12:00:00,2.88,3.931528593160164
2024-02-15 12:00:00,2.79,3.6804795501536187
2024-02-16 12:00:00,2.65,2.953193864321594
2024-02-17 12:00:00,2.41,3.2308272858989833
2024-02-18 12:00:00,2.37,2.6263837109420987
2024-02-19 12:00:00,2.99,3.1557548317659077
2024-02-20 12:00:00,3.15,3.169661508742807
2024-02-21 12:00:00,94.89,3.2694138531432215
2024-02-22 12:00:00,11.38,23.44801657655443
2024-02-23 12:00:00,6.4,4.8351724646219525
2024-02-24 12:00:00,4.78,5.271692570389202
2024-02-25 12:00:00,3.6,4.741016842715547
2024-02-26 12:00:00,3.46,5.256555689808885
2024-02-27 12:00:00,3.5,4.938195471471773
2024-02-28 12:00:00,3.46,4.388870643098365
2024-02-29 12:00:00,3.91,3.676900976018244
2024-03-01 12:00:00,3.53,4.838454940874025
2024-03-02 12:00:00,3.16,3.3433145881345383
2024-03-03 12:00:00,2.77,3.152528379021069
2024-03-04 12:00:00,3.45,4.4288503254812905
2024-03-05 12:00:00,3.09,3.7822041911006785
2024-03-06 12:00:00,3.13,3.982264931703698
2024-03-07 12:00:00,36.85,3.178257171400205
2024-03-08 12:00:00,8.78,11.439768323239518
2024-03-09 12:00:00,5.78,4.3394445688437
2024-03-10 12:00:00,5.0,4.423089248496407
2024-03-11 12:00:00,4.96,5.797640586276543
2024-03-12 12:00:00,4.57,6.4126579041387926
2024-03-13 12:00:00,4.05,4.9764569811451835
2024-03-14 12:00:00,3.78,4.302703444549986
2024-03-15 12:00:00,3.46,3.991111207843144
2024-03-16 12:00:00,3.06,3.399192742339034
2024-03-17 12:00:00,2.91,4.034274567443549
2024-03-18 12:00:00,2.89,4.392309064043583
2024-03-19 12:00:00,2.86,3.4507709692428334
2024-03-20 12:00:00,2.84,3.789371592595575
2024-03-21 12:00:00,2.8,3.31149879192397
2024-03-22 12:00:00,7.79,2.985976670150931
2024-03-23 12:00:00,4.64,4.770615441302768
2024-03-24 12:00:00,4.18,3.3963205012191526
2024-03-25 12:00:00,3.97,5.014583056472142
2024-03-26 12:00:00,3.55,3.349162725904625
2024-03-27 12:00:00,3.41,4.580434024338584
2024-03-28 12:00:00,3.27,2.8640758648241027
2024-03-29 12:00:00,3.93,3.5836241641782007
2024-03-30 12:00:00,3.92,3.8404178000527915
2024-03-31 12:00:00,4.03,3.7402059758628226
2024-04-01 12:00:00,3.83,4.084053563392684
2024-04-02 12:00:00,3.94,2.9109062978672418
2024-04-03 12:00:00,3.85,5.5005116870111825
2024-04-04 12:00:00,3.68,3.495942125214654
2024-04-05 12:00:00,3.73,3.299359767397697
2024-04-06 12:00:00,3.13,3.4342600443177473
2024-04-07 12:00:00,2.64,3.1863214722370365
2024-04-08 12:00:00,3.4,3.942100527273007
2024-04-09 12:00:00,3.19,3.233228565238956
2024-04-10 12:00:00,3.74,3.814049731606526
2024-04-11 12:00:00,5.31,3.5966979193137827
2024-04-12 12:00:00,6.19,4.459643669723614
2024-04-13 12:00:00,6.47,4.162480487622948
2024-04-14 12:00:00,5.82,4.381912530064119
2024-04-15 12:00:00,5.94,5.360516325458169
2024-04-16 12:00:00,94.25,5.226239920721604
2024-04-17 12:00:00,24.34,29.590378769772347
2024-04-18 12:00:00,18.0,10.141887945354625
2024-04-19 12:00:00,13.65,9.840308283564601
2024-04-20 12:00:00,10.2,9.771731366920003
2024-04-21 12:00:00,8.07,7.707783324590877
2024-04-22 12:00:00,17.46,9.368428428462753
2024-04-23 12:00:00,12.41,13.34434263080337
2024-04-24 12:00:00,11.69,10.952035088657228
2024-04-25 12:00:00,10.67,11.200757646858944
2024-04-26 12:00:00,10.63,10.091856281019362
2024-04-27 12:00:00,29.46,8.060910757175119
2024-04-28 12:00:00,13.3,15.96923246490786
2024-04-29 12:00:00,12.69,12.48276167568084
2024-04-30 12:00:00,12.93,10.305682263587249
2024-05-01 12:00:00,11.11,9.110299193273216
2024-05-02 12:00:00,9.92,11.296868667752218
2024-05-03 12:00:00,9.95,11.876524481676185
2024-05-04 12:00:00,9.19,10.622406096552977
2024-05-05 12:00:00,8.39,8.609797417498426
2024-05-06 12:00:00,12.17,12.644880919499544
2024-05-07 12:00:00,39.17,12.841732752884829
2024-05-08 12:00:00,15.45,25.007577932783917
2024-05-09 12:00:00,12.86,10.350317893266293
2024-05-10 12:00:00,10.77,13.652586545577202
2024-05-11 12:00:00,9.87,9.751392270973268
2024-05-12 12:00:00,9.11,9.170206889229835
2024-05-13 12:00:00,10.8,10.542597192359828
2024-05-14 12:00:00,13.15,9.761296840532856
2024-05-15 12:00:00,11.56,12.109117798043371
2024-05-16 12:00:00,93.13,11.297724173875267
2024-05-17 12:00:00,28.31,40.29706117316797
2024-05-18 12:00:00,15.57,16.800668372811177
2024-05-19 12:00:00,11.77,14.334921233297615
2024-05-20 12:00:00,9.69,12.501226066659253
2024-05-21 12:00:00,10.6,13.078402823602522
2024-05-22 12:00:00,10.45,13.745714549403248
