DATE,ACTUAL_VALUE,D+1
2023-12-01 20:00:00,12.05,10.769890426693454
2023-12-02 20:00:00,10.74,10.875276455523958
2023-12-03 20:00:00,9.42,9.428280881012153
2023-12-04 20:00:00,9.47,9.320213199233061
2023-12-05 20:00:00,9.21,10.259646151906905
2023-12-06 20:00:00,9.02,11.010109680757246
2023-12-07 20:00:00,8.53,8.754350679685151
2023-12-08 20:00:00,8.17,9.780875816799204
2023-12-09 20:00:00,9.65,5.503748169503069
2023-12-10 20:00:00,9.11,9.993009898037341
2023-12-11 20:00:00,9.43,9.266874185458263
2023-12-12 20:00:00,9.02,8.472083207818912
2023-12-13 20:00:00,8.61,9.783039206268066
2023-12-14 20:00:00,8.06,8.942961897424249
2023-12-15 20:00:00,7.54,7.070505980713224
2023-12-16 20:00:00,7.08,6.702563855658651
2023-12-17 20:00:00,6.96,6.767813101264892
2023-12-18 20:00:00,7.16,7.105901649464699
2023-12-19 20:00:00,7.09,7.624612301052798
2023-12-20 20:00:00,6.51,6.592318937051531
2023-12-21 20:00:00,5.69,4.727937898622019
2023-12-22 20:00:00,5.73,5.516055364113659
2023-12-23 20:00:00,7.55,6.225622315696958
2023-12-24 20:00:00,9.25,5.840354305985363
2023-12-25 20:00:00,9.98,8.15021040536963
2023-12-26 20:00:00,9.27,8.8247183186819
2023-12-27 20:00:00,8.87,8.207851132010964
2023-12-28 20:00:00,8.0,8.189421918220237
2023-12-29 20:00:00,7.29,7.742859676457573
2023-12-30 20:00:00,8.65,8.793982413933472
2023-12-31 20:00:00,8.47,7.560027387535178
2024-01-01 20:00:00,8.14,9.160537816570931
2024-01-02 20:00:00,7.84,7.538033110018473
2024-01-03 20:00:00,7.6,8.786829054977044
2024-01-04 20:00:00,7.82,10.513971651924523
2024-01-05 20:00:00,7.3,7.702587382214879
2024-01-06 20:00:00,6.7,8.058073404573493
2024-01-07 20:00:00,6.06,7.331537316284336
2024-01-08 20:00:00,5.78,7.569078296373192
2024-01-09 20:00:00,6.0,6.636941316396289
2024-01-10 20:00:00,5.87,8.01868255975994
2024-01-11 20:00:00,5.66,6.861550021477971
2024-01-12 20:00:00,5.31,5.920074210441955
2024-01-13 20:00:00,4.86,4.270418197973569
2024-01-14 20:00:00,4.35,4.739455389415947
2024-01-15 20:00:00,4.37,5.129896021592566
2024-01-16 20:00:00,4.69,4.6896577579731495
2024-01-17 20:00:00,5.04,6.7085416860565275
2024-01-18 20:00:00,4.95,4.540444589864403
2024-01-19 20:00:00,4.54,4.764970556786894
2024-01-20 20:00:00,4.47,4.262207796062864
2024-01-21 20:00:00,4.57,4.185187904100313
2024-01-22 20:00:00,4.53,4.708663358591935
2024-01-23 20:00:00,4.6,4.562858784204513
2024-01-24 20:00:00,4.49,4.199639534640588
2024-01-25 20:00:00,6.47,6.413644994011017
2024-01-26 20:00:00,4.94,5.160812031992009
2024-01-27 20:00:00,5.56,5.8484569193819445
2024-01-28 20:00:00,5.1,5.035597770955197
2024-01-29 20:00:00,5.67,7.439771434121162
2024-01-30 20:00:00,5.2,4.84536433686602
2024-01-31 20:00:00,4.83,4.7071494660658635
2024-02-01 20:00:00,5.04,5.476314371247001
2024-02-02 20:00:00,4.33,4.16698602733686
2024-02-03 20:00:00,4.19,4.496152852814922
2024-02-04 20:00:00,4.0,3.419618159038455
2024-02-05 20:00:00,3.97,4.306415162720045
2024-02-06 20:00:00,3.95,3.906338344941092
2024-02-07 20:00:00,4.92,6.315537365839759
2024-02-08 20:00:00,4.77,4.8585324393046125
2024-02-09 20:00:00,4.04,5.141228931555065
2024-02-10 20:00:00,3.78,4.07467515641273
2024-02-11 20:00:00,3.48,4.499431617113512
2024-02-12 20:00:00,3.46,3.910715717540417
2024-02-13 20:00:00,3.3,4.05849819170352
2024-02-14 20:00:00,3.11,3.637446933568755
2024-02-15 20:00:00,2.91,3.415034407162122
2024-02-16 20:00:00,2.74,3.023345469795546
2024-02-17 20:00:00,3.25,3.8650161367925735
2024-02-18 20:00:00,3.37,2.927165559822718
2024-02-19 20:00:00,3.62,3.8685353971656378
2024-02-20 20:00:00,3.54,3.315578130744019
2024-02-21 20:00:00,3.34,3.348844915529271
2024-02-22 20:00:00,3.14,2.925593042432643
2024-02-23 20:00:00,6.25,4.243778044819043
2024-02-24 20:00:00,7.15,5.402858702787012
2024-02-25 20:00:00,5.32,7.099422048214155
2024-02-26 20:00:00,4.67,5.262435856968894
2024-02-27 20:00:00,4.98,6.281214076294059
2024-02-28 20:00:00,4.66,4.717833957734189
2024-02-29 20:00:00,4.38,4.404766879337983
2024-03-01 20:00:00,4.27,4.710043955586974
2024-03-02 20:00:00,4.05,3.9051917675410195
2024-03-03 20:00:00,3.83,4.725528197641633
2024-03-04 20:00:00,4.32,4.462614302841084
2024-03-05 20:00:00,4.29,4.7998314945087195
2024-03-06 20:00:00,4.17,4.736870780048977
2024-03-07 20:00:00,3.9,3.7879018547214365
2024-03-08 20:00:00,3.68,3.513341260562489
2024-03-09 20:00:00,3.54,3.5232665542053305
2024-03-10 20:00:00,3.19,3.512600275753879
2024-03-11 20:00:00,3.85,4.501986337206111
2024-03-12 20:00:00,4.03,4.682572777027597
2024-03-13 20:00:00,3.86,3.854956734665701
2024-03-14 20:00:00,3.64,3.65900371150781
2024-03-15 20:00:00,3.7,3.5650562124152416
2024-03-16 20:00:00,4.35,3.8437839407480845
2024-03-17 20:00:00,4.33,4.125692950290132
2024-03-18 20:00:00,4.81,5.149514436274635
2024-03-19 20:00:00,5.12,4.961017447685513
2024-03-20 20:00:00,6.43,5.418725914747016
2024-03-21 20:00:00,5.96,5.432924060417987
2024-03-22 20:00:00,5.6,5.32712078249245
2024-03-23 20:00:00,5.7,3.965877237187786
2024-03-24 20:00:00,5.35,4.915636979852572
2024-03-25 20:00:00,7.54,6.7002060924806495
2024-03-26 20:00:00,7.23,5.9377404252167
2024-03-27 20:00:00,6.69,7.500069454721193
2024-03-28 20:00:00,7.03,4.789986333914718
2024-03-29 20:00:00,7.49,7.904740671772398
2024-03-30 20:00:00,7.84,6.779416536831228
2024-03-31 20:00:00,8.45,7.985666203513685
2024-04-01 20:00:00,7.94,6.459005612283858
2024-04-02 20:00:00,7.53,7.703670776312508
2024-04-03 20:00:00,7.43,7.65144508199214
2024-04-04 20:00:00,7.33,6.751399284079468
2024-04-05 20:00:00,6.68,6.571718858630812
2024-04-06 20:00:00,6.43,6.326393213607958
2024-04-07 20:00:00,6.28,7.95072738799686
2024-04-08 20:00:00,6.87,6.911126522764578
2024-04-09 20:00:00,6.4,5.965825472306632
2024-04-10 20:00:00,9.18,8.05354321560679
2024-04-11 20:00:00,12.78,8.691008681838637
2024-04-12 20:00:00,14.63,10.470043486979769
2024-04-13 20:00:00,13.58,9.946350786815875
2024-04-14 20:00:00,11.92,14.074740815570914
2024-04-15 20:00:00,10.94,8.910167866870031
2024-04-16 20:00:00,18.65,14.209592560755828
2024-04-17 20:00:00,23.41,17.129305073385304
2024-04-18 20:00:00,22.12,17.550297269711237
2024-04-19 20:00:00,18.32,14.893020397312158
2024-04-20 20:00:00,16.9,19.12386968628508
2024-04-21 20:00:00,13.78,15.652527178772422
2024-04-22 20:00:00,23.58,16.680358298814138
2024-04-23 20:00:00,25.75,19.273192798590944
2024-04-24 20:00:00,22.23,20.724626513296293
2024-04-25 20:00:00,25.25,19.737183175134426
2024-04-26 20:00:00,25.06,22.541345785753904
2024-04-27 20:00:00,20.4,16.02962726600792
2024-04-28 20:00:00,17.44,15.924781219305356
2024-04-29 20:00:00,21.96,19.732054692988328
2024-04-30 20:00:00,19.82,17.86297006354804
2024-05-01 20:00:00,17.1,13.093161642491054
2024-05-02 20:00:00,16.02,16.992302105958846
2024-05-03 20:00:00,16.62,17.99285169530879
2024-05-04 20:00:00,16.02,16.38291608056739
2024-05-05 20:00:00,14.81,15.37094128480731
2024-05-06 20:00:00,17.62,16.68296452084065
2024-05-07 20:00:00,17.66,17.17028344356454
2024-05-08 20:00:00,16.97,17.34469461081259
2024-05-09 20:00:00,16.38,15.342126439119253
2024-05-10 20:00:00,18.21,17.306548123815528
2024-05-11 20:00:00,18.4,14.41690283829961
2024-05-12 20:00:00,16.24,14.04923686883536
2024-05-13 20:00:00,17.88,14.840996915887928
2024-05-14 20:00:00,17.28,15.086986554539804
2024-05-15 20:00:00,17.11,16.05472819848255
2024-05-16 20:00:00,16.86,17.066411622371884
2024-05-17 20:00:00,18.84,16.739850624342807
2024-05-18 20:00:00,26.28,18.94904552220605
2024-05-19 20:00:00,31.73,23.236099431855408
2024-05-20 20:00:00,29.46,25.34992313797248
2024-05-21 20:00:00,28.3,22.58055609877977
2024-05-22 20:00:00,33.24,32.017694000348065
2024-05-23 20:00:00,35.44,30.124036658466245
2024-05-24 20:00:00,31.49,27.94880733675583
2024-05-25 20:00:00,29.06,28.66137977378866
2024-05-26 20:00:00,26.76,26.77737077814125
2024-05-27 20:00:00,26.66,31.151391968014202
2024-05-28 20:00:00,25.92,26.03331601037742
2024-05-29 20:00:00,25.21,26.64051716897704
2024-05-30 20:00:00,24.79,25.72621518878675
2024-05-31 20:00:00,22.67,23.372381461697902
2024-06-01 20:00:00,20.54,19.878763389692995
2024-06-02 20:00:00,18.97,19.863882468732125
2024-06-03 20:00:00,55.44,24.3255250625178
2024-06-04 20:00:00,53.79,27.133848782898024
2024-06-05 20:00:00,51.61,29.599279013067907
2024-06-06 20:00:00,46.94,31.012045577194083
2024-06-07 20:00:00,41.34,29.131600832112735
2024-06-08 20:00:00,33.91,23.179692910392582
2024-06-09 20:00:00,29.53,29.942024524554178
2024-06-10 20:00:00,28.67,28.68545827156549
2024-06-11 20:00:00,26.58,29.27479622125975
2024-06-12 20:00:00,26.83,30.140477858793407
2024-06-13 20:00:00,29.83,29.698151384081694
2024-06-14 20:00:00,26.89,25.94489675189504
2024-06-15 20:00:00,24.64,23.964790035514515
2024-06-16 20:00:00,23.7,25.77895539291067
2024-06-17 20:00:00,32.93,28.390144959691654
2024-06-18 20:00:00,36.68,28.988490442476426
2024-06-19 20:00:00,34.99,28.284018791072256
2024-06-20 20:00:00,33.49,31.08796338093228
2024-06-21 20:00:00,30.65,27.228229173989753
2024-06-22 20:00:00,27.36,28.73236381031233
2024-06-23 20:00:00,24.93,27.703264457366757
2024-06-24 20:00:00,32.31,27.925398295272778
2024-06-25 20:00:00,30.06,28.46580553998242
2024-06-26 20:00:00,28.63,28.896270665480547
2024-06-27 20:00:00,30.24,30.71777042632961
2024-06-28 20:00:00,28.61,27.660287763236568
2024-06-29 20:00:00,26.82,25.788226976734588
2024-06-30 20:00:00,25.21,25.530311034902972
2024-07-01 20:00:00,28.75,27.762041758878258
2024-07-02 20:00:00,27.21,26.820947645592323
2024-07-03 20:00:00,27.16,27.456933907049276
