DATE,ACTUAL_VALUE,D+1
2023-12-01 04:00:00,14.86,8.759610137841422
2023-12-02 04:00:00,10.53,8.096104593784991
2023-12-03 04:00:00,9.34,9.418915433126726
2023-12-04 04:00:00,10.0,9.388532199075664
2023-12-05 04:00:00,8.92,8.829487196902086
2023-12-06 04:00:00,30.0,10.618306366028106
2023-12-07 04:00:00,14.9,29.04017457508749
2023-12-08 04:00:00,11.19,11.197721969078621
2023-12-09 04:00:00,9.9,11.627419597246842
2023-12-10 04:00:00,8.91,7.976065200815692
2023-12-11 04:00:00,13.28,10.746312077929817
2023-12-12 04:00:00,13.75,17.787712169250106
2023-12-13 04:00:00,11.78,11.619478427011902
2023-12-14 04:00:00,12.26,14.17972383884191
2023-12-15 04:00:00,11.64,10.019802307892192
2023-12-16 04:00:00,9.89,8.758519059606591
2023-12-17 04:00:00,9.24,8.512790763151441
2023-12-18 04:00:00,12.42,9.915791438380019
2023-12-19 04:00:00,10.52,12.13237661304902
2023-12-20 04:00:00,9.27,9.300480340201688
2023-12-21 04:00:00,8.23,8.251827741596514
2023-12-22 04:00:00,7.49,8.043065985951705
2023-12-23 04:00:00,7.33,7.494229466702532
2023-12-24 04:00:00,7.11,7.041287583586329
2023-12-25 04:00:00,6.88,6.518818909991898
2023-12-26 04:00:00,6.37,6.902328504554695
2023-12-27 04:00:00,8.77,10.891794305564147
2023-12-28 04:00:00,6.81,6.644844772966422
2023-12-29 04:00:00,6.26,6.428180077024543
2023-12-30 04:00:00,5.66,5.9297194404119375
2023-12-31 04:00:00,5.42,6.39502105181459
2024-01-01 04:00:00,5.01,4.852235687355273
2024-01-02 04:00:00,5.64,6.046327782358031
2024-01-03 04:00:00,4.97,4.696894249249799
2024-01-04 04:00:00,5.41,5.505817933927271
2024-01-05 04:00:00,6.03,6.450560288263231
2024-01-06 04:00:00,4.7,5.726484802050016
2024-01-07 04:00:00,4.32,4.771840277402481
2024-01-08 04:00:00,4.79,5.0968951325760665
2024-01-09 04:00:00,4.46,5.506397709088232
2024-01-10 04:00:00,5.3,4.904745774464933
2024-01-11 04:00:00,5.78,5.255407262040074
2024-01-12 04:00:00,4.87,5.528763221627338
2024-01-13 04:00:00,4.38,3.5692321309045396
2024-01-14 04:00:00,3.86,3.7282097776366565
2024-01-15 04:00:00,6.61,3.971520724386397
2024-01-16 04:00:00,6.17,7.609627908023599
2024-01-17 04:00:00,5.72,5.64381842655656
2024-01-18 04:00:00,6.26,7.066319412248788
2024-01-19 04:00:00,5.81,5.156027065478003
2024-01-20 04:00:00,5.11,4.590304498030536
2024-01-21 04:00:00,4.58,4.737687793173153
2024-01-22 04:00:00,5.02,4.291938084821778
2024-01-23 04:00:00,4.97,5.130880992135678
2024-01-24 04:00:00,4.43,4.642302940417842
2024-01-25 04:00:00,4.72,5.080341784748102
2024-01-26 04:00:00,4.6,5.4885164488410965
2024-01-27 04:00:00,4.11,4.041200036263149
2024-01-28 04:00:00,3.95,4.874620265161343
2024-01-29 04:00:00,4.32,4.0823162630762795
2024-01-30 04:00:00,4.94,4.955742737856578
2024-01-31 04:00:00,5.15,4.805266065627383
2024-02-01 04:00:00,4.7,3.9513121002728355
2024-02-02 04:00:00,4.48,4.9053952584486415
2024-02-03 04:00:00,4.22,3.256546502199394
2024-02-04 04:00:00,4.05,3.844822050541252
2024-02-05 04:00:00,4.34,4.269920309762203
2024-02-06 04:00:00,4.0,4.228869394730015
2024-02-07 04:00:00,4.15,4.452041172901819
2024-02-08 04:00:00,5.22,5.982532047741911
2024-02-09 04:00:00,4.08,3.990760296101571
2024-02-10 04:00:00,3.69,4.784638473387226
2024-02-11 04:00:00,3.35,3.299025064864561
2024-02-12 04:00:00,3.87,4.286045922932785
2024-02-13 04:00:00,3.6,3.692193612580772
2024-02-14 04:00:00,3.27,3.5441542671117756
2024-02-15 04:00:00,3.42,3.6046943521654433
2024-02-16 04:00:00,3.14,3.068005441688001
2024-02-17 04:00:00,3.01,2.9638456459173814
2024-02-18 04:00:00,2.82,3.1438030825156393
2024-02-19 04:00:00,3.73,2.893087606937864
2024-02-20 04:00:00,3.69,4.046783281675646
2024-02-21 04:00:00,3.89,3.226200045443101
2024-02-22 04:00:00,3.92,3.820486529020593
2024-02-23 04:00:00,3.64,3.1698918770280993
2024-02-24 04:00:00,3.4,4.381324620330751
2024-02-25 04:00:00,3.02,3.125462131518942
2024-02-26 04:00:00,3.41,3.8954593721556745
2024-02-27 04:00:00,3.25,3.66244974955178
2024-02-28 04:00:00,6.29,3.4906559209118364
2024-02-29 04:00:00,5.0,4.490097145387657
2024-03-01 04:00:00,4.29,4.726559608337189
