DATE,ACTUAL_VALUE,D+1
2023-12-01 08:00:00,3.74,4.593508111531973
2023-12-02 08:00:00,4.2,5.962223873218016
2023-12-03 08:00:00,4.01,6.476785792397897
2023-12-04 08:00:00,3.31,4.498651359542772
2023-12-05 08:00:00,3.0,5.020153977244451
2023-12-06 08:00:00,10.39,2.772561865499396
2023-12-07 08:00:00,4.9,4.862203744961944
2023-12-08 08:00:00,4.0,6.287521153203767
2023-12-09 08:00:00,5.34,6.366646026788868
2023-12-10 08:00:00,17.0,9.927711227852422
2023-12-11 08:00:00,8.27,8.413716503458513
2023-12-12 08:00:00,5.38,3.7463524228391845
2023-12-13 08:00:00,4.64,6.243865513408505
2023-12-14 08:00:00,3.67,3.065366107545771
2023-12-15 08:00:00,3.33,4.927849740429913
2023-12-16 08:00:00,3.9,8.293035864763356
2023-12-17 08:00:00,21.7,7.1471948963631355
2023-12-18 08:00:00,9.9,11.189036942470867
2023-12-19 08:00:00,6.86,7.4316132552771235
2023-12-20 08:00:00,6.96,9.606238743999612
2023-12-21 08:00:00,12.21,10.555135720573869
2023-12-22 08:00:00,12.33,11.720098339984474
2023-12-23 08:00:00,11.79,10.902866350613088
2023-12-24 08:00:00,22.8,16.766161553940297
2023-12-25 08:00:00,18.0,18.471466917230366
2023-12-26 08:00:00,13.71,17.128108172657296
2023-12-27 08:00:00,8.98,4.274188107729133
2023-12-28 08:00:00,10.11,14.608079786922238
2023-12-29 08:00:00,12.15,12.556752192742588
2023-12-30 08:00:00,10.14,12.482315739671025
2023-12-31 08:00:00,16.38,10.598426952895982
2024-01-01 08:00:00,23.08,15.725810570652857
2024-01-02 08:00:00,11.37,10.611230983284983
2024-01-03 08:00:00,10.0,13.021258840615776
2024-01-04 08:00:00,7.91,6.984729932872103
2024-01-05 08:00:00,6.29,6.734388780103582
2024-01-06 08:00:00,5.71,6.220952515420001
2024-01-07 08:00:00,5.91,6.802282427188045
2024-01-08 08:00:00,4.57,4.4209516085795215
2024-01-09 08:00:00,3.89,3.783413306241053
2024-01-10 08:00:00,3.97,3.2910716010643912
2024-01-11 08:00:00,3.3,3.7932988521330993
2024-01-12 08:00:00,2.73,3.1839071976837876
2024-01-13 08:00:00,5.76,7.1047834896482165
2024-01-14 08:00:00,4.88,7.178209280243442
2024-01-15 08:00:00,4.01,4.448539540798042
2024-01-16 08:00:00,3.18,2.6318113682056583
2024-01-17 08:00:00,2.5,2.993055416425065
2024-01-18 08:00:00,2.01,2.007527686554051
2024-01-19 08:00:00,2.94,3.3967176281193754
2024-01-20 08:00:00,4.9,5.578074107973775
2024-01-21 08:00:00,8.27,7.126205904011685
2024-01-22 08:00:00,5.99,6.104615742733909
2024-01-23 08:00:00,4.77,5.244866630094725
2024-01-24 08:00:00,4.74,5.524728523867974
2024-01-25 08:00:00,6.0,2.957814048028703
2024-01-26 08:00:00,4.5,5.9442422647275865
2024-01-27 08:00:00,4.47,4.697532250646076
2024-01-28 08:00:00,6.35,4.739527716285427
2024-01-29 08:00:00,4.11,3.682742697811046
2024-01-30 08:00:00,3.52,3.3507187711726574
2024-01-31 08:00:00,2.95,2.7581626703063873
2024-02-01 08:00:00,3.11,4.377167292155818
2024-02-02 08:00:00,4.13,3.3223067116824425
2024-02-03 08:00:00,8.81,7.39690387875439
2024-02-04 08:00:00,12.1,10.1049286724398
2024-02-05 08:00:00,7.95,7.772464023515101
2024-02-06 08:00:00,6.15,7.2693603251529515
2024-02-07 08:00:00,4.49,3.479651559082268
2024-02-08 08:00:00,3.22,2.3142703158947158
2024-02-09 08:00:00,2.99,5.304288811108434
2024-02-10 08:00:00,2.7,3.009427583884967
2024-02-11 08:00:00,4.37,3.7017921515529824
2024-02-12 08:00:00,2.99,2.7799243925674766
2024-02-13 08:00:00,2.52,3.5646857642747585
2024-02-14 08:00:00,2.2,2.5961600730459042
2024-02-15 08:00:00,1.91,2.018727328290182
2024-02-16 08:00:00,11.7,3.2178064892500666
2024-02-17 08:00:00,5.2,6.684655570004828
2024-02-18 08:00:00,6.19,5.013672432769404
2024-02-19 08:00:00,4.09,3.298050392324829
2024-02-20 08:00:00,3.39,3.084579297633263
2024-02-21 08:00:00,2.97,3.6217041579999134
2024-02-22 08:00:00,3.68,2.7923324447429954
2024-02-23 08:00:00,6.5,5.98190157289829
2024-02-24 08:00:00,5.16,4.878349708781597
2024-02-25 08:00:00,5.81,5.581650326664044
2024-02-26 08:00:00,4.15,2.6812048797719292
2024-02-27 08:00:00,3.13,2.6145301967139662
2024-02-28 08:00:00,2.7,2.7765365268761686
2024-02-29 08:00:00,4.29,5.0867463382210625
2024-03-01 08:00:00,2.89,3.188647474512332
2024-03-02 08:00:00,4.05,4.356456057184484
2024-03-03 08:00:00,7.9,6.247943894891277
2024-03-04 08:00:00,3.85,2.7133943028795198
2024-03-05 08:00:00,3.07,3.7387908531602725
2024-03-06 08:00:00,2.65,2.331755996177351
2024-03-07 08:00:00,2.64,3.4181691200217106
2024-03-08 08:00:00,4.55,4.852262466795016
2024-03-09 08:00:00,9.27,7.60425467410098
2024-03-10 08:00:00,12.63,10.380051088271578
2024-03-11 08:00:00,6.78,5.3792003616244655
2024-03-12 08:00:00,4.57,2.948670343989316
2024-03-13 08:00:00,3.61,3.9558200528771614
2024-03-14 08:00:00,3.16,4.170966842268466
2024-03-15 08:00:00,3.16,5.124259174127585
2024-03-16 08:00:00,9.5,5.574099121586155
2024-03-17 08:00:00,6.9,7.008982656939676
2024-03-18 08:00:00,4.8,3.548946663035485
2024-03-19 08:00:00,5.58,4.371463689537175
2024-03-20 08:00:00,4.35,4.066659590356602
2024-03-21 08:00:00,3.78,3.9552639233747264
2024-03-22 08:00:00,8.0,5.8500323065663515
2024-03-23 08:00:00,13.24,8.334732256314021
2024-03-24 08:00:00,21.16,15.826054027222744
2024-03-25 08:00:00,10.05,6.194835105037364
2024-03-26 08:00:00,8.41,10.82318627580982
2024-03-27 08:00:00,6.4,5.815900941963989
2024-03-28 08:00:00,5.7,7.381525355381771
2024-03-29 08:00:00,17.64,10.683679037084547
2024-03-30 08:00:00,16.43,12.338505681147343
2024-03-31 08:00:00,15.44,10.6516604477431
2024-04-01 08:00:00,13.4,8.780457890301642
2024-04-02 08:00:00,15.0,17.712718270476362
2024-04-03 08:00:00,8.9,5.69843232387613
2024-04-04 08:00:00,8.0,11.577981838222529
2024-04-05 08:00:00,7.03,8.99453653911409
2024-04-06 08:00:00,9.69,10.780480291344533
2024-04-07 08:00:00,15.2,13.584300506167336
