DATE,ACTUAL_VALUE,D+1
2023-12-01,4.46,4.767428376514924
2023-12-02,4.42,4.624387667775928
2023-12-03,4.25,4.366691641413813
2023-12-04,4.11,4.032517308272992
2023-12-05,4.06,3.87586618668144
2023-12-06,4.48,4.247195087329268
2023-12-07,5.05,4.575666081565731
2023-12-08,4.6,4.238790533061966
2023-12-09,4.96,4.376555438379737
2023-12-10,5.04,3.8698816066997948
2023-12-11,5.41,4.557245894973665
2023-12-12,5.58,5.374760323917885
2023-12-13,5.67,4.8375161011311985
2023-12-14,5.41,5.557302445969521
2023-12-15,5.12,5.140468642534411
2023-12-16,4.89,4.57997539640556
2023-12-17,4.89,4.372391738278094
2023-12-18,5.46,4.545804505136536
2023-12-19,5.55,4.8894457001947345
2023-12-20,5.31,4.950869497957979
2023-12-21,4.74,4.511058697775257
2023-12-22,4.35,4.353051422993249
2023-12-23,4.52,4.205578840059226
2023-12-24,5.26,4.530358128579171
2023-12-25,5.58,4.409816364660324
2023-12-26,5.41,5.095499928142963
2023-12-27,5.63,5.594523150843169
2023-12-28,5.17,4.805179878743276
2023-12-29,4.87,4.779475019268328
2023-12-30,4.67,4.712112153237774
2023-12-31,4.71,5.0168729148202225
2024-01-01,4.72,4.326983133062186
2024-01-02,4.71,5.031707764425326
2024-01-03,4.54,4.1540222655071695
2024-01-04,4.29,4.555853571580988
2024-01-05,4.15,4.909462635072033
2024-01-06,4.01,4.112221022150072
2024-01-07,3.73,4.169252511234198
2024-01-08,3.56,3.879515713111399
2024-01-09,3.47,3.8972958267854967
2024-01-10,3.29,3.813199435204709
2024-01-11,3.16,3.544009815468742
2024-01-12,3.04,3.359266534528747
2024-01-13,2.84,2.8668850310353413
2024-01-14,2.74,2.5589059919823467
2024-01-15,2.59,2.6486313811031863
2024-01-16,2.61,2.903898624769007
2024-01-17,2.58,2.6534422986038977
2024-01-18,2.51,2.911189934439787
2024-01-19,2.43,2.379838514600636
2024-01-20,2.44,2.2677140764583705
2024-01-21,3.53,2.436705950427995
2024-01-22,3.56,2.724325531521716
2024-01-23,3.39,2.9713409095308525
2024-01-24,3.21,2.931143212766611
2024-01-25,3.02,3.0101579809643946
2024-01-26,2.89,3.393684528797492
2024-01-27,2.93,2.6492539839629794
2024-01-28,3.35,3.2168346029828747
2024-01-29,3.47,2.9519214647929988
2024-01-30,3.43,3.631463838182413
2024-01-31,3.36,3.0301025584451264
2024-02-01,3.09,2.921851081973837
2024-02-02,2.88,3.1700304138838096
2024-02-03,2.76,2.5457198908897762
2024-02-04,2.68,2.6995032869055446
2024-02-05,2.85,2.5388366679945618
2024-02-06,2.8,2.7031295532849233
2024-02-07,2.73,2.7160715011849312
2024-02-08,2.83,3.2973844883712577
2024-02-09,2.72,2.642751493651624
2024-02-10,2.49,2.922775245899256
2024-02-11,2.41,2.4602775215712063
2024-02-12,2.4,2.6275775745283454
2024-02-13,2.34,2.4309381130613072
2024-02-14,2.16,2.3612191018350033
2024-02-15,2.02,2.269167538296507
2024-02-16,1.96,2.0551513506065597
2024-02-17,1.86,2.0569425217855657
2024-02-18,2.15,2.0824258259408173
2024-02-19,2.31,1.936589227435778
2024-02-20,2.43,2.315618179833152
2024-02-21,2.25,2.142928272622947
2024-02-22,2.15,2.083936872876558
2024-02-23,1.97,1.9474900021999801
2024-02-24,2.1,2.2949588338058367
2024-02-25,2.3,2.0228062949305587
2024-02-26,2.28,2.4203940945272335
2024-02-27,2.21,2.2471319661421694
2024-02-28,3.35,2.302805512209005
2024-02-29,4.75,2.693067667585222
2024-03-01,3.79,3.5294549181931827
2024-03-02,3.38,3.147615246312308
2024-03-03,3.14,2.942567612740651
2024-03-04,3.11,3.2467669120107985
2024-03-05,2.9,3.0180974102133016
2024-03-06,2.86,3.0126453732490357
2024-03-07,2.82,2.8920261687769635
2024-03-08,2.7,2.6752648531689944
2024-03-09,2.82,2.4798026338350683
2024-03-10,3.66,2.613740254434672
2024-03-11,3.85,3.1771598205838663
2024-03-12,3.54,3.771210006601716
2024-03-13,3.24,3.3292763961736087
2024-03-14,3.01,3.075535384686968
2024-03-15,2.8,2.8711692271208404
2024-03-16,3.12,2.680912308460176
2024-03-17,3.09,3.2561914130936302
2024-03-18,3.0,2.8841801117394756
2024-03-19,2.84,3.1785381257639536
2024-03-20,2.79,2.942739552104791
2024-03-21,2.85,2.817116095789387
2024-03-22,2.78,2.6704984179561717
2024-03-23,4.6,2.7829428286260223
2024-03-24,5.25,3.3028688368755845
2024-03-25,4.52,4.120202691513264
2024-03-26,4.05,4.098036229678047
2024-03-27,3.74,3.7131839489014773
2024-03-28,3.94,3.7521822523044532
2024-03-29,4.33,3.3065971372267136
2024-03-30,5.52,4.423079047092757
2024-03-31,7.08,4.792055393231857
2024-04-01,6.79,5.472490346056996
2024-04-02,6.02,5.0457896818104935
2024-04-03,5.46,5.613847539874211
2024-04-04,5.08,4.833833175626445
2024-04-05,4.73,5.006282167986779
2024-04-06,4.55,4.527311476001367
2024-04-07,4.5,4.38301846018916
2024-04-08,4.62,5.056170226289805
2024-04-09,4.45,4.605762255614868
2024-04-10,4.23,4.041438122507534
2024-04-11,4.5,4.5280862685092655
2024-04-12,5.72,4.632668188754977
2024-04-13,6.03,4.865414747443881
2024-04-14,5.97,4.719766394460771
2024-04-15,6.49,6.076387306351848
2024-04-16,5.91,4.859524085808225
2024-04-17,16.01,6.206052292779048
2024-04-18,15.31,11.314864067633216
2024-04-19,11.32,9.6683827394309
2024-04-20,9.12,8.81271269569752
2024-04-21,7.82,9.196936148820852
2024-04-22,7.75,8.04354424830451
2024-04-23,8.04,8.344694477686428
2024-04-24,8.19,7.710541559542703
2024-04-25,7.46,8.166381738255748
2024-04-26,7.03,7.28358709948347
2024-04-27,6.78,7.355973193839168
2024-04-28,6.52,5.931333873162693
2024-04-29,6.78,6.802610694669416
2024-04-30,6.57,6.593039298110549
2024-05-01,6.52,6.153883309723275
2024-05-02,6.42,5.927515960970914
2024-05-03,6.19,6.2206089105586395
2024-05-04,6.32,6.608091221228303
2024-05-05,6.24,5.968510026910462
2024-05-06,6.2,6.3338020827265815
2024-05-07,6.02,6.214515506351938
2024-05-08,5.83,5.993459390073894
2024-05-09,5.96,5.8409820911263
2024-05-10,5.76,5.940158691278336
2024-05-11,5.61,5.606579988949266
2024-05-12,5.47,5.093351620728164
2024-05-13,5.43,4.983213605490497
2024-05-14,5.44,5.185059586666929
2024-05-15,5.31,4.921911815694804
2024-05-16,5.16,5.098611265243634
2024-05-17,4.96,5.19514825321749
2024-05-18,4.76,4.859634385048074
2024-05-19,4.56,5.009855118448503
2024-05-20,4.64,4.752226981214754
2024-05-21,4.71,4.523708094985314
2024-05-22,4.42,4.3490533553505974
2024-05-23,4.75,4.717503013581329
2024-05-24,5.32,5.03670624399422
2024-05-25,5.24,4.771656098713225
2024-05-26,5.42,5.022147380054355
2024-05-27,5.34,4.897575709692533
2024-05-28,5.26,5.200836428965898
2024-05-29,4.95,4.711612734702723
2024-05-30,4.57,5.04186099162399
2024-05-31,4.53,4.6418384530916486
2024-06-01,4.66,4.378650447735265
2024-06-02,7.24,4.293532805741329
2024-06-03,8.36,6.060695814953452
2024-06-04,26.7,7.142388406743166
2024-06-05,22.43,9.707590911412417
2024-06-06,17.42,12.018323693465643
2024-06-07,14.1,12.96830551188014
