DATE,ACTUAL_VALUE,D+1
2023-12-01 12:00:00,3.38,3.9632593371211366
2023-12-02 12:00:00,3.38,4.947200493415163
2023-12-03 12:00:00,3.52,4.671028068277816
2023-12-04 12:00:00,2.95,4.511810278683395
2023-12-05 12:00:00,2.43,3.485067079712614
2023-12-06 12:00:00,2.68,1.908721019439477
2023-12-07 12:00:00,3.36,2.042276657342887
2023-12-08 12:00:00,3.38,3.574104526359065
2023-12-09 12:00:00,4.46,5.799795091551939
2023-12-10 12:00:00,7.16,7.681512049916542
2023-12-11 12:00:00,5.67,5.203346885384412
2023-12-12 12:00:00,4.01,3.0063360208530097
2023-12-13 12:00:00,3.95,4.221925664076912
2023-12-14 12:00:00,3.64,2.7186057705369193
2023-12-15 12:00:00,3.35,4.8020447236488835
2023-12-16 12:00:00,4.06,7.2653969139048495
2023-12-17 12:00:00,9.6,7.000317549906134
2023-12-18 12:00:00,5.91,6.348179429850081
2023-12-19 12:00:00,4.86,5.895473761449376
2023-12-20 12:00:00,5.25,7.457995206875409
2023-12-21 12:00:00,8.11,8.660949932245364
2023-12-22 12:00:00,12.8,7.9635206094271425
2023-12-23 12:00:00,12.55,8.360450241253064
2023-12-24 12:00:00,18.53,15.735711218490996
2023-12-25 12:00:00,16.2,12.97405000532743
2023-12-26 12:00:00,13.54,16.173704048733526
2023-12-27 12:00:00,8.22,5.491172316731195
2023-12-28 12:00:00,8.88,13.650559858221309
2023-12-29 12:00:00,10.77,9.330222956206848
2023-12-30 12:00:00,9.84,8.143515295080999
2023-12-31 12:00:00,14.36,9.071330846550504
2024-01-01 12:00:00,15.02,10.734714926468397
2024-01-02 12:00:00,10.88,6.213491844348114
2024-01-03 12:00:00,10.29,10.62117208145862
2024-01-04 12:00:00,8.36,6.525293248060145
2024-01-05 12:00:00,6.3,8.100057363108897
2024-01-06 12:00:00,5.42,5.995461606331893
2024-01-07 12:00:00,5.19,7.021514952191033
2024-01-08 12:00:00,4.44,4.573653580170752
2024-01-09 12:00:00,3.65,3.1173175339190493
2024-01-10 12:00:00,3.22,2.506722075978166
2024-01-11 12:00:00,3.9,2.9561926557169604
2024-01-12 12:00:00,3.18,3.179358363234962
2024-01-13 12:00:00,4.84,7.630585514193626
2024-01-14 12:00:00,4.95,5.290868975133648
2024-01-15 12:00:00,3.85,3.5729584862884445
2024-01-16 12:00:00,3.03,2.243123228000121
2024-01-17 12:00:00,2.4,1.787699394763353
2024-01-18 12:00:00,2.02,2.654433480058216
2024-01-19 12:00:00,2.45,3.7933554525460327
2024-01-20 12:00:00,3.8,4.6405651487354085
2024-01-21 12:00:00,8.16,5.950930972837025
2024-01-22 12:00:00,6.74,5.125148168529132
2024-01-23 12:00:00,5.02,5.464499288977097
2024-01-24 12:00:00,5.12,5.952330067194384
2024-01-25 12:00:00,4.41,2.5891148669247173
2024-01-26 12:00:00,5.09,7.412298975532328
2024-01-27 12:00:00,5.07,4.610225050021184
2024-01-28 12:00:00,8.27,5.850832244890907
2024-01-29 12:00:00,6.02,3.71087690053054
2024-01-30 12:00:00,5.19,5.079224855127597
2024-01-31 12:00:00,4.62,4.437060379420429
2024-02-01 12:00:00,4.73,6.3605360193795635
2024-02-02 12:00:00,4.47,5.547946763556003
2024-02-03 12:00:00,7.55,7.322426457336858
2024-02-04 12:00:00,12.54,9.913289737845735
2024-02-05 12:00:00,9.06,9.714334600220619
2024-02-06 12:00:00,7.93,8.498978300796146
2024-02-07 12:00:00,5.65,3.700334614290374
2024-02-08 12:00:00,4.1,3.20434592942608
2024-02-09 12:00:00,3.84,5.6057389882693975
2024-02-10 12:00:00,3.52,4.119506521102102
2024-02-11 12:00:00,3.64,4.438280697371109
2024-02-12 12:00:00,3.44,3.580080782520283
2024-02-13 12:00:00,3.02,3.9212506950975445
2024-02-14 12:00:00,2.68,2.796068202222422
2024-02-15 12:00:00,2.21,2.5312053943289863
2024-02-16 12:00:00,6.33,3.3196382627753516
2024-02-17 12:00:00,5.93,4.414992367559123
2024-02-18 12:00:00,9.1,5.902930548588363
2024-02-19 12:00:00,6.37,5.239331011882469
2024-02-20 12:00:00,5.26,6.035663466128395
2024-02-21 12:00:00,4.86,5.571461410398337
2024-02-22 12:00:00,5.19,4.813392458976817
2024-02-23 12:00:00,7.56,7.998395142356578
2024-02-24 12:00:00,10.07,7.226655262886813
2024-02-25 12:00:00,9.71,8.261379885285063
2024-02-26 12:00:00,6.78,4.625725907848615
2024-02-27 12:00:00,5.11,4.727013649463476
2024-02-28 12:00:00,4.15,7.347434498565857
2024-02-29 12:00:00,5.13,7.095814435514683
2024-03-01 12:00:00,4.57,5.022492987733483
2024-03-02 12:00:00,5.51,6.519514037790826
2024-03-03 12:00:00,9.94,7.863897166508228
2024-03-04 12:00:00,6.45,3.656789054003129
2024-03-05 12:00:00,4.94,5.675080639016453
2024-03-06 12:00:00,4.17,3.874417620045116
2024-03-07 12:00:00,4.6,6.163805976051596
2024-03-08 12:00:00,10.11,9.573733433044975
2024-03-09 12:00:00,18.64,13.876131711054825
2024-03-10 12:00:00,21.91,17.072534198286377
2024-03-11 12:00:00,11.52,8.495260508259069
2024-03-12 12:00:00,7.16,5.050918432344408
2024-03-13 12:00:00,5.61,6.907548004888932
2024-03-14 12:00:00,6.5,8.101716772485196
2024-03-15 12:00:00,8.95,9.68105584158705
2024-03-16 12:00:00,20.85,13.943959983379669
2024-03-17 12:00:00,16.34,11.599829772173711
2024-03-18 12:00:00,8.96,7.133753468698817
2024-03-19 12:00:00,8.07,9.49808244645177
2024-03-20 12:00:00,6.97,7.269956023618197
2024-03-21 12:00:00,6.04,8.597529780526427
2024-03-22 12:00:00,8.49,9.499607347691603
2024-03-23 12:00:00,27.23,15.658516036117131
2024-03-24 12:00:00,30.75,24.17153414083478
2024-03-25 12:00:00,14.31,10.473346285191148
2024-03-26 12:00:00,18.34,18.73096876545455
2024-03-27 12:00:00,13.55,9.273128424420824
2024-03-28 12:00:00,21.68,23.793364576857837
2024-03-29 12:00:00,24.31,18.50311007502876
2024-03-30 12:00:00,24.34,20.431290109839164
2024-03-31 12:00:00,29.38,21.275552600251075
2024-04-01 12:00:00,32.2,20.832877000437353
2024-04-02 12:00:00,32.58,46.757021061207084
2024-04-03 12:00:00,16.93,11.407144491876105
2024-04-04 12:00:00,15.67,22.123142193083055
2024-04-05 12:00:00,22.7,25.73531000493868
2024-04-06 12:00:00,29.7,28.946783405445153
2024-04-07 12:00:00,33.6,29.80414098930789
2024-04-08 12:00:00,19.75,15.144065699701423
2024-04-09 12:00:00,21.64,26.44896506993466
2024-04-10 12:00:00,18.63,17.150006291211728
2024-04-11 12:00:00,21.5,22.580721400546942
2024-04-12 12:00:00,27.24,23.518528531688116
2024-04-13 12:00:00,34.88,38.21268800734748
2024-04-14 12:00:00,46.38,42.421573905650504
2024-04-15 12:00:00,36.2,25.032529890813493
2024-04-16 12:00:00,27.49,24.754924597848245
2024-04-17 12:00:00,19.58,13.614279341698595
2024-04-18 12:00:00,17.8,20.24625238954718
2024-04-19 12:00:00,23.52,24.293520267080293
2024-04-20 12:00:00,26.79,21.352933023414813
2024-04-21 12:00:00,33.9,28.870694360220075
2024-04-22 12:00:00,23.93,16.336571519260364
2024-04-23 12:00:00,18.06,20.951628467629206
2024-04-24 12:00:00,15.34,17.512535175776765
2024-04-25 12:00:00,14.17,16.240610563463182
2024-04-26 12:00:00,12.45,17.529811941942672
2024-04-27 12:00:00,32.85,30.051979205088287
2024-04-28 12:00:00,56.66,42.322727160815084
2024-04-29 12:00:00,26.73,24.310519828038828
2024-04-30 12:00:00,27.13,31.1788147102808
2024-05-01 12:00:00,58.9,50.673696869772485
2024-05-02 12:00:00,36.86,39.343919735055316
2024-05-03 12:00:00,26.68,22.838328947137583
2024-05-04 12:00:00,25.11,26.2442996421511
2024-05-05 12:00:00,40.07,39.40713080862063
2024-05-06 12:00:00,24.25,16.052687989818054
2024-05-07 12:00:00,19.37,20.908152534220854
2024-05-08 12:00:00,16.18,19.35668834319647
2024-05-09 12:00:00,32.54,31.605221372259646
2024-05-10 12:00:00,26.43,24.461322919883685
2024-05-11 12:00:00,35.92,34.50460849848803
2024-05-12 12:00:00,51.46,46.7779889270145
2024-05-13 12:00:00,34.76,37.23538540962768
2024-05-14 12:00:00,44.45,44.033140204465774
2024-05-15 12:00:00,42.5,41.557291902731606
2024-05-16 12:00:00,44.85,38.70849985878774
2024-05-17 12:00:00,40.7,31.179196666546364
2024-05-18 12:00:00,43.33,39.80106362595137
2024-05-19 12:00:00,55.33,39.025789074835984
2024-05-20 12:00:00,69.21,47.160229310654564
2024-05-21 12:00:00,50.98,39.916859481174
2024-05-22 12:00:00,41.7,39.966398400280504
2024-05-23 12:00:00,35.19,42.34175906544354
2024-05-24 12:00:00,27.14,29.49665117682542
2024-05-25 12:00:00,37.97,39.59283488516972
2024-05-26 12:00:00,53.26,46.25148288980619
2024-05-27 12:00:00,31.92,28.296731683226565
2024-05-28 12:00:00,30.1,36.472236406652215
2024-05-29 12:00:00,27.32,29.92557192689532
2024-05-30 12:00:00,28.61,30.876415254149613
2024-05-31 12:00:00,22.46,23.36738141005817
2024-06-01 12:00:00,34.82,31.673932468745797
2024-06-02 12:00:00,54.03,45.956094585174036
2024-06-03 12:00:00,54.95,32.52754917993364
2024-06-04 12:00:00,61.78,44.95852962600659
2024-06-05 12:00:00,61.13,52.45373527369795
2024-06-06 12:00:00,59.88,52.797555273655185
2024-06-07 12:00:00,60.15,54.88940705619275
2024-06-08 12:00:00,71.81,84.33764294179359
2024-06-09 12:00:00,88.71,80.97461854695614
2024-06-10 12:00:00,58.85,47.50837773154013
2024-06-11 12:00:00,58.15,76.6541034549904
2024-06-12 12:00:00,57.95,48.361772086890156
2024-06-13 12:00:00,47.58,50.54410958618719
2024-06-14 12:00:00,39.93,45.332812775236356
2024-06-15 12:00:00,71.91,93.14784027436794
2024-06-16 12:00:00,74.07,34.60966426869817
2024-06-17 12:00:00,45.49,21.666479179671324
2024-06-18 12:00:00,36.54,22.28729191007302
2024-06-19 12:00:00,39.45,20.385913543025023
2024-06-20 12:00:00,37.56,22.880518351104005
2024-06-21 12:00:00,31.82,17.45306668253136
2024-06-22 12:00:00,52.74,38.82193384445314
2024-06-23 12:00:00,54.96,31.611143277716533
