DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-09 16:00:00,5.1000004,3.4506874,3.2265997,3.036991
2023-12-10 16:00:00,4.0500007,8.104548,7.0259724,6.038298
2023-12-11 16:00:00,3.3900006,3.898991,3.2184365,3.2687397
2023-12-12 16:00:00,2.9200003,3.4712176,3.0545256,2.9694605
2023-12-13 16:00:00,2.43,3.5987015,3.267143,3.1523783
2023-12-14 16:00:00,2.14,2.8524902,2.4329438,2.1323395
2023-12-15 16:00:00,1.8400004,2.6586418,2.3292985,2.1146777
2023-12-16 16:00:00,3.88,3.1035419,2.7818446,2.5501995
2023-12-17 16:00:00,4.46,7.9043627,7.3073688,6.4755964
2023-12-18 16:00:00,3.3300002,4.192293,3.5480003,3.8099203
2023-12-19 16:00:00,2.61,3.492547,2.9614096,2.9089196
2023-12-20 16:00:00,5.31,3.8048198,3.3673794,3.2857382
2023-12-21 16:00:00,11.780002,8.080624,7.8946743,8.12713
2023-12-22 16:00:00,12.139999,13.591943,13.352915,13.511803
2023-12-23 16:00:00,9.56,12.438511,11.903504,11.477648
2023-12-24 16:00:00,14.199999,15.600222,15.321844,14.337669
2023-12-25 16:00:00,10.5,13.637561,13.184167,13.509471
2023-12-26 16:00:00,8.2,10.875,10.225252,9.819987
2023-12-27 16:00:00,6.1800003,7.246105,6.7078233,6.2665534
2023-12-28 16:00:00,7.3700013,7.9387274,7.462547,7.201106
2023-12-29 16:00:00,7.4500003,9.652107,9.352732,9.364545
2023-12-30 16:00:00,5.589999,7.304212,6.7941937,6.4520445
2023-12-31 16:00:00,8.030001,10.410185,10.346224,9.653366
2024-01-01 16:00:00,6.7299995,9.135785,8.529392,7.6475387
2024-01-02 16:00:00,5.6499996,5.516731,4.879051,4.699502
2024-01-03 16:00:00,5.13,6.572652,5.9291615,5.7344913
2024-01-04 16:00:00,4.3200006,5.0986376,4.5120974,4.254076
2024-01-05 16:00:00,3.5499997,4.2907662,3.8522072,3.5848136
2024-01-06 16:00:00,3.1799998,3.689251,3.330997,3.0834067
2024-01-07 16:00:00,2.9100003,3.6360211,3.2798731,3.0548735
2024-01-08 16:00:00,2.5300002,3.0792494,2.752344,2.6001167
2024-01-09 16:00:00,2.14,2.704,2.3822503,2.167694
2024-01-10 16:00:00,1.9,3.8184655,3.686465,3.5795407
2024-01-11 16:00:00,1.6999999,2.034241,1.7143347,1.3474469
2024-01-12 16:00:00,1.47,1.893289,1.6226497,1.4569999
2024-01-13 16:00:00,3.5000002,2.7824416,2.5700464,2.228846
2024-01-14 16:00:00,2.7300003,3.3141732,2.9733837,2.976825
2024-01-15 16:00:00,2.24,2.8255193,2.4321084,2.3057027
2024-01-16 16:00:00,1.7900001,2.4535,2.1497211,2.068128
2024-01-17 16:00:00,1.4499999,1.9400697,1.6716046,1.5439942
2024-01-18 16:00:00,1.56,1.674758,1.4347043,1.3471221
2024-01-19 16:00:00,1.8700002,2.6584232,2.534858,2.502819
2024-01-20 16:00:00,2.4100003,2.8463979,2.6627853,2.4051013
2024-01-21 16:00:00,3.96,5.2712955,5.394573,5.13741
2024-01-22 16:00:00,3.0500002,3.9039683,3.2685575,2.8327274
2024-01-23 16:00:00,2.39,3.2548308,2.735762,2.6306655
2024-01-24 16:00:00,2.38,3.509379,3.007437,2.9988253
2024-01-25 16:00:00,1.88,3.3139172,2.8578486,2.7143466
2024-01-26 16:00:00,2.5000002,2.6765723,2.313659,2.1757345
2024-01-27 16:00:00,2.0099998,2.7654533,2.4052365,2.2376018
2024-01-28 16:00:00,3.0400002,4.330687,4.190382,3.9294772
2024-01-29 16:00:00,2.1299996,2.6144714,2.199583,1.920698
2024-01-30 16:00:00,1.9,2.3990824,2.0560734,1.8551711
2024-01-31 16:00:00,1.8200002,2.1925395,1.9386446,1.782407
2024-02-01 16:00:00,1.7200001,2.4026978,2.019527,1.8692052
2024-02-02 16:00:00,2.15,2.4128451,2.085432,1.8899436
2024-02-03 16:00:00,4.0,4.514132,4.0643063,3.8493524
2024-02-04 16:00:00,11.38,6.2932243,5.960265,5.939172
2024-02-05 16:00:00,5.000001,7.5846915,7.3503265,7.6763105
2024-02-06 16:00:00,3.7800002,5.4516068,5.109455,4.718274
2024-02-07 16:00:00,2.7900004,3.5089865,3.1014373,2.8141572
2024-02-08 16:00:00,2.15,2.6672552,2.3671582,2.1692522
2024-02-09 16:00:00,1.8500001,2.5026941,2.236559,2.0349813
2024-02-10 16:00:00,1.7099999,2.0585127,1.8051565,1.6176541
2024-02-11 16:00:00,2.1299996,2.5591495,2.2921526,2.02692
2024-02-12 16:00:00,1.6999999,2.1482658,1.8903587,1.8520758
2024-02-13 16:00:00,1.4,1.9932984,1.754961,1.6072439
2024-02-14 16:00:00,1.1800001,1.6715038,1.4448326,1.2999866
2024-02-15 16:00:00,1.09,1.4533486,1.2361346,1.1126001
2024-02-16 16:00:00,1.15,10.516583,12.908703,12.26272
2024-02-17 16:00:00,1.1999999,1.0599447,0.689994,0.50848526
2024-02-18 16:00:00,1.5200001,2.1900234,1.9329404,1.7686892
2024-02-19 16:00:00,1.38,1.5934513,1.1873881,1.001895
2024-02-20 16:00:00,1.25,1.5346031,1.2042973,1.090752
2024-02-21 16:00:00,1.29,1.7294326,1.4443429,1.3176565
2024-02-22 16:00:00,7.96,1.8992696,1.5682054,1.3777258
2024-02-23 16:00:00,3.5900004,7.2963715,7.145625,7.4606223
2024-02-24 16:00:00,3.4300003,5.9711933,6.0900044,5.7005267
2024-02-25 16:00:00,2.9,3.7742856,3.5347621,2.8825397
2024-02-26 16:00:00,2.42,2.5716794,2.294293,2.0566583
2024-02-27 16:00:00,1.8700002,2.0583777,1.801541,1.6265374
2024-02-28 16:00:00,1.6200001,1.987963,1.7504137,1.5987887
2024-02-29 16:00:00,1.7500002,3.0623317,2.9385383,2.6940691
2024-03-01 16:00:00,1.43,1.5824115,1.3209918,1.1652505
2024-03-02 16:00:00,1.6600001,2.328253,2.1693368,1.9521697
2024-03-03 16:00:00,2.2000003,4.075608,4.0876436,3.603704
2024-03-04 16:00:00,1.5799999,1.6273586,1.3012317,1.1451395
2024-03-05 16:00:00,1.3599999,1.6435729,1.3762403,1.2312845
2024-03-06 16:00:00,1.1800001,1.4463549,1.2019334,1.0731751
2024-03-07 16:00:00,1.8500001,2.0114374,1.8617609,1.7692008
2024-03-08 16:00:00,3.3700001,4.1231623,4.2774887,3.9802818
2024-03-09 16:00:00,5.23,5.926297,6.1217103,5.1962614
2024-03-10 16:00:00,7.290001,6.634405,6.712555,5.674095
2024-03-11 16:00:00,3.8399997,4.2873173,4.088374,3.8531632
2024-03-12 16:00:00,2.5400002,2.8965175,2.6853702,2.4349778
2024-03-13 16:00:00,2.0099998,2.3419502,2.1494308,1.9669933
2024-03-14 16:00:00,1.8000001,2.719816,2.6341681,2.5087752
2024-03-15 16:00:00,1.8500001,3.3217719,3.2314377,2.8578837
2024-03-16 16:00:00,4.41,5.7255044,5.7367477,4.5635524
2024-03-17 16:00:00,3.2500005,3.9531677,3.7173843,3.4307075
2024-03-18 16:00:00,2.31,2.581798,2.2732778,1.9780829
2024-03-19 16:00:00,1.9,2.416255,2.1594787,1.8955573
2024-03-20 16:00:00,1.5799999,2.0262663,1.779372,1.6565704
2024-03-21 16:00:00,1.31,1.7411997,1.5029833,1.3374987
2024-03-22 16:00:00,1.6699998,3.0138881,2.862129,2.4238424
2024-03-23 16:00:00,9.17,5.02602,4.96303,4.358204
2024-03-24 16:00:00,10.260002,9.530567,9.458487,7.9069486
2024-03-25 16:00:00,5.2000003,5.6688595,5.4402885,5.3172064
2024-03-26 16:00:00,4.27,7.307436,7.7765393,7.4867887
2024-03-27 16:00:00,3.2200003,3.6326718,3.3205743,2.8555284
2024-03-28 16:00:00,7.2799997,5.1857977,5.260662,4.951353
2024-03-29 16:00:00,6.799999,9.380033,9.463625,8.082389
2024-03-30 16:00:00,7.3300004,7.7677765,7.8436832,7.4409475
2024-03-31 16:00:00,8.41,8.3195095,8.50364,7.853593
2024-04-01 16:00:00,10.440002,8.290494,8.482996,7.882506
2024-04-02 16:00:00,9.400002,10.366989,10.804039,9.986762
2024-04-03 16:00:00,5.7,5.8504305,5.653504,5.280121
2024-04-04 16:00:00,5.7,6.021909,6.0297103,5.63225
2024-04-05 16:00:00,8.320001,6.8673534,7.1339636,6.832647
2024-04-06 16:00:00,13.470001,9.192561,9.898419,9.151386
2024-04-07 16:00:00,13.139998,14.100591,15.764375,14.699082
2024-04-08 16:00:00,7.6099997,8.785735,9.000172,8.356211
2024-04-09 16:00:00,7.620001,7.3699174,7.7578297,7.296241
2024-04-10 16:00:00,13.100001,7.7172637,7.589222,6.774793
