DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-10 04:00:00,29.650002,16.55713,18.160152,20.743309
2023-12-11 04:00:00,20.349997,21.3747,22.035095,21.86753
2023-12-12 04:00:00,12.580002,11.610525,12.362634,11.703348
2023-12-13 04:00:00,10.930001,9.921473,10.424025,10.3522415
2023-12-14 04:00:00,8.809999,8.870284,9.086302,8.626117
2023-12-15 04:00:00,7.970001,7.311622,7.5166197,7.2216783
2023-12-16 04:00:00,9.750001,7.7849426,7.919559,7.775188
2023-12-17 04:00:00,27.529995,16.796831,17.973526,21.027346
2023-12-18 04:00:00,20.399996,26.610807,25.699202,23.708082
2023-12-19 04:00:00,15.349999,16.607038,16.695255,15.622027
2023-12-20 04:00:00,13.62,13.5392275,13.81502,13.513121
2023-12-21 04:00:00,20.049994,15.315308,15.734021,15.65144
2023-12-22 04:00:00,30.169996,26.78031,26.622791,25.268873
2023-12-23 04:00:00,35.38999,39.213966,36.15815,31.749659
2023-12-24 04:00:00,33.809998,33.11955,31.71504,31.074228
2023-12-25 04:00:00,31.41,35.961494,34.05619,31.613186
2023-12-26 04:00:00,26.429996,27.445345,26.799397,26.32344
2023-12-27 04:00:00,16.27,19.629025,19.112377,17.996212
2023-12-28 04:00:00,22.059998,17.168217,17.644499,19.200016
2023-12-29 04:00:00,24.389996,22.132425,21.96952,22.762165
2023-12-30 04:00:00,21.75,23.219454,22.839277,21.863077
2023-12-31 04:00:00,18.29,18.09834,17.733057,16.576803
2024-01-01 04:00:00,19.769997,21.13538,20.473118,18.693249
2024-01-02 04:00:00,16.93,18.554497,17.894398,16.728455
2024-01-03 04:00:00,20.63,17.552061,17.96558,19.17928
2024-01-04 04:00:00,18.13,18.678112,18.146078,17.87252
2024-01-05 04:00:00,14.389999,13.844999,13.978808,13.954861
2024-01-06 04:00:00,12.15,11.529612,11.7455845,11.942696
2024-01-07 04:00:00,12.050002,11.1719265,11.253107,11.159082
2024-01-08 04:00:00,10.380002,10.9642315,10.791252,10.119578
2024-01-09 04:00:00,8.359999,8.849878,8.980671,8.706777
2024-01-10 04:00:00,6.78,7.6434035,7.513213,6.918386
2024-01-11 04:00:00,5.5699997,6.146548,6.1611834,5.816965
2024-01-12 04:00:00,4.2100005,5.545616,5.453343,4.9208736
2024-01-13 04:00:00,5.480001,4.877394,4.705158,4.2667923
2024-01-14 04:00:00,6.4300017,7.990703,8.347013,8.727238
2024-01-15 04:00:00,6.86,6.914013,7.0710073,6.7638845
2024-01-16 04:00:00,5.5099998,5.807818,5.7829614,5.279865
2024-01-17 04:00:00,4.4400005,5.3402443,5.3185086,4.8357
2024-01-18 04:00:00,4.3399997,4.3371944,4.3355317,3.9971833
2024-01-19 04:00:00,4.200001,4.4965715,4.4880247,4.2519135
2024-01-20 04:00:00,5.2000003,4.8904567,4.919088,4.5775237
2024-01-21 04:00:00,6.3300004,6.1984105,6.1527567,5.5228605
2024-01-22 04:00:00,13.77,11.106257,11.997463,13.136216
2024-01-23 04:00:00,13.18,11.176602,11.580826,12.523663
