DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-01-26 16:00:00,11.249998,11.694704,13.943905,15.117791
2024-01-27 16:00:00,10.710001,8.847834,9.960369,11.168891
2024-01-28 16:00:00,10.109999,8.625515,9.84951,10.251959
2024-01-29 16:00:00,15.179998,8.888314,10.348589,11.030119
2024-01-30 16:00:00,11.529997,10.689367,13.1254225,14.187766
2024-01-31 16:00:00,10.359999,9.547228,11.232557,12.299879
2024-02-01 16:00:00,10.31,8.770161,10.056141,11.044405
2024-02-02 16:00:00,9.289999,8.8051405,10.085049,10.745744
2024-02-03 16:00:00,8.849998,7.886232,8.770663,9.555308
2024-02-04 16:00:00,7.979998,7.5136127,8.4447975,8.939407
2024-02-05 16:00:00,8.989999,7.567573,8.526873,9.03772
2024-02-06 16:00:00,8.819999,7.9082804,9.0276375,9.651358
2024-02-07 16:00:00,14.929997,8.396358,9.775859,10.437488
2024-02-08 16:00:00,12.77,12.160378,15.267431,16.56687
2024-02-09 16:00:00,10.42,9.860113,11.427912,12.947351
2024-02-10 16:00:00,8.91,8.453827,9.5581,10.519751
2024-02-11 16:00:00,7.929998,7.6462936,8.578509,9.220214
2024-02-12 16:00:00,8.37,7.5045834,8.42445,9.015462
2024-02-13 16:00:00,8.9800005,7.5522037,8.514697,9.108963
2024-02-14 16:00:00,8.440001,7.749127,8.940142,9.596365
2024-02-15 16:00:00,9.380001,7.4270926,8.514221,9.243064
2024-02-16 16:00:00,8.460001,7.8500557,9.220903,10.062032
2024-02-17 16:00:00,9.669998,7.182786,8.309201,9.066467
2024-02-18 16:00:00,8.609998,7.5676403,8.927986,9.36978
2024-02-19 16:00:00,9.789999,7.906855,9.407569,9.947248
2024-02-20 16:00:00,9.299999,8.11244,9.481375,10.205105
2024-02-21 16:00:00,8.6,12.407333,16.804268,18.448536
2024-02-22 16:00:00,7.779999,7.0780554,7.1179805,7.4444556
2024-02-23 16:00:00,9.910002,6.795749,6.9291487,7.600175
2024-02-24 16:00:00,10.669998,7.987506,8.703503,8.73439
2024-02-25 16:00:00,8.999998,8.046797,8.983889,9.725386
2024-02-26 16:00:00,8.659998,7.5103154,8.47645,9.646151
2024-02-27 16:00:00,12.919998,7.412661,8.421116,9.45207
2024-02-28 16:00:00,14.36,9.501648,11.476384,12.618771
2024-02-29 16:00:00,11.279998,9.860952,12.097031,13.179236
2024-03-01 16:00:00,10.289999,8.550282,10.308277,11.1873455
2024-03-02 16:00:00,9.5199995,7.6556635,8.947403,9.875608
2024-03-03 16:00:00,8.559999,7.0156956,8.131088,9.030048
2024-03-04 16:00:00,9.769998,7.2397475,8.433732,9.359488
2024-03-05 16:00:00,9.869999,7.7235446,9.09193,10.104456
2024-03-06 16:00:00,11.379997,7.980163,9.277285,10.372147
2024-03-07 16:00:00,9.869999,11.519653,15.131508,17.182087
2024-03-08 16:00:00,8.839999,8.419644,9.298403,10.15193
2024-03-09 16:00:00,7.809999,6.8900695,7.096925,7.7269335
2024-03-10 16:00:00,6.9299994,7.193861,7.6737003,8.289909
2024-03-11 16:00:00,8.219999,7.127208,7.62617,8.181278
2024-03-12 16:00:00,11.49,7.6980143,8.424019,8.714007
2024-03-13 16:00:00,9.839998,9.028137,10.499052,11.381742
2024-03-14 16:00:00,9.35,8.09662,9.18268,10.018154
2024-03-15 16:00:00,8.929998,7.7354016,8.822837,9.635521
2024-03-16 16:00:00,8.31,7.371181,8.321038,8.947408
2024-03-17 16:00:00,8.0199995,6.8863344,7.7054935,8.093634
2024-03-18 16:00:00,15.880003,6.9823003,7.8623424,8.511862
2024-03-19 16:00:00,20.320002,10.14056,12.815426,14.3560705
2024-03-20 16:00:00,23.899994,12.209902,15.839762,17.769556
2024-03-21 16:00:00,19.98,13.325565,17.345425,19.184742
2024-03-22 16:00:00,16.849997,14.6613245,18.374643,20.142647
2024-03-23 16:00:00,13.999997,13.098133,15.450645,15.01017
2024-03-24 16:00:00,11.389998,11.653834,13.424129,12.591545
2024-03-25 16:00:00,22.219997,10.1526575,11.507761,11.338652
2024-03-26 16:00:00,16.659998,13.715045,17.246435,17.394815
2024-03-27 16:00:00,19.149996,11.498597,13.910686,14.716504
2024-03-28 16:00:00,15.669997,12.114557,15.218586,16.244963
2024-03-29 16:00:00,13.879998,10.517792,12.785728,13.400364
2024-03-30 16:00:00,12.76,10.178024,12.175718,12.725619
2024-03-31 16:00:00,12.089997,10.250301,12.043911,12.563393
2024-04-01 16:00:00,11.26,9.222207,10.522722,11.101605
2024-04-02 16:00:00,10.529999,8.596695,9.746472,10.704137
2024-04-03 16:00:00,10.759998,8.516385,9.639614,10.842271
2024-04-04 16:00:00,9.99,8.116673,9.128021,10.423134
2024-04-05 16:00:00,9.09,7.7976737,8.7475,9.948443
2024-04-06 16:00:00,8.5,7.0993767,7.768665,8.876865
2024-04-07 16:00:00,8.189999,6.616782,7.1907825,8.089349
2024-04-08 16:00:00,10.109999,7.2444124,8.062934,9.034719
2024-04-09 16:00:00,9.45,7.5880384,8.5864,9.850558
2024-04-10 16:00:00,11.66,7.767417,8.663059,9.936558
2024-04-11 16:00:00,13.309999,8.96941,10.262762,11.443501
2024-04-12 16:00:00,14.840001,10.375859,11.842884,13.381432
2024-04-13 16:00:00,12.789998,11.404913,12.80208,14.665668
2024-04-14 16:00:00,10.710001,10.246311,11.055958,12.565734
2024-04-15 16:00:00,10.619998,12.58968,12.449437,14.226789
2024-04-16 16:00:00,21.079994,16.261492,17.863934,15.30218
2024-04-17 16:00:00,25.480003,20.43663,20.436432,21.100872
2024-04-18 16:00:00,21.659998,20.751694,21.601967,22.28304
2024-04-19 16:00:00,17.95,17.702448,18.8827,19.93769
2024-04-20 16:00:00,16.14,15.1542,16.006895,17.170929
2024-04-21 16:00:00,13.529999,13.15728,13.9314,14.946235
2024-04-22 16:00:00,20.519997,16.456005,18.122328,19.443552
2024-04-23 16:00:00,20.830004,18.045517,20.565186,20.233616
2024-04-24 16:00:00,19.73,16.944939,18.619648,20.334675
2024-04-25 16:00:00,19.999996,15.974448,17.921968,20.243334
2024-04-26 16:00:00,20.889997,16.388515,18.300186,20.56481
2024-04-27 16:00:00,17.860003,18.639776,21.907043,25.977436
2024-04-28 16:00:00,15.139998,14.839136,15.41475,16.960678
2024-04-29 16:00:00,19.539999,14.405936,15.271559,16.695618
2024-04-30 16:00:00,18.300001,16.95494,19.109207,20.591639
2024-05-01 16:00:00,16.13,15.985451,17.197765,18.760496
2024-05-02 16:00:00,15.789998,14.766206,15.834358,17.08839
2024-05-03 16:00:00,15.929997,14.348603,15.591118,16.847725
2024-05-04 16:00:00,15.2300005,14.2023325,15.334574,16.419382
2024-05-05 16:00:00,14.290001,13.450405,14.312615,15.297665
2024-05-06 16:00:00,17.220001,13.897794,15.138886,16.289598
2024-05-07 16:00:00,17.829998,18.462896,21.829823,23.327925
2024-05-08 16:00:00,17.119999,15.893632,16.904528,17.805328
2024-05-09 16:00:00,15.789998,15.10351,15.894143,16.916313
2024-05-10 16:00:00,15.3,14.535191,15.351582,16.152988
2024-05-11 16:00:00,14.740002,13.988804,14.6954975,15.259893
2024-05-12 16:00:00,13.699998,13.410641,13.9326,14.607882
2024-05-13 16:00:00,15.260002,18.102507,18.278341,19.808788
2024-05-14 16:00:00,15.29,16.97754,16.405924,14.944592
2024-05-15 16:00:00,15.350003,17.257538,16.839981,15.028449
2024-05-16 16:00:00,15.199997,19.068573,19.989525,19.224125
2024-05-17 16:00:00,15.3099985,18.03126,18.592989,19.503319
2024-05-18 16:00:00,14.7,13.76919,12.789581,13.081528
2024-05-19 16:00:00,13.650001,13.947311,13.421353,13.392398
2024-05-20 16:00:00,13.239998,12.868679,12.714376,13.090273
2024-05-21 16:00:00,16.479998,12.853886,12.925711,13.639341
2024-05-22 16:00:00,21.259998,15.140517,16.407766,17.804768
2024-05-23 16:00:00,22.589993,17.41005,19.887297,22.132019
2024-05-24 16:00:00,20.51,17.680216,20.179634,22.795252
2024-05-25 16:00:00,18.489996,16.103094,17.913538,19.858717
2024-05-26 16:00:00,17.220001,14.888744,16.402737,18.127947
2024-05-27 16:00:00,17.43,14.452305,16.14315,17.952702
2024-05-28 16:00:00,16.830002,14.572823,16.345419,18.140898
2024-05-29 16:00:00,15.929997,14.056925,15.489384,17.281345
2024-05-30 16:00:00,15.3099985,13.060238,14.300182,16.02666
2024-05-31 16:00:00,14.149998,12.653551,13.887177,15.623966
2024-06-01 16:00:00,13.019999,11.679731,12.423035,13.832638
2024-06-02 16:00:00,12.049999,10.951683,11.360107,12.465843
2024-06-03 16:00:00,88.83999,30.129292,37.883125,39.962402
2024-06-04 16:00:00,71.08001,57.33814,70.47779,76.08489
2024-06-05 16:00:00,48.750004,47.240067,52.99958,58.16174
2024-06-06 16:00:00,39.48,37.714603,41.477905,43.433056
2024-06-07 16:00:00,30.81,30.215563,33.839935,36.167313
2024-06-08 16:00:00,25.469997,24.571365,25.833763,26.936642
2024-06-09 16:00:00,21.010002,21.100971,22.241259,23.659166
2024-06-10 16:00:00,21.640001,18.407232,19.865406,21.57684
2024-06-11 16:00:00,20.240002,24.626026,27.298828,29.486326
2024-06-12 16:00:00,19.430002,22.632568,23.478481,25.756042
2024-06-13 16:00:00,18.83,19.968754,19.534931,20.11261
2024-06-14 16:00:00,17.670002,18.76892,18.538225,19.019188
2024-06-15 16:00:00,15.479998,16.91602,16.669075,17.140675
2024-06-16 16:00:00,14.449999,15.408423,14.987443,15.298465
2024-06-17 16:00:00,19.079998,15.529969,15.687677,16.16303
2024-06-18 16:00:00,20.500002,25.548674,28.777151,30.104164
2024-06-19 16:00:00,19.269999,21.544882,20.994055,22.725737
2024-06-20 16:00:00,18.350002,18.981941,18.18014,19.080658
2024-06-21 16:00:00,17.340002,18.35815,18.115633,18.678492
2024-06-22 16:00:00,15.040001,16.974102,16.721134,17.151894
2024-06-23 16:00:00,13.96,14.878277,14.532027,14.905478
2024-06-24 16:00:00,18.619999,15.312184,15.378683,15.764123
2024-06-25 16:00:00,18.220001,17.741411,18.702055,19.287125
2024-06-26 16:00:00,17.85,17.499098,18.435139,19.628588
2024-06-27 16:00:00,18.099997,17.141016,17.949575,18.964314
2024-06-28 16:00:00,17.11,17.110355,18.028442,19.00106
2024-06-29 16:00:00,15.799997,15.955878,16.464485,17.348093
2024-06-30 16:00:00,14.680001,15.106466,15.475884,16.345167
2024-07-01 16:00:00,17.460001,15.460819,15.88871,16.810955
2024-07-02 16:00:00,17.14,17.34162,18.276985,19.224207
2024-07-03 16:00:00,17.4,16.608929,17.340466,18.662355
2024-07-04 16:00:00,15.980001,16.447472,16.85831,17.80561
2024-07-05 16:00:00,14.680001,15.475358,15.817822,16.670452
2024-07-06 16:00:00,13.199999,14.090966,14.032968,14.703825
2024-07-07 16:00:00,12.629999,12.62067,12.453943,13.000319
2024-07-08 16:00:00,17.39,14.630911,15.045479,15.72994
2024-07-09 16:00:00,17.31,16.150183,16.941948,17.731781
2024-07-10 16:00:00,17.220001,15.735294,16.63842,18.053474
2024-07-11 16:00:00,16.640001,15.471164,16.505802,17.978386
2024-07-12 16:00:00,15.91,14.841938,15.7871685,17.280966
2024-07-13 16:00:00,13.779997,14.1137085,14.704443,15.897349
2024-07-14 16:00:00,12.979998,12.833828,12.988153,13.855766
2024-07-15 16:00:00,15.75,13.387862,14.086283,15.094447
2024-07-16 16:00:00,33.840004,30.718258,37.668495,40.029697
2024-07-17 16:00:00,30.529999,27.7901,29.605917,31.178698
2024-07-18 16:00:00,23.560001,24.679363,25.772844,27.896938
2024-07-19 16:00:00,19.179996,19.83869,20.475355,22.021133
2024-07-20 16:00:00,15.809998,16.806084,17.22694,18.085814
2024-07-21 16:00:00,13.729998,13.999926,14.238516,15.045903
2024-07-22 16:00:00,15.990004,14.294296,14.997387,15.915622
2024-07-23 16:00:00,15.41,14.759411,15.612242,16.42524
2024-07-24 16:00:00,14.330004,14.291923,14.801327,15.856653
2024-07-25 16:00:00,15.629999,13.599313,13.979912,14.9846115
2024-07-26 16:00:00,14.760001,13.984888,14.798276,15.906638
2024-07-27 16:00:00,13.539997,12.762634,13.301762,14.56111
2024-07-28 16:00:00,11.61,12.06203,12.347945,13.387529
2024-07-29 16:00:00,14.279998,12.1657295,12.653482,13.790177
2024-07-30 16:00:00,14.18,13.2085495,13.82668,14.534505
2024-07-31 16:00:00,13.64,13.425002,14.042181,15.181345
2024-08-01 16:00:00,13.06,13.201993,13.781435,14.776986
2024-08-02 16:00:00,12.439997,12.054125,12.367375,13.1994095
2024-08-03 16:00:00,11.430001,11.742685,12.031021,12.838229
2024-08-04 16:00:00,10.72,11.171833,11.24079,11.848167
2024-08-05 16:00:00,13.789998,12.080198,12.32929,12.784163
2024-08-06 16:00:00,14.3,14.635778,14.971179,15.399185
2024-08-07 16:00:00,15.29,15.192629,15.471572,16.860575
2024-08-08 16:00:00,16.509996,16.215748,16.956991,18.090063
2024-08-09 16:00:00,14.510002,15.027952,15.313137,16.288115
2024-08-10 16:00:00,12.729999,13.326686,13.1585865,13.891533
2024-08-11 16:00:00,11.580001,12.340231,12.18911,12.71488
2024-08-12 16:00:00,13.729998,12.51301,12.580425,13.057279
2024-08-13 16:00:00,18.350002,15.3516245,15.805577,16.205713
2024-08-14 16:00:00,21.969997,18.416914,19.911549,21.319508
2024-08-15 16:00:00,19.269999,19.184679,20.96343,22.536825
2024-08-16 16:00:00,18.099997,16.377947,17.400843,18.917326
2024-08-17 16:00:00,16.87,15.702744,16.92279,18.227018
2024-08-18 16:00:00,14.740002,14.448219,15.44712,16.754702
2024-08-19 16:00:00,20.389997,14.788166,15.82698,17.053885
2024-08-20 16:00:00,19.099998,19.927933,21.738531,23.275877
2024-08-21 16:00:00,17.680002,24.20163,27.67006,30.90222
2024-08-22 16:00:00,18.48,17.455706,17.146233,18.117916
2024-08-23 16:00:00,16.9,17.929003,18.059502,18.915806
2024-08-24 16:00:00,15.629999,16.082739,15.790911,16.533617
2024-08-25 16:00:00,13.939997,15.284373,15.239561,15.80168
2024-08-26 16:00:00,19.61,14.741739,14.910544,15.375868
2024-08-27 16:00:00,21.370003,17.900782,19.52103,19.92226
2024-08-28 16:00:00,22.569996,18.39972,20.338308,21.996195
2024-08-29 16:00:00,24.08,19.914576,22.38144,24.388168
2024-08-30 16:00:00,24.829994,20.331964,23.197943,25.740482
2024-08-31 16:00:00,21.849998,19.390099,21.945498,24.200014
2024-09-01 16:00:00,18.600002,17.143902,19.255424,21.315918
2024-09-02 16:00:00,23.799997,16.96062,19.142159,21.11058
2024-09-03 16:00:00,29.32999,20.662342,23.820694,25.870255
2024-09-04 16:00:00,37.909992,27.034168,32.633408,36.22103
2024-09-05 16:00:00,29.419994,26.781315,31.966408,35.57905
2024-09-06 16:00:00,25.149996,22.04701,25.515242,28.324726
2024-09-07 16:00:00,22.51,19.632483,22.601936,24.966898
2024-09-08 16:00:00,19.170002,17.762375,20.139679,22.053946
2024-09-09 16:00:00,20.699993,17.851578,20.375454,22.366493
2024-09-10 16:00:00,19.36,17.789543,19.89444,21.321793
2024-09-11 16:00:00,20.960001,16.908648,18.819262,20.414955
2024-09-12 16:00:00,30.81,18.214516,20.82557,22.558563
2024-09-13 16:00:00,24.459997,21.755886,26.350273,29.384296
2024-09-14 16:00:00,20.36,18.153603,20.980434,23.782644
2024-09-15 16:00:00,17.789995,15.936622,18.00425,19.959625
2024-09-16 16:00:00,19.0,17.71973,20.128164,22.176104
2024-09-17 16:00:00,20.389997,32.805798,42.052147,45.19059
2024-09-18 16:00:00,19.16,17.223894,16.248425,16.182705
2024-09-19 16:00:00,18.600002,18.913162,19.28475,20.2118
2024-09-20 16:00:00,17.829998,18.319632,19.004288,19.550426
2024-09-21 16:00:00,17.0,16.774176,17.553322,18.284712
2024-09-22 16:00:00,17.010002,15.954302,16.982222,17.68527
2024-09-23 16:00:00,31.63999,18.492863,20.23135,20.996765
2024-09-24 16:00:00,26.699991,24.809519,29.978476,31.440111
2024-09-25 16:00:00,22.889996,21.765766,25.418816,27.332981
2024-09-26 16:00:00,19.649998,19.437529,22.43005,24.065998
2024-09-27 16:00:00,17.769999,17.196493,19.245146,20.527582
2024-09-28 16:00:00,16.340002,15.914125,17.523518,18.601105
2024-09-29 16:00:00,19.630005,14.645522,16.136976,17.162231
2024-09-30 16:00:00,19.16,17.289215,20.339514,21.987062
2024-10-01 16:00:00,21.569998,17.116713,19.727226,21.557755
2024-10-02 16:00:00,21.589996,18.373308,21.60772,23.530333
2024-10-03 16:00:00,20.229998,17.586674,20.429594,22.34589
2024-10-04 16:00:00,21.739994,17.009813,19.699009,21.304604
2024-10-05 16:00:00,20.369995,17.180843,20.290297,22.15134
2024-10-06 16:00:00,18.569996,15.899928,18.584742,20.405083
2024-10-07 16:00:00,26.409998,16.323713,19.39894,21.374588
2024-10-08 16:00:00,31.289995,18.931282,23.625977,26.300285
2024-10-09 16:00:00,28.389996,20.727448,26.433279,29.87515
2024-10-10 16:00:00,23.79,22.656765,30.249146,34.425915
2024-10-11 16:00:00,29.57,17.597889,20.992655,24.445045
2024-10-12 16:00:00,23.599998,20.0554,24.525785,26.954044
2024-10-13 16:00:00,18.459997,16.676659,19.923977,22.16446
2024-10-14 16:00:00,70.31999,28.852009,36.924343,39.37298
2024-10-15 16:00:00,48.109993,45.906776,55.332626,59.921535
2024-10-16 16:00:00,34.329994,32.515697,37.06751,39.940483
2024-10-17 16:00:00,37.78,25.718145,29.99895,32.611603
2024-10-18 16:00:00,33.269997,26.23265,32.156857,35.350765
2024-10-19 16:00:00,27.289997,22.377449,27.038534,30.206425
2024-10-20 16:00:00,22.479998,19.125227,22.956564,25.487743
2024-10-21 16:00:00,36.37,19.16152,23.255964,25.682209
2024-10-22 16:00:00,31.279997,23.855688,30.257603,34.34243
2024-10-23 16:00:00,44.38999,29.68103,38.237015,42.510284
2024-10-24 16:00:00,33.599995,29.166214,36.548145,41.952656
2024-10-25 16:00:00,37.28,24.147408,28.960289,31.971157
2024-10-26 16:00:00,26.889996,24.241566,30.773502,33.85971
2024-10-27 16:00:00,21.480001,18.798292,22.96207,25.368713
2024-10-28 16:00:00,27.039997,18.118896,22.024416,23.907328
2024-10-29 16:00:00,37.82,20.305138,25.472334,27.90498
2024-10-30 16:00:00,42.679996,22.506996,29.905891,33.81602
2024-10-31 16:00:00,27.789997,22.09404,30.157974,34.844624
2024-11-01 16:00:00,20.889997,16.990728,21.868446,24.566593
2024-11-02 16:00:00,28.179996,14.501101,18.236519,20.356112
2024-11-03 16:00:00,21.719997,16.28509,21.768286,24.917892
2024-11-04 16:00:00,54.219982,16.707949,21.812042,24.52026
2024-11-05 16:00:00,95.65997,74.865814,127.963264,145.225
2024-11-06 16:00:00,176.64,46.360004,57.20929,54.75218
2024-11-07 16:00:00,156.73996,67.45253,90.04535,99.06769
2024-11-08 16:00:00,56.369995,50.7455,69.87641,76.08004
2024-11-09 16:00:00,33.339993,30.590984,40.032856,42.926277
2024-11-10 16:00:00,20.42,19.018654,23.60088,25.73236
2024-11-11 16:00:00,21.629997,15.595409,19.159323,21.011618
2024-11-12 16:00:00,85.62999,20.480747,26.129282,28.041006
2024-11-13 16:00:00,67.28998,38.630962,53.095436,60.45497
2024-11-14 16:00:00,48.139988,32.958546,44.4691,49.689465
2024-11-15 16:00:00,36.159992,27.36287,37.06252,40.877167
2024-11-16 16:00:00,21.9,20.686268,27.132004,29.6442
2024-11-17 16:00:00,17.36,15.07671,18.85179,19.98851
2024-11-18 16:00:00,25.519997,15.542499,19.48137,20.520706
2024-11-19 16:00:00,24.809994,18.323593,23.480513,25.30664
2024-11-20 16:00:00,23.52,17.675638,22.313923,24.875439
2024-11-21 16:00:00,26.12,16.981339,21.481544,24.06046
2024-11-22 16:00:00,20.79,17.46328,22.522459,25.30834
2024-11-23 16:00:00,17.71,14.335311,17.80595,20.002455
2024-11-24 16:00:00,14.259999,12.340027,15.108563,16.655203
2024-11-25 16:00:00,22.969995,13.912019,17.393665,18.744936
2024-11-26 16:00:00,26.959995,30.0623,42.0799,46.032303
2024-11-27 16:00:00,22.14,24.902733,28.514397,30.019361
2024-11-28 16:00:00,20.130003,22.236317,24.031612,25.725931
2024-11-29 16:00:00,25.749996,19.986584,21.501976,22.731201
2024-11-30 16:00:00,22.539997,20.552673,23.921198,25.273972
2024-12-01 16:00:00,17.41,18.311495,21.716894,23.35749
2024-12-02 16:00:00,21.010002,17.00623,19.969778,21.048794
2024-12-03 16:00:00,43.95999,19.570536,23.734924,25.103104
2024-12-04 16:00:00,162.04001,45.130188,63.58829,68.83336
2024-12-05 16:00:00,52.829994,48.762154,67.43366,79.337204
2024-12-06 16:00:00,33.19999,28.246826,36.06665,41.03321
2024-12-07 16:00:00,21.089998,21.395996,26.316309,28.911825
2024-12-08 16:00:00,15.950001,15.447869,18.278208,19.950548
2024-12-09 16:00:00,16.41,13.965593,16.349613,17.674541
2024-12-10 16:00:00,29.920006,15.900368,18.905226,20.318516
2024-12-11 16:00:00,119.369995,37.35447,50.748634,54.9903
2024-12-12 16:00:00,170.68999,68.25282,92.01659,104.40969
2024-12-13 16:00:00,111.899994,69.65148,89.80421,99.869125
2024-12-14 16:00:00,41.370003,43.44415,57.75567,65.267456
2024-12-15 16:00:00,22.949997,23.764942,28.963003,33.035976
2024-12-16 16:00:00,20.899998,17.94532,21.002823,23.071398
2024-12-17 16:00:00,27.769997,19.48543,23.726551,25.47393
2024-12-18 16:00:00,20.409998,20.22689,24.320385,26.71325
2024-12-19 16:00:00,20.869997,16.550196,19.291487,21.291706
2024-12-20 16:00:00,21.229996,17.145506,20.423397,22.232716
2024-12-21 16:00:00,17.750002,15.8078575,18.754631,20.79937
2024-12-22 16:00:00,14.720001,13.2724,15.407469,17.138466
2024-12-23 16:00:00,16.689999,11.880541,13.868215,15.400456
2024-12-24 16:00:00,17.36,13.343973,16.309635,18.158302
2024-12-25 16:00:00,14.199999,12.912699,15.5971155,17.450163
2024-12-26 16:00:00,13.07,11.08873,13.003556,14.772417
2024-12-27 16:00:00,16.949997,10.832317,12.72613,14.310976
2024-12-28 16:00:00,15.0,12.2419615,15.084147,16.979374
2024-12-29 16:00:00,11.919998,10.811406,12.997254,14.610769
2024-12-30 16:00:00,12.849999,9.538401,11.205074,12.479099
2024-12-31 16:00:00,10.109999,9.586306,11.383977,12.643408
2025-01-01 16:00:00,8.590001,7.853508,8.910448,9.963952
2025-01-02 16:00:00,13.499999,8.295005,9.596626,10.473591
2025-01-03 16:00:00,14.059998,10.457586,12.643713,14.3502655
2025-01-04 16:00:00,17.889996,10.715921,13.044824,14.8544035
2025-01-05 16:00:00,12.909999,11.778198,14.706315,16.678003
2025-01-06 16:00:00,10.759998,9.724353,11.574723,13.025904
2025-01-07 16:00:00,11.599998,9.133678,10.649554,11.832787
2025-01-08 16:00:00,18.78,10.722893,12.897797,14.428255
2025-01-09 16:00:00,15.57,22.643345,28.04715,30.15683
2025-01-10 16:00:00,17.74,14.004966,14.696788,13.039691
2025-01-11 16:00:00,13.679999,13.848936,15.971951,16.071249
2025-01-12 16:00:00,13.27,11.173368,12.808943,13.527435
2025-01-13 16:00:00,15.869997,14.024912,16.816696,17.66361
2025-01-14 16:00:00,15.590002,14.581245,17.308327,18.663912
2025-01-15 16:00:00,136.52998,30.3983,41.597977,41.658592
2025-01-16 16:00:00,66.91001,53.048138,68.69069,79.4897
2025-01-17 16:00:00,40.199997,36.805275,46.560226,52.570343
2025-01-18 16:00:00,23.409998,24.899035,30.646015,33.74972
2025-01-19 16:00:00,15.660001,16.39563,19.21753,21.17403
2025-01-20 16:00:00,54.909996,21.002268,25.602854,26.065123
2025-01-21 16:00:00,80.69001,38.686646,49.816505,52.372997
2025-01-22 16:00:00,50.14,42.535896,57.134785,62.27492
2025-01-23 16:00:00,28.699995,31.425983,41.35871,44.973488
2025-01-24 16:00:00,17.769999,21.661133,26.470985,28.480724
2025-01-25 16:00:00,15.2300005,14.899893,16.99103,18.246754
2025-01-26 16:00:00,12.67,13.003376,14.856619,15.5086775
2025-01-27 16:00:00,12.69,11.2753525,12.783237,13.585341
2025-01-28 16:00:00,17.630001,13.373266,15.852213,16.690294
2025-01-29 16:00:00,17.169996,18.464159,22.634315,24.346062
2025-01-30 16:00:00,33.149994,17.375353,20.370102,20.312307
2025-01-31 16:00:00,33.24,22.708881,28.966097,31.152754
2025-02-01 16:00:00,23.189995,20.60786,26.508587,29.221739
