DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-01-14,13.970001,11.671764,14.480979,15.440871
2024-01-15,18.570002,10.004038,11.6617775,11.631897
2024-01-16,10.04,11.152081,13.406824,13.976848
2024-01-17,8.9800005,7.5488153,8.815918,8.495686
2024-01-18,6.9399996,6.798106,8.046423,8.267616
2024-01-19,6.700001,6.6019297,7.939273,8.141538
2024-01-20,7.64,7.646545,9.278298,9.710348
2024-01-21,7.500002,7.411478,8.444604,8.102196
2024-01-22,34.610004,10.572409,12.029436,11.769123
2024-01-23,24.980001,16.785501,19.814856,21.389252
2024-01-24,37.960007,16.628902,20.22653,20.690058
2024-01-25,25.89,23.213558,29.351751,31.814945
2024-01-26,16.050003,15.001511,18.065533,18.166426
2024-01-27,15.4000025,15.515622,19.135988,19.418533
2024-01-28,11.200001,11.847797,14.163882,14.359428
2024-01-29,15.540003,10.809015,12.519085,12.05303
2024-01-30,10.000001,11.336684,13.392288,14.413207
2024-01-31,8.190001,8.631169,10.078887,9.705597
2024-02-01,22.520002,9.806306,11.929826,12.433238
2024-02-02,12.28,12.11962,14.957199,16.441233
2024-02-03,24.960003,15.577033,19.24683,19.087772
2024-02-04,22.500004,17.631466,21.001633,20.560974
2024-02-05,25.550003,21.518747,25.475824,25.364054
2024-02-06,23.300001,14.402443,16.280878,17.204739
2024-02-07,22.46,15.109339,17.718431,18.808823
2024-02-08,13.25,12.776226,15.381022,17.048061
2024-02-09,11.450001,10.332109,12.368845,12.610983
2024-02-10,9.380001,9.10959,10.915934,11.5206585
2024-02-11,10.289999,8.186629,9.759975,10.052615
2024-02-12,8.650001,8.649209,10.24051,10.627081
2024-02-13,7.6999993,7.1279116,8.318377,8.393994
2024-02-14,6.23,6.555119,7.730092,7.8658037
2024-02-15,5.7199993,5.7052293,6.6929817,6.7493215
2024-02-16,5.04,5.176977,6.089173,6.1584377
2024-02-17,4.8,5.0150795,5.1935573,4.603883
2024-02-18,4.3,5.0723815,5.2580357,5.18318
2024-02-19,9.949999,5.914295,6.5309935,6.2736773
2024-02-20,5.9700003,7.3950973,8.372581,8.751556
2024-02-21,7.4599986,6.476648,7.3129044,6.8524985
2024-02-22,12.259998,7.765385,9.171537,9.492226
2024-02-23,35.019997,23.967747,32.610264,34.739876
2024-02-24,12.220003,11.947393,13.5581665,13.125122
2024-02-25,10.21,11.002773,12.429885,11.636002
2024-02-26,8.08,8.692309,9.71966,9.549122
2024-02-27,6.4900007,6.8758926,7.726018,7.498985
2024-02-28,5.3999996,5.5508523,6.2691865,6.13547
2024-02-29,6.04,6.445745,7.3153367,7.0362473
2024-03-01,5.0500007,6.1419024,6.9905167,7.024107
2024-03-02,4.7000003,4.8974085,5.427534,5.183847
2024-03-03,4.4300003,4.9961424,5.551533,5.2998457
2024-03-04,4.8,5.132007,5.3655925,5.019327
2024-03-05,4.37,4.6023574,4.8637276,4.7233877
2024-03-06,3.7200003,4.260148,4.6863074,4.48687
2024-03-07,3.1799998,3.8510232,4.254585,4.125839
2024-03-08,3.4399998,4.0842967,4.5210705,4.215371
2024-03-09,4.8999996,5.2070484,5.6447864,5.218071
2024-03-10,5.8900003,5.987823,6.1051483,5.4313293
2024-03-11,4.58,7.1705275,7.2059236,6.681626
2024-03-12,3.8700004,4.289148,4.2380276,3.9689672
2024-03-13,3.0900002,3.6994278,3.7773144,3.5252385
2024-03-14,2.8400004,3.396643,3.527775,3.338887
2024-03-15,5.57,3.368212,3.5051272,3.3342474
2024-03-16,8.360002,5.2939305,5.784458,6.0711784
2024-03-17,5.23,8.541227,9.256365,8.554367
2024-03-18,6.9000006,5.5581675,5.674205,5.2326727
2024-03-19,4.4200006,5.618338,6.0977426,6.017617
2024-03-20,3.5499997,4.4309483,4.763976,4.491396
2024-03-21,2.8600001,3.6245887,3.8220656,3.5827572
2024-03-22,3.4,3.243616,3.4205763,3.2518618
2024-03-23,4.13,4.3864384,4.6808343,4.6345835
2024-03-24,11.760002,7.3734045,7.599742,6.36556
2024-03-25,6.66,8.741467,8.740699,8.332199
2024-03-26,4.88,5.7355103,5.839304,5.6579614
2024-03-27,4.26,5.227791,5.2473745,4.972573
2024-03-28,3.8100004,4.582588,4.6112843,4.438854
2024-03-29,14.469998,7.1193433,7.6199493,7.143645
2024-03-30,7.6500006,9.073669,9.23159,8.743214
2024-03-31,7.090001,8.407597,8.656949,8.15627
2024-04-01,6.45,7.354996,7.310338,6.820533
2024-04-02,8.04,7.8460455,7.9799447,7.811251
2024-04-03,5.9500003,7.7315745,7.7463527,7.752989
2024-04-04,6.0000005,6.1914425,6.344861,6.281765
2024-04-05,5.3999996,6.330001,6.5680294,6.370684
2024-04-06,5.789999,6.2796373,6.4111366,5.933936
2024-04-07,9.279999,6.327377,6.3157763,5.841186
2024-04-08,6.23,7.544404,7.461498,7.6443086
2024-04-09,5.18,6.2630625,6.3599243,6.390753
2024-04-10,12.440001,7.0418744,7.044538,6.333261
2024-04-11,9.190001,10.513503,11.185977,11.104269
2024-04-12,7.0,7.5961957,7.6990533,7.598178
2024-04-13,6.7399983,7.109428,7.065875,6.521833
2024-04-14,12.629999,8.525476,8.490822,8.171173
2024-04-15,7.880001,9.101222,8.811009,8.39126
2024-04-16,19.75,9.6276655,10.015892,10.670916
2024-04-17,12.220003,20.163067,22.403742,25.847292
2024-04-18,8.38,7.8926787,7.626265,6.4569516
2024-04-19,8.919999,7.1997356,7.239264,6.9440975
2024-04-20,11.849999,9.034239,9.170236,9.253265
2024-04-21,8.64,9.963278,10.314197,10.945875
2024-04-22,7.4200015,8.614939,8.6030445,8.444289
2024-04-23,6.269999,6.8442764,6.9294796,7.4819965
2024-04-24,5.4500003,5.782975,5.8919625,5.823144
2024-04-25,4.6500006,16.402832,19.923826,21.475388
2024-04-26,4.0500007,3.5598876,3.0732448,2.022808
2024-04-27,4.0299997,3.2585957,2.9091785,2.79128
2024-04-28,6.5200005,4.5867844,3.9962263,3.8270702
2024-04-29,5.2000003,6.9764714,6.3835144,6.4691987
2024-04-30,4.38,5.135607,4.9224696,5.3379
2024-05-01,5.23,4.8784595,4.6743646,4.655984
2024-05-02,8.190001,7.2718925,6.999407,6.9241915
2024-05-03,5.410001,6.6882367,6.57891,7.2156253
2024-05-04,4.7000003,5.3958483,5.370634,5.346689
2024-05-05,5.6499996,4.957488,4.879779,4.8743944
2024-05-06,4.28,5.857522,5.553369,5.344651
2024-05-07,4.01,4.6357455,4.5314083,4.937422
2024-05-08,3.5700002,4.1116724,4.044635,4.002823
2024-05-09,3.6000004,3.7022696,3.6181183,3.545349
2024-05-10,3.4399998,4.173726,3.8831005,3.5873463
2024-05-11,3.3500001,3.7936687,3.5830846,3.6853964
2024-05-12,4.7000003,4.0056124,3.7083492,3.5573792
2024-05-13,5.7699995,5.6626186,5.3577223,5.477723
2024-05-14,6.43,4.8351684,4.473625,4.8522296
2024-05-15,5.7500005,5.9795375,5.5624704,6.6124835
2024-05-16,5.5499997,6.0198035,5.920695,7.1333995
2024-05-17,5.28,5.590551,5.48478,5.9435787
2024-05-18,4.7600007,5.203685,5.156656,5.4354763
2024-05-19,4.6500006,5.163065,4.985866,4.960332
2024-05-20,4.41,5.293667,4.95939,4.9731064
2024-05-21,4.0200005,5.3609433,4.926386,5.056893
2024-05-22,10.620001,5.3233576,5.002101,5.2002316
2024-05-23,6.5099993,7.06451,7.2231994,7.958443
2024-05-24,4.7600007,5.8783584,5.9980006,6.149358
2024-05-25,4.4200006,4.905257,4.9157104,4.914153
2024-05-26,4.2200007,4.8647523,4.6923113,4.421822
2024-05-27,4.6200004,4.8613157,4.4733562,4.403264
2024-05-28,3.8300002,5.32922,5.334339,6.0048084
2024-05-29,4.4500003,4.0391717,3.860784,3.7013094
2024-05-30,3.7700002,4.3658457,4.2589636,4.4705515
2024-05-31,3.3600001,3.9518967,3.7621107,3.6820219
2024-06-01,3.3700001,3.7025986,3.5549426,3.5216687
2024-06-02,5.7100005,3.9605598,3.735295,3.4546275
2024-06-03,9.400002,5.794736,5.199536,5.153595
2024-06-04,44.000004,12.25599,10.39829,10.900459
2024-06-05,27.030006,24.033236,24.25376,31.181911
2024-06-06,14.7,16.997452,16.561773,18.250217
2024-06-07,10.370003,11.955413,11.70389,12.525656
2024-06-08,9.0,9.92283,9.606729,9.832695
2024-06-09,9.930001,9.51249,9.14543,9.201517
2024-06-10,8.0,9.359253,8.857286,8.973348
2024-06-11,11.75,7.6854687,7.6080604,8.4338
2024-06-12,8.710001,8.546566,8.302357,8.530024
2024-06-13,7.2300014,7.8360457,7.9858665,9.042811
2024-06-14,6.45,6.976443,7.1377735,7.5808773
2024-06-15,7.1999993,6.1531925,6.172515,6.3717566
2024-06-16,8.7699995,7.7518244,7.633419,7.548728
2024-06-17,6.799999,7.2683134,6.98606,7.165359
2024-06-18,5.8900003,6.247489,6.2005634,6.7678137
2024-06-19,5.14,5.0626945,4.969698,5.2461653
2024-06-20,4.8999996,5.050734,5.011653,5.298968
2024-06-21,4.3200006,4.9631763,4.914912,5.2237816
2024-06-22,5.34,4.4249754,4.320671,4.3747582
2024-06-23,5.76,5.311539,4.9834156,4.952643
2024-06-24,4.6700006,5.379407,5.0336294,5.2693205
2024-06-25,4.2500005,4.505597,4.314355,4.4816813
2024-06-26,3.8500004,4.2463207,4.0615654,4.151327
2024-06-27,14.800001,3.897208,3.70929,3.7531424
2024-06-28,7.64,7.000229,7.100346,7.6371784
2024-06-29,6.1200004,6.7168407,6.6345778,5.862607
2024-06-30,5.6700006,5.07919,4.8500085,5.0172663
2024-07-01,4.9400005,5.330211,5.13929,5.35397
2024-07-02,4.7299995,5.6719866,5.724442,6.2563477
2024-07-03,4.2100005,4.0753717,3.8384452,3.8872383
2024-07-04,6.2000003,4.706738,4.7398653,5.3875394
2024-07-05,5.8000007,5.66759,5.3463783,5.1976194
2024-07-06,5.080001,4.7979856,4.425274,4.712143
2024-07-07,7.7399993,8.873221,8.929816,9.908388
2024-07-08,6.5099993,6.217,5.9020815,6.2325916
2024-07-09,4.6000004,5.4159575,5.355793,5.844183
2024-07-10,5.34,4.777908,4.6461577,4.8189926
2024-07-11,4.34,4.5205374,4.425206,4.731312
2024-07-12,3.7900002,4.2376623,4.110422,4.1907673
2024-07-13,4.4200006,3.969421,3.874927,3.9297595
2024-07-14,4.7600007,5.315403,5.0424514,4.6905265
2024-07-15,3.9900002,4.848686,4.389265,4.603636
2024-07-16,4.78,4.047672,3.8098927,3.9891157
2024-07-17,4.7299995,5.794809,4.6507816,4.45557
2024-07-18,3.9900002,4.7009897,4.14042,5.0953646
2024-07-19,3.7000003,4.2736573,4.0011826,4.2254696
2024-07-20,3.8200002,3.9053717,3.7176337,3.8598635
2024-07-21,4.3,4.3512383,4.1248007,4.1662254
2024-07-22,3.88,4.107932,3.8526492,4.0586967
2024-07-23,3.6100004,3.9000993,3.727919,3.9011362
2024-07-24,3.3500001,3.8536685,3.6612186,3.7368314
2024-07-25,3.2100003,3.8562613,3.5846665,3.4366138
2024-07-26,3.0,3.4602633,3.218047,3.3028655
2024-07-27,3.0700002,3.4193106,3.2120178,3.1659203
2024-07-28,4.41,3.9792135,3.706874,3.5721564
2024-07-29,3.5499997,4.9868946,4.5311036,4.1243362
2024-07-30,3.1000001,3.733678,3.4366708,3.5718594
2024-07-31,2.8200002,3.6256964,3.3896358,3.3967938
2024-08-01,2.5000002,3.3095548,3.0856452,3.0113688
2024-08-02,2.19,3.0396862,2.8417046,2.7665324
2024-08-03,2.16,2.726101,2.5246305,2.3881545
2024-08-04,2.3999999,3.0738683,2.6931024,2.3577557
2024-08-05,2.32,3.1336794,2.6339703,2.4853585
2024-08-06,2.14,2.801531,2.5390859,2.8404298
2024-08-07,1.9600003,2.7016816,2.4374533,2.4441195
2024-08-08,1.7600002,2.6167152,2.3825862,2.4496307
2024-08-09,2.5000002,2.4306755,2.2096171,2.135491
2024-08-10,3.7000003,3.3002667,3.016548,2.8208442
2024-08-11,3.88,3.6519911,3.2898211,3.2626634
2024-08-12,3.4900002,3.8847804,3.571545,3.6247315
2024-08-13,3.3200006,3.673187,3.4971182,3.6210432
2024-08-14,3.0500002,4.957722,4.693669,5.161477
2024-08-15,2.6999998,3.4101045,3.068973,2.831967
2024-08-16,2.6300004,3.3364263,3.0384204,2.943903
2024-08-17,2.5000002,3.333434,3.0498781,2.9947011
2024-08-18,3.9300003,3.3693666,3.05876,2.8947115
2024-08-19,3.3200006,4.2403574,3.9612904,4.047148
2024-08-20,2.9200003,3.5827754,3.340439,3.3121362
2024-08-21,5.4299994,3.3124683,2.7998602,2.8458693
2024-08-22,3.8600001,6.7413697,6.6171784,7.353652
2024-08-23,5.46,4.697292,4.44386,4.713614
2024-08-24,3.8,5.4312544,5.2311535,5.5554876
2024-08-25,5.42,4.993561,4.696788,4.8387847
2024-08-26,4.41,5.927229,5.727987,6.3219113
2024-08-27,3.92,4.630206,4.39244,4.5176964
2024-08-28,3.5800004,4.610466,4.4072456,4.4328794
2024-08-29,3.3500001,4.398173,4.162672,4.156786
2024-08-30,3.15,4.0679874,3.8195238,3.6789
2024-08-31,3.1000001,3.7032232,3.4910402,3.5047405
2024-09-01,3.6000004,3.93847,3.6099334,3.3776584
2024-09-02,3.2000003,4.6975727,4.3077374,4.3888817
2024-09-03,3.0400002,3.882773,3.611358,3.714676
2024-09-04,9.4400015,3.828603,3.634849,3.700758
2024-09-05,5.8500004,5.8807473,6.0148654,6.3478684
2024-09-06,23.549997,8.608787,8.91275,8.721331
2024-09-07,9.9,8.982996,9.122725,9.453648
2024-09-08,8.750002,7.4447236,7.585928,7.4328127
2024-09-09,7.1999993,6.9280033,6.870226,7.0179453
2024-09-10,17.4,8.486954,9.140986,10.085503
2024-09-11,28.580002,12.042997,12.760078,12.363389
2024-09-12,13.660001,13.041181,14.146376,15.524753
2024-09-13,10.099998,8.931656,9.3698635,9.340652
2024-09-14,13.800001,9.586085,10.301903,10.601531
2024-09-15,10.550001,9.340785,9.569821,9.649948
2024-09-16,9.18,8.709751,8.704574,8.83325
2024-09-17,13.360001,8.62283,8.950269,9.579321
2024-09-18,9.789999,10.846577,10.896471,10.768581
2024-09-19,8.580001,10.495907,10.95006,11.140871
2024-09-20,7.8299994,10.533043,10.862173,10.732752
2024-09-21,7.2100015,7.7283106,7.5401473,7.135847
2024-09-22,6.58,7.6243362,7.4538913,7.284761
2024-09-23,5.989999,6.933286,6.7250233,6.773342
2024-09-24,7.57,6.2135053,6.249542,6.4871044
2024-09-25,15.880003,6.724075,6.9177723,7.1481504
2024-09-26,9.200003,9.230751,9.701539,10.362011
2024-09-27,19.759996,9.503203,9.968454,9.830019
2024-09-28,15.880003,13.963524,14.405767,13.629962
2024-09-29,11.780002,10.868444,11.121756,11.655183
2024-09-30,16.639997,9.120657,9.288074,9.548541
2024-10-01,37.85,14.697873,16.06239,17.996439
2024-10-02,17.37,16.446606,18.089186,19.438892
2024-10-03,11.91,11.218569,12.393091,12.488264
2024-10-04,10.090002,9.405659,10.104983,10.201007
2024-10-05,8.190001,7.8815594,8.430955,8.636064
2024-10-06,7.3100014,7.3137546,7.7445807,7.757679
2024-10-07,10.970003,9.228778,9.699779,9.45705
2024-10-08,9.509999,7.91306,8.1116295,8.21373
2024-10-09,9.849999,7.618747,8.159021,8.2058735
2024-10-10,9.209999,7.4918365,8.171743,8.323061
2024-10-11,9.01,7.199438,7.0194387,6.0706086
2024-10-12,7.2400007,6.5050716,6.6395855,7.125234
2024-10-13,17.679996,8.995498,9.845523,10.296634
2024-10-14,16.9,13.647109,14.1187935,12.495625
2024-10-15,14.259999,12.773569,13.803396,15.847432
2024-10-16,26.249998,20.717438,22.859894,22.742924
2024-10-17,41.460007,16.467655,17.299608,18.289665
2024-10-18,19.200003,18.060135,20.218086,24.005505
2024-10-19,13.299999,12.769882,14.237343,15.0682955
2024-10-20,11.88,11.356699,12.420065,12.957218
2024-10-21,43.320007,20.371046,23.501698,24.10704
2024-10-22,16.23,16.740944,18.430317,19.099123
2024-10-23,11.729999,11.967548,13.252045,13.182459
2024-10-24,9.219999,9.540064,10.53601,10.741499
2024-10-25,7.4900007,8.395293,9.269938,9.540255
2024-10-26,6.0200005,6.6876593,7.240598,7.134804
2024-10-27,6.3799996,6.830561,7.4363966,7.2554193
2024-10-28,5.7,6.298373,6.4224005,5.7251563
2024-10-29,4.8300004,5.1323447,5.3549128,5.4253235
2024-10-30,4.4200006,4.8464975,5.1619534,4.98333
2024-10-31,3.8300002,4.2889576,4.567156,4.4423447
2024-11-01,8.0,6.084358,6.811875,6.848179
2024-11-02,6.68,6.9584804,7.2140975,6.3628983
2024-11-03,5.18,5.4797406,5.649907,5.48328
2024-11-04,4.6900005,4.9112425,4.9449506,4.458701
2024-11-05,3.88,4.4204006,4.5435815,4.568775
2024-11-06,3.2200003,3.6423619,3.5241563,3.3793538
2024-11-07,2.7500002,3.2998834,3.1911936,3.1505868
2024-11-08,2.38,3.1505833,3.1213965,3.0708356
2024-11-09,2.38,3.5645273,3.7193093,3.7925756
2024-11-10,2.22,2.7588503,2.7440228,2.456423
2024-11-11,2.6999998,2.7758164,2.7046938,2.5076795
2024-11-12,10.820001,4.462889,4.927772,5.478999
2024-11-13,8.440001,6.6637316,7.806704,8.390476
2024-11-14,6.76,7.2668943,8.9205,9.195206
2024-11-15,4.92,5.8857265,7.010094,6.884578
2024-11-16,4.4,4.8250437,5.691637,5.580895
2024-11-17,16.440002,7.254034,8.631403,8.452529
2024-11-18,28.36,13.832267,15.656856,15.452752
2024-11-19,13.320003,11.760802,13.356238,13.692591
2024-11-20,9.599998,10.937231,13.032844,12.859648
2024-11-21,8.140001,8.944901,10.336592,9.909288
2024-11-22,6.4000006,7.231742,8.353207,8.334019
2024-11-23,8.0,7.948948,9.478439,9.642441
2024-11-24,22.610003,13.092698,16.711407,18.07348
2024-11-25,19.819998,28.127275,33.709587,28.325665
2024-11-26,20.000002,12.500683,13.071704,12.921727
2024-11-27,12.880001,11.129341,12.414429,12.705711
2024-11-28,60.15,19.87501,25.409664,27.608974
2024-11-29,16.639997,20.118052,24.496899,25.502438
2024-11-30,12.950003,11.83152,14.066778,13.226488
2024-12-01,10.230001,10.873346,13.133669,13.442236
2024-12-02,16.399998,10.195109,12.200489,12.314305
2024-12-03,10.940001,10.043598,12.203661,13.204817
2024-12-04,10.89,11.142029,13.964651,15.101513
2024-12-05,7.6099997,7.5553403,8.899208,8.674382
2024-12-06,60.459984,14.862733,19.333384,20.725578
2024-12-07,18.490002,15.976346,20.225569,22.668285
2024-12-08,14.920001,12.92591,15.839505,15.775718
2024-12-09,30.570002,11.108327,13.2926235,13.28707
2024-12-10,18.05,14.691067,18.934614,21.68797
2024-12-11,12.820003,10.836416,13.618226,14.451726
2024-12-12,8.469999,12.421,16.338188,18.367199
2024-12-13,7.4000006,8.33189,10.193999,10.220778
2024-12-14,6.339999,7.1872096,8.738328,8.897204
2024-12-15,14.1,9.425289,11.581711,12.105977
2024-12-16,40.97,19.419922,24.308285,25.790276
2024-12-17,38.349995,20.180481,24.612343,26.100048
2024-12-18,19.630005,18.964413,23.911781,25.474277
2024-12-19,42.850006,20.922085,27.35061,29.13373
2024-12-20,45.579987,25.822166,32.920918,36.272663
2024-12-21,29.000002,25.70041,32.82831,34.86775
2024-12-22,36.4,32.83367,43.504227,45.39055
2024-12-23,31.0,23.531864,28.885672,28.648209
2024-12-24,21.050003,20.024841,24.322166,24.53363
2024-12-25,14.399998,14.590372,17.946327,18.141848
2024-12-26,11.09,11.312716,13.878228,14.549887
2024-12-27,7.780001,8.734576,10.570358,11.073319
2024-12-28,6.4100003,6.664395,8.024044,8.444296
2024-12-29,5.13,5.807288,6.925316,7.1761007
2024-12-30,16.16,6.252416,7.5094085,7.8259478
2024-12-31,15.530001,11.684847,14.598117,16.93289
2025-01-01,28.8,27.61005,38.35919,43.04395
2025-01-02,20.800003,23.218246,26.843216,23.632977
2025-01-03,14.670004,11.692692,12.808399,12.788378
2025-01-04,11.130001,9.444069,10.820776,10.912771
2025-01-05,8.540002,8.210128,9.645087,10.130798
2025-01-06,37.0,13.145147,16.638098,18.195671
2025-01-07,26.000002,22.889563,27.518024,27.92207
2025-01-08,30.450003,16.759222,19.90437,20.579329
2025-01-09,15.4000025,16.216536,19.909445,20.354538
2025-01-10,19.7,12.83369,15.9719715,16.128624
2025-01-11,12.240002,12.509154,16.059885,18.033314
2025-01-12,9.620001,10.681475,13.352761,13.932565
2025-01-13,9.23,8.240754,9.963262,10.067331
2025-01-14,9.030001,7.3105183,9.021507,9.57063
2025-01-15,7.870001,6.6688805,8.219164,8.808578
2025-01-16,6.4599996,6.35012,7.8155756,8.428617
2025-01-17,5.4700003,6.6260424,8.31666,8.947814
2025-01-18,4.7900004,4.5100937,5.4112005,5.492262
2025-01-19,4.1099997,4.5900936,5.532848,5.6242557
2025-01-20,4.5300007,3.8398104,4.3598433,4.2805014
2025-01-21,4.0900006,4.1383243,4.8349714,5.061614
2025-01-22,3.5100002,4.288218,5.127969,5.140417
2025-01-23,3.9500003,3.450974,4.0268507,3.9883301
2025-01-24,25.42,6.1338367,7.6449575,8.31558
2025-01-25,12.39,18.282776,24.576397,29.150316
2025-01-26,7.969999,7.2600365,8.440203,7.698431
2025-01-27,63.18,12.78209,16.39301,16.890759
2025-01-28,25.140003,24.573456,29.859533,28.622665
2025-01-29,19.0,16.217697,18.987616,18.28886
2025-01-30,12.4,13.406944,15.967464,16.155552
2025-01-31,9.219999,11.038606,12.916679,12.772206
2025-02-01,6.9399996,7.773353,9.254495,9.297649
2025-02-02,5.7,6.689331,7.9506035,8.193578
2025-02-03,5.51,5.703864,6.662482,6.7267084
2025-02-04,4.58,5.344696,6.2806625,6.4225492
2025-02-05,4.38,4.676045,5.476226,5.5050845
2025-02-06,3.8399997,4.4078407,5.0167985,5.0193357
2025-02-07,3.6000004,4.16805,4.7812715,4.7683825
2025-02-08,4.56,4.282994,5.0247602,4.9069834
2025-02-09,3.4100006,3.8901596,4.381469,4.4147854
2025-02-10,2.9100003,3.3745217,3.7604342,3.606942
2025-02-11,21.610004,6.6839356,8.483321,9.348608
2025-02-12,9.0,7.8066096,9.494867,10.192732
2025-02-13,6.0000005,6.198571,7.4471016,7.236536
2025-02-14,5.09,4.893005,5.913508,5.8937187
2025-02-15,3.63,4.162409,5.0156527,5.0978265
2025-02-16,3.4,3.6783428,4.243035,4.0216646
2025-02-17,2.89,3.780075,4.0724983,3.9726915
2025-02-18,2.4700003,3.6673734,3.912908,3.7637885
2025-02-19,2.7900004,5.11267,5.249154,5.204314
2025-02-20,2.5700004,3.9242887,3.6702554,3.3748345
2025-02-21,4.1200004,4.8273067,5.105644,5.0372763
2025-02-22,16.800001,6.8638577,7.904808,8.278162
2025-02-23,7.540001,10.15294,11.602444,11.439527
2025-02-24,27.850004,7.4804883,8.022316,7.552006
2025-02-25,10.760001,12.663809,15.124721,16.220837
2025-02-26,6.619999,8.394209,9.656221,9.487043
2025-02-27,4.36,6.114992,7.0357604,6.951823
2025-02-28,3.6200004,4.5064654,5.1119156,5.0530505
