DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-02-20 20:00:00,1.8099998,1.7145863,1.7877274,1.821693
2024-02-21 20:00:00,2.32,1.994008,2.0860703,2.0596952
2024-02-22 20:00:00,12.700001,6.3668103,7.045568,7.1028514
2024-02-23 20:00:00,4.3,7.464865,7.822998,6.780282
2024-02-24 20:00:00,3.8300002,4.7549505,4.8549147,4.1104364
2024-02-25 20:00:00,3.17,3.552151,3.628198,3.4854224
2024-02-26 20:00:00,2.5100002,2.8404229,2.9146645,2.8829408
2024-02-27 20:00:00,1.9600003,2.2830086,2.3122277,2.310743
2024-02-28 20:00:00,2.08,2.0419512,2.0424135,2.0195575
2024-02-29 20:00:00,2.44,2.7157497,2.6753821,2.409729
2024-03-01 20:00:00,2.0099998,2.1517243,2.1983814,2.2253623
2024-03-02 20:00:00,2.0500002,2.3167934,2.3370962,2.2715971
2024-03-03 20:00:00,2.25,2.5019433,2.467549,2.263597
2024-03-04 20:00:00,1.7500002,1.7026898,1.7477391,1.8552442
2024-03-05 20:00:00,1.46,1.6146183,1.6452128,1.7313296
2024-03-06 20:00:00,1.34,1.452781,1.4537984,1.5223299
2024-03-07 20:00:00,1.68,1.8671265,1.9056121,1.9086854
2024-03-08 20:00:00,2.8200002,2.5008495,2.5098946,2.3870692
2024-03-09 20:00:00,3.1399999,3.4036365,3.3803945,3.211716
2024-03-10 20:00:00,3.7400002,3.6525903,3.6257725,3.4824889
2024-03-11 20:00:00,2.5600002,2.1325052,2.1025636,2.088141
2024-03-12 20:00:00,1.9300001,1.8128595,1.8238641,1.8771418
2024-03-13 20:00:00,1.8000001,1.6294099,1.639156,1.7065778
2024-03-14 20:00:00,1.8400004,1.6860046,1.7061856,1.7006742
2024-03-15 20:00:00,1.8400004,1.9439676,1.9977347,1.9331326
2024-03-16 20:00:00,2.5300002,3.0527415,3.116036,2.994312
2024-03-17 20:00:00,2.0300002,1.9186888,1.895101,1.868403
2024-03-18 20:00:00,1.59,1.6271434,1.6188338,1.683632
2024-03-19 20:00:00,1.46,1.4949168,1.4300722,1.4505978
2024-03-20 20:00:00,1.25,1.4069091,1.3574528,1.3814344
2024-03-21 20:00:00,1.23,1.2494025,1.199423,1.244628
2024-03-22 20:00:00,2.2000003,1.6452402,1.5467901,1.4776199
2024-03-23 20:00:00,4.28,5.175264,5.4365673,5.2408376
2024-03-24 20:00:00,3.6000004,4.7211514,4.468209,4.185363
2024-03-25 20:00:00,2.5900006,2.334535,2.1421,2.0260034
2024-03-26 20:00:00,2.24,2.2610738,2.1732488,1.9117092
2024-03-27 20:00:00,1.8500001,1.7944478,1.782078,1.7607281
2024-03-28 20:00:00,4.2,2.960655,3.1047962,3.0940177
2024-03-29 20:00:00,3.2500005,4.083606,3.9545312,3.6406791
2024-03-30 20:00:00,3.8600001,3.4659986,3.2731166,2.972687
2024-03-31 20:00:00,3.1399999,3.9662035,3.8740926,3.5502005
2024-04-01 20:00:00,3.7299998,3.6758115,3.5369742,3.2869294
2024-04-02 20:00:00,3.2700005,3.5098515,3.3124883,3.0117378
2024-04-03 20:00:00,3.0100002,2.3771331,2.2328186,2.107869
2024-04-04 20:00:00,2.9400003,2.9645858,2.9158757,2.7331128
2024-04-05 20:00:00,2.8400004,3.5975528,3.6160665,3.398494
2024-04-06 20:00:00,2.6999998,3.9979334,3.8866992,3.6934328
2024-04-07 20:00:00,2.5400002,3.3846047,3.050176,2.7086587
2024-04-08 20:00:00,2.5000002,2.2122517,1.9175974,1.6890941
2024-04-09 20:00:00,2.5700004,2.6102993,2.4706697,2.2411985
2024-04-10 20:00:00,2.5000002,4.6079216,4.4592314,4.1126366
2024-04-11 20:00:00,2.2900004,3.1174967,2.5917513,2.0734797
2024-04-12 20:00:00,2.2000003,3.5751266,3.1116526,2.6108787
2024-04-13 20:00:00,2.9900005,3.7491045,3.2661955,2.8411174
2024-04-14 20:00:00,2.66,5.5161824,4.823084,3.9236596
2024-04-15 20:00:00,4.6600003,3.193873,2.620708,2.2622936
2024-04-16 20:00:00,14.990001,5.6123967,5.128109,4.4294677
2024-04-17 20:00:00,5.7500005,7.9785404,8.409914,7.412627
2024-04-18 20:00:00,4.2,5.3081617,5.3305936,4.985824
2024-04-19 20:00:00,3.9700003,5.6853595,5.624774,5.0368648
2024-04-20 20:00:00,3.65,4.9067774,4.660802,4.2228036
2024-04-21 20:00:00,3.5100002,4.9486303,4.58086,4.00779
2024-04-22 20:00:00,3.26,3.2012076,2.8541102,2.5863173
2024-04-23 20:00:00,2.7500002,2.6630652,2.4713955,2.277151
2024-04-24 20:00:00,26.949999,4.4241676,4.206523,3.9672284
2024-04-25 20:00:00,7.3700013,11.385001,12.555773,11.557814
2024-04-26 20:00:00,4.8300004,6.7779636,6.3650746,5.934422
2024-04-27 20:00:00,4.2100005,7.783506,7.759765,6.745681
2024-04-28 20:00:00,4.5000005,7.310671,6.709722,6.0618734
2024-04-29 20:00:00,3.5800004,3.3863273,3.0033207,2.9950516
2024-04-30 20:00:00,3.3399997,3.4131854,3.133831,2.8397248
2024-05-01 20:00:00,5.3500004,6.1806464,5.7273173,5.023061
2024-05-02 20:00:00,4.1200004,4.255109,3.7755578,3.5419831
2024-05-03 20:00:00,3.3100004,3.3700001,3.0761607,2.884329
2024-05-04 20:00:00,3.1000001,3.3198445,3.0175915,2.7565138
2024-05-05 20:00:00,3.1200004,5.1078405,4.713185,4.1399226
2024-05-06 20:00:00,2.9900005,2.335033,2.0335693,1.9661827
2024-05-07 20:00:00,2.6899998,2.957956,2.596027,2.37016
2024-05-08 20:00:00,2.44,2.8091927,2.5347762,2.3483143
2024-05-09 20:00:00,2.45,4.2505155,3.9121397,3.4310744
2024-05-10 20:00:00,2.2800002,2.781453,2.4166455,2.23477
2024-05-11 20:00:00,2.23,3.317362,2.911194,2.5844076
2024-05-12 20:00:00,3.1600003,4.1837373,3.6431456,3.2322419
2024-05-13 20:00:00,2.8700001,4.8203573,3.7519124,2.7994964
2024-05-14 20:00:00,2.6700003,6.4660654,5.265867,4.865094
2024-05-15 20:00:00,3.0500002,3.759259,3.0173607,2.8285117
2024-05-16 20:00:00,2.5700004,3.7381787,3.166867,2.8532834
2024-05-17 20:00:00,2.1700003,2.907719,2.5006533,2.28566
2024-05-18 20:00:00,2.04,3.513038,3.0602484,2.7205176
2024-05-19 20:00:00,2.1299996,4.600355,3.7834694,3.2084413
2024-05-20 20:00:00,2.2600002,4.178349,3.420909,2.965931
2024-05-21 20:00:00,2.19,2.906085,2.3164842,2.177912
2024-05-22 20:00:00,2.09,3.017949,2.4655185,2.088935
2024-05-23 20:00:00,2.0,2.6511955,2.1577702,1.7722801
2024-05-24 20:00:00,1.9399999,2.2731194,1.931705,1.6788787
2024-05-25 20:00:00,1.9200001,3.3376262,2.9707842,2.6063232
2024-05-26 20:00:00,2.1000001,3.5532472,3.0109224,2.5518017
2024-05-27 20:00:00,3.1000001,2.2267814,1.8408532,1.7182509
2024-05-28 20:00:00,2.3300004,2.8171043,2.5266623,2.325888
2024-05-29 20:00:00,2.18,2.5221815,2.2009637,1.9935682
2024-05-30 20:00:00,1.8600001,2.4628358,2.17036,1.9061872
2024-05-31 20:00:00,1.6999999,1.9412115,1.7128243,1.5853443
2024-06-01 20:00:00,1.8099998,3.5745416,3.1057818,2.678313
2024-06-02 20:00:00,2.15,4.8772793,4.198647,3.6376944
2024-06-03 20:00:00,9.9,18.369642,17.032701,15.417185
2024-06-04 20:00:00,22.400003,13.691663,12.694592,12.169773
2024-06-05 20:00:00,10.839998,14.5230055,13.990055,13.547164
2024-06-06 20:00:00,6.9499993,10.724117,9.67717,8.694188
2024-06-07 20:00:00,5.000001,7.409236,6.642886,5.83093
2024-06-08 20:00:00,4.28,7.2194986,6.453903,5.566228
2024-06-09 20:00:00,3.7299998,7.5582614,6.4451327,5.459622
2024-06-10 20:00:00,3.2200003,4.0643272,3.4078045,3.289344
2024-06-11 20:00:00,2.6999998,5.508502,4.548344,3.6484506
2024-06-12 20:00:00,2.9,3.7899678,3.0386188,2.7191453
2024-06-13 20:00:00,2.8300002,3.4263134,2.8655338,2.5875401
2024-06-14 20:00:00,2.3500001,3.0182247,2.5821779,2.31691
2024-06-15 20:00:00,2.9600003,4.956917,4.328912,3.6572192
2024-06-16 20:00:00,2.39,5.5815086,4.615346,3.9301114
2024-06-17 20:00:00,2.22,3.043194,2.4305892,2.179596
2024-06-18 20:00:00,1.9500002,3.6245942,2.7249155,2.0839398
2024-06-19 20:00:00,1.8600001,3.2419312,2.633745,2.3079374
2024-06-20 20:00:00,2.0,2.989873,2.3433404,1.9631056
2024-06-21 20:00:00,1.7700001,2.8478599,2.3044438,1.9935122
2024-06-22 20:00:00,1.6899999,3.918513,3.3048306,2.8110747
2024-06-23 20:00:00,1.59,3.5230212,2.7954285,2.3417482
2024-06-24 20:00:00,1.4099998,2.5370321,1.9440212,1.6250945
2024-06-25 20:00:00,1.3599999,2.2710924,1.7799115,1.4426894
2024-06-26 20:00:00,1.29,2.1695056,1.7048738,1.3918707
2024-06-27 20:00:00,1.47,2.491986,1.9641654,1.4993088
2024-06-28 20:00:00,1.44,4.2148294,3.6412668,3.0457118
2024-06-29 20:00:00,1.29,2.6450236,2.0689278,1.6872101
