DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-03 16:00:00,35.00001,21.657362,28.653955,36.09081
2023-12-04 16:00:00,32.840004,20.629303,27.066725,33.79618
2023-12-05 16:00:00,33.3,19.382343,25.245872,31.430815
2023-12-06 16:00:00,79.0,35.889153,49.88838,67.03415
2023-12-07 16:00:00,38.75,29.021517,36.189224,46.34851
2023-12-08 16:00:00,29.829992,23.464619,30.176434,37.371098
2023-12-09 16:00:00,23.98,20.2735,25.29104,30.17317
2023-12-10 16:00:00,19.579998,18.711977,22.476315,26.45084
2023-12-11 16:00:00,20.400002,17.873894,21.833601,25.555182
2023-12-12 16:00:00,19.809998,18.510284,22.193516,25.143738
2023-12-13 16:00:00,18.380003,17.101109,20.551071,23.163647
2023-12-14 16:00:00,18.73,17.299835,20.752363,24.304356
2023-12-15 16:00:00,17.719997,15.6803665,18.51041,21.882458
2023-12-16 16:00:00,16.16,14.689619,17.550951,20.469923
2023-12-17 16:00:00,14.940001,13.7896805,15.89963,18.801805
2023-12-18 16:00:00,18.539999,14.154424,16.58797,19.468529
2023-12-19 16:00:00,16.13,14.472528,16.919245,19.743076
2023-12-20 16:00:00,14.499999,13.482122,15.691513,18.539637
2023-12-21 16:00:00,13.009998,12.485634,14.38515,17.22159
2023-12-22 16:00:00,12.329999,11.499992,13.109885,15.737114
2023-12-23 16:00:00,15.019998,11.266512,12.467987,14.772864
2023-12-24 16:00:00,12.999998,12.353115,13.823177,15.910028
2023-12-25 16:00:00,14.999996,11.210069,12.180729,14.524768
2023-12-26 16:00:00,13.09,11.009485,12.286349,13.861597
2023-12-27 16:00:00,12.809999,11.883717,13.507973,15.822675
2023-12-28 16:00:00,12.109999,10.663525,11.69212,13.30539
2023-12-29 16:00:00,11.949999,9.71156,10.804728,12.197144
2023-12-30 16:00:00,17.020002,9.283459,10.377359,11.969048
2023-12-31 16:00:00,14.459999,10.244488,11.719535,13.248943
2024-01-01 16:00:00,11.919998,9.300564,10.447596,12.443612
2024-01-02 16:00:00,12.3099985,9.662321,11.115555,13.232666
2024-01-03 16:00:00,15.479998,9.257409,10.37529,12.3264885
2024-01-04 16:00:00,18.679998,10.009876,11.810881,14.037032
2024-01-05 16:00:00,15.090001,10.671675,12.742247,15.400992
2024-01-06 16:00:00,12.780001,9.46994,11.075625,14.126747
2024-01-07 16:00:00,11.100001,8.884885,10.418524,13.116955
2024-01-08 16:00:00,13.29,8.879077,10.446926,13.226688
2024-01-09 16:00:00,18.869995,9.402243,11.088914,14.10099
2024-01-10 16:00:00,18.979998,16.513441,21.648132,30.447432
2024-01-11 16:00:00,17.43,14.291795,17.02481,21.504572
2024-01-12 16:00:00,15.41,12.418648,14.952186,18.998264
2024-01-13 16:00:00,11.869999,10.650007,12.81453,15.640938
2024-01-14 16:00:00,10.439999,9.146948,10.869457,13.616062
2024-01-15 16:00:00,14.1,9.66673,11.611078,14.234291
2024-01-16 16:00:00,15.159997,10.789436,13.17462,16.035444
2024-01-17 16:00:00,48.580013,12.446542,15.8982,20.337479
2024-01-18 16:00:00,19.800003,14.397795,18.997355,24.923826
2024-01-19 16:00:00,15.049997,11.870493,14.880965,19.598284
2024-01-20 16:00:00,12.620001,10.534744,12.904767,16.062881
2024-01-21 16:00:00,10.789998,9.881784,11.489691,13.938711
2024-01-22 16:00:00,11.919998,9.4773245,11.112753,13.646945
2024-01-23 16:00:00,11.249998,9.50298,11.25131,13.845771
2024-01-24 16:00:00,9.979998,9.080156,10.615444,13.263079
2024-01-25 16:00:00,22.539997,10.966259,13.663783,18.348211
2024-01-26 16:00:00,13.159997,11.054228,13.413674,16.97507
2024-01-27 16:00:00,13.239998,8.82847,10.423464,13.6643
2024-01-28 16:00:00,10.77,8.911183,10.546747,13.001964
2024-01-29 16:00:00,23.430002,8.653227,10.166693,12.910633
2024-01-30 16:00:00,14.61,10.830342,13.774346,16.886753
2024-01-31 16:00:00,11.299999,9.960317,11.977446,15.918134
2024-02-01 16:00:00,11.919998,9.305965,11.099531,13.875338
2024-02-02 16:00:00,9.799997,9.107958,10.901495,13.988972
2024-02-03 16:00:00,9.849999,8.240721,9.5147915,11.831053
2024-02-04 16:00:00,9.100001,8.074503,9.285103,11.259029
2024-02-05 16:00:00,10.390001,7.9997706,9.304577,11.581995
2024-02-06 16:00:00,9.359999,7.9487085,9.363487,11.600806
2024-02-07 16:00:00,21.38,9.004321,11.206201,14.6000805
2024-02-08 16:00:00,14.859999,11.661542,14.734456,20.039106
2024-02-09 16:00:00,11.100001,9.544613,11.475298,14.999554
2024-02-10 16:00:00,9.289999,8.139777,9.578761,12.584309
2024-02-11 16:00:00,8.400001,7.4333534,8.70977,10.98901
2024-02-12 16:00:00,9.23,7.4589944,8.748932,11.04247
2024-02-13 16:00:00,11.479999,7.523823,8.864953,11.068948
2024-02-14 16:00:00,9.040001,7.7240458,9.400265,11.817404
2024-02-15 16:00:00,13.54,7.2011843,8.562005,11.223287
2024-02-16 16:00:00,9.24,7.562623,9.456079,11.990093
2024-02-17 16:00:00,11.819998,6.69018,7.9912133,10.7314205
2024-02-18 16:00:00,9.2,7.388413,8.985306,11.3312235
2024-02-19 16:00:00,11.08,7.4965005,8.921278,11.931962
2024-02-20 16:00:00,9.889998,8.195103,9.904647,12.805782
2024-02-21 16:00:00,9.109999,16.006819,24.035397,38.656616
2024-02-22 16:00:00,8.29,8.847084,9.636753,14.104627
2024-02-23 16:00:00,21.3,7.512872,8.5794,9.933504
2024-02-24 16:00:00,12.559998,10.403549,12.586617,12.890062
2024-02-25 16:00:00,9.8099985,7.455266,8.358082,9.612913
2024-02-26 16:00:00,9.639999,7.3969507,8.590854,9.172419
2024-02-27 16:00:00,22.390003,7.2907104,8.420276,9.1009445
2024-02-28 16:00:00,17.599998,11.268778,13.228937,14.219544
2024-02-29 16:00:00,12.989998,9.763046,11.444083,13.274203
2024-03-01 16:00:00,11.05,8.427522,9.891798,12.952354
2024-03-02 16:00:00,9.949999,7.6335382,9.002962,11.616077
2024-03-03 16:00:00,8.91,6.9259243,8.093792,10.338987
2024-03-04 16:00:00,12.3,7.419638,8.763891,11.328219
2024-03-05 16:00:00,11.859997,7.5892816,8.971082,11.953096
2024-03-06 16:00:00,13.63,8.357362,9.996573,13.167774
2024-03-07 16:00:00,10.509998,14.199401,20.359304,30.081316
2024-03-08 16:00:00,9.190001,8.870913,9.637658,14.749461
2024-03-09 16:00:00,8.539999,8.412541,9.622522,11.422148
2024-03-10 16:00:00,7.2699995,8.527063,9.492626,10.630225
2024-03-11 16:00:00,9.999998,7.70655,8.556316,9.204018
2024-03-12 16:00:00,13.919999,7.938429,9.119824,9.883289
2024-03-13 16:00:00,11.529997,8.38416,9.9918785,11.036933
2024-03-14 16:00:00,9.869999,7.7239647,9.102814,11.098302
2024-03-15 16:00:00,9.829998,7.166872,8.370728,10.415567
2024-03-16 16:00:00,9.500001,7.0772886,8.138232,10.130575
2024-03-17 16:00:00,8.679998,7.240386,8.301065,10.502056
2024-03-18 16:00:00,26.419998,7.2322307,8.3302145,10.362944
2024-03-19 16:00:00,26.93,10.1257305,12.947941,15.769599
2024-03-20 16:00:00,31.569998,11.418724,14.45896,18.57427
2024-03-21 16:00:00,23.140003,12.2499485,15.889507,19.386774
2024-03-22 16:00:00,19.949999,17.356983,22.926453,33.345585
2024-03-23 16:00:00,16.05,14.984261,17.664682,19.205046
2024-03-24 16:00:00,12.54,12.599101,14.421032,16.796848
2024-03-25 16:00:00,28.31,10.916777,12.5165615,14.938522
2024-03-26 16:00:00,18.230003,12.867128,16.033222,18.973234
2024-03-27 16:00:00,23.389997,11.006929,13.210847,16.792797
2024-03-28 16:00:00,17.059998,11.29817,13.909573,16.509108
2024-03-29 16:00:00,14.969999,10.565014,12.556952,16.391504
2024-03-30 16:00:00,14.339999,11.369314,13.102032,15.937276
2024-03-31 16:00:00,12.949999,11.077183,12.407972,14.570045
2024-04-01 16:00:00,12.119999,10.385888,11.424016,13.799444
2024-04-02 16:00:00,11.79,9.882677,10.931873,13.215415
2024-04-03 16:00:00,12.579998,9.547407,10.512644,12.873894
2024-04-04 16:00:00,10.549998,8.968462,9.892434,12.205286
2024-04-05 16:00:00,9.769998,7.8280563,8.46611,11.49782
2024-04-06 16:00:00,9.259999,7.4789376,8.012405,10.337411
2024-04-07 16:00:00,8.7699995,7.1505847,7.6344256,9.270832
2024-04-08 16:00:00,12.39,7.999659,8.647259,10.387542
2024-04-09 16:00:00,10.59,8.522792,9.501018,11.378247
2024-04-10 16:00:00,18.349997,9.332941,10.192288,12.514831
2024-04-11 16:00:00,20.529999,11.782504,13.432378,15.676001
2024-04-12 16:00:00,18.170004,13.714796,15.200202,19.523296
2024-04-13 16:00:00,14.339999,13.970993,15.169046,17.759378
2024-04-14 16:00:00,11.75,12.204531,12.872961,14.925175
2024-04-15 16:00:00,20.669998,20.36786,21.81691,22.121609
