DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-01-11 12:00:00,3.9000006,3.1420655,3.100377,3.2010152
2024-01-12 12:00:00,3.1800003,3.2532747,3.394921,3.554083
2024-01-13 12:00:00,4.84,3.783739,3.961792,4.0272717
2024-01-14 12:00:00,4.950001,4.8396325,5.1207705,5.2206125
2024-01-15 12:00:00,3.8500004,4.2288055,4.1513824,4.0773864
2024-01-16 12:00:00,3.0299997,3.3393831,3.1961384,3.2466307
2024-01-17 12:00:00,2.3999999,2.786453,2.6685,2.677146
2024-01-18 12:00:00,2.02,2.24771,2.0915332,2.052986
2024-01-19 12:00:00,2.45,2.2271814,2.139892,2.191008
2024-01-20 12:00:00,3.8000007,3.2705715,3.421626,3.5895736
2024-01-21 12:00:00,8.16,4.5705023,4.911417,5.074975
2024-01-22 12:00:00,6.7400002,6.8347893,7.241058,6.970491
2024-01-23 12:00:00,5.0199995,5.610925,5.4894466,5.714559
2024-01-24 12:00:00,5.1200004,4.883399,4.514418,4.476754
2024-01-25 12:00:00,4.41,4.780094,4.6250587,5.007593
2024-01-26 12:00:00,5.09,4.321809,4.2768426,4.514818
2024-01-27 12:00:00,5.0699997,4.6613426,4.7568474,4.924151
2024-01-28 12:00:00,8.270001,5.011871,5.212452,5.4147177
2024-01-29 12:00:00,6.0200005,6.1779428,6.9498954,7.3990154
2024-01-30 12:00:00,5.19,4.6149583,4.8644285,5.137349
2024-01-31 12:00:00,4.6200004,4.3116884,4.5390077,4.717257
2024-02-01 12:00:00,4.7300005,4.3770423,4.437034,4.4358387
2024-02-02 12:00:00,4.47,4.3992767,4.5048156,4.795574
2024-02-03 12:00:00,7.5499997,6.7337713,6.795831,6.677391
2024-02-04 12:00:00,12.54,8.320416,8.841466,9.365899
2024-02-05 12:00:00,9.0599985,9.00074,9.294992,9.311705
2024-02-06 12:00:00,7.9300003,7.349088,7.3259163,7.589185
2024-02-07 12:00:00,5.6500006,5.7863164,5.6248627,5.826648
2024-02-08 12:00:00,4.1,4.1707726,4.123634,4.4692845
2024-02-09 12:00:00,3.8399997,3.7726068,3.7775822,3.929636
2024-02-10 12:00:00,3.5199995,3.5207174,3.50078,3.643725
2024-02-11 12:00:00,3.6399999,3.8998802,3.928777,4.0175467
2024-02-12 12:00:00,3.4399998,3.1462018,3.0070014,3.0539103
2024-02-13 12:00:00,3.0199997,3.1003678,3.0358405,3.0744035
2024-02-14 12:00:00,2.6799998,2.7335649,2.6985598,2.7616715
2024-02-15 12:00:00,2.2099998,2.3397064,2.3025045,2.3539772
2024-02-16 12:00:00,6.3300004,2.4389176,2.499075,2.62071
2024-02-17 12:00:00,5.93,5.5029244,7.0253086,8.273344
2024-02-18 12:00:00,9.100001,5.5727234,6.513402,6.7706757
2024-02-19 12:00:00,6.370001,6.083167,7.105995,7.3608227
2024-02-20 12:00:00,5.26,4.8272114,5.264666,5.3808994
2024-02-21 12:00:00,4.8600006,4.4210405,4.764999,4.801632
2024-02-22 12:00:00,5.19,4.5105286,4.814972,4.917609
2024-02-23 12:00:00,7.5600004,6.846091,7.1484437,7.013867
2024-02-24 12:00:00,10.07,6.1208763,6.3824897,6.6672955
2024-02-25 12:00:00,9.71,8.246808,9.673224,10.430375
2024-02-26 12:00:00,6.78,6.705793,7.5051813,7.76712
2024-02-27 12:00:00,5.1100006,4.9761477,5.369383,5.5908737
2024-02-28 12:00:00,4.15,4.029022,4.307231,4.454507
2024-02-29 12:00:00,5.1300006,4.539956,4.855773,4.8714943
2024-03-01 12:00:00,4.57,4.3344307,4.7786093,4.9562454
2024-03-02 12:00:00,5.5099998,4.2910376,4.730625,4.890087
2024-03-03 12:00:00,9.94,5.9175406,6.9445124,7.4172096
2024-03-04 12:00:00,6.45,5.656541,6.5857,6.8361115
2024-03-05 12:00:00,4.9400005,4.823311,5.4593253,5.7568493
2024-03-06 12:00:00,4.17,3.752758,4.097012,4.1700916
2024-03-07 12:00:00,4.6000004,3.7131362,4.095536,4.196375
2024-03-08 12:00:00,10.110002,4.831132,5.605875,5.868782
2024-03-09 12:00:00,18.640001,11.706505,15.7456875,17.625498
2024-03-10 12:00:00,21.91,13.964876,17.801567,18.57723
2024-03-11 12:00:00,11.520002,10.84004,13.138556,13.816489
2024-03-12 12:00:00,7.1600018,7.137752,8.172259,8.554966
2024-03-13 12:00:00,5.6100006,5.1272054,5.736614,5.9662404
2024-03-14 12:00:00,6.5000005,4.4170837,4.9274864,5.142494
2024-03-15 12:00:00,8.950001,5.284149,6.1248093,6.446496
2024-03-16 12:00:00,20.849993,10.684591,13.787293,15.658634
2024-03-17 12:00:00,16.339998,11.620132,14.514618,15.45886
2024-03-18 12:00:00,8.960003,8.777955,10.479734,11.099072
2024-03-19 12:00:00,8.07,6.746179,7.7775397,8.197686
2024-03-20 12:00:00,6.9700003,6.6153426,7.8160067,8.312955
2024-03-21 12:00:00,6.04,5.2713995,6.0010476,6.151429
2024-03-22 12:00:00,8.490001,5.8921824,6.9805307,7.407069
2024-03-23 12:00:00,27.23,10.728836,13.893567,15.31073
2024-03-24 12:00:00,30.749998,23.300373,30.870678,31.6381
2024-03-25 12:00:00,14.3099985,12.882348,15.2987795,16.167852
2024-03-26 12:00:00,18.340002,10.311132,11.929496,12.626678
2024-03-27 12:00:00,13.550001,11.346333,14.104324,15.486011
2024-03-28 12:00:00,21.679996,9.984478,11.891764,12.6744
2024-03-29 12:00:00,24.309998,23.36579,31.31944,34.6017
2024-03-30 12:00:00,24.339994,18.159859,21.874256,23.83968
2024-03-31 12:00:00,29.379993,19.223509,23.41129,24.943575
2024-04-01 12:00:00,32.2,20.318867,24.926298,26.601593
2024-04-02 12:00:00,32.579998,22.448574,28.401329,31.308084
2024-04-03 12:00:00,16.93,17.48812,20.976809,22.416607
2024-04-04 12:00:00,15.670002,13.437581,15.296522,15.98467
2024-04-05 12:00:00,22.699997,12.109886,14.481049,15.627086
2024-04-06 12:00:00,29.699997,19.440014,24.91114,27.148018
2024-04-07 12:00:00,33.599995,27.753353,35.875732,38.68641
2024-04-08 12:00:00,19.75,18.526516,21.781063,23.02909
2024-04-09 12:00:00,21.639996,14.110059,16.719913,18.06541
2024-04-10 12:00:00,18.630003,17.888384,21.11472,21.7233
2024-04-11 12:00:00,21.499996,19.3919,23.040369,24.492535
2024-04-12 12:00:00,27.239996,21.251091,25.789433,27.565496
2024-04-13 12:00:00,34.879997,26.32961,32.93688,35.72372
2024-04-14 12:00:00,46.379993,38.067104,45.62919,47.771423
2024-04-15 12:00:00,36.199997,28.1103,34.28065,37.911125
2024-04-16 12:00:00,27.489998,29.724298,34.808655,36.681858
2024-04-17 12:00:00,19.579998,20.316103,22.863626,25.291065
2024-04-18 12:00:00,17.799997,15.889737,17.188663,17.756834
2024-04-19 12:00:00,23.519995,15.155186,16.913694,17.532959
2024-04-20 12:00:00,26.79,19.321398,22.788166,24.228123
2024-04-21 12:00:00,33.899994,23.078917,27.812809,30.249035
2024-04-22 12:00:00,23.929993,20.901451,25.174473,27.177046
2024-04-23 12:00:00,18.059998,16.447622,19.489855,21.351028
2024-04-24 12:00:00,15.339999,13.083824,15.061837,16.157742
2024-04-25 12:00:00,14.17,12.094386,14.049787,15.181928
2024-04-26 12:00:00,12.450002,12.489609,14.785508,15.735821
2024-04-27 12:00:00,32.850002,13.98328,16.40953,17.038012
2024-04-28 12:00:00,56.65999,38.142876,51.657467,56.290855
2024-04-29 12:00:00,26.729998,28.078684,35.155933,37.939224
2024-04-30 12:00:00,27.129992,18.713238,22.265514,24.33341
2024-05-01 12:00:00,58.89998,33.440063,43.703922,49.092606
2024-05-02 12:00:00,36.859993,31.600996,39.75621,42.756348
2024-05-03 12:00:00,26.679995,23.65564,29.155592,32.548325
2024-05-04 12:00:00,25.109993,19.992554,24.322052,26.885973
2024-05-05 12:00:00,40.06999,26.534302,33.268185,36.680187
2024-05-06 12:00:00,24.249996,21.683403,27.350079,30.164082
2024-05-07 12:00:00,19.370003,15.945605,19.575588,22.10079
2024-05-08 12:00:00,16.179996,14.927662,17.813251,19.198866
2024-05-09 12:00:00,32.539997,19.183014,23.59478,25.686817
2024-05-10 12:00:00,26.429996,20.900593,26.862938,28.954575
2024-05-11 12:00:00,35.91999,27.135298,34.60546,38.16331
2024-05-12 12:00:00,51.460007,37.094322,48.60041,53.402386
2024-05-13 12:00:00,34.75999,52.963993,75.296036,88.96744
2024-05-14 12:00:00,44.449997,43.061836,54.9512,63.73589
2024-05-15 12:00:00,42.499996,34.58568,41.944412,45.820267
2024-05-16 12:00:00,44.849995,32.32314,38.52967,42.800835
2024-05-17 12:00:00,40.699993,28.983305,36.718414,42.653606
2024-05-18 12:00:00,43.329994,32.83501,42.080055,48.72463
2024-05-19 12:00:00,55.329994,43.077354,56.12971,65.053246
2024-05-20 12:00:00,69.20999,44.95108,59.311977,69.04717
2024-05-21 12:00:00,50.97999,41.446846,54.420803,63.669033
2024-05-22 12:00:00,41.699993,34.395573,42.51757,48.10163
2024-05-23 12:00:00,35.18999,29.278498,36.207653,41.51794
2024-05-24 12:00:00,27.139994,20.31566,25.373787,29.560986
2024-05-25 12:00:00,37.97,24.210945,30.471981,34.49811
2024-05-26 12:00:00,53.26,39.46128,52.9977,60.846306
2024-05-27 12:00:00,31.91999,26.480864,33.780495,37.98276
2024-05-28 12:00:00,30.099997,21.08519,26.447529,30.462288
2024-05-29 12:00:00,27.319996,21.5044,27.068619,30.423702
2024-05-30 12:00:00,28.609997,19.084824,24.024136,27.097155
2024-05-31 12:00:00,22.46,17.456215,22.201199,24.970087
2024-06-01 12:00:00,34.819992,20.676275,26.515133,29.931265
2024-06-02 12:00:00,54.02999,38.42249,52.093636,58.260815
2024-06-03 12:00:00,54.949997,36.48646,45.4852,48.522293
2024-06-04 12:00:00,61.78,41.474525,48.124912,50.040447
2024-06-05 12:00:00,61.130005,42.74378,46.495438,48.96304
2024-06-06 12:00:00,59.87998,40.68871,45.916595,48.785778
2024-06-07 12:00:00,60.15,39.838127,47.1405,53.580814
2024-06-08 12:00:00,71.81,55.29283,67.929855,76.00873
2024-06-09 12:00:00,88.70998,71.252686,89.10676,98.90221
2024-06-10 12:00:00,58.849987,50.46456,61.71154,70.25047
2024-06-11 12:00:00,58.150005,61.024273,81.09386,100.17646
2024-06-12 12:00:00,57.950005,43.31335,52.591385,63.024662
2024-06-13 12:00:00,47.579987,33.971416,41.90535,49.90835
2024-06-14 12:00:00,39.93,28.186245,34.96913,42.008266
2024-06-15 12:00:00,71.90998,39.332607,49.682274,57.70008
2024-06-16 12:00:00,74.06999,59.48169,75.96989,84.63942
2024-06-17 12:00:00,45.489998,41.696278,51.90594,60.26412
2024-06-18 12:00:00,36.539997,38.74978,48.959892,58.136948
2024-06-19 12:00:00,39.449997,32.13123,38.669563,43.941708
2024-06-20 12:00:00,37.56,31.076914,38.7469,44.23545
2024-06-21 12:00:00,31.82,27.133057,34.395607,39.961376
2024-06-22 12:00:00,52.739983,35.923286,44.977554,50.544155
2024-06-23 12:00:00,54.960003,45.778267,59.216343,66.63416
2024-06-24 12:00:00,39.319992,35.038353,43.971107,50.68518
2024-06-25 12:00:00,40.060005,31.387157,39.577675,46.018387
2024-06-26 12:00:00,39.069996,31.730503,41.014385,47.798817
2024-06-27 12:00:00,37.429996,28.975143,37.65503,44.296112
2024-06-28 12:00:00,47.719997,31.74481,39.996803,46.18261
2024-06-29 12:00:00,54.609997,37.55116,49.425545,57.822556
2024-06-30 12:00:00,54.77999,39.006294,51.10833,60.171524
2024-07-01 12:00:00,38.75,32.922268,41.61938,48.584553
2024-07-02 12:00:00,31.689997,31.10487,40.148586,48.019424
2024-07-03 12:00:00,28.479992,23.788654,29.661102,34.762627
2024-07-04 12:00:00,48.479992,28.863264,35.094093,38.976578
2024-07-05 12:00:00,54.899998,42.61325,55.73569,63.335133
2024-07-06 12:00:00,66.08997,45.77764,58.6156,67.822105
2024-07-07 12:00:00,58.44999,50.33072,63.589245,71.95798
2024-07-08 12:00:00,38.689995,34.585026,42.425575,47.79906
2024-07-09 12:00:00,36.99999,30.15808,36.878002,42.26793
2024-07-10 12:00:00,32.899994,26.62059,33.144596,38.036724
2024-07-11 12:00:00,31.039995,22.409094,28.080263,32.618904
2024-07-12 12:00:00,26.729998,21.497229,26.685143,30.24501
2024-07-13 12:00:00,46.410007,30.35065,38.625965,43.667805
2024-07-14 12:00:00,57.23,45.60154,59.518475,65.74457
2024-07-15 12:00:00,38.18,32.855965,42.09944,47.77518
2024-07-16 12:00:00,65.599976,52.92325,72.51498,85.861626
2024-07-17 12:00:00,56.429993,37.355064,46.34815,54.87924
2024-07-18 12:00:00,38.639988,29.073233,36.186546,42.481613
2024-07-19 12:00:00,36.7,25.28392,30.965656,35.93112
2024-07-20 12:00:00,43.3,31.489672,40.481255,47.270477
2024-07-21 12:00:00,44.62999,33.30618,43.076904,49.77572
2024-07-22 12:00:00,35.550003,24.852371,31.4308,36.53565
2024-07-23 12:00:00,32.79,22.872486,28.795212,33.125015
2024-07-24 12:00:00,40.22999,25.892673,32.5348,36.67095
2024-07-25 12:00:00,37.809986,28.410597,36.624557,41.026417
2024-07-26 12:00:00,34.149994,25.259605,32.228333,36.14885
2024-07-27 12:00:00,34.899994,27.555363,35.45993,39.757027
2024-07-28 12:00:00,51.47,43.241776,57.15289,65.27087
2024-07-29 12:00:00,42.20999,29.871853,38.625004,42.85267
2024-07-30 12:00:00,41.35,30.983906,39.78755,44.742718
2024-07-31 12:00:00,40.46,27.897545,36.58733,41.9823
2024-08-01 12:00:00,33.829994,23.477163,30.982466,35.714108
2024-08-02 12:00:00,28.859997,20.06827,26.195272,30.002682
2024-08-03 12:00:00,43.209995,28.460016,38.67555,44.857395
2024-08-04 12:00:00,58.269997,48.393913,68.17978,78.79408
2024-08-05 12:00:00,43.319984,33.368736,44.384777,50.953934
2024-08-06 12:00:00,46.97999,34.11132,46.33361,54.45784
2024-08-07 12:00:00,45.89999,33.197193,45.56572,54.334957
2024-08-08 12:00:00,41.829994,27.981258,38.044544,44.652985
2024-08-09 12:00:00,50.309994,30.59482,41.978664,49.64968
2024-08-10 12:00:00,69.14999,48.25798,67.5996,79.500336
2024-08-11 12:00:00,70.899994,57.887047,79.952515,93.85289
2024-08-12 12:00:00,54.049988,39.482788,53.083702,63.39394
2024-08-13 12:00:00,52.479996,39.674862,53.14851,62.866657
2024-08-14 12:00:00,45.589985,28.980045,37.97088,45.39203
2024-08-15 12:00:00,46.909996,34.13409,44.579185,51.801575
2024-08-16 12:00:00,44.959988,28.83642,38.273018,44.95051
2024-08-17 12:00:00,49.99999,34.727173,46.587486,54.247612
2024-08-18 12:00:00,54.659977,37.258038,50.12898,58.3797
2024-08-19 12:00:00,43.68,32.2287,43.082397,50.126198
2024-08-20 12:00:00,49.069992,56.91714,81.81576,99.082535
2024-08-21 12:00:00,66.49,42.14121,53.022022,64.20362
2024-08-22 12:00:00,63.129986,44.66314,58.252056,67.11053
2024-08-23 12:00:00,71.32,48.608356,63.58127,74.35849
2024-08-24 12:00:00,72.26001,51.980465,69.50549,81.85779
2024-08-25 12:00:00,66.209984,56.87101,73.266266,83.79698
2024-08-26 12:00:00,51.87999,36.122906,46.467506,55.312965
2024-08-27 12:00:00,48.78,33.08293,42.80523,50.871567
2024-08-28 12:00:00,48.98999,32.1644,41.742172,48.89962
2024-08-29 12:00:00,48.06999,29.804813,39.4828,46.574303
2024-08-30 12:00:00,41.370003,27.368374,36.318066,42.614346
2024-08-31 12:00:00,54.37999,36.42792,48.462276,55.69353
2024-09-01 12:00:00,62.95,45.38797,62.446438,72.44865
2024-09-02 12:00:00,46.56,30.111752,40.343807,47.5437
2024-09-03 12:00:00,38.319992,28.94065,38.112755,44.49501
2024-09-04 12:00:00,31.64,24.568104,31.947071,37.0484
2024-09-05 12:00:00,51.599987,26.794579,34.293312,39.105206
2024-09-06 12:00:00,47.719997,31.91248,41.256954,45.39548
2024-09-07 12:00:00,55.619995,35.6649,45.69651,53.112465
2024-09-08 12:00:00,61.369995,45.184807,59.502346,68.50557
2024-09-09 12:00:00,38.38999,27.316221,35.505787,41.998413
2024-09-10 12:00:00,53.93,32.925465,40.637703,46.121376
2024-09-11 12:00:00,38.800003,32.699364,41.56153,46.8256
2024-09-12 12:00:00,31.719994,24.946835,29.679838,34.15143
2024-09-13 12:00:00,32.37,24.825,29.288288,32.338825
2024-09-14 12:00:00,51.559998,34.031044,42.15517,46.827038
2024-09-15 12:00:00,61.60998,45.25616,57.50598,63.997253
2024-09-16 12:00:00,36.939995,32.725388,41.17016,46.948486
2024-09-17 12:00:00,54.15998,36.211033,46.16606,54.12443
2024-09-18 12:00:00,57.06998,33.960697,41.443344,46.020058
2024-09-19 12:00:00,60.89,36.795273,47.95542,55.529377
2024-09-20 12:00:00,66.449974,42.41926,53.560257,59.232624
2024-09-21 12:00:00,68.94,48.710724,63.83598,71.90171
2024-09-22 12:00:00,71.35001,49.64707,64.61098,73.059845
2024-09-23 12:00:00,37.39999,33.892506,44.29785,51.923565
2024-09-24 12:00:00,32.45999,25.35511,31.166548,35.689247
2024-09-25 12:00:00,33.82,26.152958,32.03341,35.53268
2024-09-26 12:00:00,31.07,23.156013,28.08538,31.663212
2024-09-27 12:00:00,63.420013,34.885265,42.90319,46.471672
2024-09-28 12:00:00,58.849987,45.45337,55.12866,59.3836
2024-09-29 12:00:00,55.069996,44.086807,54.081497,60.46986
2024-09-30 12:00:00,41.559998,33.49172,41.1386,46.50737
2024-10-01 12:00:00,33.689995,27.987665,32.212414,35.25184
2024-10-02 12:00:00,23.109995,21.483522,24.491745,27.159397
2024-10-03 12:00:00,23.839994,18.011164,20.792843,23.146841
2024-10-04 12:00:00,20.8,18.530186,21.773579,23.630264
2024-10-05 12:00:00,21.489998,16.371658,19.073898,20.658989
2024-10-06 12:00:00,41.069996,22.93718,28.837465,32.029537
2024-10-07 12:00:00,28.390003,22.141014,27.993927,30.593576
2024-10-08 12:00:00,20.259998,18.176678,21.504545,23.221365
2024-10-09 12:00:00,18.529995,15.195729,17.835737,18.978674
2024-10-10 12:00:00,30.450003,19.731743,25.092215,28.081463
2024-10-11 12:00:00,26.609997,21.067894,26.536547,28.888166
2024-10-12 12:00:00,28.719992,19.942528,24.508068,26.981356
2024-10-13 12:00:00,49.41999,31.598104,40.017754,43.315094
2024-10-14 12:00:00,27.089994,23.636295,28.496872,30.921232
2024-10-15 12:00:00,24.889996,20.024654,23.651712,26.23367
2024-10-16 12:00:00,40.46,28.569645,32.4217,33.167015
2024-10-17 12:00:00,33.509995,27.391548,31.845566,33.124382
2024-10-18 12:00:00,23.749996,19.411987,22.172844,24.892262
2024-10-19 12:00:00,25.919994,16.742277,18.917013,20.6367
2024-10-20 12:00:00,41.969986,24.4835,30.01127,32.963467
2024-10-21 12:00:00,25.639996,21.854588,25.968843,27.301325
2024-10-22 12:00:00,20.939999,16.000717,18.185663,20.408003
2024-10-23 12:00:00,17.39,13.746693,15.9432535,17.547588
2024-10-24 12:00:00,14.96,11.2466755,12.942308,14.1123495
2024-10-25 12:00:00,13.139998,10.451277,12.0618,13.014895
2024-10-26 12:00:00,14.530002,8.993318,10.493463,11.383729
2024-10-27 12:00:00,19.350002,14.578118,18.892597,21.638868
2024-10-28 12:00:00,14.120001,10.533709,12.631338,13.2323065
2024-10-29 12:00:00,10.290002,8.721664,10.384672,11.278607
2024-10-30 12:00:00,8.550001,7.0710726,8.291719,8.861642
2024-10-31 12:00:00,9.020002,6.433001,7.564144,8.07578
2024-11-01 12:00:00,18.579998,11.484531,14.86018,16.690298
2024-11-02 12:00:00,14.800001,10.66516,13.144173,13.885803
2024-11-03 12:00:00,22.14,13.202637,16.830818,18.745924
2024-11-04 12:00:00,12.83,10.279625,12.673862,13.47602
2024-11-05 12:00:00,10.790001,9.580764,11.6800785,12.642068
2024-11-06 12:00:00,10.600001,8.246725,9.964724,10.615683
2024-11-07 12:00:00,10.12,7.496932,9.016417,9.484524
2024-11-08 12:00:00,8.249999,6.8767734,8.318774,8.889168
2024-11-09 12:00:00,7.6500006,6.0806756,7.2937336,7.729965
2024-11-10 12:00:00,7.1900015,5.8335705,6.9712963,7.2942257
2024-11-11 12:00:00,5.6000004,5.101163,6.0111513,6.189279
2024-11-12 12:00:00,4.6200004,4.467585,5.113614,5.163098
2024-11-13 12:00:00,3.6599998,4.003169,4.410966,4.3779345
2024-11-14 12:00:00,3.15,3.3741436,3.5913346,3.5104735
2024-11-15 12:00:00,2.5100002,2.8104024,2.949143,2.92267
2024-11-16 12:00:00,4.7,3.376151,3.6811874,3.6896763
2024-11-17 12:00:00,12.370002,7.2967215,8.410017,8.383688
2024-11-18 12:00:00,6.9900002,7.5044937,7.908841,7.8127995
2024-11-19 12:00:00,5.8099995,5.5275154,5.67881,5.9469595
2024-11-20 12:00:00,5.46,5.064333,5.313576,5.3550763
2024-11-21 12:00:00,4.9000006,4.585737,4.874039,5.029797
2024-11-22 12:00:00,4.2100005,4.18837,4.4717655,4.5707006
2024-11-23 12:00:00,4.230001,4.2355857,4.485791,4.4992843
2024-11-24 12:00:00,15.619999,9.296719,10.756018,11.369452
2024-11-25 12:00:00,10.200001,10.572996,10.892209,10.096667
2024-11-26 12:00:00,7.290001,6.8506136,6.9333334,6.979062
2024-11-27 12:00:00,4.9400005,4.969122,5.099538,5.1903043
2024-11-28 12:00:00,4.4400005,4.9836187,4.8569784,4.8798575
2024-11-29 12:00:00,3.5900004,4.6377974,4.342119,4.175065
2024-11-30 12:00:00,4.0099998,4.2436037,4.214117,4.2186236
2024-12-01 12:00:00,4.57,4.396473,4.404389,4.369317
2024-12-02 12:00:00,3.8199995,4.171717,4.1663423,4.118159
2024-12-03 12:00:00,3.0399997,3.452145,3.3635926,3.3125315
2024-12-04 12:00:00,2.4999998,2.8437536,2.7244217,2.6930187
2024-12-05 12:00:00,2.3999999,2.450675,2.3874269,2.4365902
2024-12-06 12:00:00,2.48,3.4075682,3.0727267,2.9387155
2024-12-07 12:00:00,3.6200004,3.326339,3.0920792,3.3566256
2024-12-08 12:00:00,3.1999998,3.48486,3.313506,3.3494806
2024-12-09 12:00:00,2.7399995,3.0618417,2.7602262,2.7611256
2024-12-10 12:00:00,2.2799997,2.5243757,2.3065586,2.4004047
2024-12-11 12:00:00,1.7799997,2.050984,1.8752749,1.9371054
2024-12-12 12:00:00,1.5600001,1.9101626,1.7158945,1.6875386
2024-12-13 12:00:00,1.5699998,1.952426,1.8119584,1.800201
2024-12-14 12:00:00,2.1799998,2.0515714,2.0762444,2.3026342
2024-12-15 12:00:00,4.07,3.0829191,3.1834424,3.348932
2024-12-16 12:00:00,3.7300005,3.770348,3.5415869,3.4526792
2024-12-17 12:00:00,3.1699996,3.3586376,3.0570939,3.218154
2024-12-18 12:00:00,3.7300005,3.27556,3.1074688,3.3788729
2024-12-19 12:00:00,3.8599997,3.7057514,3.5087194,3.6889513
2024-12-20 12:00:00,3.6399999,3.6934295,3.4257913,3.691876
2024-12-21 12:00:00,3.7199996,3.7552676,3.5598137,3.8339872
2024-12-22 12:00:00,5.04,5.386427,5.599865,6.369422
2024-12-23 12:00:00,4.1400003,4.0016556,3.6206684,3.4879827
2024-12-24 12:00:00,2.89,3.2394102,2.9919453,3.1991105
2024-12-25 12:00:00,2.6499996,2.9139419,2.7791474,3.0046222
2024-12-26 12:00:00,2.38,2.4577343,2.3612473,2.5238097
2024-12-27 12:00:00,1.8499998,1.9644959,1.874572,1.9947015
2024-12-28 12:00:00,1.5600001,1.6427517,1.5873458,1.7178515
2024-12-29 12:00:00,1.4899998,1.5461649,1.5044343,1.6113063
2024-12-30 12:00:00,1.5600001,1.5961325,1.4369469,1.4210122
2024-12-31 12:00:00,3.2700005,2.5382261,2.2988405,2.384426
2025-01-01 12:00:00,11.930001,5.824654,6.8204803,7.996413
2025-01-02 12:00:00,7.0600004,6.3763933,6.981661,7.09254
2025-01-03 12:00:00,4.78,4.6239953,4.9244967,5.4673114
2025-01-04 12:00:00,3.23,3.1166306,3.204227,3.5714464
2025-01-05 12:00:00,3.1400003,2.648678,2.7736092,3.1373382
2025-01-06 12:00:00,6.58,3.7479568,3.7769976,3.9421296
2025-01-07 12:00:00,5.2999997,5.751585,5.826511,6.227538
2025-01-08 12:00:00,3.4900002,4.4477253,4.1433244,4.1862736
2025-01-09 12:00:00,2.1499999,2.8435736,2.5527315,2.6303751
2025-01-10 12:00:00,1.9799998,2.3530068,2.1270719,2.1478565
2025-01-11 12:00:00,1.76,2.027353,1.9023072,2.0105126
2025-01-12 12:00:00,2.0499997,1.9024245,1.8168564,1.9137022
2025-01-13 12:00:00,1.6799998,1.9499235,1.8921723,1.9815462
2025-01-14 12:00:00,1.5999999,1.7667283,1.6868703,1.7278359
2025-01-15 12:00:00,1.2099999,1.6706994,1.5873711,1.608966
