DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,21.54,28.7131569467447,"(2, 0, 2)",680.683356351074,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,21.54,51.45418058263176,7.173156946744701,0.33301564283865837,0,0.0
2024-07-02 08:00:00,60.6,17.868529174303283,"(2, 0, 2)",679.2858979677524,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,60.6,1825.9785989273698,42.73147082569672,0.7051397826022561,1,17.868529174303283
2024-07-03 08:00:00,26.16,38.47513177208861,"(1, 0, 2)",695.2100983466482,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,26.16,151.66247056390634,12.315131772088609,0.47076191789329547,0,0.0
2024-07-04 08:00:00,22.0,22.21361381935574,"(1, 0, 2)",653.892489244961,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,22.0,0.045630863819746424,0.2136138193557393,0.009709719061624515,0,0.0
2024-07-05 08:00:00,20.32,24.34645864364252,"(1, 0, 2)",654.4604963253222,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.32,16.212369208963565,4.0264586436425205,0.19815249230524215,0,0.0
2024-07-06 08:00:00,17.37,19.629097887338222,"(2, 0, 2)",655.0123132651369,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.37,5.1035232645760145,2.2590978873382213,0.13005744889684634,0,0.0
2024-07-07 08:00:00,16.15,21.521618655301832,"(2, 0, 2)",649.5456683621405,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.15,28.854286977986682,5.371618655301834,0.3326079662725594,0,0.0
2024-07-08 08:00:00,20.75,16.903490999442873,"(1, 0, 2)",664.9817012775111,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.75,14.795631491366988,3.846509000557127,0.18537392773769287,1,16.903490999442873
2024-07-09 08:00:00,21.13,16.570962840756042,"(1, 0, 2)",662.7501642892903,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,21.13,20.784819819367208,4.559037159243957,0.21576134213175377,1,16.570962840756042
2024-07-10 08:00:00,20.8,15.470148333032492,"(1, 0, 2)",654.5465253884341,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.8,28.407318791876328,5.3298516669675085,0.25624286860420714,1,15.470148333032492
2024-07-11 08:00:00,19.23,13.990595205073191,"(1, 0, 2)",649.7946740391308,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,19.23,27.45136260510204,5.239404794926809,0.2724599477341034,1,13.990595205073191
2024-07-12 08:00:00,18.72,17.50354090331662,"(1, 0, 2)",631.5495921380639,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.72,1.4797727339037448,1.21645909668338,0.06498178935274466,1,17.50354090331662
2024-07-13 08:00:00,17.24,25.351036914146807,"(1, 0, 2)",630.9831711351778,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.24,65.78891982265218,8.111036914146808,0.47047777924285433,0,0.0
2024-07-14 08:00:00,15.06,16.090657198295784,"(1, 0, 2)",661.3812994573136,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.06,1.0622542603989131,1.030657198295783,0.06843673295456727,0,0.0
2024-07-15 08:00:00,17.83,10.731028924877569,"(1, 0, 2)",663.4945755475246,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.83,50.395390325424906,7.09897107512243,0.3981475645049036,1,10.731028924877569
2024-07-16 08:00:00,150.69,14.978541447801696,"(1, 0, 2)",665.2905192757119,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,150.69,18417.599982365038,135.7114585521983,0.9006002956546441,1,14.978541447801696
2024-07-17 08:00:00,59.52,38.534627623743525,"(1, 0, 2)",656.835264311004,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,59.52,440.38585377014846,20.98537237625648,0.3525768208376424,1,38.534627623743525
2024-07-18 08:00:00,33.92,24.394983581475145,"(1, 0, 2)",638.7363299185859,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,33.92,90.72593777316808,9.525016418524856,0.28080826705556766,1,24.394983581475145
2024-07-19 08:00:00,22.59,24.373836000658077,"(1, 0, 2)",651.9965040478348,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,22.59,3.1820708772438033,1.7838360006580771,0.07896573708092418,0,0.0
2024-07-20 08:00:00,18.43,16.30422610086831,"(1, 0, 2)",656.4646467369748,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.43,4.518914670229551,2.1257738991316906,0.11534313071794305,1,16.30422610086831
2024-07-21 08:00:00,16.26,16.327942884878382,"(1, 0, 2)",653.8628602131448,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.26,0.004616235605596898,0.06794288487838074,0.004178529205312468,0,0.0
2024-07-22 08:00:00,17.6,12.639720107661942,"(1, 0, 2)",656.1468437923093,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.6,24.60437661033327,4.960279892338059,0.28183408479193517,1,12.639720107661942
2024-07-23 08:00:00,19.57,14.67599733081062,"(1, 0, 2)",653.6286658620737,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,19.57,23.951262126032773,4.89400266918938,0.2500767843224006,1,14.67599733081062
2024-07-24 08:00:00,17.4,18.143042418069182,"(1, 0, 2)",645.1056049709407,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.4,0.5521120350500995,0.7430424180691837,0.04270358724535539,0,0.0
2024-07-25 08:00:00,16.44,12.522538515447453,"(1, 0, 2)",641.9002206269977,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.44,15.346504482952659,3.9174614845525486,0.2382884114691331,1,12.522538515447453
2024-07-26 08:00:00,15.32,16.17595274423822,"(1, 0, 2)",631.0945802586514,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.32,0.7326551003689392,0.8559527442382198,0.05587158904949215,0,0.0
2024-07-27 08:00:00,14.03,12.303288468053792,"(1, 0, 2)",631.4957247575878,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.03,2.98153271455602,1.7267115319462079,0.12307281054498988,1,12.303288468053792
2024-07-28 08:00:00,17.67,20.16908505483068,"(1, 0, 2)",629.8737086166943,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.67,6.245426111278061,2.4990850548306796,0.14143095952635423,0,0.0
2024-07-29 08:00:00,16.11,9.79137036140396,"(1, 0, 2)",626.9051563846896,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.11,39.92508050974432,6.31862963859604,0.392217854661455,1,9.79137036140396
2024-07-30 08:00:00,17.3,16.82399009380644,"(1, 0, 2)",637.5797915647192,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.3,0.2265854307944023,0.47600990619356054,0.02751502347939656,1,16.82399009380644
2024-07-31 08:00:00,16.22,12.140492640736907,"(1, 0, 2)",623.0318081097132,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.22,16.642380294281725,4.079507359263092,0.25151093460314994,1,12.140492640736907
2024-08-01 08:00:00,14.57,15.08452506278354,"(1, 0, 2)",599.2058080408201,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.57,0.26473604023240493,0.5145250627835392,0.035314005681780315,0,0.0
2024-08-02 08:00:00,13.57,15.07568169757092,"(1, 0, 2)",596.5105644554408,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.57,2.267077374400045,1.5056816975709193,0.11095664683647158,0,0.0
2024-08-03 08:00:00,12.46,11.81417301025796,"(2, 0, 0)",594.5264516106754,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.46,0.41709250067926606,0.6458269897420408,0.051832021648638905,1,11.81417301025796
2024-08-04 08:00:00,11.96,12.37087818053874,"(1, 0, 2)",608.2663393939652,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.96,0.16882087924282527,0.4108781805387398,0.034354362921299314,0,0.0
2024-08-05 08:00:00,14.66,11.899700837346977,"(1, 0, 2)",609.6053842370093,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.66,7.619251467342981,2.7602991626530233,0.1882878009995241,1,11.899700837346977
2024-08-06 08:00:00,56.03,12.662302742680732,"(1, 0, 2)",609.9820079879138,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,56.03,1880.7571654024975,43.36769725731927,0.7740085178889751,1,12.662302742680732
2024-08-07 08:00:00,38.05,34.23071341919924,"(1, 0, 2)",615.4872100512862,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,38.05,14.586949986284736,3.819286580800757,0.10037546861500019,1,34.23071341919924
2024-08-08 08:00:00,23.39,17.03309123269445,"(1, 0, 2)",618.6714900849479,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,23.39,40.41028907584619,6.356908767305551,0.2717789126680441,1,17.03309123269445
2024-08-09 08:00:00,18.54,14.845548952563588,"(1, 0, 2)",620.4920637214351,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.54,13.648968541903995,3.694451047436411,0.19926920428459607,1,14.845548952563588
2024-08-10 08:00:00,15.99,15.21320420717086,"(1, 0, 2)",616.3897704743949,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.99,0.6034117037570536,0.7767957928291409,0.04858009961408011,1,15.21320420717086
2024-08-11 08:00:00,14.3,16.421452536594863,"(1, 0, 2)",614.2553936945126,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.3,4.500560865024776,2.1214525365948624,0.14835332423740297,0,0.0
2024-08-12 08:00:00,15.6,12.453381662723128,"(1, 0, 2)",616.0034613989067,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.6,9.901206960487063,3.1466183372768715,0.20170630367159434,1,12.453381662723128
