DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,19.21,24.946298597103898,"(1, 0, 2)",549.5578829973604,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,21.54,32.90512159513613,5.736298597103897,0.29861002587735014,0,0.0
2024-07-02 08:00:00,22.7,15.802066012490275,"(2, 0, 2)",549.7164844307633,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,60.6,47.5814932960418,6.897933987509724,0.30387374394315964,1,15.802066012490275
2024-07-03 08:00:00,23.1,18.208715490295127,"(1, 0, 2)",575.4427528176443,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,26.16,23.924664154878855,4.8912845097048745,0.21174391816904217,1,18.208715490295127
2024-07-04 08:00:00,18.91,24.929217607295,"(2, 0, 2)",538.923910466098,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,22.0,36.23098060397016,6.019217607295001,0.31830870477498685,0,0.0
2024-07-05 08:00:00,18.05,16.933244309560283,"(1, 0, 2)",537.0777545672745,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.32,1.2471432721294897,1.1167556904397173,0.06187012135400096,1,16.933244309560283
2024-07-06 08:00:00,16.64,14.252336564085756,"(1, 0, 2)",569.8042981399852,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.37,5.700936683201818,2.387663435914245,0.14348938917753876,1,14.252336564085756
2024-07-07 08:00:00,14.51,13.968606230827056,"(1, 0, 2)",559.1765406626287,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.15,0.29310721329928624,0.5413937691729434,0.03731176906774248,1,13.968606230827056
2024-07-08 08:00:00,18.21,17.310988940147507,"(2, 0, 2)",524.2994103941713,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.75,0.808220885737105,0.8990110598524943,0.04936908620826438,1,17.310988940147507
2024-07-09 08:00:00,18.13,14.24020491496515,"(1, 0, 2)",554.1175857231957,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,21.13,15.130505803561274,3.8897950850348497,0.2145501977404771,1,14.24020491496515
2024-07-10 08:00:00,17.6,13.224241743652213,"(1, 0, 2)",545.4863203153789,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.8,19.14726031799584,4.375758256347789,0.24862262820157888,1,13.224241743652213
2024-07-11 08:00:00,17.75,13.859972852175206,"(1, 0, 2)",511.6262818183351,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,19.23,15.132311210813903,3.890027147824794,0.21915645903238276,1,13.859972852175206
2024-07-12 08:00:00,17.2,13.76707233191503,"(1, 0, 2)",555.9808051734801,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.72,11.78499237430331,3.43292766808497,0.19958881791191685,1,13.76707233191503
2024-07-13 08:00:00,15.47,14.28527659953344,"(1, 0, 2)",558.8153218856005,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.24,1.403569535613052,1.1847234004665612,0.07658199098038533,1,14.28527659953344
2024-07-14 08:00:00,14.52,13.873951292233173,"(1, 0, 2)",555.7869057067483,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.06,0.41737893280718685,0.6460487077668269,0.044493712656117554,1,13.873951292233173
2024-07-15 08:00:00,15.87,10.315303867057418,"(1, 0, 2)",555.4351634610491,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.83,30.854649129327267,5.554696132942581,0.3500123587235401,1,10.315303867057418
2024-07-16 08:00:00,68.88,12.972516714468906,"(1, 0, 2)",557.2108958604548,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,150.69,3125.646687321938,55.907483285531086,0.8116649722057359,1,12.972516714468906
2024-07-17 08:00:00,45.4,30.90066094084017,"(1, 0, 2)",547.6102483529177,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,59.52,210.23083315247786,14.49933905915983,0.3193687017436086,1,30.90066094084017
2024-07-18 08:00:00,30.12,20.119224490174243,"(1, 0, 2)",530.6546694068184,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,33.92,100.01551079793065,10.000775509825758,0.3320310594231659,1,20.119224490174243
