DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,4.75,4.276421175543,"(1, 0, 2)",340.80332010033806,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.41,0.2242769029740743,0.4735788244570003,0.09970080514884216,1,4.276421175543
2024-07-02 04:00:00,4.28,4.658367014797601,"(1, 0, 2)",339.9867843140814,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.0,0.14316159788684754,0.3783670147976004,0.08840350813028046,1,4.658367014797601
2024-07-03 04:00:00,4.06,3.895916250388335,"(1, 0, 2)",340.0913504278865,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.12,0.02692347688662341,0.1640837496116645,0.04041471665311934,1,3.895916250388335
2024-07-04 04:00:00,5.31,4.137685418919492,"(2, 0, 2)",333.88953253362,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.46,1.3743214770139653,1.1723145810805073,0.2207748740264609,1,4.137685418919492
2024-07-05 04:00:00,5.42,4.680557566901473,"(2, 0, 2)",331.671874094052,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.57,0.5467751118666698,0.7394424330985272,0.13642849319161018,1,4.680557566901473
2024-07-06 04:00:00,5.57,4.82187837134468,"(1, 0, 2)",338.4786401273842,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.28,0.5596859712618886,0.7481216286553201,0.134312680189465,1,4.82187837134468
2024-07-07 04:00:00,6.93,4.639613553119496,"(1, 0, 2)",338.8470059015692,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.77,5.245870076053899,2.290386446880504,0.33050309478795153,1,4.639613553119496
2024-07-08 04:00:00,5.54,4.685224421574639,"(1, 0, 2)",339.1034917299469,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.77,0.7306412894724105,0.854775578425361,0.1542916206543973,1,4.685224421574639
2024-07-09 04:00:00,4.89,4.841139803586412,"(1, 0, 2)",339.36853289883845,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.56,0.002387318793574394,0.048860196413587964,0.009991860207277704,1,4.841139803586412
2024-07-10 04:00:00,4.65,4.323163175563443,"(1, 0, 2)",338.40883080075787,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.18,0.10682230980777302,0.32683682443655737,0.07028748912614137,1,4.323163175563443
