DATE,ACTUAL_VALUE,D+1,ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-26 08:00:00,13.85,18.48094349743903,"(1, 0, 3)",459.3259987028592,13.85,21.445637676472824,4.630943497439029,0.3343641514396411,0,0.0
2024-07-27 08:00:00,16.1,16.464402151996385,"(1, 0, 3)",451.7304143133058,16.1,0.13278892837959544,0.3644021519963836,0.02263367403704246,0,0.0
2024-07-28 08:00:00,27.5,17.967691698285392,"(1, 0, 3)",451.6593968677856,27.5,90.86490155893722,9.532308301714608,0.34662939278962207,1,17.967691698285392
2024-07-29 08:00:00,21.0,25.324771195049458,"(1, 0, 3)",452.003111816069,21.0,18.703645889529515,4.324771195049458,0.2059414854785456,0,0.0
2024-07-30 08:00:00,18.74,20.026915574687404,"(1, 0, 3)",450.11992662581616,18.74,1.6561516963730156,1.2869155746874057,0.06867212244863424,0,0.0
2024-07-31 08:00:00,16.85,18.58342955652445,"(1, 0, 3)",446.45210285964447,16.85,3.0047780274325473,1.7334295565244489,0.10287415765723731,0,0.0
2024-08-01 08:00:00,14.5,18.172385007127023,"(1, 0, 3)",444.33903605727176,14.5,13.486411640571344,3.6723850071270228,0.2532679315260016,0,0.0
2024-08-02 08:00:00,12.8,16.039913499094716,"(1, 0, 3)",444.581090044445,12.8,10.497039481616163,3.2399134990947154,0.25311824211677464,0,0.0
2024-08-03 08:00:00,27.76,14.698241143468154,"(1, 0, 3)",444.8382907971765,27.76,170.60954442618817,13.061758856531847,0.47052445448601754,1,14.698241143468154
2024-08-04 08:00:00,59.88,25.039642650372137,"(1, 0, 3)",446.42095148261217,59.88,1213.8505002497684,34.840357349627865,0.5818362950839656,1,25.039642650372137
2024-08-05 08:00:00,28.1,40.222170829828464,"(1, 0, 3)",451.0108104853216,28.1,146.94702562754406,12.122170829828463,0.4313939797091979,0,0.0
2024-08-06 08:00:00,50.93,22.33234869698937,"(1, 0, 3)",450.1709395101594,50.93,817.8256600485855,28.59765130301063,0.5615089594150918,1,22.33234869698937
2024-08-07 08:00:00,34.2,38.76199967361408,"(2, 0, 2)",452.4110662687067,34.2,20.811841022054924,4.561999673614075,0.13339180332204897,0,0.0
2024-08-08 08:00:00,23.77,30.03708959417371,"(3, 0, 2)",449.25446932289935,23.77,39.276411981400415,6.2670895941737115,0.26365543097070726,0,0.0
2024-08-09 08:00:00,24.34,24.36666381101699,"(3, 0, 2)",449.5339458720412,24.34,0.0007109588179498344,0.026663811016991446,0.0010954729259240528,0,0.0
2024-08-10 08:00:00,38.72,24.67267541557377,"(3, 0, 2)",449.2827017944486,38.72,197.3273279802255,14.047324584426228,0.36279247377133855,1,24.67267541557377
2024-08-11 08:00:00,42.0,34.529123616957754,"(1, 0, 3)",449.8921964286943,42.0,55.81399393069839,7.4708763830422455,0.17787800912005347,1,34.529123616957754
2024-08-12 08:00:00,28.64,35.121250186184376,"(3, 0, 2)",448.276824293489,28.64,42.006603975915006,6.481250186184376,0.22630063499247122,0,0.0
2024-08-13 08:00:00,37.14,28.260683051021022,"(3, 0, 2)",447.9151653755167,37.14,78.84226948042536,8.879316948978978,0.23907692377433976,1,28.260683051021022
2024-08-14 08:00:00,25.08,33.82010799505405,"(3, 0, 2)",447.8589567093905,25.08,76.38948776520779,8.740107995054053,0.3484891545077374,0,0.0
2024-08-15 08:00:00,22.65,25.74054652492009,"(3, 0, 2)",448.2040265593711,22.65,9.551477822695663,3.090546524920093,0.1364479701951476,0,0.0
2024-08-16 08:00:00,20.45,25.09549050197616,"(3, 0, 2)",448.0996889966085,20.45,21.580582003950706,4.645490501976159,0.22716334972988553,0,0.0
2024-08-17 08:00:00,25.14,22.276482391183173,"(3, 0, 2)",447.5213883276702,25.14,8.199733096004044,2.863517608816828,0.11390284840162403,1,22.276482391183173
2024-08-18 08:00:00,28.38,26.593023275679457,"(1, 0, 3)",447.38076966864094,28.38,3.1932858132633757,1.7869767243205423,0.06296605793941305,1,26.593023275679457
2024-08-19 08:00:00,21.55,28.268676633499087,"(1, 0, 3)",447.0099663593175,21.55,45.14061570552661,6.718676633499086,0.311771537517359,0,0.0
2024-08-20 08:00:00,217.36,23.7849069059213,"(3, 0, 2)",443.6412874693996,217.36,37471.31666638124,193.5750930940787,0.8905736708413632,1,23.7849069059213
2024-08-21 08:00:00,69.35,45.37026544561233,"(3, 0, 2)",448.5665307077285,69.35,575.0276692988937,23.97973455438766,0.3457784362564912,1,45.37026544561233
2024-08-22 08:00:00,40.95,45.16659307007721,"(3, 0, 2)",452.1257497273362,40.95,17.779657118623145,4.216593070077209,0.10296930574059118,0,0.0
2024-08-23 08:00:00,39.0,37.31042447919928,"(3, 0, 2)",450.23472257626736,39.0,2.8546654404890344,1.689575520800723,0.04332244925130059,1,37.31042447919928
2024-08-24 08:00:00,37.71,35.719001338830125,"(3, 0, 2)",450.2344933082593,37.71,3.9640756687802368,1.9909986611698756,0.05279763089816695,1,35.719001338830125
2024-08-25 08:00:00,38.0,36.08570965307227,"(3, 0, 2)",445.8575382726989,38.0,3.6645075323406835,1.9142903469277286,0.050376061761256016,1,36.08570965307227
2024-08-26 08:00:00,27.69,35.43846661421276,"(3, 0, 2)",443.8602117530141,27.69,60.03873487156969,7.748466614212756,0.27982905793473295,0,0.0
2024-08-27 08:00:00,24.39,29.643122730240705,"(3, 0, 2)",441.1241167750762,24.39,27.595298418971556,5.253122730240705,0.2153801857417263,0,0.0
2024-08-28 08:00:00,21.7,27.36960218267187,"(2, 0, 3)",440.8007716467892,21.7,32.14438890975763,5.66960218267187,0.2612719899848788,0,0.0
2024-08-29 08:00:00,20.07,25.750072675741237,"(1, 0, 3)",437.4937618830593,20.07,32.26322560170221,5.680072675741236,0.2830130879791348,0,0.0
2024-08-30 08:00:00,17.14,23.927219094215307,"(1, 0, 3)",437.3199750998219,17.14,46.06634303288084,6.787219094215306,0.39598711168117307,0,0.0
2024-08-31 08:00:00,23.56,20.667420310316142,"(3, 0, 2)",435.4972049820569,23.56,8.367017261171554,2.8925796896838563,0.12277502927350833,1,20.667420310316142
2024-09-01 08:00:00,35.53,25.377525414427883,"(3, 0, 2)",432.379196563749,35.53,103.07274021068775,10.152474585572119,0.28574372602229436,1,25.377525414427883
2024-09-02 08:00:00,22.78,32.38986720804131,"(3, 0, 2)",431.40464915202654,22.78,92.34954775618765,9.609867208041308,0.42185545250400824,0,0.0
2024-09-03 08:00:00,24.37,23.79675152956061,"(3, 0, 2)",431.55073953602346,24.37,0.3286138088611023,0.5732484704393919,0.023522711138259822,1,23.79675152956061
2024-09-04 08:00:00,18.35,26.09510640746062,"(3, 0, 2)",427.8835523198958,18.35,59.98667326288752,7.745106407460618,0.4220766434583443,0,0.0
2024-09-05 08:00:00,20.22,20.891789893962954,"(1, 0, 3)",421.1263141569089,20.22,0.4513016616307592,0.6717898939629556,0.03322403036414222,0,0.0
2024-09-06 08:00:00,18.74,21.977537445537155,"(1, 0, 3)",419.6874656247605,18.74,10.48164871125526,3.237537445537157,0.1727608028568387,0,0.0
2024-09-07 08:00:00,22.2,20.641318937093388,"(2, 0, 2)",419.40208452029214,22.2,2.429486655863684,1.5586810629066115,0.07021085868948701,1,20.641318937093388
2024-09-08 08:00:00,30.5,24.10375906998174,"(3, 0, 2)",416.66751614715145,30.5,40.91189803484084,6.3962409300182586,0.20971281737764783,1,24.10375906998174
2024-09-09 08:00:00,18.68,27.03348789557075,"(3, 0, 2)",414.78389163454665,18.68,69.78076002144705,8.353487895570751,0.44718885950592885,0,0.0
2024-09-10 08:00:00,22.7,20.612518946065407,"(3, 0, 2)",415.4599767368868,22.7,4.357577150535876,2.0874810539345923,0.09195951779447543,1,20.612518946065407
2024-09-11 08:00:00,19.16,22.710952584187403,"(2, 0, 3)",412.33173725736543,19.16,12.609264255147195,3.550952584187403,0.1853315544982987,0,0.0
2024-09-12 08:00:00,16.43,20.665936718408865,"(1, 0, 3)",409.5253512985208,16.43,17.94315988236447,4.235936718408865,0.25781720745032655,0,0.0
2024-09-13 08:00:00,14.14,17.90487142043869,"(1, 0, 3)",409.7876930644711,14.14,14.174256812436022,3.7648714204386877,0.2662568189843485,0,0.0
2024-09-14 08:00:00,21.8,16.624288818549335,"(1, 0, 3)",410.04781302405786,21.8,26.787986233793447,5.175711181450666,0.23741794410324155,1,16.624288818549335
2024-09-15 08:00:00,33.34,22.15877263834541,"(3, 0, 2)",404.4752652539996,33.34,125.01984531301332,11.181227361654592,0.33536974690025767,1,22.15877263834541
2024-09-16 08:00:00,23.49,28.3405484537529,"(3, 0, 2)",405.1299494998901,23.49,23.52782030220465,4.8505484537529,0.20649418704780334,0,0.0
2024-09-17 08:00:00,69.58,21.003386544542508,"(1, 0, 3)",405.23621306208827,69.58,2359.687374800934,48.57661345545749,0.6981404635736921,1,21.003386544542508
2024-09-18 08:00:00,24.41,44.66410089062024,"(3, 0, 2)",416.2180712536909,24.41,410.2286028874236,20.25410089062024,0.8297460422212306,0,0.0
2024-09-19 08:00:00,23.32,22.957144536750825,"(3, 0, 1)",416.539696045119,23.32,0.13166408720977382,0.3628554632491756,0.015559839761971509,1,22.957144536750825
2024-09-20 08:00:00,20.68,25.870944505163457,"(3, 0, 2)",412.8493835396745,20.68,26.945904855686695,5.190944505163458,0.2510127903850802,0,0.0
2024-09-21 08:00:00,24.64,20.091797457425297,"(3, 0, 2)",413.1139050108512,24.64,20.686146368282994,4.548202542574703,0.18458614214994737,1,20.091797457425297
2024-09-22 08:00:00,30.74,26.866008477900653,"(3, 0, 2)",413.06365002057913,30.74,15.007810313297602,3.8739915220993453,0.1260244476935376,1,26.866008477900653
2024-09-23 08:00:00,19.31,25.964158132631788,"(3, 0, 2)",413.1631176540645,19.31,44.277820454069776,6.654158132631789,0.3445964853770994,0,0.0
2024-09-24 08:00:00,16.16,22.53779310129681,"(3, 0, 2)",412.2650407923444,16.16,40.676244842949174,6.37779310129681,0.3946654146842085,0,0.0
2024-09-25 08:00:00,19.52,17.256637482521125,"(3, 0, 2)",411.9725180359886,19.52,5.1228098855283095,2.2633625174788747,0.1159509486413358,1,17.256637482521125
2024-09-26 08:00:00,15.9,22.497370453211765,"(3, 0, 2)",411.9967762721617,15.9,43.525296896911605,6.597370453211765,0.41492895932149465,0,0.0
2024-09-27 08:00:00,28.33,16.365951988902406,"(3, 0, 2)",411.0956572294472,28.33,143.13844481184825,11.964048011097592,0.42231020159186705,1,16.365951988902406
2024-09-28 08:00:00,26.28,28.974069125461916,"(3, 0, 2)",412.7134721514281,26.28,7.25800845276713,2.6940691254619153,0.10251404586993589,0,0.0
2024-09-29 08:00:00,26.99,21.71642192252332,"(3, 0, 2)",409.45311444071706,26.99,27.810625739242617,5.273578077476678,0.1953900732670129,1,21.71642192252332
2024-09-30 08:00:00,20.0,28.980870400067136,"(3, 0, 2)",406.1746258584051,20.0,80.65603314280204,8.980870400067136,0.4490435200033568,0,0.0
2024-10-01 08:00:00,16.57,18.127280715418305,"(3, 0, 2)",406.8134647954089,16.57,2.4251232266137466,1.5572807154183046,0.09398193816646376,0,0.0
2024-10-02 08:00:00,12.25,21.17487175913456,"(3, 0, 2)",406.8171374177255,12.25,79.65333591699763,8.924871759134561,0.7285609599293519,0,0.0
2024-10-03 08:00:00,13.39,13.070585845840489,"(3, 0, 2)",407.6337003544048,13.39,0.10202540187743644,0.3194141541595119,0.023854679175467654,1,13.070585845840489
2024-10-04 08:00:00,10.83,18.004772383982065,"(3, 0, 2)",407.2875013865796,10.83,51.47735876195168,7.174772383982065,0.6624905248367557,0,0.0
2024-10-05 08:00:00,9.97,11.439261667337377,"(3, 0, 2)",407.2126701352149,9.97,2.158729847107006,1.469261667337376,0.14736827154838272,0,0.0
2024-10-06 08:00:00,19.58,14.251003558117016,"(3, 0, 2)",407.3120352158668,19.58,28.39820307760148,5.328996441882982,0.2721652932524506,1,14.251003558117016
2024-10-07 08:00:00,12.58,16.782827023690594,"(3, 0, 2)",407.7434335668494,12.58,17.663754991063932,4.202827023690594,0.3340879987035448,0,0.0
2024-10-08 08:00:00,9.41,15.364018377388271,"(3, 0, 2)",408.21761100568847,9.41,35.450334838277264,5.954018377388271,0.6327330900518886,0,0.0
2024-10-09 08:00:00,8.35,10.380918171313798,"(3, 0, 2)",407.7627038677015,8.35,4.124628618572583,2.0309181713137985,0.24322373309147288,0,0.0
2024-10-10 08:00:00,41.99,11.337645654659076,"(3, 0, 2)",407.9154341589758,41.99,939.5668269123406,30.652354345340925,0.7299917681672047,1,11.337645654659076
2024-10-11 08:00:00,16.15,28.52322263525217,"(3, 0, 2)",417.5296464809264,16.15,153.09663838151673,12.373222635252173,0.7661438164242832,0,0.0
2024-10-12 08:00:00,14.72,15.376120434312776,"(3, 0, 2)",418.2979332234337,14.72,0.4304940243227852,0.6561204343127756,0.04457339907016138,0,0.0
2024-10-13 08:00:00,27.68,15.666899053279309,"(3, 0, 2)",417.43968247969576,27.68,144.31459435610157,12.01310094672069,0.4339993116589845,1,15.666899053279309
2024-10-14 08:00:00,20.0,22.40303325083262,"(3, 0, 2)",417.6561379925519,20.0,5.774568804607195,2.403033250832621,0.12015166254163105,0,0.0
2024-10-15 08:00:00,28.0,18.394208936589635,"(2, 0, 3)",417.2546795040128,28.0,92.27122195389443,9.605791063410365,0.3430639665503702,1,18.394208936589635
2024-10-16 08:00:00,30.24,22.617704616742238,"(1, 0, 3)",415.8083513494136,30.24,58.09938690963258,7.622295383257761,0.2520600325151376,1,22.617704616742238
2024-10-17 08:00:00,23.57,24.6548885572986,"(3, 0, 2)",411.37312597751713,23.57,1.1769831817574405,1.0848885572986013,0.04602836475598648,0,0.0
2024-10-18 08:00:00,15.5,21.970409100745364,"(3, 0, 2)",401.7338402624905,15.5,41.86619393100843,6.470409100745364,0.4174457484351848,0,0.0
2024-10-19 08:00:00,14.77,16.614386683014242,"(3, 0, 2)",383.85304429754046,14.77,3.40176223648028,1.8443866830142426,0.12487384448302252,0,0.0
2024-10-20 08:00:00,20.0,16.375645817786648,"(3, 0, 2)",383.9001063466369,20.0,13.135943238127417,3.6243541822133523,0.18121770911066762,1,16.375645817786648
2024-10-21 08:00:00,12.5,19.6316158862463,"(3, 0, 2)",384.250094793174,12.5,50.85994514896062,7.131615886246301,0.5705292708997041,0,0.0
2024-10-22 08:00:00,10.2,14.041915579945448,"(3, 0, 2)",382.73554043751415,10.2,14.76031532342757,3.8419155799454483,0.3766583901907303,0,0.0
2024-10-23 08:00:00,8.4,12.753221429679034,"(3, 0, 2)",382.6284298693053,8.4,18.950536815816765,4.353221429679033,0.518240646390361,0,0.0
2024-10-24 08:00:00,7.15,10.457214073459612,"(3, 0, 2)",383.6728926052395,7.15,10.937664927689319,3.307214073459612,0.46254742286148415,0,0.0
2024-10-25 08:00:00,5.73,9.625832240127286,"(3, 0, 2)",383.4562861568513,5.73,15.177508843215184,3.8958322401272856,0.6799009145073797,0,0.0
2024-10-26 08:00:00,5.26,7.789379743969584,"(1, 0, 3)",381.2565733991791,5.26,6.39776188920364,2.529379743969584,0.4808706737584761,0,0.0
2024-10-27 08:00:00,14.02,7.173491286292964,"(1, 0, 3)",378.3488492337209,14.02,46.87468156686637,6.846508713707036,0.4883387099648385,1,7.173491286292964
2024-10-28 08:00:00,6.91,14.033705836002536,"(1, 0, 3)",380.4777809669021,6.91,50.74718483789659,7.123705836002536,1.0309270384953018,0,0.0
2024-10-29 08:00:00,5.16,7.766381551404104,"(3, 0, 2)",379.1242259009275,5.16,6.793224791499662,2.6063815514041035,0.5051127037604851,0,0.0
2024-10-30 08:00:00,4.18,7.074318936478971,"(3, 0, 2)",379.5123098517821,4.18,8.377082106060762,2.894318936478971,0.6924207982007108,0,0.0
2024-10-31 08:00:00,4.5,5.791001470730016,"(1, 0, 3)",378.2793085526532,4.5,1.6666847974270653,1.2910014707300164,0.2868892157177814,0,0.0
2024-11-01 08:00:00,16.8,5.836732652184712,"(2, 0, 2)",377.4148926461769,16.8,120.19323093967289,10.96326734781529,0.6525754373699577,1,5.836732652184712
2024-11-02 08:00:00,9.77,13.652873566402423,"(2, 0, 1)",383.1675237973782,9.77,15.076707132666677,3.8828735664024236,0.3974282053636053,0,0.0
2024-11-03 08:00:00,15.12,9.162014191841331,"(3, 0, 2)",376.1279428531504,15.12,35.49759489022009,5.957985808158668,0.39404668043377433,1,9.162014191841331
2024-11-04 08:00:00,6.99,14.241733915192013,"(3, 0, 2)",377.1074636393759,6.99,52.587644776746075,7.251733915192013,1.037444050814308,0,0.0
2024-11-05 08:00:00,19.49,7.098127597672058,"(3, 0, 2)",377.8260268756991,19.49,153.55850163557685,12.391872402327941,0.6358066907300124,1,7.098127597672058
2024-11-06 08:00:00,8.34,17.45974965218982,"(3, 0, 2)",383.6310626642022,8.34,83.16983371861636,9.119749652189821,1.093495162133072,0,0.0
2024-11-07 08:00:00,5.89,7.536910583535994,"(3, 0, 2)",386.7493957104099,5.89,2.7123144701628705,1.6469105835359947,0.2796113045052623,0,0.0
2024-11-08 08:00:00,4.92,6.482160462379115,"(1, 0, 3)",388.5706829764623,4.92,2.4403453102205304,1.562160462379115,0.31751228910144613,0,0.0
2024-11-09 08:00:00,4.56,5.336001797197191,"(3, 0, 2)",388.7236343103189,4.56,0.6021787892532715,0.7760017971971918,0.17017583271868242,0,0.0
2024-11-10 08:00:00,4.0,6.803252166561844,"(3, 0, 2)",388.685472235181,4.0,7.858222709333672,2.803252166561844,0.700813041640461,0,0.0
2024-11-11 08:00:00,3.5,5.104983928949144,"(2, 0, 3)",385.3440780229992,3.5,2.5759734121850313,1.604983928949144,0.4585668368426126,0,0.0
2024-11-12 08:00:00,2.92,4.6322470020461415,"(1, 0, 3)",385.1589503783607,2.92,2.9317897960159995,1.7122470020461416,0.586385959604843,0,0.0
2024-11-13 08:00:00,2.46,3.953034953767248,"(1, 0, 3)",386.4305583567221,2.46,2.2291533731707687,1.493034953767248,0.6069247779541659,0,0.0
2024-11-14 08:00:00,2.29,3.873681952961733,"(3, 0, 2)",386.8691953725535,2.29,2.5080485281366887,1.583681952961733,0.6915641715990101,0,0.0
2024-11-15 08:00:00,1.95,2.7913316049194745,"(3, 0, 2)",385.8915817148147,1.95,0.7078388694363789,0.8413316049194746,0.43145210508691006,0,0.0
2024-11-16 08:00:00,4.99,2.5596016766378358,"(1, 0, 3)",379.71008389911,4.99,5.90683601020162,2.4303983233621644,0.4870537722168666,1,2.5596016766378358
2024-11-17 08:00:00,13.34,4.709828695561118,"(1, 0, 3)",380.7371742223836,13.34,74.47985674396031,8.630171304438882,0.6469393781438443,1,4.709828695561118
2024-11-18 08:00:00,6.2,9.285060951268456,"(1, 0, 3)",385.3729866874091,6.2,9.517601073041428,3.0850609512684555,0.49759047601104117,0,0.0
2024-11-19 08:00:00,4.4,5.333466660842815,"(3, 0, 2)",384.93451944650894,4.4,0.8713600069050338,0.9334666608428144,0.21215151382791234,0,0.0
2024-11-20 08:00:00,4.24,4.080386578760843,"(1, 0, 3)",370.6511582627519,4.24,0.025476444239668754,0.15961342123915756,0.03764467482055603,1,4.080386578760843
2024-11-21 08:00:00,3.65,4.406396094229902,"(2, 0, 3)",363.06120498545033,3.65,0.5721350513662511,0.7563960942299022,0.20723180663832938,0,0.0
2024-11-22 08:00:00,3.09,4.028029231683122,"(3, 0, 1)",355.51881273475794,3.09,0.8798988394920277,0.9380292316831218,0.303569330641787,0,0.0
2024-11-23 08:00:00,4.14,3.143004980215042,"(3, 0, 2)",353.5894204679534,4.14,0.9939990694760082,0.9969950197849577,0.24082005308815407,1,3.143004980215042
2024-11-24 08:00:00,20.88,4.259009196979772,"(2, 0, 1)",348.1287964702766,20.88,276.25733527408295,16.620990803020227,0.7960244637461795,1,4.259009196979772
2024-11-25 08:00:00,11.55,11.371019033979154,"(3, 0, 2)",362.69390437145626,11.55,0.032034186197755436,0.17898096602084657,0.015496187534272428,1,11.371019033979154
2024-11-26 08:00:00,6.8,9.428503000543657,"(3, 0, 2)",360.4232791777628,6.8,6.909028023867008,2.628503000543657,0.386544558903479,0,0.0
2024-11-27 08:00:00,4.46,5.902158498179089,"(3, 0, 2)",360.9522595154471,4.46,2.079821133870166,1.4421584981790891,0.3233539233585402,0,0.0
2024-11-28 08:00:00,4.3,5.31725236828074,"(3, 0, 2)",360.6352138642604,4.3,1.0348023807727746,1.0172523682807402,0.2365703182048233,0,0.0
2024-11-29 08:00:00,3.2,4.375168514453535,"(3, 0, 2)",360.8741777318649,3.2,1.3810210373629286,1.175168514453535,0.3672401607667297,0,0.0
2024-11-30 08:00:00,3.99,4.121097985225759,"(3, 0, 2)",361.30574771316174,3.99,0.01718668173025338,0.13109798522575922,0.03285663790119278,0,0.0
2024-12-01 08:00:00,4.2,4.141710337481548,"(3, 0, 2)",361.7159805003524,4.2,0.003397684756515018,0.05828966251845191,0.013878491075821883,1,4.141710337481548
2024-12-02 08:00:00,3.76,4.776946596692319,"(3, 0, 2)",360.6801872038627,3.76,1.034180380524091,1.0169465966923195,0.2704645203968935,0,0.0
2024-12-03 08:00:00,2.8,4.061256700733316,"(1, 0, 3)",356.86031501232026,2.8,1.5907684651446898,1.2612567007333162,0.4504488216904701,0,0.0
2024-12-04 08:00:00,2.23,3.337227557436448,"(1, 0, 3)",355.9946850800927,2.23,1.225952863946683,1.107227557436448,0.4965145997472861,0,0.0
2024-12-05 08:00:00,2.05,2.853713199076254,"(1, 0, 3)",357.0461886997493,2.05,0.6459549063693867,0.8037131990762543,0.39205521906158747,0,0.0
2024-12-06 08:00:00,3.74,2.731907612726403,"(3, 0, 2)",356.218567939737,3.74,1.0162502612789803,1.0080923872735972,0.26954341905711154,1,2.731907612726403
2024-12-07 08:00:00,5.96,3.85202364953039,"(3, 0, 3)",325.3030999379753,5.96,4.443564294139176,2.10797635046961,0.3536873071257735,1,3.85202364953039
2024-12-08 08:00:00,4.67,5.167033846646182,"(1, 0, 3)",350.2058472997074,4.67,0.24704264471190004,0.49703384664618167,0.10643123054522091,0,0.0
2024-12-09 08:00:00,3.42,4.090561088310907,"(1, 0, 3)",349.6436876525325,3.42,0.4496521731567083,0.6705610883109072,0.19607049365816,0,0.0
2024-12-10 08:00:00,2.97,3.748271037217779,"(3, 0, 2)",348.9711159932167,2.97,0.6057058073720373,0.7782710372177788,0.2620441202753464,0,0.0
2024-12-11 08:00:00,2.1,3.1258980639425937,"(3, 0, 2)",348.96471581193225,2.1,1.0524668376011619,1.0258980639425936,0.48852288759171125,0,0.0
2024-12-12 08:00:00,1.7,2.103643107480856,"(3, 0, 3)",320.33809744378925,1.7,0.16292775821680203,0.4036431074808562,0.23743712204756248,0,0.0
2024-12-13 08:00:00,2.0,2.2186491627206566,"(3, 0, 2)",349.55190350569904,2.0,0.04780745635844417,0.2186491627206566,0.1093245813603283,0,0.0
2024-12-14 08:00:00,3.89,2.4401905446124545,"(1, 0, 3)",334.78994686935283,3.89,2.1019474569311316,1.4498094553875456,0.37270165948265954,1,2.4401905446124545
2024-12-15 08:00:00,5.22,3.727667343882625,"(1, 0, 3)",333.17618791951975,5.22,2.227056756514339,1.4923326561173749,0.2858874820148228,1,3.727667343882625
2024-12-16 08:00:00,4.12,4.320071018574712,"(1, 0, 3)",333.75295754029963,4.12,0.040028412473522706,0.20007101857471188,0.0485609268385223,0,0.0
2024-12-17 08:00:00,3.41,3.672068957680521,"(3, 0, 2)",332.5505261777805,3.41,0.06868013857975463,0.26206895768052085,0.07685306676848118,0,0.0
