DATE,ACTUAL_VALUE,D+1,ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-10-15 08:00:00,51.22,43.86708029197431,"(3, 0, 3)",297.9472459105957,51.22,54.065428232672566,7.352919708025688,0.14355563662681936,1,43.86708029197431
2024-10-16 08:00:00,30.65,34.84742643438257,"(3, 0, 1)",295.8569844938787,30.65,17.618388672053584,4.197426434382571,0.13694702885424376,0,0.0
2024-10-17 08:00:00,24.65,24.952811378507555,"(3, 0, 1)",293.892561607672,24.65,0.09169473095364643,0.30281137850755613,0.012284437261969823,0,0.0
2024-10-18 08:00:00,21.26,22.710719837972235,"(3, 0, 1)",290.7773979098664,21.26,2.1045880482861827,1.4507198379722333,0.06823705728938068,0,0.0
2024-10-19 08:00:00,17.42,20.966494791721324,"(3, 0, 1)",286.9341475955389,17.42,12.577625307706466,3.5464947917213223,0.20358753109766486,0,0.0
2024-10-20 08:00:00,14.01,18.402321710576487,"(3, 0, 1)",286.92011386470864,14.01,19.29249000920156,4.392321710576487,0.31351332695049877,0,0.0
2024-10-21 08:00:00,17.88,15.925246228428268,"(2, 0, 3)",287.4115623004175,17.88,3.8210623074739076,1.9547537715717311,0.10932627357783732,1,15.925246228428268
2024-10-22 08:00:00,18.62,19.36642143720681,"(3, 0, 1)",285.39118349627995,18.62,0.5571449619218786,0.7464214372068092,0.04008708040852896,0,0.0
2024-10-23 08:00:00,66.0,19.27001955574188,"(3, 0, 1)",285.3953229367327,66.0,2183.691072320746,46.72998044425812,0.7080300067311835,1,19.27001955574188
2024-10-24 08:00:00,34.11,45.55226847371062,"(3, 0, 1)",298.92929913807814,34.11,130.92550782447196,11.44226847371062,0.33545202209647085,0,0.0
2024-10-25 08:00:00,21.44,26.950064181289054,"(3, 0, 1)",299.4293741209472,21.44,30.3608072819246,5.510064181289053,0.2569992621869894,0,0.0
2024-10-26 08:00:00,16.36,20.915024210343987,"(3, 0, 1)",299.77996495414345,16.36,20.748245556819864,4.555024210343987,0.2784244627349625,0,0.0
2024-10-27 08:00:00,13.6,18.1587775955554,"(3, 0, 1)",300.2339863860411,13.6,20.782453165737873,4.5587775955554,0.33520423496730883,0,0.0
2024-10-28 08:00:00,15.43,16.167888087422902,"(3, 0, 1)",300.70477948856563,15.43,0.5444788295606291,0.7378880874229026,0.0478216518096502,0,0.0
2024-10-29 08:00:00,13.62,17.874533495583943,"(3, 0, 1)",299.76628242082614,13.62,18.101055265045733,4.254533495583944,0.31237397177562,0,0.0
2024-10-30 08:00:00,12.28,15.785941589843276,"(3, 0, 1)",300.16187488722585,12.28,12.291626431392801,3.5059415898432764,0.28550012946606484,0,0.0
2024-10-31 08:00:00,10.37,14.60279881057262,"(3, 0, 1)",300.4463877904601,10.37,17.916585770784998,4.232798810572621,0.4081773202095103,0,0.0
2024-11-01 08:00:00,9.22,12.796507267623786,"(3, 0, 1)",300.9196738164467,9.22,12.791404235365757,3.5765072676237857,0.38790751275746044,0,0.0
2024-11-02 08:00:00,8.69,11.678904130880856,"(3, 0, 1)",300.7686713600334,8.69,8.933547903596645,2.988904130880856,0.34394754095291785,0,0.0
2024-11-03 08:00:00,7.28,11.037054403107003,"(3, 0, 1)",300.68772701567576,7.28,14.115457787905719,3.757054403107003,0.5160789015256873,0,0.0
2024-11-04 08:00:00,11.41,9.465410897864723,"(3, 0, 1)",301.9776706790286,11.41,3.781426776143282,1.9445891021352768,0.17042849273753521,1,9.465410897864723
2024-11-05 08:00:00,91.41,13.21867636321652,"(3, 0, 1)",302.2306122084166,91.41,6113.883092072215,78.19132363678348,0.8553913536460287,1,13.21867636321652
2024-11-06 08:00:00,70.01,44.10360460189897,"(3, 0, 1)",321.9900373311359,70.01,671.1413225227503,25.906395398101033,0.37003850018713086,1,44.10360460189897
2024-11-07 08:00:00,45.35,38.39331269857826,"(3, 0, 1)",342.3540425887885,45.35,48.39549820976256,6.956687301421745,0.15339994049441555,1,38.39331269857826
2024-11-08 08:00:00,28.57,30.89003221599592,"(3, 0, 1)",342.3467695742536,28.57,5.382549483258936,2.3200322159959192,0.08120518781924814,0,0.0
2024-11-09 08:00:00,16.88,23.473415478588084,"(3, 0, 1)",341.9447651168698,16.88,43.47312767328494,6.593415478588085,0.39060518238081077,0,0.0
2024-11-10 08:00:00,9.9,17.010653466851366,"(2, 0, 3)",341.5747861157968,9.9,50.56139272564535,7.110653466851366,0.7182478249344814,0,0.0
2024-11-11 08:00:00,10.12,12.17849435505665,"(2, 0, 3)",342.1244735125143,10.12,4.237399009800095,2.0584943550566503,0.20340853310836468,0,0.0
2024-11-12 08:00:00,35.52,13.012004961312938,"(3, 0, 1)",341.6136160428692,35.52,506.60984066156146,22.507995038687064,0.6336710314945682,1,13.012004961312938
2024-11-13 08:00:00,38.0,33.30383471661676,"(3, 0, 1)",346.28023527054927,38.0,22.053968368853962,4.6961652833832375,0.12358329693113783,1,33.30383471661676
2024-11-14 08:00:00,24.4,29.18036310108764,"(3, 0, 1)",346.3291156971729,24.4,22.851871378240247,4.780363101087641,0.19591652053637873,0,0.0
2024-11-15 08:00:00,18.69,21.016323630895133,"(3, 0, 1)",346.0586716227407,18.69,5.411781635661111,2.326323630895132,0.12446889410888881,0,0.0
2024-11-16 08:00:00,13.18,18.58833241471402,"(3, 0, 1)",345.8519424139812,13.18,29.250059508046395,5.408332414714021,0.4103438857901382,0,0.0
2024-11-17 08:00:00,9.21,14.849638226054251,"(3, 0, 1)",345.0126017549584,9.21,31.805519320772333,5.639638226054251,0.6123385696041531,0,0.0
2024-11-18 08:00:00,12.58,11.825333570310775,"(3, 0, 1)",345.37205790238403,12.58,0.5695214200998818,0.7546664296892249,0.05998938232823728,1,11.825333570310775
2024-11-19 08:00:00,12.74,15.548898128384364,"(3, 0, 1)",345.1303178246076,12.74,7.889908695641181,2.8088981283843637,0.22047865999877267,0,0.0
2024-11-20 08:00:00,12.47,14.69987221445835,"(1, 0, 3)",340.61377044522953,12.47,4.972330092813386,2.22987221445835,0.17881894261895348,0,0.0
2024-11-21 08:00:00,11.8,13.986538343050908,"(2, 0, 3)",334.1391019733558,11.8,4.780949925631807,2.1865383430509073,0.18529985958058537,0,0.0
2024-11-22 08:00:00,10.91,13.462007536542794,"(3, 0, 1)",332.47381181817843,10.91,6.512742466571219,2.552007536542794,0.23391453130548065,0,0.0
2024-11-23 08:00:00,9.18,12.60072567019192,"(3, 0, 1)",332.2514946581103,9.18,11.701364110709966,3.4207256701919206,0.3726280686483574,0,0.0
2024-11-24 08:00:00,7.42,10.942253983167952,"(3, 0, 1)",314.08379836801146,7.42,12.406273121942501,3.5222539831679516,0.47469730231374013,0,0.0
2024-11-25 08:00:00,18.0,9.328511464903652,"(3, 0, 1)",314.6228081416686,18.0,75.1947134143074,8.671488535096348,0.4817493630609082,1,9.328511464903652
2024-11-26 08:00:00,59.18,18.965854967908715,"(3, 0, 1)",317.6483400531012,59.18,1617.1774606620718,40.21414503209128,0.6795225588389875,1,18.965854967908715
2024-11-27 08:00:00,59.45,41.72853605302644,"(3, 0, 1)",326.02891744153544,59.45,314.05028442388385,17.721463946973564,0.298090226189631,1,41.72853605302644
2024-11-28 08:00:00,43.25,36.18591968121066,"(3, 0, 3)",324.62851652094827,43.25,49.90123075030686,7.064080318789337,0.1633313368506205,1,36.18591968121066
2024-11-29 08:00:00,36.42,28.50476745720023,"(3, 0, 1)",323.64942677498544,36.42,62.65090620659653,7.915232542799771,0.2173320302800596,1,28.50476745720023
2024-11-30 08:00:00,24.25,27.633520366108247,"(3, 0, 1)",322.42971634226234,24.25,11.448210067869283,3.3835203661082467,0.13952661303539163,0,0.0
2024-12-01 08:00:00,15.9,21.00242183378963,"(3, 0, 1)",322.1961383782837,15.9,26.03470856993312,5.102421833789629,0.32090703357167477,0,0.0
2024-12-02 08:00:00,18.69,16.24352021889815,"(3, 0, 1)",322.7415212895785,18.69,5.985263319340156,2.44647978110185,0.1308977946014901,1,16.24352021889815
2024-12-03 08:00:00,18.46,20.74729688283453,"(1, 0, 3)",320.9306216371064,18.46,5.231727030224551,2.2872968828345286,0.12390557328464401,0,0.0
2024-12-04 08:00:00,69.95,18.87446669617671,"(2, 0, 3)",311.3170461432131,69.95,2608.710102269962,51.07553330382329,0.7301720272169162,1,18.87446669617671
2024-12-05 08:00:00,36.25,51.40794669231298,"(3, 0, 1)",337.53303101403463,36.25,229.7633479270021,15.157946692312983,0.4181502535810478,0,0.0
2024-12-06 08:00:00,23.39,26.919866534427893,"(3, 0, 1)",338.33740271211354,23.39,12.45995775087398,3.5298665344278923,0.15091349014227842,0,0.0
2024-12-07 08:00:00,16.3,21.41874622538873,"(3, 0, 1)",338.35139451562264,16.3,26.20156291993137,5.11874622538873,0.31403351076004477,0,0.0
2024-12-08 08:00:00,11.46,17.465852039080737,"(3, 0, 1)",338.75313433201364,11.46,36.07025871533023,6.005852039080736,0.5240708585585284,0,0.0
2024-12-09 08:00:00,12.17,13.98608166295574,"(3, 0, 1)",339.97374142591343,12.17,3.2981526065240883,1.8160816629557406,0.14922610213276422,0,0.0
2024-12-10 08:00:00,16.02,15.355138941601108,"(3, 0, 1)",339.65684887329326,16.02,0.4420402269752938,0.6648610583988912,0.041501938726522546,1,15.355138941601108
2024-12-11 08:00:00,72.44,18.602946651617373,"(3, 0, 1)",338.24599746598494,72.44,2898.4283132365968,53.837053348382625,0.7431951042018584,1,18.602946651617373
2024-12-12 08:00:00,114.0,54.22602420114389,"(3, 0, 1)",360.8106057601274,114.0,3572.9281828022354,59.77397579885611,0.5243331210425974,1,54.22602420114389
2024-12-13 08:00:00,64.44,43.152048041106525,"(3, 0, 1)",365.4462086619791,64.44,453.17689860415646,21.287951958893473,0.33035307198779446,1,43.152048041106525
2024-12-14 08:00:00,32.26,42.80279243235043,"(3, 0, 1)",366.1839686931939,32.26,111.15047227162553,10.542792432350431,0.32680695698544426,0,0.0
2024-12-15 08:00:00,19.4,25.798671819693908,"(3, 0, 1)",366.5414574563957,19.4,40.943001056144965,6.398671819693909,0.32982844431411906,0,0.0
2024-12-16 08:00:00,17.82,18.284286457483883,"(3, 0, 3)",366.94605804743,17.82,0.21556191460293367,0.4642864574838832,0.026054234426705004,0,0.0
2024-12-17 08:00:00,27.08,19.92572879283369,"(3, 0, 3)",366.6521824434533,27.08,51.18359650568885,7.154271207166307,0.26419022183036583,1,19.92572879283369
2024-12-18 08:00:00,17.98,28.66836938332229,"(3, 0, 1)",366.7588041831972,17.98,114.24124007434129,10.68836938332229,0.5944588088610839,0,0.0
