DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,21.49,19.535069543266754,"(1, 0, 4)","(2, 0, 1, 7)",115.33154582192869,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,23.91,3.821753090663251,1.9549304567332442,0.09096930929424124,1,19.535069543266754
2024-07-02 08:00:00,25.02,18.75890162944808,"(1, 0, 4)","(2, 0, 1, 7)",115.18193731307926,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,61.16,39.201352805727915,6.26109837055192,0.25024373983021264,1,18.75890162944808
2024-07-03 08:00:00,23.72,18.662432563300904,"(1, 0, 4)","(2, 0, 1, 7)",113.78930736099856,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,26.78,25.578988376759057,5.057567436699095,0.2132195378035032,1,18.662432563300904
2024-07-04 08:00:00,25.53,29.76676156420121,"(1, 0, 4)","(2, 0, 1, 7)",113.3182631657276,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,33.1,17.95014855189268,4.23676156420121,0.1659522743517904,1,29.76676156420121
2024-07-05 08:00:00,30.75,21.539544980776693,"(1, 0, 4)","(2, 0, 1, 7)",113.6535991991652,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,100.0,84.8324816611358,9.210455019223307,0.29952699249506687,1,21.539544980776693
2024-07-06 08:00:00,32.62,31.986681219212997,"(1, 0, 4)","(2, 0, 1, 7)",113.7838778893945,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,37.62,0.4010926780975327,0.6333187807870004,0.019415045395064393,1,31.986681219212997
2024-07-07 08:00:00,30.97,26.03951529975612,"(1, 0, 4)","(2, 0, 1, 7)",109.62628363257964,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,34.92,24.309679379338988,4.9304847002438805,0.15920195996912756,1,26.03951529975612
2024-07-08 08:00:00,21.87,19.881048218964292,"(1, 0, 4)","(2, 0, 1, 7)",106.82903364784346,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,24.18,3.9559291872851197,1.9889517810357091,0.09094429725814857,1,19.881048218964292
2024-07-09 08:00:00,19.77,19.57068163214153,"(1, 0, 4)","(2, 0, 1, 7)",105.2610487513738,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,21.15,0.03972781176576464,0.19931836785847068,0.010081859780398113,1,19.57068163214153
2024-07-10 08:00:00,17.93,12.971479986803914,"(1, 0, 4)","(1, 0, 1, 7)",104.5724047038185,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,19.9,24.586920721266114,4.958520013196086,0.2765488016283372,1,12.971479986803914
