DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,42.09,37.69765984536844,"(1, 0, 2)","(1, 0, 1, 7)",477.83249271823286,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,42.09,19.292652033988812,4.392340154631562,0.10435590768903685,1,37.69765984536844
2024-07-02 12:00:00,36.57,29.134737401872144,"(1, 0, 2)","(1, 0, 1, 7)",477.9806400983783,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,36.57,55.283129903119004,7.435262598127856,0.20331590369504665,1,29.134737401872144
2024-07-03 12:00:00,30.24,25.983235229152623,"(1, 0, 3)","(1, 0, 1, 7)",471.7912650030586,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,30.24,18.12004631432731,4.256764770847376,0.14076603078198993,1,25.983235229152623
2024-07-04 12:00:00,68.73,54.50657747012799,"(1, 0, 2)","(1, 0, 1, 7)",467.94270450012993,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,68.73,202.3057484632707,14.22342252987201,0.20694634846314577,1,54.50657747012799
2024-07-05 12:00:00,65.42,61.91187645757274,"(4, 0, 0)","(2, 0, 1, 7)",464.9132893565979,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,65.42,12.306930788932412,3.5081235424272634,0.05362463378824921,1,61.91187645757274
2024-07-06 12:00:00,78.12,67.57378765420272,"(4, 0, 0)","(1, 0, 1, 7)",461.1538001611708,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,78.12,111.2225948426471,10.546212345797287,0.1350001580363196,1,67.57378765420272
2024-07-07 12:00:00,65.36,63.13836545594476,"(1, 0, 2)","(1, 0, 1, 7)",460.7200441413675,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,65.36,4.935660047339542,2.2216345440552416,0.03399073659815241,1,63.13836545594476
2024-07-08 12:00:00,41.53,37.74980038589755,"(1, 0, 2)","(1, 0, 1, 7)",459.9712163818047,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,41.53,14.289909122460314,3.7801996141024503,0.09102334731766074,1,37.74980038589755
2024-07-09 12:00:00,45.88,40.61316964592547,"(4, 0, 0)","(1, 0, 1, 7)",458.90270957918,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,45.88,27.7395019786009,5.266830354074536,0.11479577929543451,1,40.61316964592547
2024-07-10 12:00:00,36.5,27.32096892560897,"(1, 0, 2)","(1, 0, 1, 7)",457.7964523301136,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,36.5,84.25461146463616,9.17903107439103,0.25148030340797345,1,27.32096892560897
