DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,28.75,26.419042307059247,"(1, 0, 0)","(1, 0, 0, 7)",-330.95170571711304,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,31.21,5.43336376627968,2.3309576929407534,0.08107678931967838,1,26.419042307059247
2024-07-02 20:00:00,27.21,23.28927793009029,"(1, 0, 0)","(2, 0, 0, 7)",-334.12002695849174,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,28.22,15.372061549477092,3.9207220699097114,0.14409121903380048,1,23.28927793009029
2024-07-03 20:00:00,27.16,24.804219059991745,"(1, 0, 0)","(2, 0, 0, 7)",-334.8001118878956,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,33.89,5.54970383730618,2.3557809400082554,0.08673714801208599,1,24.804219059991745
2024-07-04 20:00:00,26.17,22.49270381730386,"(1, 0, 0)","(1, 0, 0, 7)",-331.160207071111,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,28.0,13.522507215271624,3.677296182696143,0.14051571198686064,1,22.49270381730386
2024-07-05 20:00:00,25.85,21.896655242522005,"(1, 0, 3)","(0, 0, 2, 7)",-338.08983719604083,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,27.89,15.628934771478757,3.9533447574779963,0.15293403317129578,1,21.896655242522005
2024-07-06 20:00:00,23.41,22.16746504675522,"(1, 0, 3)","(0, 0, 2, 7)",-338.11272439484253,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,24.79,1.5438931100350122,1.2425349532447818,0.05307710180456138,1,22.16746504675522
2024-07-07 20:00:00,27.06,22.510525227473728,"(1, 0, 0)","(2, 0, 0, 7)",-338.59141821013145,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,34.33,20.697720705852962,4.5494747725262705,0.16812545353016523,1,22.510525227473728
2024-07-08 20:00:00,35.18,28.09082187855273,"(1, 0, 3)","(0, 0, 2, 7)",-344.2085088887389,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,42.34,50.25644643760663,7.089178121447269,0.2015116009507467,1,28.09082187855273
2024-07-09 20:00:00,32.3,27.70560974532508,"(1, 0, 3)","(0, 0, 2, 7)",-340.61486170136703,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,36.1,21.108421812251844,4.5943902546749165,0.1422411843552606,1,27.70560974532508
2024-07-10 20:00:00,31.39,30.9280626945725,"(1, 0, 3)","(0, 0, 2, 7)",-336.4326257478865,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,33.5,0.21338607414562025,0.4619373054275009,0.014716065798900953,1,30.9280626945725
