DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,23.91,20.16702551272346,"(1, 0, 3)","(1, 0, 1, 7)",529.3430846992646,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,23.91,14.009858012403086,3.742974487276541,0.15654431147120623,1,20.16702551272346
2024-07-02 08:00:00,61.16,24.585797929471457,"(1, 0, 3)","(2, 0, 1, 7)",519.3045016434104,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,61.16,1337.6722570958543,36.57420207052854,0.5980085361433706,1,24.585797929471457
2024-07-03 08:00:00,26.78,26.07308290311891,"(1, 0, 3)","(2, 0, 1, 7)",512.6354913409044,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,26.78,0.4997317818627916,0.7069170968810923,0.02639720302020509,1,26.07308290311891
2024-07-04 08:00:00,33.1,36.17858464078418,"(1, 0, 3)","(2, 0, 1, 7)",511.8155667844012,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,33.1,9.47768339047225,3.078584640784179,0.09300859941946159,0,0.0
2024-07-05 08:00:00,100.0,26.06823830964531,"(1, 0, 3)","(2, 0, 1, 7)",511.3692989008311,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,100.0,5465.905386639398,73.93176169035469,0.7393176169035469,1,26.06823830964531
2024-07-06 08:00:00,37.62,593354.5020771044,"(2, 0, 1)","(1, 0, 1, 7)",513.4144408900954,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,37.62,352024922557.6966,593316.8820771044,15771.315313054345,0,0.0
2024-07-07 08:00:00,34.92,4.490351534951717,"(2, 0, 1)","(1, 0, 1, 7)",510.0400736591825,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,34.92,925.9635057064154,30.429648465048285,0.8714103225958844,1,4.490351534951717
2024-07-08 08:00:00,24.18,26.155654514538718,"(1, 0, 3)","(2, 0, 1, 7)",499.2647619733512,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,24.18,3.903210760817217,1.9756545145387179,0.08170614204047634,0,0.0
2024-07-09 08:00:00,21.15,28.443901166077417,"(1, 0, 3)","(2, 0, 1, 7)",496.6233732430109,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,21.15,53.20099422050553,7.2939011660774185,0.3448653033606345,0,0.0
2024-07-10 08:00:00,19.9,4.605140684362956,"(2, 0, 1)","(1, 0, 1, 7)",489.3301631537209,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,19.9,233.9327214851292,15.294859315637042,0.7685858952581429,1,4.605140684362956
2024-07-11 08:00:00,17.73,11.798872300811803,"(1, 0, 3)","(1, 0, 1, 7)",487.6542825871244,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.73,35.17827578407748,5.931127699188197,0.33452496893334444,1,11.798872300811803
2024-07-12 08:00:00,15.2,463.80998648065776,"(2, 0, 1)","(1, 0, 1, 7)",487.5303120360747,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.2,201250.91997017595,448.60998648065777,29.513814900043275,0,0.0
2024-07-13 08:00:00,23.63,27.725346005405,"(2, 0, 1)","(1, 0, 1, 7)",486.19548505616535,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,23.63,16.771858903986708,4.095346005405002,0.1733112994246721,0,0.0
2024-07-14 08:00:00,32.0,30.431160629889245,"(1, 0, 3)","(2, 0, 1, 7)",489.1844173786287,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,32.0,2.4612569692095105,1.568839370110755,0.049026230315961095,1,30.431160629889245
2024-07-15 08:00:00,22.62,15.730342110587214,"(1, 0, 3)","(2, 0, 1, 7)",487.8485939045455,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,22.62,47.46738583314785,6.889657889412787,0.304582576897117,1,15.730342110587214
2024-07-16 08:00:00,174.65,18.966218290840185,"(1, 0, 3)","(1, 0, 1, 7)",477.49385562662025,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,174.65,24237.43988726533,155.68378170915983,0.8914044186038352,1,18.966218290840185
2024-07-17 08:00:00,48.67,558595325.4474715,"(2, 0, 1)","(2, 0, 1, 7)",483.7727036285679,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,48.67,3.1202868323810003e+17,558595276.7774715,11477199.02974053,0,0.0
2024-07-18 08:00:00,29.5,18.398596119960143,"(1, 0, 3)","(2, 0, 1, 7)",472.2388350188529,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,29.5,123.241168107764,11.101403880039857,0.37631877559457144,1,18.398596119960143
2024-07-19 08:00:00,22.42,67.44749255044479,"(2, 0, 1)","(2, 0, 1, 7)",460.4263952022653,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,22.42,2027.4750853803612,45.02749255044479,2.008362736415914,0,0.0
2024-07-20 08:00:00,25.0,16.411734389223327,"(1, 0, 3)","(2, 0, 1, 7)",447.67107941569526,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,25.0,73.75830620124923,8.588265610776673,0.34353062443106697,1,16.411734389223327
2024-07-21 08:00:00,28.08,2207.2288717208758,"(2, 0, 1)","(2, 0, 1, 7)",446.37173612647325,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,28.08,4748689.805122366,2179.148871720876,77.6050167991765,0,0.0
2024-07-22 08:00:00,19.62,12.81139002069066,"(1, 0, 3)","(2, 0, 1, 7)",446.8086920601179,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,19.62,46.35716985035076,6.808609979309342,0.3470239540932386,1,12.81139002069066
2024-07-23 08:00:00,18.27,24.40937462375437,"(4, 0, 0)","(2, 0, 1, 7)",447.937612240539,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.27,37.69192077079912,6.139374623754371,0.33603583052842756,0,0.0
2024-07-24 08:00:00,16.96,20.266958184985825,"(1, 0, 2)","(2, 0, 1, 7)",445.0478030370871,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.96,10.935972437244734,3.306958184985824,0.19498574203925848,0,0.0
2024-07-25 08:00:00,16.0,13.95445653849893,"(1, 0, 3)","(2, 0, 1, 7)",439.5586857569334,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.0,4.184248052889782,2.0455434615010706,0.1278464663438169,1,13.95445653849893
2024-07-26 08:00:00,13.85,11.904581684743622,"(1, 0, 3)","(2, 0, 1, 7)",431.4325966707082,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.85,3.7846524213349624,1.9454183152563775,0.1404634162639984,1,11.904581684743622
2024-07-27 08:00:00,16.1,12.010495420042462,"(1, 0, 3)","(2, 0, 1, 7)",422.5651258331961,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.1,16.724047709493693,4.08950457995754,0.2540064956495366,1,12.010495420042462
2024-07-28 08:00:00,27.5,35.48799837623033,"(1, 0, 3)","(1, 0, 1, 7)",421.7533807641885,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,27.5,63.80811805865839,7.98799837623033,0.29047266822655743,0,0.0
2024-07-29 08:00:00,21.0,12.36951007270459,"(4, 0, 0)","(1, 0, 1, 7)",423.9926569814825,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,21.0,74.48535638514751,8.63048992729541,0.4109757108235909,1,12.36951007270459
2024-07-30 08:00:00,18.74,24.25638559887993,"(1, 0, 2)","(2, 0, 1, 7)",420.2724770050648,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.74,30.430510075529906,5.516385598879932,0.2943642261942333,0,0.0
2024-07-31 08:00:00,16.85,11.998688937806037,"(4, 0, 0)","(1, 0, 1, 7)",417.5265224740955,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.85,23.53521902216553,4.851311062193965,0.2879116357385142,1,11.998688937806037
2024-08-01 08:00:00,14.5,11.834534003483151,"(4, 0, 0)","(1, 0, 1, 7)",415.1082432632514,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.5,7.104708978587558,2.665465996516849,0.18382524113909302,1,11.834534003483151
2024-08-02 08:00:00,12.8,9.02490454390292,"(1, 0, 3)","(1, 0, 1, 7)",413.7837165575705,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.8,14.251345702644823,3.7750954560970804,0.2949293325075844,1,9.02490454390292
2024-08-03 08:00:00,27.76,11.125732311096042,"(1, 0, 3)","(1, 0, 2, 7)",413.704016352802,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,27.76,276.6988615461143,16.63426768890396,0.5992171357674337,1,11.125732311096042
2024-08-04 08:00:00,59.88,26.827076769812837,"(1, 0, 2)","(1, 0, 2, 7)",415.800723259377,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,59.88,1092.495734060646,33.05292323018716,0.5519860258882291,1,26.827076769812837
2024-08-05 08:00:00,28.1,21.32420843781652,"(1, 0, 2)","(1, 0, 2, 7)",420.5056481977638,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,28.1,45.91135129415687,6.775791562183482,0.24113137231969686,1,21.32420843781652
2024-08-06 08:00:00,50.93,17.92267882691477,"(2, 0, 3)","(1, 0, 2, 7)",420.30305167100346,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,50.93,1089.4832510232006,33.00732117308523,0.6480919138638372,1,17.92267882691477
2024-08-07 08:00:00,34.2,26.36105633040116,"(1, 0, 2)","(1, 0, 2, 7)",422.29739660298753,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,34.2,61.44903785514379,7.838943669598844,0.22920887922803637,1,26.36105633040116
2024-08-08 08:00:00,23.77,16.860337993986978,"(1, 0, 2)","(1, 0, 2, 7)",419.7842021318247,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,23.77,47.7434290373399,6.909662006013022,0.2906883469084149,1,16.860337993986978
