DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,13.64,11.722590100373862,"(1, 0, 1)","(1, 0, 1, 7)",-333.1847250439546,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.51,3.6764607231843174,1.9174098996261382,0.14057257328637376,1,11.722590100373862
2024-07-02 04:00:00,14.63,11.134406278398924,"(1, 0, 1)","(1, 0, 1, 7)",-336.3310417713958,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.01,12.219175466496868,3.495593721601077,0.23893326873554865,1,11.134406278398924
2024-07-03 04:00:00,14.07,11.461329122997878,"(1, 0, 1)","(1, 0, 1, 7)",-339.4737994911229,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.2,6.805163744519023,2.6086708770021225,0.18540660106624893,1,11.461329122997878
2024-07-04 04:00:00,12.84,9.79099934966045,"(1, 0, 1)","(1, 0, 1, 7)",-341.8392006835221,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.6,9.296404965771002,3.0490006503395506,0.23746110983952887,1,9.79099934966045
2024-07-05 04:00:00,12.06,10.102615402744778,"(1, 0, 1)","(1, 0, 1, 7)",-349.17591415175303,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.95,3.8313544615719892,1.9573845972552224,0.1623038637856735,1,10.102615402744778
2024-07-06 04:00:00,11.19,8.763653278269317,"(1, 0, 1)","(1, 0, 1, 7)",-357.246361939038,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.62,5.887158414053232,2.426346721730683,0.21683169988656684,1,8.763653278269317
2024-07-07 04:00:00,10.07,8.029587753058802,"(1, 0, 1)","(1, 0, 1, 7)",-376.35848995973913,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.48,4.163282137467629,2.040412246941198,0.2026228646416284,1,8.029587753058802
2024-07-08 04:00:00,14.51,13.843119468834452,"(1, 0, 1)","(1, 0, 1, 7)",-382.9912001916289,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.14,0.4447296428476433,0.6668805311655479,0.04596006417405568,1,13.843119468834452
2024-07-09 04:00:00,14.28,11.468023749801862,"(1, 0, 1)","(1, 0, 1, 7)",-386.3922057262064,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.27,7.907210431678378,2.8119762501981374,0.19691710435561185,1,11.468023749801862
2024-07-10 04:00:00,13.4,9.871424372115946,"(1, 0, 1)","(1, 0, 1, 7)",-394.621296055293,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.41,12.450845961697347,3.528575627884054,0.26332653939433237,1,9.871424372115946
2024-07-11 04:00:00,12.92,10.34375078857561,"(1, 0, 1)","(1, 0, 1, 7)",-408.3192373578287,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.98,6.63705999936479,2.57624921142439,0.19940009376349765,1,10.34375078857561
2024-07-12 04:00:00,12.4,10.179859842654142,"(1, 0, 1)","(1, 0, 1, 7)",-417.6907186792602,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.09,4.92902231825969,2.220140157345858,0.17904356107627886,1,10.179859842654142
