DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,10.87,9.915808397925904,"(1, 0, 2)","(1, 0, 1, 7)",119.94287595634592,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.26,0.9104816134687286,0.9541916020740953,0.08778211610617252,1,9.915808397925904
2024-07-02 12:00:00,11.14,10.52622959022834,"(1, 0, 2)","(1, 0, 1, 7)",120.1315180527738,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.25,0.37671411591127235,0.6137704097716608,0.05509608705311138,1,10.52622959022834
2024-07-03 12:00:00,11.11,9.323028337545106,"(1, 0, 2)","(1, 0, 1, 7)",119.05576922241096,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.17,3.1932677224168073,1.786971662454894,0.1608435339743379,1,9.323028337545106
2024-07-04 12:00:00,10.38,9.038689453771594,"(1, 0, 2)","(1, 0, 1, 7)",116.76920735837754,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.51,1.7991139814235462,1.3413105462284065,0.1292206691934881,1,9.038689453771594
2024-07-05 12:00:00,10.07,9.351767968255144,"(1, 0, 2)","(1, 0, 1, 7)",115.22443856657348,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.78,0.5158572514243439,0.7182320317448561,0.07132393562510983,1,9.351767968255144
2024-07-06 12:00:00,9.32,10.473801108955271,"(1, 0, 2)","(1, 0, 1, 7)",114.73606575018476,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.89,1.3312569990264134,1.153801108955271,0.12379840224841965,0,0.0
2024-07-07 12:00:00,8.47,8.717203306649337,"(1, 0, 2)","(1, 0, 1, 7)",112.68705148078408,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.08,0.06110947481836564,0.24720330664933599,0.029185750489886184,1,8.717203306649337
2024-07-08 12:00:00,10.49,8.030695009665235,"(1, 0, 3)","(1, 0, 1, 7)",107.81591268760847,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.53,6.048181035485477,2.459304990334765,0.23444280174783266,1,8.030695009665235
2024-07-09 12:00:00,10.18,9.236818249531442,"(2, 0, 2)","(1, 0, 2, 7)",105.26919869062932,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.77,0.8895918144169324,0.9431817504685576,0.09265046664720605,1,9.236818249531442
2024-07-10 12:00:00,9.92,9.042839375674935,"(1, 0, 2)","(1, 0, 1, 7)",91.60920149749398,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.19,0.7694107608663369,0.8771606243250645,0.0884234500327686,1,9.042839375674935
2024-07-11 12:00:00,9.61,8.651444934292641,"(1, 0, 2)","(1, 0, 1, 7)",84.9698359550768,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.1,0.9188278139932379,0.9585550657073583,0.09974558436080731,1,8.651444934292641
2024-07-12 12:00:00,9.19,9.352572771291396,"(1, 0, 2)","(1, 0, 1, 7)",81.09604421221924,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.51,0.02642990596536456,0.16257277129139602,0.01769018185978194,1,9.352572771291396
2024-07-13 12:00:00,8.5,7.074311918820953,"(1, 0, 2)","(1, 0, 1, 7)",75.62157557690529,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.08,2.032586504815992,1.4256880811790467,0.16772800955047606,1,7.074311918820953
2024-07-14 12:00:00,7.92,7.732856902681039,"(1, 0, 2)","(1, 0, 1, 7)",65.65098065617251,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,8.26,0.03502253887413401,0.18714309731896073,0.023629178954414232,1,7.732856902681039
2024-07-15 12:00:00,8.76,2.992840078134692,"(1, 0, 0)","(1, 0, 1, 7)",61.647583074676405,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.14,33.260133564369454,5.767159921865307,0.6583515892540305,1,2.992840078134692
2024-07-16 12:00:00,47.53,7.815986888739385,"(2, 0, 2)","(1, 0, 1, 7)",55.73135679284724,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,120.0,1577.2028374013798,39.71401311126061,0.8355567664898088,1,7.815986888739385
2024-07-17 12:00:00,30.06,26.35560324057904,"(1, 0, 2)","(1, 0, 1, 7)",84.2195934007388,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,38.32,13.722555351208502,3.704396759420959,0.12323342513043777,1,26.35560324057904
2024-07-18 12:00:00,19.53,23.369137195616126,"(1, 0, 0)","(1, 0, 1, 7)",73.12416399754672,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,22.98,14.738974406763246,3.839137195616125,0.19657640530548515,0,0.0
2024-07-19 12:00:00,14.43,17.550976250447803,"(1, 0, 0)","(1, 0, 1, 7)",70.11917223574305,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.68,9.740492755859231,3.1209762504478036,0.21628387043990324,0,0.0
2024-07-20 12:00:00,11.77,11.541543725123914,"(1, 0, 2)","(1, 0, 1, 7)",67.95788311667181,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.5,0.05219226953025771,0.22845627487608589,0.019410048842488183,1,11.541543725123914
2024-07-21 12:00:00,9.76,9.931674020187586,"(2, 0, 2)","(1, 0, 1, 7)",66.3753275372201,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.83,0.029471969207367738,0.17167402018758615,0.01758955124872809,1,9.931674020187586
2024-07-22 12:00:00,10.73,9.811666332811424,"(2, 0, 2)","(1, 0, 1, 7)",61.85635781092219,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.64,0.8433367242920199,0.9183336671885769,0.08558561669977417,1,9.811666332811424
2024-07-23 12:00:00,10.32,18.68514628588297,"(1, 0, 1)","(1, 0, 1, 7)",54.071961658995534,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.62,69.97567238422161,8.365146285882968,0.8105761904925356,0,0.0
2024-07-24 12:00:00,9.84,18.149562477574527,"(1, 0, 1)","(1, 0, 1, 7)",44.24384161484225,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.32,69.04882856871451,8.309562477574527,0.844467731460826,0,0.0
2024-07-25 12:00:00,9.5,12.637006876694285,"(1, 0, 1)","(1, 0, 1, 7)",35.61669110001925,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.16,9.84081214442723,3.1370068766942847,0.33021125017834574,0,0.0
2024-07-26 12:00:00,9.31,8.306787323468232,"(3, 0, 2)","(1, 0, 2, 7)",33.456972325564465,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.91,1.0064356743540355,1.0032126765317688,0.1077564636446583,1,8.306787323468232
2024-07-27 12:00:00,8.66,8.238150872746944,"(1, 0, 2)","(1, 0, 1, 7)",26.786584324082597,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.0,0.17795668616416505,0.421849127253056,0.048712370352546885,1,8.238150872746944
2024-07-28 12:00:00,8.02,13.491503496794945,"(3, 0, 1)","(0, 0, 0, 7)",32.848806805336174,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,8.94,29.93735051543931,5.471503496794945,0.682232356208846,0,0.0
2024-07-29 12:00:00,8.99,0.8166674477602421,"(1, 0, 1)","(1, 0, 1, 7)",12.533524232250356,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.7,66.80336500950207,8.173332552239758,0.909158237179061,1,0.8166674477602421
2024-07-30 12:00:00,8.68,20.06518443994355,"(1, 0, 0)","(1, 0, 1, 7)",-3.127922662810679,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.24,129.62242473153273,11.38518443994355,1.3116571935418837,0,0.0
2024-07-31 12:00:00,8.7,4.197743514873759,"(1, 0, 0)","(1, 0, 1, 7)",-17.781741548271317,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.06,20.27031345786129,4.5022564851262405,0.5175007454168093,1,4.197743514873759
2024-08-01 12:00:00,9.31,5.407322371937359,"(1, 0, 0)","(1, 0, 1, 7)",-21.07082549764216,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.27,15.230892668580646,3.9026776280626416,0.419192011607158,1,5.407322371937359
2024-08-02 12:00:00,8.81,6.636609041270551,"(1, 0, 0)","(1, 0, 1, 7)",-24.60857237776043,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.79,4.723628259486914,2.173390958729449,0.2466959090498807,1,6.636609041270551
2024-08-03 12:00:00,8.77,11.362182735581438,"(1, 0, 0)","(1, 0, 1, 7)",-27.730226749838494,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.82,6.719411334646471,2.5921827355814386,0.29557385810506714,1,11.362182735581438
2024-08-04 12:00:00,8.64,8.604729924334787,"(1, 0, 0)","(1, 0, 2, 7)",-30.37131765155946,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.85,0.0012439782374298743,0.03527007566521334,0.004082184683473766,1,8.604729924334787
2024-08-05 12:00:00,9.95,19.718887295265525,"(1, 0, 0)","(2, 0, 1, 7)",-42.467807061618885,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.0,95.43115898760018,9.768887295265525,0.9817977181171383,0,0.0
2024-08-06 12:00:00,9.74,6.910917902378096,"(1, 0, 0)","(1, 0, 1, 7)",-44.127706459279935,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.5,8.003705515084752,2.829082097621904,0.29046017429383,1,6.910917902378096
2024-08-07 12:00:00,10.98,14.403348885380073,"(1, 0, 0)","(1, 0, 1, 7)",-44.68804428852137,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,27.26,11.719317591032983,3.423348885380072,0.3117804085045603,1,14.403348885380073
2024-08-08 12:00:00,13.81,8.485895905622828,"(2, 0, 3)","(1, 0, 1, 7)",-37.39536769992709,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.91,28.346084407763776,5.324104094377173,0.385525278376334,1,8.485895905622828
2024-08-09 12:00:00,12.2,9.656044133058884,"(1, 0, 1)","(2, 0, 0, 7)",-25.01874375178067,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.06,6.4717114529441195,2.543955866941115,0.2085209727000914,1,9.656044133058884
2024-08-10 12:00:00,10.34,28.261351295942102,"(1, 0, 0)","(1, 0, 1, 7)",-44.51739548957283,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.46,321.17483227256565,17.921351295942102,1.7332061214644199,0,0.0
2024-08-11 12:00:00,9.46,10.284027594228697,"(1, 0, 1)","(1, 0, 1, 7)",-43.34624607455707,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.91,0.6790214760503319,0.8240275942286956,0.08710651101783251,0,0.0
2024-08-12 12:00:00,9.82,6.073179244194408,"(1, 0, 0)","(1, 0, 1, 7)",-44.83572351456306,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.56,14.038665776135588,3.746820755805592,0.3815499751329523,1,6.073179244194408
2024-08-13 12:00:00,10.18,9.455909858716076,"(1, 0, 0)","(1, 0, 1, 7)",-45.20202569232355,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.79,0.5243065327045724,0.7240901412839236,0.07112869757209465,1,9.455909858716076
2024-08-14 12:00:00,11.53,5.969271969972424,"(1, 0, 1)","(1, 0, 1, 7)",-43.93409798701416,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.0,30.921696223934358,5.560728030027575,0.4822834371229467,1,5.969271969972424
2024-08-15 12:00:00,10.9,36.76545781386396,"(1, 0, 0)","(1, 0, 1, 7)",-45.29162913582362,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.65,669.0219079207762,25.865457813863962,2.3729777810884367,0,0.0
2024-08-16 12:00:00,9.37,5.043589185346193,"(1, 0, 0)","(1, 0, 1, 7)",-45.40932941415374,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.74,18.717830537153407,4.326410814653806,0.4617300762704169,1,5.043589185346193
2024-08-17 12:00:00,9.02,10.863444150309103,"(1, 0, 0)","(1, 0, 1, 7)",-45.71942426080054,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.44,3.3982863353088533,1.8434441503091037,0.20437296566619775,0,0.0
2024-08-18 12:00:00,8.38,6.766346418410212,"(1, 0, 0)","(1, 0, 1, 7)",-45.92789807816435,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.03,2.603877881377554,1.613653581589789,0.19256009326847123,1,6.766346418410212
2024-08-19 12:00:00,9.25,9.765690186573948,"(1, 0, 0)","(1, 0, 1, 7)",-46.0590408031198,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.14,0.2659363685286738,0.5156901865739485,0.05575029044042686,1,9.765690186573948
2024-08-20 12:00:00,9.0,12.27257792322564,"(1, 0, 0)","(1, 0, 1, 7)",-46.26575832827424,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.44,10.709766263583843,3.27257792322564,0.36361976924729333,0,0.0
2024-08-21 12:00:00,21.67,9.750985251379015,"(1, 0, 1)","(2, 0, 0, 7)",-27.25441801628845,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,59.36,142.0629125778446,11.919014748620986,0.5500237539742033,1,9.750985251379015
2024-08-22 12:00:00,19.61,14.849387744791049,"(1, 0, 0)","(1, 0, 1, 7)",-31.82924581893557,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,24.19,22.663429044445653,4.760612255208951,0.2427645209183555,1,14.849387744791049
2024-08-23 12:00:00,16.29,13.944183975847052,"(1, 0, 0)","(2, 0, 0, 7)",-12.86900125527201,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.05,5.502852819172741,2.3458160241529473,0.14400343917452102,1,13.944183975847052
2024-08-24 12:00:00,12.87,11.531797515176834,"(1, 0, 0)","(2, 0, 0, 7)",-12.767700133367086,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.67,1.7907858903868945,1.3382024848231655,0.10397843704919701,1,11.531797515176834
2024-08-25 12:00:00,11.34,29.32697079342832,"(1, 0, 0)","(1, 0, 1, 7)",-31.66378834076453,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.86,323.5311183236434,17.98697079342832,1.586152627286448,0,0.0
2024-08-26 12:00:00,10.91,3.7428540099950807,"(1, 0, 0)","(1, 0, 1, 7)",-31.562567536478177,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.75,51.367981642043596,7.1671459900049195,0.6569336379472887,1,3.7428540099950807
2024-08-27 12:00:00,10.34,7.925930335058144,"(1, 0, 0)","(1, 0, 1, 7)",-31.57857623905526,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.92,5.827732347192484,2.414069664941856,0.23346901982029553,1,7.925930335058144
2024-08-28 12:00:00,9.94,10.289841258082792,"(1, 0, 0)","(2, 0, 1, 7)",-33.05070493524938,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.76,0.12238890585695074,0.3498412580827921,0.03519529759384227,1,10.289841258082792
2024-08-29 12:00:00,10.44,5.558424143964037,"(1, 0, 0)","(1, 0, 1, 7)",-35.14015396671986,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.85,23.829782838233243,4.881575856035963,0.4675838942563183,1,5.558424143964037
2024-08-30 12:00:00,10.68,8.331008429714153,"(1, 0, 0)","(1, 0, 1, 7)",-35.10579763412204,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.47,5.5177613972739685,2.348991570285847,0.2199430309256411,1,8.331008429714153
2024-08-31 12:00:00,9.7,16.16135996858592,"(1, 0, 0)","(1, 0, 2, 7)",-33.432789678919946,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.39,41.74917264364465,6.461359968585921,0.6661195843903012,0,0.0
2024-09-01 12:00:00,8.76,4.676778504017364,"(1, 0, 0)","(1, 0, 2, 7)",-33.3424559875889,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.4,16.67269778525467,4.083221495982635,0.46612117534048353,1,4.676778504017364
2024-09-02 12:00:00,9.61,6.470338983122447,"(1, 0, 0)","(1, 0, 2, 7)",-33.4026096795489,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.31,9.857471300900585,3.139661016877552,0.32670770206842376,1,6.470338983122447
2024-09-03 12:00:00,9.79,13.22102496438577,"(1, 0, 0)","(1, 0, 1, 7)",-34.842398403644026,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.37,11.771932306238376,3.43102496438577,0.35046220269517575,0,0.0
2024-09-04 12:00:00,13.84,8.510568417063633,"(2, 0, 0)","(1, 0, 1, 7)",-33.17441686413949,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,26.3,28.402840997199633,5.329431582936367,0.3850745363393329,1,8.510568417063633
2024-09-05 12:00:00,12.12,9.63689122998702,"(1, 0, 0)","(1, 0, 1, 7)",-33.40303106749385,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.84,6.165829163715371,2.4831087700129792,0.204876961222193,1,9.63689122998702
2024-09-06 12:00:00,10.7,9.90451774978037,"(1, 0, 0)","(1, 0, 2, 7)",-31.740092113047822,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.72,0.6327920104144855,0.7954822502196297,0.07434413553454483,1,9.90451774978037
2024-09-07 12:00:00,9.74,8.636676364164448,"(1, 0, 0)","(1, 0, 1, 7)",-33.30173310642129,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.24,1.2173230453933834,1.1033236358355527,0.11327758068126824,1,8.636676364164448
2024-09-08 12:00:00,8.73,13.620330757664416,"(1, 0, 0)","(1, 0, 1, 7)",-33.33423528515324,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.19,23.915334919358614,4.890330757664415,0.5601753445205515,0,0.0
